[192.965103,130.867004]
[181.228027,123.483620]
[147.785263,114.979935]
[96.822960,101.750160]
[181.226974,123.486969]
[183.586945,125.060379]
[132.948822,110.371284]
[152.103973,141.995346]
[187.327591,119.917404]
[181.137909,84.755524]
[156.294647,112.983879]
[158.231537,161.014648]
[201.411362,106.470604]
[88.511726,108.400314]
[183.265076,124.519135]
[134.175049,175.409119]
[168.338379,117.902405]
[133.071259,110.561577]
[115.823204,130.441101]
[88.512642,108.401634]
[133.346970,68.647079]
[183.034058,124.350304]
[146.342819,114.592110]
[132.947876,110.373344]
[147.814407,115.045547]
[147.767380,115.001579]
[133.356140,68.664017]
[161.332764,67.177612]
[163.633255,67.625671]
[201.414719,106.488335]
[186.814056,120.605927]
[158.075012,160.973663]
[151.977600,142.870560]
[201.946335,123.057716]
[163.314957,151.829590]
[175.219894,109.508034]
[168.333054,117.911186]
[201.412476,106.466827]
[116.300407,117.028496]
[143.471817,180.287537]
[159.308823,94.513298]
[164.195892,117.195137]
[124.480858,128.584839]
[201.396011,106.491447]
[168.343506,117.897728]
[187.340164,119.921524]
[176.740814,104.490135]
[132.247131,110.455269]
[130.954437,111.291435]
[133.116638,110.566765]
[132.948822,110.371284]
[181.154694,84.743942]
[175.557449,179.503357]
[133.354187,68.667114]
[158.906555,94.394867]
[185.270752,99.948189]
[134.177124,175.410995]
[182.198624,107.686020]
[134.179382,175.412750]
[147.105560,143.609772]
[163.318375,151.825119]
[181.138351,84.775177]
[124.482666,128.578857]
[158.862427,94.386421]
[181.145370,84.759445]
[134.588165,175.393631]
[88.511322,108.402351]
[128.304504,125.168663]
[124.477524,128.581131]
[158.894073,94.393707]
[132.167114,132.673889]
[134.697449,175.489502]
[163.631439,67.570160]
[133.414276,110.614433]
[96.469719,234.312103]
[151.981567,142.865707]
[132.013947,132.473663]
[183.175690,124.429321]
[158.017792,160.905350]
[163.316803,151.824265]
[124.476341,128.581207]
[133.350159,68.659607]
[133.415512,110.613235]
[132.953400,110.368523]
[201.399124,106.487503]
[96.827927,101.752350]
[181.138367,84.761215]
[157.931717,160.871262]
[163.636719,67.578812]
[124.478317,128.581787]
[180.388443,123.025291]
[156.293121,112.979866]
[159.308670,94.516312]
[166.928848,117.723640]
[161.506546,202.070221]
[166.646591,96.812553]
[146.349060,114.590553]
[180.617798,83.680199]
[160.067520,216.589279]
[187.151581,120.937172]
[127.610970,163.212967]
[181.131287,84.772690]
[133.416779,110.612877]
[201.408630,106.473518]
[124.479759,128.582214]
[145.578690,68.490036]
[163.625214,67.639191]
[188.927368,122.868248]
[134.697906,175.491455]
[163.632401,67.573051]
[177.564377,113.609680]
[116.333069,117.182663]
[167.240570,54.766407]
[176.248886,179.057800]
[133.351105,68.657166]
[163.632553,67.631531]
[160.099365,216.551514]
[131.919647,132.370178]
[182.020111,114.479523]
[103.947906,116.264236]
[131.969482,132.368134]
[151.989944,142.870407]
[158.873276,94.390739]
[144.287918,187.718811]
[173.860916,95.094543]
[146.356354,114.592056]
[187.863586,102.254684]
[138.363083,192.852600]
[133.415665,110.615837]
[147.746338,115.004875]
[143.782333,94.343437]
[134.699799,175.495270]
[161.474030,185.831055]
[205.508423,113.368668]
[148.647232,181.794022]
[165.676361,180.253708]
[197.716324,132.644043]
[151.494965,107.067398]
[150.779022,79.965828]
[124.477089,128.581833]
[147.600815,147.358505]
[88.511337,108.400169]
[158.006256,160.899078]
[138.392075,123.002014]
[132.178070,132.703812]
[151.055222,146.613998]
