[191.845200,112.630028]
[179.730927,108.514465]
[141.629852,110.785439]
[91.399635,101.309738]
[179.728195,108.518570]
[182.382965,109.681740]
[125.688995,108.023636]
[146.502182,147.461884]
[186.112732,102.519279]
[176.575211,63.595051]
[151.071518,107.171371]
[153.449570,167.423416]
[197.871887,82.250793]
[84.788063,108.516586]
[181.986511,109.277290]
[132.800812,179.345963]
[166.518784,104.361488]
[125.777634,108.215790]
[108.530388,134.449127]
[84.800400,108.520134]
[123.908226,54.409893]
[181.716309,109.066193]
[140.242722,110.564835]
[125.688232,108.025040]
[141.657928,110.847145]
[141.609650,110.814552]
[123.916748,54.433140]
[149.826477,49.014095]
[152.072968,49.433018]
[197.878433,82.274963]
[185.616470,103.431061]
[153.306976,167.389297]
[146.278091,148.550262]
[199.941788,103.203613]
[160.048386,157.282669]
[173.180298,94.624573]
[166.519592,104.365242]
[197.873230,82.244667]
[109.003418,121.311234]
[142.595428,184.860794]
[152.563736,80.383850]
[161.583084,103.807037]
[116.920982,134.116379]
[197.863937,82.268150]
[166.517059,104.361305]
[186.121994,102.526741]
[174.715439,87.635941]
[124.977837,108.284142]
[123.749413,109.522652]
[125.822197,108.214676]
[125.688995,108.023636]
[176.585205,63.584251]
[172.616043,184.945663]
[123.913666,54.437550]
[152.160446,80.279716]
[184.275772,80.228386]
[132.802124,179.347351]
[180.904739,90.446144]
[132.803986,179.349731]
[140.656784,150.489182]
[160.052933,157.278870]
[176.580124,63.612728]
[116.923882,134.109131]
[152.110031,80.281433]
[176.583328,63.595890]
[133.190033,179.461334]
[84.795799,108.517982]
[120.021790,130.586899]
[116.917046,134.114517]
[152.147171,80.289268]
[122.580322,136.897110]
[133.335419,179.546249]
[152.063644,49.394989]
[126.190086,108.218483]
[96.755058,234.362625]
[146.282578,148.545181]
[122.519630,136.353241]
[181.867096,109.151016]
[153.270477,167.325607]
[160.049576,157.280380]
[116.915764,134.115540]
[123.912399,54.423954]
[126.192169,108.216766]
[125.693344,108.021019]
[197.866119,82.262115]
[91.471001,101.338997]
[176.577576,63.600410]
[153.156128,167.311523]
[152.070496,49.403683]
[116.917885,134.115158]
[178.862335,108.100945]
[151.068787,107.176605]
[152.564789,80.383659]
[165.173264,104.134895]
[159.945328,204.766678]
[161.176041,80.383957]
[140.247314,110.561882]
[175.458023,62.750240]
[160.104233,217.301315]
[185.980423,103.691879]
[125.964554,172.425095]
[176.572754,63.613102]
[126.193138,108.216576]
[197.870346,82.256020]
[116.919418,134.114716]
[135.517456,54.086365]
[152.068527,49.447861]
[187.699265,105.113602]
[133.335846,179.548096]
[152.065399,49.397312]
[175.604950,99.033585]
[109.014664,121.405571]
[154.287003,35.635292]
[173.225082,184.537964]
[123.914421,54.420437]
[152.073349,49.439411]
[160.132568,217.273453]
[122.450508,136.090088]
[180.684189,98.473618]
[94.103661,113.505478]
[122.485283,136.071014]
[146.297882,148.552536]
[152.122238,80.286507]
[143.910797,191.870682]
[169.950363,76.629768]
[140.252594,110.563911]
[187.449707,82.229042]
[138.205414,194.823715]
[126.191360,108.219849]
[141.585800,110.823013]
[136.496368,83.503960]
[133.339020,179.550751]
[158.340500,192.110992]
[202.472626,90.595680]
[147.213089,186.734756]
[162.571182,186.688599]
[196.582275,114.560165]
[145.542221,99.534615]
[140.661087,65.044006]
[116.915871,134.116180]
[141.288071,154.378387]
[84.788078,108.516685]
[153.256958,167.321243]
[131.468521,121.321472]
[122.593468,136.976074]
[145.243866,152.986328]
[160.772263,216.944733]
[122.286469,67.034042]
[96.755508,234.352158]
[179.729019,108.513794]
[186.144455,102.529228]
[136.376678,80.452812]
[144.521851,156.872009]
[135.578445,86.767593]
[142.695114,70.639664]
[122.282776,67.037903]
[171.254105,214.413361]
[144.653107,209.425064]
[130.737335,66.570396]
[151.070572,107.167381]
[108.707108,134.527725]
[147.583359,199.591766]
[125.842354,108.214928]
[160.109009,84.272171]
[153.434952,167.420059]
[153.166336,167.276505]
[113.223206,124.209831]
[108.991875,121.321632]
[144.652206,209.419556]
[160.674454,199.091415]
[68.256012,87.695786]
[86.750824,117.623985]
[152.564819,80.381622]
[186.223175,102.495071]
[166.512970,104.365181]
[197.859695,82.282204]
[160.048294,157.282211]
[153.445145,167.423935]
[150.927521,48.957741]
[124.980392,108.284401]
[154.732468,62.897297]
[108.707108,134.527725]
[116.917526,134.112793]
[158.374954,63.717598]
[127.143082,65.335114]
[192.652985,108.467834]
[137.460007,99.911400]
[91.506981,101.348267]
[144.648361,209.873810]
[163.688736,104.155289]
[179.315369,79.438675]
[123.920876,54.438362]
[192.471832,110.667778]
[122.469925,136.220825]
[152.115433,80.283676]
[137.409958,103.484100]
[127.385727,39.665894]
[107.729347,125.697754]
[144.650864,209.420563]
[122.569542,136.363312]
[137.001389,149.689346]
[140.685272,65.507736]
[122.609215,137.073166]
[168.965897,80.243538]
[85.006691,106.551994]
[140.761322,167.364426]
[109.799377,123.576324]
[170.229721,210.477737]
[151.070358,107.168213]
[92.372505,113.459427]
[172.728073,184.933853]
[162.279144,87.807861]
[125.787613,108.216576]
[174.280289,198.197723]
[138.927078,197.998093]
[175.385864,62.755199]
[194.298279,167.389694]
[138.065399,156.074234]
[174.271255,198.201508]
[89.726280,117.592865]
[166.726944,204.355484]
[153.450714,167.423752]
[181.668640,216.467239]
[91.547195,101.372498]
[186.130707,102.516792]
[174.270126,198.204453]
[136.209595,77.353096]
[152.542053,193.564331]
[122.291786,67.039764]
[159.627151,75.839493]
[160.269882,217.142090]
[112.844261,127.709473]
[116.918419,134.112732]
[137.587250,91.770523]
[144.651443,209.414520]
[152.067719,49.447456]
[122.554771,136.156830]
[153.406708,167.409485]
[196.341339,92.284988]
[143.764969,204.282516]
[146.094193,148.522690]
[144.145737,88.751221]
[181.386703,84.508652]
[161.468353,94.462486]
[167.672470,93.433784]
[151.673813,64.601120]
[138.927582,203.140274]
[122.280861,67.046539]
[171.516479,185.167511]
[126.191315,108.220665]
[201.501755,117.327431]
[141.554840,162.977005]
[143.163010,180.658844]
[173.588287,78.336617]
[116.918427,134.117035]
[68.222092,87.666061]
[134.880310,159.812805]
[197.869675,82.255722]
[160.090973,217.345352]
[158.663101,66.880615]
