[192.463547,131.156189]
[182.180176,123.329124]
[147.509888,115.235535]
[95.929367,100.473434]
[182.177826,123.331787]
[184.139633,125.399300]
[132.609497,109.851105]
[151.191589,141.944168]
[187.243683,121.590141]
[180.910690,85.092171]
[156.412689,113.143036]
[158.036163,161.134033]
[199.167679,108.602699]
[89.330086,108.052200]
[183.917694,124.835983]
[134.933899,174.698181]
[169.312637,116.541306]
[132.692413,109.985275]
[116.854233,129.696518]
[89.343262,108.050270]
[133.323059,68.786812]
[183.699219,124.582787]
[146.060532,114.816002]
[132.608887,109.851883]
[147.535095,115.333511]
[147.488159,115.272026]
[133.329788,68.812759]
[160.239594,67.492363]
[162.715775,68.040802]
[199.180237,108.609283]
[186.842010,121.989296]
[157.867599,161.077866]
[151.083694,142.909241]
[201.531860,124.812042]
[163.505966,152.270569]
[176.234680,110.080536]
[169.313156,116.545410]
[199.169128,108.599098]
[117.026131,118.568047]
[143.481400,180.161667]
[158.838440,94.507706]
[165.208389,115.499985]
[124.751976,129.044586]
[199.158920,108.610466]
[169.311249,116.540497]
[187.249847,121.597519]
[177.359100,105.223541]
[131.980667,109.783318]
[130.848602,110.222198]
[132.727478,110.001328]
[132.609497,109.851105]
[180.920181,85.086357]
[175.582687,179.386093]
[133.329193,68.827492]
[158.517868,94.423401]
[185.726273,101.472458]
[134.934082,174.698807]
[183.002625,109.118874]
[134.935974,174.702545]
[146.485184,144.215317]
[163.508621,152.266510]
[180.906967,85.124474]
[124.743561,129.027008]
[158.484726,94.422882]
[180.914856,85.100639]
[135.287018,174.773834]
[89.345474,108.056023]
[128.691498,126.069756]
[124.747253,129.040466]
[158.508286,94.428284]
[130.171158,131.419632]
[135.390839,174.874924]
[162.716125,67.994370]
[133.015900,110.134644]
[96.473961,234.398819]
[151.086426,142.906570]
[130.282761,130.755585]
[183.820633,124.679268]
[157.821854,161.013702]
[163.506256,152.268402]
[124.735519,129.041931]
[133.326263,68.803146]
[133.017899,110.134132]
[132.613556,109.849991]
[199.162842,108.607162]
[96.020187,100.503342]
[180.908691,85.105301]
[157.724869,160.986786]
[162.721848,67.999588]
[124.747169,129.031891]
[181.418549,122.874641]
[156.411499,113.146454]
[158.839600,94.508034]
[168.047668,116.028549]
[161.368744,202.180878]
[166.222290,96.675545]
[146.065567,114.813499]
[180.157043,83.569832]
[160.096481,216.478043]
[187.068405,122.444748]
[128.918167,164.852066]
[180.899445,85.121635]
[133.017410,110.134094]
[199.166428,108.606339]
[124.737839,129.032883]
[145.278732,69.272293]
[162.708740,68.060883]
[188.256592,124.604340]
[135.391434,174.877502]
[162.718628,67.989105]
[178.598053,113.972549]
[117.011665,118.635292]
[166.542694,55.125587]
[176.195923,179.017868]
[133.329315,68.799690]
[162.715271,68.049637]
[160.124390,216.428024]
[130.179718,130.573990]
[183.302094,115.228790]
[98.755165,111.738892]
[130.210205,130.560211]
[151.104614,142.915375]
[158.491806,94.425560]
[144.422714,187.594910]
[173.234756,95.411690]
[146.069687,114.815269]
[188.656555,104.975067]
[138.602890,192.381088]
[133.016541,110.135994]
[147.464676,115.277054]
[143.648148,94.681915]
[135.393112,174.880920]
[161.273560,185.886963]
[205.119095,114.599884]
[148.434296,182.002533]
[165.522995,180.235794]
[197.489777,132.753723]
[151.457489,107.339088]
[149.868912,79.981392]
[124.735603,129.042496]
[146.961823,147.502625]
[89.330566,108.053535]
[157.807022,161.007492]
[139.261887,120.633415]
[130.173355,131.464294]
[150.471130,146.693069]
[160.834610,216.024506]
[131.008133,80.430183]
[96.472137,234.396469]
[182.179031,123.328072]
[187.263504,121.608719]
[143.833206,92.294914]
[149.754196,150.029022]
[142.488281,97.304451]
[151.164246,84.909851]
[131.004333,80.432091]
[171.713058,212.817215]
[144.450531,207.377182]
[139.481705,80.182365]
[156.412201,113.140869]
[117.045395,129.743088]
[147.772125,196.669403]
[132.743134,110.008850]
[164.985901,99.601105]
[158.010559,161.123795]
[157.727097,160.947311]
[121.131493,120.371445]
[117.002373,118.578461]
[144.450562,207.371887]
[163.263702,193.544556]
[72.422165,89.887123]
[91.278870,115.735779]
[158.839340,94.505867]
[187.325241,121.620308]
[169.306259,116.547821]
[199.155579,108.619133]
[163.505692,152.270264]
[158.031876,161.134125]
[161.516373,67.487534]
[131.981674,109.783157]
[163.813721,80.568214]
[117.045395,129.743088]
[124.736244,129.030090]
[166.869431,81.518990]
[135.939178,78.779213]
[193.100845,128.686646]
[143.718201,107.093071]
[96.065323,100.514961]
[144.415787,207.795853]
[166.892975,115.817200]
[181.293869,100.044243]
[133.332886,68.819107]
[192.886414,129.960052]
[130.213715,130.655762]
[158.488327,94.423393]
[143.593658,109.741890]
[137.588409,55.154533]
[115.971123,122.575935]
[144.449615,207.373505]
[130.312195,130.757294]
[142.831238,143.003067]
[149.848557,80.412384]
[130.173065,131.504150]
[172.317856,98.047905]
[89.455559,106.133354]
[145.800323,160.379379]
[117.798592,120.450241]
[170.722580,208.606216]
[156.412140,113.140831]
[97.026711,111.840134]
[175.703552,179.394913]
[166.617218,102.691147]
[132.700699,109.989075]
[176.614304,193.224274]
[139.267151,196.254120]
[180.058868,83.531822]
[194.176147,165.372009]
