[192.957031,130.886810]
[181.232697,123.497505]
[147.775299,114.976082]
[96.837997,101.731903]
[181.231308,123.501221]
[183.589859,125.086647]
[132.954910,110.375282]
[152.106155,141.992126]
[187.324432,119.939110]
[181.151489,84.754852]
[156.291397,112.965355]
[158.241287,161.006454]
[201.412750,106.487686]
[88.549568,108.396019]
[183.266342,124.545616]
[134.177979,175.401169]
[168.335434,117.887939]
[133.077530,110.565170]
[115.837349,130.435394]
[88.550377,108.397331]
[133.335251,68.638084]
[183.031311,124.378212]
[146.331192,114.587601]
[132.953766,110.377357]
[147.804779,115.041435]
[147.757309,114.998276]
[133.344528,68.655457]
[161.340302,67.167419]
[163.640579,67.614960]
[201.416183,106.506104]
[186.809891,120.620682]
[158.084732,160.966309]
[151.979691,142.869049]
[201.944260,123.087181]
[163.317444,151.824936]
[175.214783,109.519646]
[168.330200,117.896477]
[201.413895,106.484108]
[116.316086,117.016998]
[143.480423,180.275772]
[159.305466,94.501656]
[164.197876,117.180695]
[124.488831,128.574829]
[201.397446,106.508827]
[168.340775,117.883278]
[187.336960,119.943161]
[176.736649,104.504906]
[132.254333,110.456558]
[130.960907,111.293022]
[133.123291,110.570259]
[132.954910,110.375282]
[181.168655,84.743317]
[175.549606,179.492935]
[133.342453,68.658241]
[158.901062,94.383339]
[185.269028,99.954979]
[134.180054,175.403046]
[182.195450,107.702370]
[134.182449,175.404510]
[147.106873,143.607880]
[163.320877,151.820709]
[181.151993,84.774681]
[124.490616,128.568726]
[158.856918,94.375916]
[181.159088,84.758644]
[134.592346,175.385422]
[88.548820,108.398033]
[128.310745,125.161354]
[124.485649,128.570984]
[158.888718,94.382713]
[132.168823,132.660278]
[134.701019,175.481110]
[163.638718,67.559181]
[133.422546,110.616531]
[96.504005,234.302841]
[151.983841,142.864410]
[132.016220,132.459503]
[183.175751,124.455780]
[158.028046,160.899292]
[163.319519,151.819946]
[124.484474,128.571106]
[133.338470,68.650558]
[133.423752,110.615410]
[132.959320,110.372650]
[201.400452,106.504890]
[96.843246,101.734261]
[181.152100,84.760880]
[157.941681,160.865768]
[163.643967,67.567757]
[124.486244,128.571869]
[180.395386,123.034592]
[156.289658,112.961548]
[159.305481,94.504517]
[166.923645,117.708733]
[161.503815,202.072952]
[166.640732,96.811455]
[146.337570,114.586189]
[180.634842,83.673553]
[160.064148,216.587677]
[187.146118,120.960693]
[127.606636,163.198761]
[181.144760,84.772377]
[133.425079,110.615334]
[201.410095,106.490753]
[124.487854,128.572159]
[145.565506,68.495605]
[163.632431,67.628609]
[188.925720,122.890488]
[134.701538,175.483261]
[163.640015,67.562103]
[177.561783,113.621582]
[116.348984,117.173309]
[167.252228,54.761581]
[176.249954,179.039429]
[133.339569,68.648109]
[163.639587,67.620911]
[160.096146,216.549835]
[131.921539,132.355286]
[182.011475,114.501640]
[103.981255,116.265381]
[131.971863,132.353226]
[151.992310,142.868774]
[158.867874,94.379562]
[144.292053,187.709259]
[173.866730,95.084030]
[146.344818,114.587631]
[187.861130,102.271355]
[138.365936,192.856384]
[133.423859,110.617958]
[147.736145,115.001648]
[143.769241,94.342812]
[134.703384,175.487167]
[161.481598,185.820038]
[205.505066,113.382812]
[148.658691,181.785492]
[165.668274,180.242432]
[197.711426,132.652710]
[151.489044,107.059364]
[150.769516,79.959641]
[124.485138,128.572083]
[147.605835,147.356613]
[88.549263,108.396103]
[158.016510,160.892883]
[138.395905,122.999451]
[132.179901,132.689911]
[151.058609,146.616791]
[160.788696,216.153091]
[130.958160,80.372261]
[96.505249,234.293304]
[181.231583,123.496628]
[187.362686,119.953743]
[144.011490,91.881149]
[150.230896,150.176361]
[142.551422,96.783356]
[151.631363,84.917061]
[130.954300,80.374962]
[171.854706,212.720963]
[144.417450,207.444748]
[139.436737,79.882202]
[156.290527,112.961403]
[116.061378,130.508881]
[147.813934,196.988724]
[133.142166,110.573090]
[164.930237,99.762314]
[158.225296,161.003433]
[157.944229,160.827011]
[120.121712,117.197510]
[116.309067,117.039299]
[144.416107,207.438461]
[163.338226,193.358749]
[72.649384,90.677429]
[95.672905,119.649773]
[159.306503,94.499886]
[187.445282,119.971779]
[168.330261,117.893311]
[201.398209,106.508560]
[163.317627,151.824249]
[158.236771,161.006760]
[162.513855,67.164383]
[132.255768,110.457352]
[164.659683,79.963921]
[116.061378,130.508881]
[124.486015,128.569016]
[168.015106,80.690002]
[135.884003,78.666115]
[193.944839,127.236084]
[143.952805,106.566711]
[96.859673,101.742386]
[144.380585,207.934357]
[165.694839,117.631279]
[181.123749,98.716003]
[133.348373,68.660652]
[193.640732,129.277588]
[131.944321,132.396576]
[158.861496,94.377396]
[143.851288,109.183105]
[137.535233,55.087132]
[115.597260,121.647949]
[144.414764,207.439377]
[132.089294,132.466400]
[142.831177,142.089539]
[150.711182,80.522087]
[132.211563,132.720490]
[172.345673,98.313232]
[88.622955,106.427620]
[146.017441,160.220322]
[117.459221,118.598381]
[170.874237,208.588089]
[156.290558,112.961632]
[97.867973,113.009529]
[175.680222,179.483459]
[165.886230,103.527016]
[133.088333,110.566910]
[176.622818,193.417023]
[139.157074,196.601517]
[180.599396,83.646584]
[194.367294,165.243118]
[143.534073,148.614365]
[176.621078,193.415390]
[95.665222,117.143326]
[168.461868,200.955292]
[158.242523,161.007126]
[181.787109,216.084366]
[96.872322,101.751053]
[187.343719,119.944084]
[176.618927,193.419434]
[144.256058,89.091049]
[154.878433,188.552399]
[130.966064,80.376472]
[166.607315,91.841507]
[160.230591,216.369720]
[120.255974,121.671654]
[124.486694,128.569061]
[144.424896,101.059090]
[144.414856,207.431778]
[163.631866,67.628586]
[132.055756,132.393295]
[158.192017,160.991486]
[198.934647,114.038818]
[143.733063,202.473190]
[151.778000,142.799622]
[150.641510,99.556526]
[182.541321,103.325424]
[164.671722,108.533531]
[170.042053,108.149033]
[161.466232,81.564850]
[139.157959,202.333069]
[130.951477,80.381111]
[174.488693,179.591782]
[133.423615,110.618408]
[202.183365,134.693069]
[147.200928,155.938004]
[144.738464,174.038040]
[176.570374,96.929512]
[124.487068,128.575134]
[72.629410,90.664040]
[139.660919,152.027893]
[201.409653,106.491081]
[160.040604,216.639267]
[167.720871,83.641808]
[83.151848,89.324509]
[181.156815,84.769722]
[130.967316,80.376762]
[94.543404,216.618896]
[162.483047,189.919861]
[144.378738,207.916504]
[135.162155,195.602310]
[88.581627,108.367439]
[176.621933,193.416565]
[158.008118,160.870819]
[88.553436,108.399605]
[72.631638,90.662903]
[72.630386,90.661461]
[141.342102,148.096497]
[163.319595,151.820572]
[132.258530,110.457115]
[181.150681,84.771324]
[151.626968,84.901840]
[140.673233,128.412109]
[174.642609,214.292023]
[154.685410,102.320671]
[143.081375,192.089859]
[153.151230,160.869293]
[141.986145,230.129669]
[133.338486,68.646652]
[96.851494,101.736710]
[197.119629,130.535660]
[150.920624,81.421181]
[124.483963,128.574509]
[176.244797,179.044922]
[-1.000000,-1.000000]
[144.387192,207.934708]
[96.837318,101.731026]
[182.209091,123.900436]
[96.861458,101.746597]
[174.492920,179.586670]
[158.244263,161.008453]
[106.483978,118.344330]
[181.231384,123.498375]
[165.689987,180.265991]
[141.983246,230.129623]
[168.079010,117.870201]
[176.621033,193.417694]
[72.627457,90.662308]
[129.737946,145.978500]
[164.439835,85.904762]
[168.101959,205.458267]
[142.746582,160.601440]
[159.305679,94.496712]
[141.452408,99.680962]
[124.489304,128.572723]
[162.509491,67.152618]
[157.806870,236.799423]
[162.514236,67.163559]
[144.380737,207.929626]
[141.983231,230.127167]
[149.533371,131.438034]
[198.957199,127.813553]
[134.640656,175.400330]
[145.887680,192.120056]
[133.348145,68.660217]
[165.830231,141.907654]
[161.334488,67.175812]
[133.334808,68.639084]
[134.700165,175.467896]
[154.275620,182.355576]
[134.702209,175.486801]
[180.822266,216.151031]
[194.372772,165.254578]
[167.559982,117.882935]
[149.010269,175.331451]
[200.638412,134.007141]
[152.715088,236.734436]
[169.330521,103.109200]
[147.733246,115.012917]
[174.721786,219.525925]
[176.244095,179.054855]
[160.028839,216.659897]
[125.444359,118.702362]
[134.698456,175.464066]
[143.126984,104.518692]
[201.422974,106.500069]
[160.027908,216.658615]
[164.182800,139.338287]
[-1.000000,-1.000000]
[161.546463,55.767544]
[194.369370,165.240204]
[185.896332,177.471329]
[124.489182,128.574890]
[175.701141,63.650085]
[133.347809,68.656967]
[94.547264,216.616470]
[136.086517,151.354919]
[146.349258,114.591507]
[168.479446,87.086037]
[149.327438,190.025772]
[132.934479,148.447861]
[94.543312,216.619064]
[116.547180,195.911697]
[162.511459,67.163712]
[124.485649,128.570984]
[133.347534,68.659775]
[174.490097,179.615311]
[162.517776,67.160248]
[141.983231,230.127167]
[194.372742,165.250229]
[116.028183,130.503647]
[147.599289,223.581360]
[126.565201,150.600327]
[171.080811,163.919098]
[176.248474,179.039627]
[131.794266,198.628494]
[161.335510,67.174065]
[96.510925,234.291595]
[189.876434,175.007401]
[-1.000000,-1.000000]
[116.296196,116.951103]
[133.348236,68.668518]
[96.506416,234.294571]
[178.718109,62.535637]
[134.183319,175.407227]
[97.667671,124.872925]
[163.746140,105.452759]
[130.950867,80.381523]
[134.628998,160.369278]
[-1.000000,-1.000000]
[113.013046,193.599838]
[176.618271,193.418060]
[126.352859,149.481445]
[155.580078,176.417374]
[133.349213,68.658783]
[-1.000000,-1.000000]
[150.581451,124.621498]
[188.625168,66.665184]
[117.755760,191.704529]
[96.824486,101.726181]
[147.733978,115.018776]
[94.545876,216.617249]
[108.784492,202.821671]
[160.790131,216.154938]
[176.621536,193.417328]
[177.767944,210.290222]
[104.704483,205.924164]
[72.648422,90.677147]
[128.208862,225.129990]
[201.401260,106.502258]
[176.620056,193.418915]
[194.374084,165.259216]
[-1.000000,-1.000000]
[194.369934,165.239548]
[194.371521,165.249023]
[-1.000000,-1.000000]
[108.001877,198.621414]
[73.259750,104.393822]
[162.510284,67.157982]
[149.633484,228.588577]
[110.717712,192.792877]
[122.487793,152.073822]
[165.663147,180.243591]
[181.150284,84.931076]
[174.411942,73.116409]
[198.642105,93.054405]
[131.575027,56.177486]
[173.715134,169.053268]
[190.829849,178.857285]
[94.545265,216.616272]
[131.761017,201.904755]
[149.344467,92.295364]
[156.035751,173.190048]
[105.563751,204.587540]
[177.682861,69.197052]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[161.243179,114.298965]
[94.542976,216.617172]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[123.513664,191.406555]
[160.784210,216.153152]
[-1.000000,-1.000000]
[181.347702,169.152649]
[176.279922,192.802734]
[-1.000000,-1.000000]
[72.647415,90.677757]
[163.318695,151.821487]
[-1.000000,-1.000000]
[133.343933,68.671082]
[175.104599,162.836899]
[157.966476,160.839020]
[156.637344,129.518250]
[138.912659,161.728638]
[-1.000000,-1.000000]
[94.546181,216.619064]
[-1.000000,-1.000000]
[129.163269,193.566849]
[170.444580,90.827179]
[-1.000000,-1.000000]
[122.031021,120.330223]
[-1.000000,-1.000000]
[198.579102,72.708878]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.370148,165.253723]
[-1.000000,-1.000000]
[169.456863,157.249237]
[-1.000000,-1.000000]
[88.763641,223.914032]
[-1.000000,-1.000000]
[163.418335,134.100159]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[144.383560,207.933960]
[188.493225,62.560219]
[169.758316,47.340473]
[206.374908,124.179260]
[96.504234,234.304611]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[96.857666,101.744545]
[-1.000000,-1.000000]
[136.556580,156.439331]
[-1.000000,-1.000000]
[192.014679,64.476044]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[124.811180,142.547302]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[165.448166,126.066986]
[-1.000000,-1.000000]
[97.763237,204.905762]
[-1.000000,-1.000000]
[124.338417,122.339401]
[193.322800,65.760437]
[134.701355,175.483032]
[88.548820,108.398033]
