[192.950424,130.509247]
[181.157196,123.139984]
[147.608383,114.825005]
[96.414314,102.130951]
[181.155701,123.144279]
[183.533905,124.696701]
[132.733017,110.317764]
[151.951294,142.065994]
[187.286819,119.549477]
[180.976242,84.379539]
[156.140686,112.791176]
[158.128662,161.091339]
[201.403915,106.041405]
[88.109283,108.749146]
[183.198441,124.195038]
[134.143600,175.435150]
[168.246353,117.554161]
[132.846268,110.507271]
[115.569603,130.667160]
[88.110130,108.750626]
[133.020065,68.312958]
[182.964569,123.997040]
[146.150330,114.478043]
[132.731903,110.319878]
[147.636658,114.885109]
[147.591248,114.845833]
[133.031067,68.331230]
[161.128510,66.733047]
[163.427109,67.253006]
[201.406708,106.063988]
[186.765610,120.251953]
[157.960785,161.049759]
[151.833664,142.944611]
[201.952362,122.633179]
[163.235229,151.882568]
[175.110657,109.184441]
[168.241257,117.561554]
[201.405136,106.037354]
[116.021240,117.314598]
[143.433243,180.319107]
[159.149811,94.205818]
[164.101273,116.820808]
[124.212807,128.765808]
[201.393845,106.055244]
[168.251633,117.549934]
[187.299835,119.552994]
[176.642151,104.148293]
[132.029404,110.411369]
[130.729675,111.267548]
[132.891693,110.513351]
[132.733017,110.317764]
[180.994019,84.368698]
[175.482361,179.560287]
[133.028625,68.333641]
[158.748093,94.066895]
[185.179337,99.543396]
[134.145599,175.437119]
[182.114746,107.341751]
[134.148041,175.438583]
[146.924957,143.694214]
[163.238602,151.878159]
[180.977249,84.397911]
[124.214912,128.759033]
[158.706863,94.059395]
[180.984222,84.382950]
[134.555176,175.420868]
[88.108261,108.751114]
[128.041107,125.306458]
[124.209229,128.761459]
[158.736618,94.066681]
[131.897675,132.810822]
[134.664627,175.516357]
[163.425674,67.198830]
[133.215851,110.558113]
[96.503326,234.389755]
[151.837387,142.939392]
[131.750046,132.593903]
[183.108887,124.092369]
[157.906021,160.978882]
[163.237366,151.877518]
[124.208061,128.761719]
[133.023880,68.325729]
[133.217133,110.557076]
[132.736938,110.314865]
[201.397049,106.050568]
[96.419006,102.133438]
[180.977142,84.385017]
[157.825760,160.945557]
[163.430634,67.208778]
[124.209900,128.762390]
[180.325806,122.665871]
[156.138519,112.787819]
[159.149689,94.208717]
[166.828049,117.383049]
[161.471481,202.148300]
[166.510956,96.481659]
[146.157227,114.476196]
[180.468918,83.288162]
[160.058716,216.602951]
[187.107529,120.573166]
[127.519707,163.265823]
[180.969559,84.395920]
[133.218658,110.557091]
[201.401260,106.045296]
[124.211823,128.762756]
[145.294327,68.183685]
[163.418625,67.267929]
[188.883255,122.503426]
[134.665207,175.518570]
[163.427002,67.202263]
[177.468384,113.291946]
[116.061859,117.448357]
[166.994370,54.370735]
[176.175278,179.119568]
[133.025208,68.323425]
[163.425934,67.259628]
[160.091064,216.565033]
[131.668182,132.493454]
[181.936447,114.125206]
[103.579506,116.546486]
[131.711243,132.490067]
[151.844986,142.943665]
[158.717056,94.063766]
[144.257339,187.768463]
[173.737656,94.681580]
[146.165070,114.477348]
[187.806549,101.814270]
[138.346313,192.891876]
[133.217224,110.559647]
[147.570969,114.849251]
[143.574509,94.103653]
[134.667053,175.522476]
[161.419601,185.930435]
[205.530960,112.908501]
[148.600922,181.860352]
[165.610504,180.332809]
[197.703033,132.286591]
[151.335312,106.862785]
[150.547516,79.632355]
[124.208633,128.762726]
[147.454102,147.445435]
[88.109009,108.749168]
[157.895172,160.972168]
[138.161957,123.014328]
[131.909149,132.844543]
[150.898163,146.689407]
[160.787338,216.160812]
[130.677124,80.048927]
[96.504501,234.380356]
[181.156311,123.138863]
[187.326340,119.562019]
[143.790817,91.629524]
[150.080307,150.259232]
[142.362106,96.566605]
[151.428558,84.633881]
[130.673645,80.052528]
[171.834717,212.772385]
[144.389282,207.477875]
[139.171448,79.572769]
[156.139496,112.787682]
[115.760033,130.738770]
[147.784637,197.064240]
[132.911011,110.516739]
[164.794449,99.451385]
[158.111481,161.088348]
[157.827805,160.905228]
[119.820755,117.425613]
[116.012726,117.332794]
[144.387863,207.471710]
[163.279907,193.445618]
[72.174362,91.165169]
[95.292992,120.001221]
[159.150986,94.203484]
[187.410660,119.577156]
[168.241257,117.558609]
[201.388824,106.066879]
[163.235245,151.881744]
[158.123795,161.091660]
[162.314651,66.732056]
[132.031021,110.412125]
[164.479462,79.572197]
[115.760033,130.738770]
[124.209686,128.759277]
[167.805511,80.335876]
[135.606476,78.374687]
[193.943039,126.804245]
[143.760559,106.403755]
[96.432953,102.141487]
[144.357315,207.971497]
[165.602295,117.316574]
[181.015610,98.334770]
[133.035492,68.336395]
[193.641113,128.850800]
[131.688293,132.533295]
[158.711075,94.061234]
[143.669083,109.013496]
[137.213501,54.686195]
[115.311722,121.924393]
[144.386505,207.472488]
[131.817307,132.601227]
[142.669327,142.212448]
[150.492432,80.222939]
[131.943817,132.881256]
[172.228073,97.908829]
[88.196602,106.787773]
[145.862366,160.315384]
[117.187874,118.862518]
[170.855255,208.635422]
[156.139481,112.787857]
[97.468391,113.377380]
[175.611557,179.550598]
[165.761353,103.219986]
[132.856873,110.509178]
[176.573730,193.487289]
[139.127350,196.631348]
[180.433899,83.258614]
