[190.967117,112.525391]
[180.604965,107.626656]
[141.371643,111.395256]
[94.523003,98.734512]
[180.603226,107.630280]
[182.751404,109.405678]
[125.356621,110.705048]
[146.009720,147.679611]
[185.760956,103.783150]
[176.153839,62.920948]
[151.115768,107.501427]
[153.264191,167.596619]
[195.594391,83.746025]
[87.541397,105.191978]
[182.596619,108.771744]
[133.336761,179.166855]
[167.497543,102.654320]
[125.494377,109.477417]
[110.149109,133.923645]
[87.552429,105.193527]
[124.276642,54.439304]
[182.285217,108.634544]
[139.976837,111.207947]
[125.355415,110.712944]
[141.400055,111.498932]
[141.353577,111.436783]
[124.285217,54.471298]
[148.598648,49.410702]
[150.961365,49.796364]
[195.600342,83.752602]
[185.399033,104.367439]
[153.112595,167.561752]
[145.741089,148.766937]
[199.273804,104.515976]
[160.462372,157.794205]
[174.236542,94.817055]
[167.499176,102.658150]
[195.594162,83.741653]
[109.655281,122.827599]
[142.560730,184.838028]
[152.060150,80.169632]
[162.849503,101.833771]
[117.732658,134.780670]
[195.592102,83.756889]
[167.496216,102.655106]
[185.771423,103.784470]
[175.383682,87.628082]
[124.861809,117.295700]
[124.073334,122.222916]
[125.548035,109.072945]
[125.356621,110.705048]
[176.162292,62.922474]
[172.670700,184.811737]
[124.286423,54.485504]
[151.669495,80.130226]
[184.934509,80.447456]
[133.336853,179.167282]
[181.722916,91.140335]
[133.340057,179.170914]
[140.562958,151.249924]
[160.467133,157.790894]
[176.155060,62.965298]
[117.738953,134.779510]
[151.631973,80.128677]
[176.159256,62.940250]
[133.696686,179.289490]
[87.556862,105.202545]
[120.684181,131.172562]
[117.741730,134.791412]
[151.659439,80.137245]
[121.611404,135.590729]
[133.793243,179.393646]
[150.954453,49.757915]
[126.001823,107.590042]
[96.642799,234.422623]
[145.744949,148.765381]
[121.694794,134.918945]
[182.455399,108.646248]
[153.074127,167.508133]
[160.454315,157.788010]
[117.724739,134.782440]
[124.280571,54.464355]
[126.004204,107.590042]
[125.360428,110.682579]
[195.592972,83.752411]
[94.739723,98.918053]
[176.152954,62.947620]
[152.971436,167.488861]
[150.960556,49.761780]
[117.740585,134.782501]
[179.810745,107.311691]
[151.114822,107.505974]
[152.061844,80.170769]
[166.188019,102.267204]
[159.878342,204.742584]
[160.424652,80.157639]
[139.982224,111.204964]
[174.581009,61.730289]
[160.174103,217.137833]
[185.658279,104.743484]
[126.912155,172.953018]
[176.148071,62.952400]
[126.003464,107.582878]
[195.594482,83.750572]
[117.737793,134.787659]
[135.534821,54.753258]
[150.955032,49.808933]
[186.851639,106.426605]
[133.794189,179.395813]
[150.954041,49.754738]
[176.711243,98.495140]
[109.633926,122.942513]
[153.179398,36.008663]
[173.265213,184.452026]
[124.284004,54.461311]
[150.959366,49.798580]
[160.201279,217.101410]
[121.645393,134.618240]
[181.933105,98.331841]
[96.785027,111.508232]
[121.622200,134.398682]
[145.766510,148.770691]
[151.641510,80.132072]
[144.058960,191.830170]
[169.217316,76.119858]
[139.987030,111.205322]
[188.048294,83.252426]
[138.455170,194.463058]
[126.003136,107.584137]
[141.333679,111.445885]
[136.564819,83.871864]
[133.796326,179.398026]
[158.122238,192.139221]
[201.522141,91.185051]
[147.090958,186.937332]
[162.479630,186.705368]
[195.638763,114.262314]
[145.544403,99.800766]
[139.946472,64.991058]
[117.725784,134.784225]
[141.197632,154.604813]
[87.540276,105.195198]
[153.061935,167.503128]
[132.587753,118.269234]
[121.602638,135.665665]
[144.870499,153.349792]
[160.842102,216.728134]
[122.638908,67.084129]
[96.640625,234.430237]
[180.604324,107.624168]
[185.783463,103.792252]
[136.431473,80.665939]
[144.228088,156.778488]
[135.666992,87.104324]
[142.290649,70.474350]
[122.635468,67.087265]
[171.220322,214.382645]
[144.766068,209.313461]
[131.124664,66.784103]
[151.115112,107.498184]
[110.362671,134.064026]
[147.594086,199.324997]
[125.606781,108.727715]
[159.902847,83.958755]
[153.242172,167.589905]
[152.981216,167.461761]
[114.239288,127.691597]
[109.634148,122.834114]
[144.765717,209.309814]
[160.604645,199.292984]
[71.529099,82.178749]
[89.671326,114.715889]
[152.060913,80.168350]
[185.824478,103.782379]
[167.491409,102.663567]
[195.591629,83.766373]
[160.453476,157.789673]
[153.260391,167.596848]
