[192.070312,131.228333]
[183.241562,123.250977]
[147.171448,115.531090]
[97.210274,100.496811]
[183.240463,123.251587]
[184.641846,125.698410]
[132.314758,111.344421]
[150.785507,142.074707]
[187.296310,122.789810]
[180.570190,85.590683]
[156.512177,113.139763]
[157.911591,161.257187]
[197.537323,110.644135]
[90.175613,107.574593]
[184.617050,125.092415]
[135.448700,174.432724]
[170.333313,115.646950]
[132.418396,110.598976]
[118.112366,129.138336]
[90.185936,107.574387]
[133.514969,68.608658]
[184.431931,124.766670]
[145.793350,115.231750]
[132.313385,111.349152]
[147.209305,115.587479]
[147.155350,115.552635]
[133.519470,68.633568]
[158.984833,67.785522]
[161.725113,68.406616]
[197.545471,110.651146]
[186.923660,123.172043]
[157.752502,161.206467]
[150.662750,143.055359]
[201.128235,126.383400]
[163.834839,152.716003]
[177.118927,111.357651]
[170.334976,115.649796]
[197.537704,110.639565]
[117.090424,120.007614]
[143.489166,180.299911]
[158.536591,94.489334]
[166.310135,114.174248]
[125.279030,129.249084]
[197.534683,110.654945]
[170.331940,115.647659]
[187.295898,122.804504]
[178.106247,105.895645]
[132.648041,115.803535]
[132.489319,119.616180]
[132.464157,110.442017]
[132.314758,111.344421]
[180.593552,85.591553]
[175.680496,179.347641]
[133.518631,68.635139]
[158.280090,94.439972]
[186.798004,103.002403]
[135.448395,174.433731]
[183.985138,110.530502]
[135.450409,174.437195]
[146.352478,144.667572]
[163.839355,152.713028]
[180.565826,85.632629]
[125.266212,129.243301]
[158.258804,94.445168]
[180.576950,85.607765]
[135.758209,174.483398]
[90.189415,107.578896]
[129.321167,126.397568]
[125.264656,129.251572]
[158.272156,94.443710]
[129.313782,130.034515]
[135.824753,174.572906]
[161.719604,68.375534]
[132.834702,109.579636]
[96.332512,234.481293]
[150.665237,143.054123]
[129.456696,129.459076]
[184.551239,124.868011]
[157.707687,161.155899]
[163.828186,152.713013]
[125.270363,129.250824]
[133.516739,68.628334]
[132.836456,109.580284]
[132.318420,111.331833]
[197.535950,110.650337]
[97.498611,100.647415]
[180.569565,85.611633]
[157.629166,161.120789]
[161.726166,68.378395]
[125.267532,129.245605]
[182.581497,122.640839]
[156.511566,113.144501]
[158.537827,94.489983]
[169.106583,114.957977]
[161.365005,202.104187]
[165.650574,96.886833]
[145.797363,115.230598]
[179.642532,83.428375]
[160.253342,216.209457]
[187.120911,123.576439]
[129.816055,165.727722]
[180.564392,85.613609]
[132.835327,109.572952]
[197.537537,110.648552]
[125.262619,129.248474]
[145.251312,69.671890]
[161.717941,68.416702]
[187.800293,125.836014]
[135.825211,174.573898]
[161.719376,68.373062]
[179.692917,114.552963]
[117.031029,120.052681]
[165.664505,55.463127]
[176.255981,178.911987]
[133.519501,68.616409]
[161.722626,68.408173]
[160.286240,216.163162]
[129.505432,129.225479]
[184.520554,116.456581]
[100.494995,111.739647]
[129.538025,128.977905]
[150.682449,143.062744]
[158.262817,94.444824]
[144.603180,187.630829]
[172.736832,95.662964]
[145.801346,115.230980]
[189.693100,107.523636]
[138.890350,191.853226]
[132.835159,109.566925]
[147.136993,115.555397]
[143.668411,95.043465]
[135.826889,174.576645]
[161.003448,186.021133]
[205.040497,115.821114]
[148.337784,182.260696]
[165.414932,180.309525]
[197.281876,132.568069]
[151.533966,107.447220]
[149.172104,79.774979]
[125.270287,129.251740]
[146.846588,147.556885]
[90.174873,107.577545]
[157.696609,161.153732]
[139.922363,118.909302]
[129.293365,130.124664]
[150.170761,146.843567]
[161.032104,215.737885]
[131.216690,80.409096]
[96.330063,234.490982]
[183.241302,123.248047]
[187.305344,122.813377]
[143.831940,92.459167]
[149.469345,149.854385]
[142.545715,97.596733]
[150.742645,84.649605]
[131.213287,80.411224]
[171.693069,212.788086]
[144.654800,207.170334]
[139.716232,80.230331]
[156.512131,113.136612]
[118.292839,129.249512]
[147.916611,196.256668]
[132.508942,110.301826]
[164.997955,99.621689]
[157.889191,161.249130]
[157.632401,161.102661]
[121.797966,123.375801]
[117.065437,120.007271]
[144.655441,207.165833]
[163.147430,193.927490]
[72.531471,89.458153]
[92.932610,115.074997]
[158.537109,94.488686]
[187.330215,122.842484]
[170.325897,115.653580]
[197.534622,110.664093]
[163.826935,152.714783]
[157.907883,161.257401]
[160.345612,67.865021]
[132.644623,115.783279]
[162.990967,81.079338]
[118.292839,129.249512]
[125.262108,129.245987]
[165.878082,82.206482]
[136.208405,78.785995]
[192.540436,129.513702]
[143.556259,107.536758]
[97.592796,100.685669]
[144.595947,207.541992]
[168.069366,114.535347]
[182.036575,100.872704]
[133.520477,68.628937]
[192.404526,130.383453]
[129.478821,129.394348]
[158.261597,94.446114]
[143.394409,110.267334]
[137.844162,55.037876]
[115.926361,123.192902]
[144.654724,207.166946]
[129.484924,129.456207]
[143.307663,144.151855]
[149.221115,80.125633]
[129.272095,130.198547]
[172.208893,97.939148]
[90.318314,105.668221]
[145.566284,160.570099]
[117.633293,121.817467]
[170.723068,208.531342]
[156.512436,113.136154]
[98.140579,111.688835]
[175.766754,179.372833]
[167.378220,101.974388]
[132.435181,110.540092]
[176.617950,193.165802]
[139.478119,195.616592]
[179.538315,83.383476]
[194.085876,165.576935]
[143.656403,148.667770]
[176.601807,193.182877]
