[190.061310,112.349091]
[179.860870,107.531693]
[141.000977,111.463348]
[89.518639,100.525864]
[179.858780,107.534836]
[181.997452,109.291176]
[124.960564,111.029228]
[145.302963,147.731033]
[184.910950,103.580734]
[175.230240,63.126842]
[150.684921,107.534264]
[153.135941,167.372528]
[193.969925,83.306351]
[82.687866,107.046196]
[181.814026,108.647636]
[133.346283,179.031967]
[167.031494,102.698708]
[125.148697,109.775864]
[108.805756,136.048904]
[82.698608,107.047493]
[123.954956,54.754097]
[181.498993,108.517372]
[139.630066,111.258812]
[124.958740,111.038994]
[141.041046,111.575760]
[140.978119,111.514275]
[123.964928,54.788441]
[148.055176,49.675873]
[150.391296,50.135941]
[193.976501,83.312820]
[184.544388,104.171501]
[152.971481,167.332535]
[145.090073,148.825485]
[198.170380,104.170746]
[160.327621,157.663773]
[173.567459,94.755814]
[167.033966,102.702652]
[193.969910,83.302170]
[107.912033,125.775085]
[142.564484,184.722748]
[151.573822,80.313400]
[162.430252,101.881935]
[115.626633,135.884995]
[193.968018,83.317535]
[167.030090,102.699631]
[184.921051,103.572693]
[174.669937,87.454239]
[124.388084,117.565315]
[123.281219,122.799652]
[125.211906,109.367729]
[124.960564,111.029228]
[175.238632,63.128139]
[172.720078,184.550568]
[123.966499,54.804710]
[151.224121,80.285065]
[183.837738,79.960106]
[133.346390,179.032486]
[180.887360,90.863861]
[133.349884,179.036484]
[140.038574,151.247238]
[160.333221,157.660812]
[175.230576,63.167309]
[115.612930,135.877594]
[151.187286,80.288177]
[175.235046,63.144863]
[133.703766,179.158173]
[82.702843,107.055885]
[119.069931,132.341705]
[115.611389,135.887482]
[151.213577,80.291290]
[119.456345,136.502365]
[133.798340,179.267395]
[150.385239,50.093536]
[125.676140,107.796234]
[96.625183,234.392761]
[145.094116,148.823914]
[119.576942,135.810822]
[181.661423,108.527802]
[152.931305,167.276382]
[160.319626,157.657852]
[115.617500,135.886444]
[123.959396,54.781540]
[125.678223,107.796227]
[124.966896,111.000778]
[193.969162,83.313118]
[89.737762,100.700783]
[175.228806,63.151554]
[152.835388,167.256058]
[150.390244,50.097836]
[115.613388,135.880310]
[179.119858,107.213737]
[150.684311,107.538857]
[151.575546,80.314568]
[165.689484,102.305321]
[159.946976,204.647644]
[159.853867,80.239418]
[139.634003,111.256042]
[173.668839,61.945168]
[160.198486,217.062164]
[184.806763,104.547096]
[126.900093,172.791077]
[175.223984,63.155792]
[125.677933,107.788902]
[193.970367,83.311127]
[115.608772,135.884460]
[135.147217,55.050465]
[150.386368,50.149616]
[186.014389,106.216454]
[133.799500,179.269714]
[150.384918,50.089890]
[176.025742,98.412872]
[107.879425,125.847031]
[152.529266,36.353683]
[173.308472,184.194153]
[123.963509,54.778187]
[150.389862,50.138058]
[160.225464,217.023331]
[119.618988,135.586426]
[181.189346,98.184769]
[91.817284,112.932755]
[119.623550,135.377716]
[145.115723,148.829987]
[151.193848,80.286674]
[144.063980,191.712158]
[168.529022,76.142319]
[139.637573,111.255959]
[186.751770,82.728073]
[138.463837,194.393616]
[125.677536,107.790001]
[140.954071,111.523567]
[136.205078,84.134552]
[133.801483,179.272079]
[158.202225,191.891327]
[199.778748,90.565536]
[147.110596,186.811417]
[162.556320,186.463882]
[194.655243,114.027550]
[145.177200,99.878975]
[139.495865,65.293442]
[115.618088,135.887817]
[140.755219,154.464035]
[82.687233,107.049934]
[152.917526,167.274109]
[132.284210,118.335213]
[119.437416,136.568726]
[144.425446,153.262161]
[160.868332,216.664795]
[122.342010,67.417320]
[96.623367,234.401855]
[179.860214,107.529137]
[184.934402,103.579315]
[136.039459,80.887314]
[143.792542,156.631470]
[135.326660,87.313339]
[141.790833,70.672943]
[122.338760,67.419891]
[171.260025,214.316910]
[144.760910,209.218887]
[130.747482,67.118927]
[150.684555,107.530937]
[109.004547,136.162994]
[147.588409,199.206039]
[125.276512,109.022552]
[159.401779,84.074783]
[153.112503,167.366531]
[152.842957,167.227264]
[112.092049,129.374146]
[107.891464,125.779137]
[144.760757,209.214981]
[160.684433,199.129517]
[67.434448,85.590118]
[84.892998,116.196602]
[151.574722,80.312531]
[184.986877,103.563210]
[167.024307,102.708138]
[193.968079,83.326935]
[160.317993,157.659439]
[153.131989,167.372772]
[149.224701,49.617435]
[124.390358,117.530899]
[153.157059,63.696194]
[109.004547,136.162994]
[115.607979,135.880890]
[156.508804,64.814705]
[127.236732,65.719833]
[190.654190,109.355728]
[136.962860,100.638748]
[89.814835,100.746979]
[144.738205,209.585251]
[164.559921,102.082985]
[178.942230,79.345787]
[123.969101,54.795952]
[190.497543,110.810608]
[119.594482,135.730576]
[151.192093,80.288490]
[136.845398,104.435112]
[127.526779,40.148521]
[106.514618,129.289001]
[144.760590,209.216278]
[119.599876,135.805939]
[137.022186,150.869507]
[139.565079,65.631050]
[119.407776,136.623474]
[168.180710,79.106064]
[82.980789,105.142525]
[140.498016,167.355453]
[108.486168,127.959892]
[170.186737,210.322739]
[150.684570,107.530609]
[89.704971,112.437744]
[172.822998,184.563431]
[162.449738,86.165421]
[125.167290,109.702812]
[174.334595,197.866959]
[139.119492,197.574768]
[173.535583,61.957298]
[193.943039,167.362671]
[137.945023,156.010849]
[174.326889,197.874680]
[86.841965,115.796883]
[166.728485,204.282944]
[153.137802,167.373001]
[181.873352,216.301895]
[89.916367,100.874115]
[184.921188,103.582329]
[174.332611,197.880768]
[135.819138,77.856384]
[152.365753,193.578949]
[122.343307,67.422821]
[157.878860,76.897278]
[160.349060,216.869659]
[111.961273,132.084412]
[115.608444,135.881287]
[137.256744,92.157288]
[144.760635,209.209015]
[150.384705,50.146870]
[119.647430,135.414993]
[153.082504,167.353683]
[194.114136,92.537491]
[143.829681,204.100128]
[144.865311,148.806030]
[143.480820,89.517296]
[181.247803,84.979073]
[162.122574,93.095688]
[168.240143,92.678505]
[150.291794,64.838127]
[139.094391,203.077316]
[122.335861,67.420593]
[171.650436,184.671310]
[125.676971,107.797249]
[199.487411,116.592720]
[140.882904,162.744949]
[142.951080,180.384048]
[172.946854,77.723007]
[115.618896,135.882660]
[67.444885,85.591866]
[134.934784,159.712784]
[193.970139,83.310715]
[160.184738,217.105209]
[156.827362,67.560715]
[79.039536,85.985977]
[175.235458,63.158813]
[122.347267,67.427322]
[94.601547,216.445389]
[159.471359,195.922653]
[144.734528,209.571060]
[135.369751,196.132324]
[82.730255,107.018410]
[174.330017,197.873703]
[152.912094,167.255859]
[82.725243,107.084915]
[67.445847,85.588829]
[67.448074,85.603348]
[136.820953,156.112869]
[160.330078,157.661163]
[124.392242,117.612061]
[175.238068,63.162655]
[141.780975,70.662369]
[134.689240,124.460114]
[174.265152,215.144531]
[148.300064,91.376999]
[143.143478,195.040100]
[147.697189,167.313354]
[142.794907,230.495285]
[123.955780,54.779964]
[89.568848,100.541794]
[193.570679,112.156746]
[140.038391,66.539093]
[115.609093,135.891449]
[173.303467,184.199783]
[-1.000000,-1.000000]
[144.745148,209.586380]
[89.517708,100.523872]
[180.823715,107.887177]
[89.827660,100.765320]
[171.669327,184.659439]
[153.138443,167.376556]
[90.699600,112.446724]
[179.860260,107.531792]
[162.574158,186.478424]
[142.793365,230.497742]
[166.738342,102.681274]
[174.334335,197.868958]
[67.447937,85.600975]
[126.843727,157.189407]
[154.327454,70.511368]
[167.074158,207.508667]
[138.825714,168.206512]
[151.572647,80.310379]
[134.414062,91.163177]
[115.609016,135.891037]
[149.218948,49.598812]
[158.591171,237.556900]
[149.224030,49.617474]
