[190.788986,112.870476]
[180.525604,108.170448]
[141.085571,111.484184]
[92.611183,100.951851]
[180.523911,108.173943]
[182.618073,109.846191]
[124.921402,110.874283]
[146.047745,147.662720]
[185.506393,104.471443]
[176.157837,68.428696]
[150.948257,107.643959]
[153.257446,167.583420]
[194.757706,87.485855]
[85.692291,107.754379]
[182.481857,109.300171]
[133.343842,179.173294]
[167.373672,103.073593]
[125.047523,109.662834]
[110.266914,134.470337]
[85.704414,107.754433]
[122.241074,54.677967]
[182.146225,109.157425]
[139.643066,111.322922]
[124.920341,110.883179]
[141.124161,111.588730]
[141.061035,111.528938]
[122.250252,54.708744]
[148.704971,49.631756]
[151.213745,50.076756]
[194.766037,87.492317]
[185.177063,104.997749]
[153.109818,167.549759]
[145.767273,148.750717]
[198.923218,105.447014]
[160.459290,157.795776]
[174.103516,95.609795]
[167.375107,103.076912]
[194.757675,87.481995]
[109.435890,123.579414]
[142.565369,184.827393]
[151.944168,80.738541]
[162.783035,102.251701]
[117.748413,135.027435]
[194.754822,87.495506]
[167.372498,103.073830]
[185.514877,104.472473]
[175.262421,89.363434]
[124.577751,117.462151]
[123.852150,122.396141]
[125.104858,109.261986]
[124.921402,110.874283]
[176.164886,68.434525]
[172.663300,184.823868]
[122.251572,54.722935]
[151.528275,80.712433]
[184.748123,84.156586]
[133.344223,179.173752]
[181.507523,92.681679]
[133.347351,179.177338]
[140.586777,151.223953]
[160.463287,157.792526]
[176.158798,68.466713]
[117.754509,135.025909]
[151.489548,80.712158]
[176.162094,68.447052]
[133.704163,179.294754]
[85.710114,107.763145]
[120.627144,131.352066]
[117.758095,135.041748]
[151.518005,80.719170]
[121.619865,135.717499]
[133.801025,179.398514]
[151.210922,50.027939]
[125.488914,107.737000]
[96.697227,234.436447]
[145.772064,148.749603]
[121.695663,135.085205]
[182.339493,109.175865]
[153.073212,167.497253]
[160.450851,157.790024]
[117.740616,135.030228]
[122.245796,54.702137]
[125.490692,107.736336]
[124.925156,110.851616]
[194.756058,87.491547]
[92.884338,101.147125]
[176.156525,68.449844]
[152.970154,167.478790]
[151.216110,50.033272]
[117.756813,135.030273]
[179.710083,107.757996]
[150.947235,107.648628]
[151.945862,80.738945]
[166.103943,102.641472]
[159.861969,204.740341]
[160.460175,81.405563]
[139.647125,111.320099]
[174.606766,66.806641]
[160.145905,217.138519]
[185.426773,105.406624]
[126.922134,172.972626]
[176.153885,68.453354]
[125.489906,107.735840]
[194.758102,87.490265]
[117.753807,135.036499]
[134.284866,55.240040]
[151.207291,50.097923]
[186.597443,107.045189]
[133.801651,179.400360]
[151.210068,50.024349]
[176.633469,99.213982]
[109.421852,123.686203]
[153.674622,36.129730]
[173.247681,184.473877]
[122.249115,54.699184]
[151.211548,50.086807]
[160.174057,217.101166]
[121.643410,134.754379]
[181.709137,99.297142]
[95.497192,113.400894]
[121.621002,134.541107]
[145.793961,148.754807]
[151.499054,80.714539]
[144.042633,191.794434]
[169.061111,78.998489]
[139.650757,111.321083]
[187.365265,86.520515]
[138.450058,194.459244]
[125.489441,107.737259]
[141.032867,111.539177]
[135.719696,84.343620]
[133.804077,179.403168]
[158.118805,192.091949]
[200.799179,93.782097]
[147.083939,186.903046]
[162.486191,186.672729]
[195.508698,114.543800]
[145.222687,100.030746]
[139.308350,65.442184]
[117.741425,135.031906]
[141.226990,154.607864]
[85.691383,107.757179]
[153.061554,167.492523]
[132.416748,118.394661]
[121.610085,135.793213]
[144.889206,153.330902]
[160.816101,216.731491]
[120.826927,67.318810]
[96.695808,234.434479]
[180.524857,108.167625]
[185.524338,104.478943]
[135.555054,81.178986]
[144.249725,156.776962]
[134.822235,87.528404]
[141.574066,71.066727]
[120.822807,67.321060]
[171.188980,214.394440]
[144.736893,209.305191]
[129.391098,67.007736]
[150.947250,107.640945]
[110.454430,134.566589]
[147.596390,199.309555]
[125.154572,108.894417]
[159.905746,84.956703]
[153.235367,167.576767]
[152.980606,167.452133]
[114.110954,128.107971]
[109.415985,123.586021]
[144.736755,209.301300]
[160.621552,199.252762]
[68.255386,86.072121]
[88.297661,116.884430]
[151.944794,80.736626]
[185.561249,104.468430]
[167.367737,103.081833]
[194.754684,87.504204]
[160.449585,157.791550]
[153.254089,167.583755]
[149.951477,49.574928]
[124.578506,117.429306]
[153.956604,63.841412]
[110.454430,134.566589]
[117.751770,135.031738]
[157.380585,65.010338]
[125.664955,65.604881]
[191.385040,110.227341]
[136.784454,100.761940]
[92.984436,101.196754]
[144.717285,209.670547]
[164.958099,102.435608]
[179.496124,82.986237]
[122.254135,54.715008]
[191.223175,111.576378]
[121.659370,134.947052]
[151.493835,80.712166]
[136.710388,104.523117]
[125.587975,40.015739]
[108.175819,127.426483]
[144.736649,209.302719]
[121.716515,135.077805]
[137.493484,150.774033]
[139.351379,65.804459]
[121.590820,135.861145]
[168.643753,81.628143]
[85.949989,105.858521]
[140.621552,167.578049]
[110.146843,126.143471]
[170.101669,210.422852]
[150.947571,107.640854]
[93.227554,112.924782]
[172.756607,184.837448]
[162.849518,87.449120]
[125.064247,109.566238]
[174.250153,198.052155]
[139.104248,197.647125]
[174.475937,66.764679]
[193.996170,167.642395]
[138.357910,156.173615]
[174.241699,198.059952]
[90.414001,116.470459]
[166.661819,204.394165]
[153.258438,167.584030]
[181.768356,216.392960]
[93.100571,101.304985]
[185.513672,104.473183]
[174.247986,198.066162]
[135.316345,78.138916]
[152.333969,193.686249]
[120.827599,67.324654]
[158.514969,77.605576]
[160.305023,216.944626]
[113.616714,130.635712]
[117.752014,135.032013]
[136.877747,92.308731]
[144.737045,209.296234]
[151.205643,50.094715]
[121.647011,134.577240]
[153.207184,167.569321]
[195.087540,95.328629]
[143.820389,204.187836]
[145.564240,148.734192]
[143.443756,89.698128]
[181.760452,87.837341]
[162.501022,93.706970]
[168.605576,93.544685]
[150.743988,64.985153]
[139.074814,203.132477]
