[189.456726,128.268600]
[178.080185,121.363785]
[143.246277,115.266151]
[92.048630,102.075264]
[178.076660,121.366989]
[180.474426,122.870972]
[128.705383,110.371864]
[149.040833,142.650757]
[183.805313,118.720886]
[173.382004,83.488525]
[151.719040,112.554092]
[156.415573,161.559219]
[194.869720,106.447365]
[85.467834,109.675331]
[180.185028,122.455612]
[134.210632,175.448090]
[164.669464,114.962875]
[128.787811,110.490959]
[113.360809,131.079071]
[85.471939,109.670097]
[128.674957,67.681824]
[179.919754,122.237183]
[141.851227,114.882133]
[128.704346,110.372726]
[143.270508,115.359825]
[143.225449,115.304329]
[128.682678,67.701340]
[152.613022,66.612762]
[154.577454,67.389931]
[194.877701,106.465820]
[183.415390,119.212341]
[156.280075,161.511581]
[148.973236,143.639191]
[198.538239,121.600555]
[161.695236,152.618500]
[171.188324,108.128487]
[164.670288,114.968277]
[194.871368,106.442719]
[113.284416,119.869774]
[143.218521,180.673813]
[153.288956,93.245171]
[160.567871,114.072639]
[121.240700,130.323456]
[194.857895,106.463165]
[164.668182,114.961502]
[183.812378,118.730118]
[172.002106,103.334518]
[128.074142,110.326591]
[126.945976,110.730225]
[128.824036,110.501114]
[128.705383,110.371864]
[173.391495,83.480278]
[175.227661,178.862778]
[128.679764,67.704498]
[152.958679,93.130341]
[180.255341,99.184616]
[134.211594,175.449554]
[178.237350,106.831711]
[134.212708,175.452408]
[144.170975,144.957275]
[161.698822,152.614639]
[173.385498,83.510132]
[121.243706,130.316498]
[152.921066,93.127182]
[173.389160,83.492371]
[134.541656,175.509308]
[85.473892,109.674980]
[125.042961,127.183258]
[121.235580,130.320511]
[152.948425,93.135948]
[126.738655,132.584503]
[134.652466,175.591370]
[154.572128,67.351883]
[129.117218,110.597656]
[96.515152,234.361649]
[148.976593,143.636932]
[126.807953,131.958282]
[180.068680,122.342384]
[156.233902,161.456375]
[161.696167,152.616089]
[121.233452,130.320709]
[128.678482,67.693893]
[129.119125,110.597542]
[128.708923,110.370468]
[194.861618,106.457809]
[92.127747,102.106850]
[173.384399,83.496597]
[156.120377,161.437027]
[154.576874,67.361710]
[121.236671,130.321594]
[177.273117,120.949364]
[151.717499,112.556694]
[153.289963,93.245140]
[163.437134,114.498123]
[161.326874,202.273438]
[160.427261,95.186684]
[141.855652,114.880081]
[172.528961,82.176727]
[160.077774,216.496201]
[183.660690,119.548790]
[127.356796,165.652069]
[173.379059,83.507858]
[129.119293,110.597496]
[194.867722,106.451958]
[121.239014,130.321625]
[139.970215,67.747978]
[154.573883,67.404419]
[184.955612,121.638565]
[134.652740,175.593994]
[154.573395,67.354767]
[173.777390,112.136894]
[113.276215,119.971184]
[157.320267,54.843998]
[175.752151,178.545746]
[128.681396,67.690681]
[154.577499,67.396347]
[160.106033,216.444931]
[126.707558,131.740387]
[178.872391,112.998131]
[94.903297,113.307198]
[126.736343,131.726227]
[148.993134,143.643097]
[152.929703,93.131737]
[144.293304,187.991867]
[167.203018,93.676285]
[141.860016,114.881721]
[184.020447,102.054520]
[138.446701,192.610062]
[129.118301,110.598999]
[143.201126,115.310272]
[138.933716,94.073227]
[134.655212,175.596603]
[161.142929,186.027847]
[201.081650,112.442719]
[148.282196,182.439819]
[165.305191,180.153610]
[194.539490,129.903534]
[146.748337,106.827652]
[144.056061,78.792732]
[121.234100,130.321793]
[144.682312,148.177673]
[85.468369,109.675812]
[156.219894,161.451874]
[135.237808,121.226608]
[126.739037,132.627655]
[148.355774,147.380310]
[160.841415,216.024155]
[126.480362,79.651283]
[96.514481,234.359665]
[178.077988,121.363564]
[183.826599,118.743004]
[139.049194,91.441704]
[147.653885,150.616776]
[137.876190,96.816483]
[145.462585,83.762321]
[126.477074,79.653778]
[171.676392,212.895386]
[144.414719,207.442047]
[134.751572,79.327736]
[151.717773,112.551636]
[113.516060,131.128113]
[147.763290,196.783585]
[128.839630,110.505753]
[159.450577,98.174095]
[156.401154,161.549194]
[156.122513,161.407700]
[117.322090,121.528389]
[113.266144,119.887360]
[144.414703,207.436905]
[163.201889,193.642822]
[68.640694,91.561630]
[87.365540,117.299126]
[153.289780,93.242958]
[183.893631,118.755722]
[164.663391,114.966095]
[194.851639,106.475235]
[161.695114,152.618088]
[156.412003,161.559235]
[153.574554,66.737877]
[128.075806,110.326721]
[156.347183,79.707596]
[113.516060,131.128113]
[121.236259,130.319214]
[159.478638,80.509117]
[131.414856,78.027100]
[189.996811,125.647270]
[139.502808,106.812408]
[92.178406,102.121536]
[144.376358,207.857193]
[162.305710,114.368629]
[175.449753,98.099007]
[128.686127,67.705826]
[189.856873,126.934921]
[126.740906,131.839310]
[152.924881,93.128769]
[139.452179,109.640068]
[132.803284,53.780281]
[112.299248,123.896317]
[144.413345,207.438156]
[126.841446,131.962311]
[140.454376,143.883484]
[144.044098,79.262840]
[126.740990,132.672974]
[166.509689,96.407921]
[85.583618,107.770432]
[143.953232,160.960022]
[114.109634,121.736015]
[170.727997,208.670105]
[151.718140,112.551964]
[93.194267,113.430962]
[175.342056,178.864807]
[161.279465,101.271263]
[128.795837,110.493553]
[176.585297,193.069870]
[139.180222,196.359756]
[172.453232,82.146980]
[192.912811,164.565796]
[141.291260,149.359406]
[176.576492,193.076843]
[90.379333,117.072502]
[168.296860,201.325485]
[156.416412,161.559280]
[181.776352,216.067841]
[92.213921,102.149590]
[183.816650,118.727516]
[176.576202,193.080383]
[139.165588,88.649406]
[154.502808,188.923965]
[126.485443,79.654732]
[159.391403,90.906914]
[160.253769,216.265686]
[117.218216,124.752968]
[121.236725,130.318710]
[139.777130,101.006630]
[144.414246,207.431870]
[154.573090,67.403084]
[126.780830,131.763092]
[156.375214,161.537323]
[194.330154,113.192627]
[143.733063,202.529572]
[148.799774,143.599838]
[145.478165,99.531807]
[177.917450,102.516602]
[160.558304,106.240028]
[165.813187,106.150826]
[153.665161,80.672417]
[139.189545,202.383865]
[126.475136,79.659767]
[174.139511,179.024933]
[129.117828,110.599052]
[198.732193,131.978134]
[144.736633,156.467056]
[144.135086,174.614212]
[170.499329,95.577942]
[121.237206,130.323486]
[68.624184,91.543381]
