[193.217224,130.411331]
[180.548141,123.665184]
[148.468185,114.547974]
[90.495392,99.423721]
[180.547028,123.668358]
[182.876526,124.606804]
[133.372437,111.242493]
[152.469803,142.382080]
[188.002747,116.369377]
[181.693207,84.588066]
[156.476105,113.046417]
[158.345734,161.454041]
[205.326706,103.597435]
[86.435822,107.744431]
[182.490540,124.288528]
[133.524567,176.602921]
[167.583984,119.208900]
[133.025772,94.057922]
[106.228058,125.466766]
[86.435158,107.744743]
[133.663055,68.643410]
[182.301193,124.211571]
[146.901505,114.264252]
[133.371231,111.245331]
[148.499527,114.621025]
[148.447708,114.583015]
[133.664368,68.647736]
[162.782776,66.871986]
[164.876129,67.258713]
[205.325500,103.623871]
[188.365799,115.314331]
[158.203751,161.429352]
[152.400879,143.247375]
[201.590134,121.161972]
[163.172897,151.798950]
[174.417664,109.099136]
[167.577530,119.217896]
[205.326218,103.598877]
[110.562424,111.465271]
[143.811508,180.594742]
[159.972702,94.697021]
[163.494034,118.549431]
[125.120522,128.056015]
[205.309464,103.625565]
[167.592087,119.207108]
[188.015778,116.383209]
[176.370483,103.612061]
[132.561951,111.569611]
[131.331635,112.689430]
[133.073090,94.058098]
[133.372437,111.242493]
[181.695526,84.586456]
[175.821838,179.750671]
[133.665070,68.659485]
[159.618652,94.557678]
[185.496384,98.734451]
[133.526672,176.605896]
[182.269730,106.308113]
[133.529495,176.606827]
[147.547134,143.843277]
[163.174896,151.794449]
[181.695679,84.598358]
[125.122917,128.043365]
[159.573532,94.537796]
[181.694458,84.586655]
[134.017914,176.577301]
[86.435242,107.745316]
[128.239777,113.422615]
[125.115761,128.046326]
[159.602707,94.554016]
[133.331177,135.528305]
[134.109894,176.714432]
[164.872620,67.244247]
[133.397186,94.034172]
[96.715614,234.245621]
[152.408554,143.243958]
[133.228180,135.477066]
[182.420349,124.245598]
[158.154083,161.371185]
[163.175369,151.794128]
[125.114136,128.049438]
[133.663849,68.647141]
[133.399200,94.041222]
[133.376236,111.238564]
[205.315353,103.618484]
[90.495804,99.424133]
[181.695221,84.584953]
[158.089584,161.341507]
[164.871948,67.244644]
[125.113205,128.048660]
[179.840347,123.152214]
[156.474945,113.044510]
[159.972992,94.699913]
[166.179413,119.200218]
[161.923904,202.128983]
[167.350647,97.102936]
[146.907303,114.264603]
[181.318207,83.695023]
[160.281662,216.852325]
[187.378113,118.073013]
[126.965065,162.504883]
[181.698380,84.586853]
[133.399963,94.041962]
[205.325134,103.599289]
[125.121040,128.054260]
[146.221558,67.877701]
[164.876099,67.258774]
[189.464920,120.679832]
[134.109924,176.717697]
[164.873550,67.247101]
[177.621582,110.482803]
[110.620659,111.556091]
[168.295578,54.661907]
[176.458862,179.291763]
[133.663925,68.645897]
[164.876144,67.258095]
[160.308929,216.811920]
[133.151947,135.358948]
[182.645599,111.155998]
[95.949562,110.707550]
[133.361481,135.255264]
[152.415512,143.246185]
[159.583466,94.540794]
[144.491180,187.950241]
[174.695953,94.824455]
[146.912933,114.268791]
[190.363190,94.919487]
[138.427002,193.316788]
[133.400360,94.045464]
[148.422775,114.605675]
[144.227203,94.033554]
[134.111740,176.723511]
[161.966888,185.955536]
[205.607986,113.150253]
[149.279495,181.625504]
[166.222885,180.405548]
[197.669144,132.732635]
[151.756653,106.808052]
[151.923691,80.226639]
[125.115524,128.048447]
[147.659622,147.586716]
[86.435677,107.744514]
[158.143982,161.365417]
[137.976837,125.181541]
[133.342377,135.534943]
[151.330826,147.013214]
[161.080887,216.459610]
[131.278107,80.223381]
[96.717766,234.237228]
[180.547180,123.665054]
[188.069687,116.365829]
[144.486877,91.512817]
[150.397171,150.593613]
[142.908203,96.433609]
[152.303482,85.352570]
[131.274338,80.224915]
[172.203018,212.948380]
[144.702240,207.631317]
[139.697449,79.621040]
[156.475662,113.043579]
[106.243599,125.472038]
[148.313141,197.292816]
[133.092224,94.059410]
[165.184280,99.908081]
[158.334030,161.450378]
[158.094437,161.307907]
[118.205200,111.869751]
[110.548409,111.460564]
[144.697876,207.615784]
[163.668686,193.275894]
[71.915894,91.328056]
[92.780708,119.349396]
[159.973724,94.695564]
[188.086014,116.462502]
[167.577286,119.215500]
[205.310410,103.626884]
[163.172943,151.799210]
[158.341644,161.453384]
[163.851685,66.764145]
[132.563400,111.569832]
[166.039368,79.115685]
[106.243599,125.472038]
[125.112511,128.049973]
[169.809891,79.677101]
[136.232971,78.525841]
[194.722763,125.037033]
[144.500168,106.267853]
[90.497963,99.425255]
[144.632751,208.139175]
[164.953033,119.028076]
[181.586777,97.448952]
[133.667023,68.652908]
[194.296143,127.960175]
[133.151505,135.415558]
[159.578369,94.540649]
[144.443954,108.726418]
[137.933228,54.996998]
[112.240364,118.819252]
[144.695145,207.616287]
[133.476166,135.399200]
[142.756226,141.718170]
[151.816116,80.869308]
[133.429718,135.525757]
[172.619278,98.594513]
[87.387993,106.337662]
[146.606384,160.473785]
[116.984589,116.034317]
[171.256317,208.751892]
[156.475861,113.044884]
[91.196495,110.384499]
[175.980164,179.713287]
[165.527634,104.187706]
[133.036362,94.057617]
[176.948318,193.527130]
[139.388489,196.929245]
[181.286560,83.642059]
[194.715790,165.107971]
[143.546936,148.964340]
[176.948792,193.527054]
[92.267929,116.980339]
[168.920532,200.777390]
[158.345459,161.454102]
[181.798676,216.537216]
[90.494469,99.426163]
[188.020523,116.391075]
[176.945648,193.532852]
[144.711060,88.722351]
[155.535141,188.529297]
[131.284393,80.226379]
[168.203415,91.487915]
[160.425735,216.631012]
[119.791588,119.148506]
[125.118729,128.041199]
[144.815399,100.931992]
[144.699387,207.616730]
[164.876022,67.258896]
[133.473511,135.299957]
[158.307434,161.442673]
[199.668442,113.189087]
[144.142899,202.707336]
[152.231232,143.221268]
[151.198944,99.255280]
[182.468964,102.482292]
[164.104782,109.260826]
[169.299423,108.698303]
[162.596924,81.724510]
[139.394501,202.436661]
[131.272400,80.229866]
[174.753937,179.875443]
[133.400330,94.046196]
[202.458542,134.817749]
[147.544174,156.381989]
[145.217896,174.505692]
[176.554520,97.303146]
[125.116455,128.059174]
[71.886353,91.334076]
[139.666962,152.194458]
[205.321960,103.596024]
[160.254776,216.899429]
[169.233948,83.488289]
[83.693863,90.433189]
[181.697372,84.590294]
[131.285950,80.225777]
[94.772224,216.730164]
[162.873306,190.033569]
[144.632278,208.123184]
[135.284897,195.999924]
[86.477409,107.702957]
[176.948486,193.528091]
[158.138855,161.346191]
[86.435356,107.745552]
[71.886963,91.332794]
[71.884354,91.333076]
[140.604462,147.941574]
[163.174927,151.794510]
[132.566040,111.568962]
[181.694794,84.594383]
[152.297318,85.347008]
[140.664978,129.720459]
[174.912125,214.524536]
[155.039917,102.387314]
[143.314316,192.532074]
[153.263000,161.392212]
[141.782928,230.194366]
[133.663910,68.643661]
[90.497108,99.424614]
[197.613922,129.192184]
[151.943008,81.859108]
[125.110779,128.051697]
[176.455612,179.294388]
[-1.000000,-1.000000]
[144.637161,208.142960]
[90.495804,99.423470]
[181.513351,123.960632]
[90.498070,99.428230]
[174.756836,179.870224]
[158.347839,161.455353]
[104.610405,116.952721]
[180.546585,123.665199]
[166.233627,180.445801]
[141.782990,230.192810]
[167.345718,119.223640]
[176.948196,193.527740]
[71.892441,91.332077]
[130.281738,148.779984]
[165.703217,85.646919]
[168.441086,205.598862]
[142.514343,160.462906]
[159.973007,94.692093]
[141.766113,99.247032]
[125.120934,128.055389]
[163.851715,66.747803]
[156.999710,236.817917]
[163.849457,66.763565]
[144.633575,208.136429]
[141.782562,230.191681]
[149.586594,132.923370]
[199.342026,125.774010]
[134.055588,176.616898]
[146.356613,192.371231]
[133.667999,68.651093]
[165.361130,142.125366]
[162.766663,66.903618]
[133.660400,68.636185]
[134.108398,176.713593]
