[191.610077,112.622200]
[179.613770,108.544075]
[141.352234,110.838463]
[91.293411,101.373222]
[179.611191,108.548180]
[182.228668,109.734955]
[125.176903,108.157982]
[146.491119,147.449112]
[185.822647,102.690620]
[176.443924,66.079407]
[150.924500,107.238571]
[153.454330,167.414780]
[196.964615,83.914413]
[84.691063,108.588608]
[181.818588,109.324356]
[132.819611,179.332672]
[166.499969,104.466454]
[125.270317,108.338829]
[108.476425,134.473221]
[84.693092,108.590889]
[121.511604,54.643337]
[181.572281,109.127586]
[139.868622,110.649246]
[125.176208,108.159302]
[141.380981,110.899628]
[141.332703,110.867508]
[121.519035,54.666962]
[149.556183,49.124184]
[151.902557,49.504284]
[196.972687,83.936989]
[185.377914,103.593040]
[153.311157,167.380737]
[146.266937,148.535355]
[199.547302,103.414185]
[160.047729,157.261902]
[173.063141,94.941238]
[166.500854,104.470001]
[196.965897,83.908363]
[108.890076,121.329414]
[142.613251,184.875305]
[152.434708,80.512558]
[161.580948,103.900284]
[116.859283,134.127686]
[196.956268,83.931335]
[166.498383,104.466103]
[185.831299,102.698250]
[174.517960,88.424896]
[124.450920,108.407097]
[123.305389,109.630806]
[125.312607,108.338089]
[125.176903,108.157982]
[176.454590,66.068855]
[172.622101,184.950912]
[121.516701,54.671288]
[151.948746,80.434151]
[183.935684,81.914680]
[132.821106,179.334152]
[180.632568,91.105537]
[132.822845,179.336334]
[140.639801,150.470337]
[160.052231,157.257874]
[176.448303,66.101105]
[116.861984,134.120132]
[151.891373,80.438820]
[176.451736,66.082474]
[133.208176,179.448181]
[84.688972,108.589058]
[119.967850,130.608322]
[116.855698,134.125854]
[151.932709,80.444839]
[122.540115,136.902176]
[133.351532,179.532349]
[151.892944,49.466339]
[125.629799,108.342560]
[96.761322,234.382217]
[146.271515,148.530411]
[122.478905,136.357697]
[181.714310,109.214706]
[153.274704,167.316055]
[160.048904,157.259399]
[116.854279,134.126755]
[121.515533,54.657372]
[125.631454,108.341034]
[125.181534,108.155472]
[196.958420,83.925392]
[91.366631,101.402397]
[176.445816,66.085884]
[153.160339,167.301483]
[151.899948,49.474758]
[116.856270,134.126190]
[178.749832,108.131577]
[150.922195,107.235764]
[152.435898,80.512123]
[165.157928,104.248337]
[159.946274,204.755737]
[161.077087,80.968414]
[139.873932,110.646416]
[175.345795,65.049301]
[160.103745,217.284134]
