[192.046188,131.239151]
[183.237488,123.262520]
[147.155930,115.537567]
[97.223816,100.477249]
[183.236450,123.263100]
[184.632874,125.706871]
[132.301178,111.342896]
[150.790054,142.077789]
[187.287048,122.798225]
[180.570526,85.601830]
[156.502243,113.157761]
[157.912567,161.258682]
[197.541290,110.645638]
[90.190392,107.552063]
[184.609451,125.102684]
[135.445480,174.434296]
[170.320312,115.657822]
[132.404236,110.599678]
[118.138626,129.128235]
[90.200340,107.551582]
[133.499664,68.607025]
[184.426743,124.773331]
[145.784058,115.234207]
[132.299744,111.347549]
[147.193680,115.593857]
[147.139511,115.559105]
[133.504120,68.631989]
[158.993362,67.815353]
[161.747589,68.423706]
[197.549271,110.652740]
[186.908630,123.180214]
[157.754868,161.208527]
[150.668991,143.060272]
[201.110641,126.384315]
[163.838440,152.725342]
[177.109024,111.365097]
[170.322098,115.660477]
[197.541473,110.640869]
[117.102615,119.994781]
[143.483795,180.299088]
[158.541183,94.500206]
[166.299240,114.193329]
[125.298508,129.239624]
[197.538467,110.656265]
[170.318863,115.658379]
[187.286530,122.813095]
[178.099655,105.901878]
[132.639008,115.798775]
[132.485001,119.609192]
[132.449738,110.443863]
[132.301178,111.342896]
[180.593857,85.602608]
[175.666153,179.343079]
[133.503311,68.633926]
[158.284119,94.452393]
[186.786774,103.014038]
[135.445175,174.435303]
[183.976105,110.533249]
[135.447220,174.438705]
[146.360718,144.674301]
[163.843109,152.722519]
[180.565765,85.643974]
[125.285797,129.233932]
[158.262665,94.457489]
[180.577057,85.618820]
[135.753906,174.484406]
[90.203720,107.556015]
[129.334625,126.391289]
[125.284050,129.242249]
[158.276230,94.456131]
[129.334717,130.027618]
[135.819733,174.573517]
[161.741943,68.393066]
[132.818085,109.582443]
[96.333786,234.428421]
[150.671463,143.059082]
[129.476074,129.451752]
[184.544693,124.876083]
[157.710114,161.157852]
[163.831894,152.722336]
[125.289810,129.241425]
[133.501450,68.626816]
[132.819778,109.583084]
[132.304840,111.330330]
[197.539810,110.651688]
[97.509140,100.625526]
[180.569824,85.622726]
[157.631897,161.122681]
[161.748505,68.395874]
[125.287102,129.236237]
[182.580841,122.652802]
[156.501526,113.162689]
[158.542419,94.501022]
[169.088120,114.971878]
[161.347137,202.107773]
[165.650818,96.901543]
[145.788055,115.233170]
[179.657196,83.442535]
[160.234680,216.207779]
[187.108597,123.579414]
[129.810852,165.724991]
[180.564407,85.624886]
[132.818665,109.575760]
[197.541534,110.649902]
[125.282166,129.239212]
[145.235733,69.671417]
[161.740173,68.433815]
[187.785843,125.847832]
[135.820129,174.574463]
[161.741684,68.390747]
[179.682648,114.558060]
[117.043266,120.041435]
[165.709534,55.479847]
[176.241501,178.902649]
[133.504242,68.614967]
[161.744949,68.425385]
[160.267838,216.161575]
[129.525452,129.218445]
[184.512863,116.462242]
[100.517616,111.719749]
[129.559204,128.971436]
[150.688736,143.067535]
[158.266815,94.457191]
[144.591782,187.636749]
[172.722336,95.673752]
[145.791885,115.233437]
[189.691544,107.529320]
[138.879578,191.859772]
[132.818359,109.569656]
[147.121094,115.562057]
[143.658569,95.050896]
[135.821777,174.577133]
[160.989044,186.018143]
[205.030792,115.818634]
[148.333572,182.255615]
[165.401047,180.311676]
[197.259903,132.586945]
[151.526230,107.460449]
[149.170486,79.783813]
[125.289749,129.242325]
[146.853577,147.563248]
[90.189766,107.555122]
[157.699112,161.155548]
[139.917358,118.907448]
[129.313568,130.117462]
[150.176071,146.847305]
[161.010544,215.736984]
[131.196884,80.411095]
[96.331528,234.438141]
[183.237396,123.259560]
[187.296280,122.821953]
[143.824402,92.463448]
[149.473862,149.860626]
[142.534683,97.601982]
[150.744904,84.665573]
[131.193420,80.413483]
[171.674637,212.792389]
[144.644699,207.174957]
[139.698944,80.231117]
[156.502151,113.154655]
[118.317749,129.240417]
[147.904404,196.256287]
[132.494354,110.304527]
[164.997116,99.634338]
[157.890503,161.250824]
[157.634979,161.104416]
[121.805527,123.371040]
[117.077713,119.994598]
[144.645187,207.170364]
[163.132385,193.921204]
[72.560974,89.453171]
[92.950943,115.048584]
[158.541672,94.499519]
[187.321350,122.851692]
[170.312958,115.664200]
[197.538528,110.665413]
[163.830521,152.724243]
[157.908920,161.258728]
[160.364960,67.891846]
[132.635651,115.778557]
[163.009918,81.088593]
[118.317749,129.240417]
[125.281631,129.236557]
[165.892746,82.216866]
[136.189056,78.781998]
[192.521637,129.517258]
[143.541992,107.547638]
[97.603012,100.663574]
[144.585419,207.544571]
[168.054855,114.547585]
[182.023071,100.884499]
[133.505264,68.627495]
[192.384995,130.389542]
[129.498260,129.387177]
[158.265488,94.458420]
[143.382385,110.277245]
[137.826660,55.039570]
[115.941444,123.181137]
[144.644440,207.171555]
[129.504166,129.448853]
[143.317963,144.157104]
[149.220322,80.136063]
[129.291534,130.190826]
[172.199036,97.952408]
[90.327240,105.643959]
[145.569992,160.574783]
[117.645500,121.809128]
[170.708359,208.534500]
[156.502121,113.154259]
[98.157898,111.670448]
[175.751846,179.368713]
[167.374084,101.987633]
[132.421051,110.541092]
[176.606949,193.153809]
[139.465897,195.625458]
[179.551575,83.397369]
[194.078156,165.570541]
[143.661362,148.675446]
[176.591049,193.171387]
[95.100182,114.599342]
[168.274078,201.310471]
[157.914062,161.259460]
[182.001312,215.918655]
[97.726181,100.783600]
[187.294174,122.804047]
[176.595612,193.180298]
[143.974609,89.780716]
[154.366318,188.942383]
[131.198166,80.416878]
[164.433548,93.455582]
[160.381836,215.974503]
[121.712456,125.669960]
[125.282005,129.236374]
[144.284164,101.487045]
[144.645859,207.163513]
[161.738235,68.431129]
[129.572144,129.008865]
[157.861877,161.236755]
[198.301773,116.800316]
[143.923477,202.294617]
[150.509171,143.002533]
[150.311844,100.450409]
[184.024673,106.451775]
[166.670746,107.046432]
[171.999939,108.031548]
[159.853500,81.738922]
[139.379974,202.198517]
[131.190430,80.414459]
[174.584885,179.417633]
[132.818787,109.583954]
[201.446060,134.353119]
[146.449341,155.836502]
[144.490829,173.836319]
[176.583176,97.740898]
[125.291161,129.238098]
[72.582870,89.454506]
[140.182587,152.241287]
[197.541916,110.649399]
[160.215515,216.257736]
[165.751404,84.244621]
[85.188362,88.422035]
[180.572861,85.636368]
[131.202118,80.420517]
[94.371696,216.709030]
[162.250702,190.256241]
[144.584061,207.532257]
[135.664215,194.494934]
[90.224586,107.525375]
[176.595352,193.169891]
[157.692337,161.138947]
[90.220467,107.571320]
[72.568047,89.449837]
[72.568268,89.458138]
[142.402252,148.602737]
[163.839859,152.723312]
[132.652527,115.827850]
[180.573593,85.642349]
[150.733734,84.661636]
[143.009323,123.750671]
[174.452118,214.350174]
[154.679672,102.511963]
[143.419769,191.506485]
[153.091019,160.804016]
[142.515198,230.292633]
[133.498856,68.625687]
[97.280922,100.491707]
[195.959702,131.535004]
[149.559906,80.973206]
[125.281662,129.245850]
[176.235596,178.907104]
[-1.000000,-1.000000]
[144.592819,207.545746]
[97.221848,100.475563]
[183.976028,123.955727]
[97.624939,100.682816]
[174.608856,179.400558]
[157.915146,161.262711]
[99.279068,111.555405]
[183.237045,123.262001]
[165.424423,180.326202]
[142.511505,230.294373]
[170.067093,115.619980]
[176.600464,193.163025]
[72.568893,89.457794]
[131.333786,146.588455]
[162.753723,86.494621]
[168.004776,205.376633]
[143.475418,161.310211]
[158.540100,94.498558]
[141.489487,100.490227]
[125.281601,129.245758]
[160.361740,67.869904]
[158.313766,237.503296]
[160.364532,67.891937]
[144.585907,207.541763]
[142.518585,230.293091]
[152.094925,127.330231]
[197.647659,130.044815]
[135.785248,174.510376]
[145.992844,191.866684]
[133.509827,68.630737]
[166.761627,142.063232]
[158.994278,67.814087]
[133.500458,68.606903]
[135.820526,174.564774]
[153.680389,182.667740]
[135.821976,174.578186]
[181.010712,216.037689]
[194.087219,165.577454]
[169.709579,115.504898]
[148.501373,175.211563]
[200.491074,133.549026]
[153.030380,237.330872]
[170.374512,101.842323]
[147.117401,115.571877]
[174.874039,219.479233]
[176.235992,178.909622]
[160.205002,216.277283]
[125.907982,125.498566]
[135.818756,174.562347]
[142.824524,105.300041]
[197.549271,110.643883]
[160.205261,216.275269]
[166.159973,139.739838]
[-1.000000,-1.000000]
[159.060822,55.651451]
[194.081024,165.568069]
[185.904312,177.346130]
[125.280342,129.245087]
[173.864594,64.697289]
[133.506393,68.630783]
[94.375565,216.701981]
[136.983673,151.943100]
[145.796906,115.238503]
[166.031723,88.762825]
[148.931671,190.098831]
[134.283264,148.420273]
[94.373978,216.708054]
[117.904633,194.303192]
[160.363312,67.890656]
[125.284050,129.242249]
[133.505463,68.626740]
[174.585327,179.452454]
[160.375717,67.886581]
[142.518585,230.293091]
[194.088120,165.572357]
[118.268906,129.213531]
[147.738220,223.612320]
[127.865311,151.353012]
[171.596695,163.781799]
[176.238159,178.902588]
[132.085022,197.996689]
[158.993469,67.813019]
[96.339233,234.427414]
[189.912216,175.032898]
[-1.000000,-1.000000]
[117.096497,119.976822]
[133.502060,68.632477]
[96.335045,234.421204]
[176.732559,63.027992]
[135.447113,174.442932]
[94.277344,120.321556]
[165.014435,104.149078]
[131.190887,80.415787]
[137.328094,163.209595]
[-1.000000,-1.000000]
[113.244820,193.312531]
[176.597549,193.163269]
[127.547806,148.974960]
[154.912018,176.258850]
[133.507309,68.632050]
[-1.000000,-1.000000]
[152.127930,121.720329]
[189.748123,65.376381]
[119.764740,189.214874]
[97.219757,100.478165]
[147.121323,115.581314]
[94.375778,216.701920]
[108.371017,203.160873]
[161.010040,215.740402]
[176.593689,193.170929]
[177.639923,210.524734]
[104.442314,206.108597]
[72.563232,89.455505]
[128.852142,226.172211]
[197.538315,110.656807]
[176.591507,193.174454]
[194.091202,165.580078]
[-1.000000,-1.000000]
[194.081039,165.567841]
[194.087006,165.573303]
[-1.000000,-1.000000]
[106.944359,199.577301]
[76.342056,101.361061]
[160.361176,67.886719]
[149.764526,228.508789]
[110.576088,192.787094]
[123.410019,152.432983]
[165.395279,180.310547]
[180.538116,85.911369]
[170.574783,75.250595]
[197.151810,98.947868]
[131.848267,56.099522]
[173.722290,169.110001]
[190.974350,178.609146]
[94.375664,216.698288]
[131.955627,201.865707]
[148.843079,91.965393]
[155.398254,173.085175]
[105.235687,204.827591]
[174.305069,71.060944]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[162.765640,111.631691]
