[191.697952,112.587524]
[178.835342,109.331184]
[142.088928,110.342857]
[92.417992,102.417664]
[178.834091,109.335831]
[181.258453,109.966888]
[126.049629,108.512634]
[147.871689,147.476089]
[186.404144,99.120735]
[177.101181,67.839249]
[151.157257,107.211571]
[153.669724,167.789841]
[199.871216,82.229767]
[83.801643,108.231598]
[180.879852,109.596107]
[132.351151,179.842834]
[165.872009,106.079979]
[126.207436,108.804123]
[106.449188,135.009674]
[83.799934,108.231377]
[122.429192,54.476048]
[180.636093,109.548996]
[140.551880,110.353462]
[126.048431,108.515747]
[142.124466,110.405228]
[142.065887,110.379982]
[122.433281,54.492119]
[150.972992,48.477436]
[153.140945,48.803848]
[199.877197,82.250412]
[186.738708,97.843483]
[153.514297,167.761948]
[147.673386,148.490677]
[199.083191,101.862373]
[160.176743,157.221359]
[172.410263,94.792892]
[165.864761,106.090942]
[199.870224,82.229637]
[108.869972,119.246262]
[142.865875,185.072739]
[153.333450,80.407593]
[160.789536,105.921814]
[117.602303,133.469116]
[199.862366,82.252350]
[165.880127,106.078346]
[186.411972,99.136223]
[174.271591,87.720215]
[125.291649,108.941704]
[124.055275,110.267418]
[126.255898,108.798660]
[126.049629,108.512634]
[177.111038,67.829956]
[172.711319,185.276642]
[122.431526,54.496067]
[152.839996,80.287170]
[183.989716,81.646515]
[132.353424,179.845169]
[180.762070,89.772972]
[132.356140,179.846603]
[141.847794,150.203156]
[160.179779,157.216812]
[177.110672,67.850128]
[117.603050,133.464355]
[152.782501,80.282219]
[177.103745,67.839134]
[132.818237,179.928528]
[83.800262,108.232697]
[121.335388,128.101685]
[117.597580,133.467651]
[152.825089,80.287247]
[125.541862,137.429230]
[132.945862,180.046188]
[153.136169,48.788998]
[126.561806,108.817413]
[96.900169,234.383896]
[147.680115,148.483810]
[125.452217,137.206573]
[180.785507,109.565414]
[153.479568,167.689896]
[160.178879,157.215836]
[117.596817,133.468079]
[122.432411,54.491928]
[126.562698,108.813118]
[126.054337,108.507553]
[199.865463,82.247681]
[92.419479,102.418427]
[177.104553,67.836670]
[153.410080,167.660950]
[153.144409,48.787193]
[117.599594,133.468155]
[178.079239,108.872627]
[151.156281,107.209282]
