[190.473694,110.900185]
[176.026443,108.933144]
[141.480927,110.179207]
[83.096054,98.894096]
[176.026962,108.936874]
[178.710907,109.283890]
[125.601944,109.294777]
[146.405319,147.669876]
[184.911423,93.759178]
[176.571304,60.936638]
[149.795486,107.200348]
[152.560852,167.305618]
[199.522537,72.886230]
[78.169937,106.489456]
[178.339966,109.035500]
[130.867279,179.992722]
[163.706360,106.743004]
[125.513420,83.999977]
[96.060944,130.421783]
[78.169853,106.489594]
[124.362465,54.288715]
[178.078491,108.995346]
[139.822250,110.240517]
[125.600754,109.298660]
[141.510590,110.253937]
[141.464951,110.215210]
[124.363495,54.292816]
[149.801453,48.262924]
[151.785583,48.587406]
[199.524902,72.911880]
[185.031174,92.926506]
[152.424377,167.281601]
[146.231308,148.599930]
[196.744217,97.180191]
[158.534805,156.427765]
[169.857681,93.240517]
[163.706604,106.742584]
[199.521805,72.889168]
[96.266808,110.204170]
[142.085281,184.834427]
[152.045532,79.679237]
[158.277878,106.972816]
[114.388672,134.505463]
[199.518906,72.912315]
[163.714951,106.740463]
[184.916321,93.779617]
[172.156830,84.224228]
[124.635757,110.408218]
[122.950966,113.393990]
[125.556358,84.001022]
[125.601913,109.295174]
[176.576920,60.932297]
[172.234161,184.487579]
[124.365448,54.305305]
[151.668915,79.607521]
[181.791245,74.168930]
[130.869751,179.995758]
[178.569336,85.166939]
[130.873352,179.997177]
[140.459732,150.207657]
[158.537918,156.423248]
[176.577362,60.933186]
[114.392509,134.495483]
[151.627502,79.585197]
[176.576523,60.932648]
[131.366547,180.068161]
[78.169785,106.490227]
[117.907127,117.903572]
[114.382111,134.495880]
[151.652298,79.605583]
[124.224243,142.617676]
[131.461700,180.177460]
[151.781906,48.573994]
[125.867393,83.967583]
[96.404648,234.175674]
[146.252075,148.593445]
[124.115150,142.585419]
[178.255493,109.002846]
[152.387466,167.196732]
[158.538437,156.423111]
[114.377762,134.497162]
[124.363342,54.292648]
[125.870422,83.977310]
[125.605751,109.289261]
[199.520660,72.914627]
[83.096336,98.894516]
[176.572922,60.932335]
[152.314819,167.171234]
[151.781494,48.573902]
[114.376877,134.496033]
[175.213730,108.604919]
[149.794708,107.201050]
[152.045990,79.682259]
[161.808411,106.964676]
[159.790802,204.270981]
[160.522095,79.509148]
[139.827759,110.240562]
[176.037231,60.337524]
[159.685760,217.043747]
[184.714142,94.800735]
[123.483566,170.526230]
[176.577332,60.933197]
[125.871048,83.978638]
[199.521423,72.889938]
[114.390274,134.504852]
[135.611725,52.696117]
[151.785629,48.587574]
[186.667755,98.402214]
[131.462372,180.178955]
[151.782761,48.577084]
[173.048706,94.264221]
[96.286324,110.247520]
[153.749466,35.223778]
[172.769623,184.078720]
