[191.106705,112.721893]
[180.642258,107.936188]
[140.972992,111.470970]
[94.161133,99.220688]
[180.640564,107.939911]
[182.782745,109.665649]
[124.796608,110.845665]
[145.986038,147.672394]
[185.698013,104.351013]
[175.956985,66.991989]
[150.929901,107.575584]
[153.245834,167.577957]
[195.045441,86.665443]
[87.190422,105.667137]
[182.625320,109.107819]
[133.347046,179.160034]
[167.365204,102.979668]
[124.888329,109.623093]
[110.146858,134.034302]
[87.202545,105.668419]
[121.308853,54.726269]
[182.315948,108.951637]
[139.537476,111.304871]
[124.795944,110.854919]
[141.012329,111.575485]
[140.950012,111.515350]
[121.318619,54.760517]
[148.198334,49.539658]
[150.668930,49.963287]
[195.055649,86.672020]
[185.376007,104.861603]
[153.095276,167.543289]
[145.718597,148.760056]
[199.328049,105.276207]
[160.448929,157.779602]
[174.043442,95.452408]
[167.366882,102.983284]
[195.045212,86.661949]
[109.552490,122.976456]
[142.561340,184.833466]
[151.760483,80.407501]
[162.792374,102.121582]
[117.712425,134.830780]
[195.042664,86.675003]
[167.364136,102.980232]
[185.707199,104.352074]
[175.088135,89.132790]
[124.547676,117.382713]
[123.848328,122.305840]
[124.937622,109.232452]
[124.796608,110.845665]
[175.964905,66.998383]
[172.653275,184.825333]
[121.320351,54.776424]
[151.350327,80.383911]
[184.704849,83.542274]
[133.347351,179.160675]
[181.463135,92.450188]
[133.350433,179.164200]
[140.532501,151.229202]
[160.453583,157.776566]
[175.955185,67.043892]
[117.718796,134.829590]
[151.306992,80.384369]
[175.960556,67.015999]
[133.707062,179.282745]
[87.207855,105.677040]
[120.653862,131.237732]
[117.721848,134.842133]
[151.338928,80.390999]
[121.600967,135.622498]
[133.803818,179.386948]
[150.666245,49.916229]
[125.322388,107.735924]
[96.687637,234.438522]
[145.722778,148.758652]
[121.678253,134.962341]
[182.483978,108.966354]
[153.057602,167.489792]
[160.441086,157.773514]
[117.704521,134.832748]
[121.313858,54.752956]
[125.324471,107.735786]
[124.799461,110.821037]
[195.043579,86.671555]
[94.390640,99.397224]
[175.954483,67.020554]
[152.956024,167.470367]
[150.671356,49.920807]
[117.720558,134.832764]
[179.820374,107.564743]
[150.929062,107.580322]
[151.762222,80.408333]
[166.093552,102.566254]
[159.870621,204.736343]
[160.298508,81.123840]
[139.541779,111.302101]
[174.459412,65.440224]
[160.169785,217.133148]
[185.622787,105.282181]
[126.933685,172.959381]
[175.950867,67.025726]
[125.323441,107.728012]
[195.045990,86.669930]
[117.717567,134.837738]
[133.497833,55.348316]
[150.663544,49.984489]
[186.824112,106.895584]
[133.804749,179.389191]
[150.665665,49.912766]
[176.645615,99.052124]
[109.535645,123.105721]
[153.079529,36.117825]
[173.245239,184.468185]
[121.317276,54.749790]
[150.667419,49.973286]
[160.197845,217.095917]
[121.630745,134.666122]
[181.826523,99.088882]
[96.515312,111.892204]
[121.608559,134.446411]
[145.744247,148.763916]
[151.318161,80.387123]
[144.045883,191.810928]
[168.910873,78.487106]
[139.545471,111.302994]
[187.488739,85.918327]
[138.446777,194.464401]
[125.323212,107.729645]
[140.924683,111.525841]
[135.342163,84.362022]
[133.806976,179.391617]
[158.110275,192.111771]
[201.278687,93.279594]
[147.074295,186.924774]
[162.476196,186.685364]
[195.826767,114.410484]
[145.157867,99.974922]
[138.729645,65.378754]
[117.705536,134.834442]
[141.176178,154.592682]
[87.189117,105.669823]
[153.045502,167.484909]
[132.327484,118.398468]
[121.591942,135.696228]
[144.848145,153.329865]
[160.835159,216.726868]
[120.051750,67.390770]
[96.686195,234.437149]
[180.641632,107.933693]
[185.717712,104.359383]
[135.136261,81.246574]
[144.212646,156.766464]
[134.431061,87.578201]
[141.147293,70.853683]
[120.047729,67.392715]
[171.213516,214.377075]
[144.739044,209.298706]
[128.579361,67.124435]
[150.929199,107.572639]
[110.358307,134.166153]
[147.585205,199.308853]
[124.982651,108.880936]
[159.763763,84.712578]
[153.223969,167.571304]
[152.965942,167.443649]
[114.182793,127.785835]
[109.532776,122.984329]
[144.738770,209.294815]
[160.611588,199.273178]
[71.001419,82.924194]
[89.402458,115.159103]
[151.761215,80.405899]
[185.757889,104.350281]
[167.359482,102.988068]
[195.042404,86.683342]
[160.439850,157.775223]
[153.242142,167.578232]
[149.428680,49.485516]
[124.548050,117.350319]
[153.548660,63.597786]
[110.358307,134.166153]
[117.715706,134.833893]
[157.018585,64.782089]
[124.846436,65.678818]
[191.626328,110.040802]
[136.585922,100.760521]
[94.460670,99.438988]
[144.715591,209.658722]
[164.968033,102.349472]
[179.403427,82.419823]
[121.322327,54.767609]
[191.485336,111.402779]
[121.644768,134.844299]
[151.312134,80.384743]
[136.536530,104.519379]
[124.557228,40.085785]
[108.228523,126.901176]
[144.738678,209.295822]
[121.699234,134.955292]
[137.444305,150.781815]
[138.780975,65.740021]
[121.572067,135.761307]
[168.552383,81.139801]
[87.499756,103.764305]
[140.620880,167.574554]
[110.213516,125.644073]
[170.131912,210.391891]
[150.929398,107.572319]
[94.368416,111.319679]
[172.748505,184.838470]
[162.735886,87.195374]
[124.902275,109.541534]
[174.266907,198.060928]
[139.100128,197.643402]
[174.320511,65.417892]
[194.034195,167.650009]
[138.316986,156.161316]
[174.258881,198.068985]
[91.431686,114.747414]
[166.672150,204.378006]
[153.247192,167.578491]
[181.815292,216.365692]
[94.541298,99.537529]
[185.706345,104.352898]
[174.265015,198.075348]
[134.805313,78.224014]
[152.318268,193.704407]
[120.052994,67.396225]
[158.337128,77.400352]
[160.326706,216.939987]
[113.629524,130.344681]
[117.715935,134.834320]
[136.564957,92.284836]
[144.738846,209.289185]
[150.661667,49.981506]
[121.634560,134.482697]
[153.194931,167.563797]
[195.369461,94.840424]
[143.813049,204.188965]
[145.520142,148.744034]
[143.245270,89.600731]
[181.677475,87.457619]
[162.447662,93.525696]
[168.528641,93.411736]
[150.349350,64.756523]
[139.067673,203.134521]
[120.044754,67.394089]
[171.578354,184.962891]
[125.323334,107.736481]
[200.546951,116.912453]
[141.248825,162.961395]
[142.944229,180.542496]
[173.343445,80.281784]
[117.704620,134.828339]
[70.964661,82.884308]
[135.249588,159.926254]
[195.045380,86.669586]
[160.154953,217.174194]
[157.339310,67.644745]
[83.408554,84.213097]
[175.960129,67.036446]
[120.058388,67.400604]
[94.652122,216.424072]
[159.388672,196.131592]
[144.712219,209.643494]
[135.359436,196.192429]
[87.241158,105.646057]
[174.262054,198.068069]
[153.040756,167.468033]
[87.239815,105.711548]
[70.970856,82.885040]
[70.923195,82.855988]
[137.168213,156.273788]
[160.451492,157.777008]
[124.552696,117.427536]
[175.962021,67.042389]
[141.135315,70.842026]
[134.979370,124.297264]
[174.216309,215.190765]
[148.334930,91.457268]
[143.126007,195.143967]
[147.796967,167.513962]
[142.788177,230.535797]
[121.310425,54.751431]
[94.212448,99.241432]
[194.687729,112.552719]
[139.253601,66.655914]
[117.720772,134.846619]
[173.240005,184.473480]
[-1.000000,-1.000000]
[144.722748,209.659134]
[94.159622,99.217575]
[181.615387,108.352867]
[94.469795,99.454094]
[171.596329,184.949020]
[153.247986,167.581421]
[95.380234,111.341377]
[180.641693,107.936340]
[162.493805,186.700211]
[142.785828,230.538162]
