[191.502167,112.660492]
[179.560028,108.594337]
[141.353561,110.835091]
[91.311310,101.348747]
[179.557510,108.598518]
[182.148575,109.796066]
[125.177353,108.172874]
[146.497391,147.460251]
[185.757568,102.731300]
[176.355408,67.258545]
[150.899826,107.227066]
[153.452896,167.424438]
[196.708725,84.614258]
[84.718697,108.571075]
[181.746033,109.384399]
[132.813217,179.338364]
[166.487427,104.425972]
[125.269928,108.351067]
[108.502403,134.461304]
[84.720596,108.573318]
[121.530388,54.641323]
[181.505127,109.193916]
[139.864380,110.646767]
[125.176758,108.174065]
[141.382263,110.897530]
[141.334152,110.865196]
[121.541573,54.657719]
[149.549713,49.156906]
[151.899490,49.539520]
[196.716721,84.632179]
[185.317398,103.620224]
[153.310852,167.390274]
[146.273804,148.544464]
[199.398834,103.511192]
[160.046890,157.278915]
[173.025970,94.984406]
[166.488205,104.429474]
[196.709518,84.609474]
[108.915085,121.326553]
[142.604095,184.871246]
[152.443497,80.500366]
[161.554901,103.874031]
[116.898468,134.123322]
[196.702271,84.627632]
[166.485779,104.425560]
[185.765823,102.738823]
[174.512527,88.528542]
[124.449844,108.416840]
[123.305725,109.633987]
[125.311790,108.350250]
[125.177353,108.172874]
[176.365265,67.251244]
[172.627197,184.951859]
[121.539314,54.662281]
[151.963226,80.422279]
[183.884201,82.375626]
[132.814758,179.339890]
[180.587814,91.248901]
[132.816528,179.342056]
[140.645920,150.480927]
[160.051514,157.274918]
[176.360123,67.277519]
[116.901245,134.115738]
[151.904526,80.427261]
[176.363083,67.262405]
[133.202576,179.453964]
[84.716591,108.571518]
[119.987862,130.592743]
[116.894783,134.121506]
[151.946884,80.432838]
[122.571594,136.887085]
[133.348145,179.538223]
[151.889801,49.501389]
[125.628906,108.355255]
[96.781105,234.387589]
[146.278122,148.539215]
[122.510048,136.342072]
[181.645447,109.277405]
[153.274612,167.326111]
[160.048050,157.276230]
[116.893356,134.122437]
[121.534485,54.655243]
[125.630547,108.353897]
[125.182083,108.170288]
[196.703934,84.622925]
[91.392509,101.385963]
[176.357452,67.264252]
[153.161652,167.312134]
[151.896744,49.510174]
[116.895470,134.121796]
[178.689941,108.186928]
[150.897491,107.223999]
[152.445450,80.508682]
[165.146790,104.213905]
[159.950012,204.761398]
[161.078293,80.993416]
[139.869598,110.644028]
[175.281021,66.144798]
[160.105118,217.292267]
[185.654358,103.865334]
[125.978622,172.426208]
[176.352966,67.275154]
[125.631493,108.353432]
[196.707291,84.617935]
[116.897064,134.121246]
[133.844421,54.526680]
[151.894943,49.554436]
[187.399582,105.319603]
[133.348801,179.540207]
[151.891815,49.503830]
[175.458572,99.264793]
[108.926750,121.429604]
[154.182999,35.683548]
[173.234116,184.548370]
[121.535889,54.651676]
[151.900040,49.545757]
[160.132889,217.263794]
[122.439873,136.079834]
[180.461792,98.799484]
[94.014221,113.535904]
[122.474411,136.060669]
[146.293655,148.546707]
[151.918243,80.431877]
[143.913971,191.864685]
[169.711990,78.375282]
[139.875580,110.645737]
[186.953140,84.191330]
[138.206421,194.825653]
[125.629921,108.356636]
[141.310089,110.874344]
[135.552292,83.885284]
[133.351990,179.542801]
[158.341400,192.096420]
[201.401398,92.161430]
[147.223343,186.737152]
[162.587997,186.685699]
[196.167892,114.521286]
[145.251190,99.654167]
[139.815628,65.318039]
[116.893364,134.122864]
[141.278580,154.370926]
[84.718628,108.571114]
[153.261536,167.321884]
[131.301590,121.375443]
[122.584358,136.966431]
[145.237579,152.965500]
[160.764130,216.933151]
[120.184990,67.278358]
[96.781792,234.377228]
[179.558350,108.593452]
[185.786057,102.741875]
[135.395584,80.902756]
[144.519547,156.859100]
[134.605957,87.178055]
[141.926743,70.894272]
[120.180710,67.281281]
[171.252457,214.409790]
[144.625092,209.413330]
[128.667328,66.782501]
[150.898743,107.222549]
[108.680679,134.541229]
[147.577621,199.588135]
[125.330101,108.350357]
[160.015274,84.688499]
[153.438171,167.421005]
[153.171967,167.277115]
[113.137199,124.233398]
[108.904579,121.336754]
[144.623810,209.407761]
[160.666382,199.074020]
[68.187149,87.784760]
[86.681656,117.659805]
[152.444641,80.497734]
[185.862167,102.713326]
[166.481888,104.429451]
[196.699081,84.638680]
[160.046829,157.278214]
[153.448654,167.424820]
[150.701950,49.081516]
[124.451836,108.416847]
[154.646439,62.983688]
[108.680679,134.541229]
[116.895172,134.119461]
[158.318161,63.848095]
[124.970093,65.514397]
[192.291489,108.640892]
[136.878693,100.125793]
[91.440323,101.403015]
[144.616806,209.854813]
[163.653229,104.227943]
[179.008896,81.517365]
[121.545876,54.663116]
[192.095917,110.793205]
[122.459686,136.209869]
[151.910660,80.428925]
[136.879211,103.634254]
[124.750069,39.911713]
[107.685982,125.718666]
[144.622604,209.408676]
[122.559601,136.351929]
[136.995361,149.687378]
[139.835098,65.768402]
[122.600281,137.063766]
[168.782257,81.564148]
[84.911125,106.603233]
[140.764221,167.367874]
[109.725685,123.603203]
[170.228485,210.479095]
[150.898560,107.223381]
[92.301735,113.492416]
[172.739502,184.940399]
[162.158569,88.344360]
[125.279373,108.351830]
[174.286591,198.189468]
[138.921326,197.992065]
[175.212448,66.117226]
[194.310989,167.376205]
[138.067474,156.070892]
[174.277863,198.193100]
[89.668777,117.639809]
[166.725082,204.354263]
[153.454086,167.424576]
[181.673645,216.433670]
[91.470016,101.417877]
[185.773636,102.729263]
[174.276413,198.196152]
[135.141876,77.818802]
[152.548294,193.556793]
[120.191826,67.283585]
[159.551483,76.355133]
[160.264755,217.128616]
[112.797295,127.727730]
[116.896057,134.119370]
[136.800064,92.060059]
[144.623428,209.402863]
[151.894302,49.554283]
[122.544022,136.146179]
[153.410126,167.410187]
[195.541290,93.560165]
[143.754868,204.280029]
[146.087082,148.515091]
[143.635590,88.959351]
[181.058060,85.846657]
[161.401703,94.657028]
[167.575134,93.853943]
[151.453903,64.682938]
[138.921173,203.122818]
[120.178741,67.288895]
[171.523422,185.173798]
[125.629837,108.357071]
[201.108566,117.251335]
[141.543640,162.972260]
[143.174240,180.655930]
[173.417511,80.241150]
[116.896088,134.124023]
[68.153214,87.753281]
[134.871185,159.799377]
[196.706940,84.618042]
