[193.047485,131.027420]
[182.138321,123.669052]
[147.538223,115.233856]
[95.363541,100.978966]
[182.134964,123.672005]
[184.367447,125.362114]
[132.799194,109.924072]
[151.126694,141.958572]
[187.658417,121.506149]
[179.124420,85.375351]
[156.340652,113.019592]
[158.050354,161.129684]
[198.839081,109.700546]
[88.769424,108.578331]
[184.132599,124.894180]
[134.947128,174.701080]
[168.994217,116.522530]
[132.879944,110.072441]
[116.595703,130.012756]
[88.774223,108.573441]
[134.260345,68.340500]
[183.887573,124.659233]
[146.147903,114.824982]
[132.798187,109.924904]
[147.560471,115.326355]
[147.517212,115.270256]
[134.267654,68.360901]
[159.634247,67.512177]
[161.894577,68.161560]
[198.849579,109.713036]
[187.273300,121.933220]
[157.881638,161.071243]
[151.036575,142.943497]
[202.338516,124.654411]
[163.519470,152.277985]
[175.701691,110.071205]
[168.995178,116.526680]
[198.840714,109.696327]
[116.814087,118.913467]
[143.496933,180.146347]
[158.601501,94.341644]
[164.959229,115.501244]
[124.482735,129.318680]
[198.827194,109.715401]
[168.992661,116.521721]
[187.664764,121.515038]
[176.622391,105.252693]
[132.172913,109.865799]
[131.024689,110.317215]
[132.917267,110.085564]
[132.799194,109.924072]
[179.136353,85.367607]
[175.582596,179.410446]
[134.264557,68.364075]
[158.315811,94.223930]
[184.695068,101.760643]
[134.948120,174.702591]
[182.561569,109.207901]
[134.949265,174.705780]
[146.387634,144.217148]
[163.522781,152.274033]
[179.123764,85.402016]
[124.482574,129.303528]
[158.282578,94.221436]
[179.131989,85.380447]
[135.296478,174.780594]
[88.776558,108.578270]
[128.485794,126.296478]
[124.477684,129.315384]
[158.306625,94.229279]
[129.910217,131.584106]
[135.399048,174.878998]
[161.889999,68.124634]
[133.212738,110.193550]
[96.491760,234.373260]
[151.039612,142.940582]
[130.019928,130.963318]
[184.028030,124.766090]
[157.834915,161.003448]
[163.520309,152.275620]
[124.476044,129.315857]
[134.263641,68.353134]
[133.214706,110.193512]
[132.803162,109.922821]
[198.830948,109.710724]
[95.438072,101.008713]
[179.126053,85.384697]
[157.736649,160.976166]
