[192.485184,131.166428]
[182.199127,123.325722]
[147.516190,115.230652]
[95.927795,100.470970]
[182.196823,123.328262]
[184.156876,125.397606]
[132.623505,109.848106]
[151.190262,141.946075]
[187.263062,121.596329]
[180.917526,85.076279]
[156.421494,113.131882]
[158.047623,161.142227]
[199.166504,108.620361]
[89.330856,108.048477]
[183.936813,124.838181]
[134.935120,174.700272]
[169.324219,116.521683]
[132.706726,109.981239]
[116.864998,129.698257]
[89.343842,108.046471]
[133.323059,68.778328]
[183.718842,124.579742]
[146.074997,114.811424]
[132.622864,109.848808]
[147.541122,115.329018]
[147.494659,115.267349]
[133.329910,68.803551]
[160.257874,67.499466]
[162.737137,68.051987]
[199.179092,108.627029]
[186.862717,121.999069]
[157.879471,161.085983]
[151.084534,142.913208]
[201.545441,124.819176]
[163.525330,152.277283]
[176.244308,110.072914]
[169.324707,116.525673]
[199.168045,108.616661]
[117.042114,118.573868]
[143.483994,180.162979]
[158.855164,94.515869]
[165.222488,115.482887]
[124.759491,129.045105]
[199.157852,108.628082]
[169.322906,116.520844]
[187.269226,121.603416]
[177.371918,105.207870]
[131.997803,109.780991]
[130.864197,110.220734]
[132.742126,109.997284]
[132.623505,109.848106]
[180.926956,85.070427]
[175.590225,179.394638]
[133.329437,68.817810]
[158.533112,94.432388]
[185.734344,101.471199]
[134.935303,174.700928]
[183.019577,109.114594]
[134.937195,174.704697]
[146.477173,144.218933]
[163.528076,152.273270]
[180.913651,85.109108]
[124.750969,129.027481]
[158.499863,94.432129]
[180.921631,85.084938]
[135.287201,174.774704]
[89.345955,108.052261]
[128.689606,126.072891]
[124.754761,129.040955]
[158.523544,94.437317]
[130.168213,131.419952]
[135.390656,174.875580]
[162.737579,68.006065]
[133.032669,110.130928]
[96.484566,234.364838]
[151.087219,142.910461]
[130.277573,130.755707]
[183.839951,124.678154]
[157.833923,161.021774]
[163.525620,152.275101]
[124.742798,129.042480]
[133.326355,68.794319]
[133.034607,110.130424]
[132.627594,109.846970]
[199.161713,108.624763]
[96.019218,100.501503]
[180.915482,85.089699]
[157.737289,160.994995]
[162.743210,68.011414]
[124.754684,129.032410]
[181.437439,122.873039]
[156.420303,113.135399]
[158.856308,94.516281]
[168.063797,116.014656]
[161.372299,202.164093]
[166.233826,96.682022]
[146.080002,114.809074]
[180.176758,83.551941]
[160.096069,216.460678]
[187.089859,122.452927]
[128.910858,164.849518]
[180.906174,85.106117]
[133.034058,110.130325]
[199.165298,108.624039]
[124.745331,129.033447]
[145.285202,69.266464]
[162.729965,68.071838]
[188.274307,124.613808]
[135.391235,174.878098]
[162.740128,68.000885]
[178.612854,113.967819]
[117.028008,118.640869]
[166.558884,55.143829]
[176.205093,179.023743]
[133.329315,68.790848]
[162.736649,68.060577]
[160.123489,216.410217]
[130.174515,130.573914]
