[193.246155,130.498215]
[180.205383,124.068741]
[148.346146,114.557167]
[90.421745,99.433159]
[180.204742,124.071693]
[182.633179,124.837067]
[133.278625,111.267807]
[152.363037,142.345718]
[187.656601,116.681740]
[181.087845,84.476295]
[156.288818,113.024750]
[158.249069,161.418213]
[205.430801,103.718399]
[86.355446,107.760796]
[182.249451,124.557205]
[133.450256,176.606812]
[167.109604,119.577576]
[132.956940,94.062569]
[106.157516,125.465073]
[86.354927,107.761200]
[133.632324,68.624329]
[182.019150,124.496246]
[146.779480,114.269592]
[133.277313,111.270493]
[148.377869,114.630127]
[148.325470,114.592247]
[133.633469,68.628120]
[162.638184,67.008423]
[164.731674,67.366417]
[205.433060,103.736488]
[188.000229,115.608597]
[158.097031,161.393082]
[152.290222,143.209213]
[201.619705,121.349785]
[163.052200,151.759491]
[173.830002,109.414680]
[167.109238,119.577812]
[205.430161,103.720406]
[110.474709,111.471390]
[143.734070,180.582947]
[159.693176,94.851181]
[163.135330,118.850662]
[125.015053,128.029327]
[205.416702,103.738945]
[167.118729,119.576233]
[187.664642,116.693199]
[175.700119,104.015884]
[132.470551,111.588898]
[131.238953,112.705894]
[133.005966,94.061844]
[133.278625,111.267807]
[181.090210,84.474632]
[175.758331,179.684143]
[133.634735,68.639984]
[159.363342,94.702095]
[184.686432,99.092400]
[133.452255,176.610123]
[181.589844,106.706467]
[133.455399,176.611145]
[147.452820,143.808334]
[163.054932,151.755493]
[181.090118,84.475525]
[125.017662,128.016693]
[159.324661,94.672676]
[181.089264,84.475113]
[133.923431,176.580353]
[86.354973,107.761627]
[128.152802,113.425316]
[125.009979,128.019592]
[159.347595,94.697060]
[133.237549,135.510040]
[134.019714,176.714905]
[164.728394,67.352997]
[133.337219,94.040749]
[96.680138,234.274475]
[152.298172,143.205444]
[133.125397,135.457428]
[182.167709,124.521751]
[158.042419,161.333725]
[163.055008,151.755295]
[125.008163,128.022400]
[133.633179,68.627411]
[133.339142,94.047371]
[133.282562,111.263985]
[205.419006,103.740868]
[90.422150,99.433418]
[181.090530,84.473228]
[157.971298,161.302002]
[164.727631,67.353241]
[125.007019,128.021622]
[179.434677,123.572540]
[156.287567,113.022720]
[159.693405,94.854645]
[165.697372,119.534500]
[161.859039,202.062439]
[166.942780,97.320427]
[146.784637,114.270050]
[180.718643,83.583107]
[160.213165,216.793289]
[187.053345,118.396889]
[126.866058,162.503601]
[181.093674,84.475372]
[133.339813,94.048187]
[205.429031,103.720558]
[125.015732,128.027557]
[146.185425,67.841385]
[164.731705,67.366608]
[189.236130,120.968391]
[134.019684,176.717651]
[164.728973,67.355606]
[177.050659,110.837936]
[110.533043,111.560867]
[168.149811,54.777920]
[176.407959,179.224915]
[133.632996,68.625839]
[164.731567,67.366470]
[160.241669,216.755615]
[133.040863,135.337677]
[182.072266,111.534187]
[95.840874,110.711876]
[133.270111,135.234421]
[152.305344,143.207825]
[159.328400,94.682198]
[144.425247,187.925751]
[174.138916,95.039871]
[146.789825,114.273727]
[189.470428,95.212090]
[138.358276,193.296646]
[133.340698,94.051392]
[148.300034,114.615410]
[144.143356,94.028236]
[134.022003,176.723724]
[161.891846,185.887985]
[205.761215,113.284485]
[149.206482,181.602386]
[166.151962,180.345963]
[197.697296,132.906433]
[151.618484,106.816330]
[151.804688,80.271660]
[125.009529,128.021637]
[147.562790,147.561935]
[86.355278,107.760925]
[158.031067,161.327988]
[137.865662,125.179245]
[133.250031,135.516937]
[151.217224,146.971451]
[160.991348,216.401688]
[131.245575,80.195427]
[96.682648,234.267105]
[180.204468,124.068687]
[187.710724,116.675629]
[144.411133,91.493690]
[150.293137,150.566360]
[142.816803,96.442513]
[152.182022,85.379318]
[131.241608,80.196899]
[172.141815,212.876572]
[144.625534,207.584534]
[139.667450,79.585709]
[156.288452,113.022079]
[106.174019,125.470764]
[148.241226,197.251007]
[133.025574,94.063103]
[164.776642,100.142548]
[158.236771,161.414520]
[157.976257,161.267914]
[118.114021,111.861877]
[110.460869,111.466652]
[144.621490,207.568542]
[163.616760,193.204651]
[71.812874,91.315819]
[92.688171,119.345543]
[159.694138,94.849449]
[187.724197,116.773018]
[167.106339,119.580475]
[205.418350,103.740448]
[163.051834,151.759552]
[158.244614,161.417252]
[163.705338,66.888016]
[132.471771,111.589165]
[165.794205,79.185158]
[106.174019,125.470764]
[125.006378,128.023102]
[169.584839,79.749786]
[136.202713,78.497498]
[194.691101,125.180939]
[144.405487,106.284492]
[90.424530,99.434952]
[144.556091,208.087738]
[164.544983,119.360077]
[180.824692,97.712883]
[133.636185,68.632904]
[194.254410,128.107300]
[133.039978,135.395340]
[159.323410,94.682022]
[144.343613,108.741798]
