[191.031067,112.790550]
[180.626480,108.036720]
[140.967957,111.458130]
[94.137054,99.271820]
[180.624817,108.040688]
[182.753143,109.748177]
[124.792046,110.855743]
[146.014786,147.666367]
[185.694733,104.376945]
[176.034210,67.784760]
[150.906281,107.558922]
[153.264008,167.567093]
[195.040329,87.117447]
[87.175995,105.721649]
[182.603851,109.195786]
[133.356964,179.159576]
[167.390488,102.948357]
[124.880470,109.633186]
[110.166588,134.081604]
[87.188232,105.722832]
[121.340347,54.707821]
[182.291794,109.049957]
[139.527039,111.301910]
[124.791428,110.865067]
[141.007996,111.563492]
[140.944489,111.502922]
[121.349739,54.741554]
[148.195129,49.550194]
[150.660004,49.962151]
[195.049896,87.125092]
[185.369385,104.890968]
[153.114944,167.532318]
[145.740906,148.755188]
[199.240250,105.369545]
[160.473221,157.779236]
[174.092606,95.474625]
[167.392105,102.951996]
[195.040451,87.113319]
[109.559792,123.013855]
[142.566269,184.830338]
[151.745987,80.406006]
[162.809494,102.100136]
[117.720673,134.854614]
[195.036636,87.128250]
[167.389404,102.948845]
[185.703873,104.377960]
[175.195892,89.157814]
[124.541000,117.390419]
[123.843910,122.309189]
[124.929558,109.245361]
[124.792046,110.855743]
[176.043076,67.790352]
[172.665131,184.805603]
[121.351494,54.757240]
[151.335129,80.384224]
[184.849686,83.781410]
[133.357346,179.160187]
[181.529816,92.515274]
[133.360352,179.163742]
[140.556046,151.229065]
[160.478012,157.776367]
[176.034698,67.827469]
[117.727089,134.853180]
[151.291428,80.384834]
[176.039230,67.804337]
[133.716644,179.282501]
[87.193710,105.731750]
[120.659660,131.246933]
[117.730263,134.866318]
[151.323624,80.391296]
[121.607414,135.632858]
[133.812912,179.386505]
[150.657272,49.916077]
[125.314354,107.740784]
[96.670479,234.410645]
[145.745117,148.753967]
[121.683060,134.979675]
[182.463242,109.064835]
[153.077530,167.478653]
[160.465378,157.773239]
[117.712959,134.856628]
[121.345230,54.734150]
[125.316460,107.740356]
[124.794815,110.830917]
[195.037827,87.124352]
[94.370796,99.448814]
[176.032913,67.807693]
[152.975021,167.459564]
[150.662445,49.920570]
[117.728951,134.856628]
[179.813049,107.637085]
[150.905396,107.563728]
[151.747635,80.406662]
[166.131027,102.527817]
[159.872910,204.734650]
[160.325348,81.039314]
[139.531235,111.299240]
[174.479889,66.222786]
[160.157013,217.131912]
[185.616394,105.307648]
[126.941261,172.963303]
[176.029251,67.811951]
[125.315544,107.732780]
[195.040497,87.122498]
[117.725754,134.861710]
[133.519119,55.328445]
[150.654526,49.983326]
[186.802948,106.948631]
[133.813660,179.388855]
[150.656662,49.912685]
[176.676727,99.079109]
[109.543083,123.139481]
[153.090027,36.120285]
[173.257217,184.446762]
[121.348419,54.730686]
[150.658417,49.972107]
[160.184875,217.094528]
[121.636589,134.675995]
[181.827225,99.152580]
[96.506271,111.942528]
[121.615173,134.454895]
[145.766937,148.759003]
[151.302490,80.387421]
[144.054703,191.809708]
[168.931885,78.587799]
[139.534927,111.300194]
[187.556976,86.198517]
[138.459137,194.467072]
[125.315285,107.734329]
[140.918381,111.513565]
[135.340942,84.364792]
[133.816010,179.391251]
[158.127731,192.104507]
[201.176743,93.583229]
[147.083633,186.916077]
[162.492554,186.676559]
[195.721603,114.477798]
[145.121216,99.960205]
[138.728912,65.366531]
[117.713867,134.858383]
[141.198395,154.589249]
[87.174805,105.724586]
[153.065506,167.473846]
[132.329117,118.403229]
[121.598190,135.707214]
[144.874405,153.328003]
[160.826004,216.725861]
[120.081444,67.372971]
[96.669182,234.409012]
[180.625824,108.034103]
[185.714417,104.385094]
[135.137878,81.240181]
[144.232071,156.765015]
[134.435303,87.592476]
[141.155014,70.847504]
[120.077362,67.374825]
[171.200790,214.394333]
[144.739990,209.294968]
[128.607361,67.108658]
[150.905563,107.556137]
[110.376396,134.208099]
[147.592087,199.313202]
[124.974464,108.895721]
[159.788574,84.627815]
[153.242218,167.560379]
[152.985016,167.432953]
[114.190933,127.803375]
[109.540375,123.022026]
[144.739944,209.291107]
[160.617645,199.280533]
[70.916428,82.993889]
[89.393463,115.216095]
[151.746674,80.404236]
[185.754532,104.376144]
[167.384857,102.956947]
[195.035934,87.137924]
[160.464218,157.774979]
[153.260437,167.567337]
[149.421555,49.498917]
[124.541183,117.358299]
[153.536224,63.602772]
[110.376396,134.208099]
[117.724167,134.857834]
[157.026962,64.787186]
[124.874969,65.667480]
[191.582169,110.127136]
[136.576843,100.762497]
[94.441711,99.490692]
[144.720566,209.659103]
[164.998428,102.315475]
[179.513077,82.599411]
[121.353256,54.748466]
[191.431641,111.479378]
[121.650085,134.858261]
[151.296539,80.385170]
[136.529053,104.520172]
[124.562889,40.074310]
[108.243599,126.935432]
[144.739746,209.292068]
[121.703949,134.972275]
[137.462799,150.782425]
[138.781769,65.730164]
[121.578568,135.773834]
[168.565536,81.232826]
[87.482376,103.820747]
[140.627823,167.565170]
[110.224442,125.667755]
[170.129929,210.407318]
[150.905762,107.555603]
[94.354202,111.367256]
[172.760773,184.818848]
[162.760452,87.150902]
[124.894356,109.551620]
[174.268127,198.061478]
[139.111633,197.657333]
[174.347275,66.184967]
[194.052795,167.610336]
[138.329590,156.161041]
[174.259979,198.069305]
[91.425110,114.803146]
[166.673218,204.389236]
[153.265366,167.567596]
[181.799515,216.373154]
[94.522850,99.588928]
[185.702957,104.378792]
[174.266220,198.075638]
[134.808762,78.218102]
[152.332047,193.697739]
[120.082458,67.378532]
[158.352844,77.288452]
[160.313736,216.937820]
[113.639305,130.368378]
[117.724419,134.858215]
[136.561371,92.295624]
[144.739929,209.285614]
[150.652664,49.980293]
[121.641083,134.491058]
[153.213593,167.552887]
[195.331619,95.143272]
[143.813843,204.178879]
[145.539719,148.739304]
[143.223709,89.592278]
[181.785995,87.535568]
[162.459717,93.495056]
[168.561279,93.389923]
[150.339752,64.744202]
[139.078476,203.130875]
[120.074440,67.376244]
[171.589096,184.946930]
[125.315323,107.741119]
[200.445465,116.979912]
[141.252747,162.957642]
[142.950638,180.540146]
[173.407211,80.478279]
[117.712959,134.852081]
[70.880219,82.951538]
