[192.538910,131.241547]
[183.215759,123.552925]
[147.155579,115.565727]
[97.079170,100.588051]
[183.214432,123.553986]
[184.802811,125.737946]
[132.332199,111.375809]
[150.767212,142.075378]
[187.511505,122.891655]
[179.649826,85.151062]
[156.436569,113.134674]
[157.902008,161.265900]
[197.943710,110.915283]
[90.052216,107.682579]
[184.762726,125.166809]
[135.439606,174.442032]
[169.930054,115.817772]
[132.437454,110.628250]
[118.059006,129.198074]
[90.063644,107.682320]
[133.705963,68.525536]
[184.560471,124.877747]
[145.804337,115.270294]
[132.330994,111.380585]
[147.193863,115.621872]
[147.138779,115.587585]
[133.710724,68.549538]
[158.992432,67.795975]
[161.670578,68.461891]
[197.953888,110.923317]
[187.161453,123.248375]
[157.746521,161.215851]
[150.648163,143.062347]
[201.797089,126.419609]
[163.829468,152.721619]
[176.655960,111.569321]
[169.932327,115.821434]
[197.944473,110.909523]
[117.040359,120.092705]
[143.490051,180.294357]
[158.463806,94.474342]
[166.025558,114.380333]
[125.233566,129.298737]
[197.939560,110.927864]
[169.928665,115.818611]
[187.511276,122.906586]
[177.536163,106.067848]
[132.647034,115.861603]
[132.476898,119.665314]
[132.484009,110.468834]
[132.332199,111.375809]
[179.672913,85.146530]
[175.651718,179.356339]
[133.709839,68.551346]
[158.205582,94.423943]
[186.192490,103.076675]
[135.439240,174.442688]
[183.616745,110.695206]
[135.441010,174.446304]
[146.329147,144.675171]
[163.833771,152.718613]
[179.642990,85.200165]
[125.220413,129.292953]
[158.183411,94.428528]
[179.655350,85.169662]
[135.749847,174.491974]
[90.067497,107.687218]
[129.288300,126.438087]
[125.218758,129.300812]
[158.197418,94.427177]
[129.268372,130.095154]
[135.816406,174.581024]
[161.665817,68.429672]
[132.858215,109.607788]
[96.349449,234.415253]
[150.651108,143.061203]
[129.418213,129.494934]
[184.691681,124.966080]
[157.703003,161.165115]
[163.822266,152.718277]
[125.224525,129.300018]
[133.707825,68.544464]
[132.859955,109.608055]
[132.336044,111.363815]
[197.941635,110.922379]
[97.376076,100.747375]
[179.647858,85.175468]
[157.625519,161.130096]
[161.672073,68.433456]
[125.221413,129.295181]
[182.500092,123.065361]
[156.435837,113.139427]
[158.464661,94.475761]
[168.716904,115.143166]
[161.365997,202.108078]
[165.413925,96.817032]
[145.808289,115.269279]
[178.927475,82.995056]
[160.267303,216.214264]
[187.349991,123.610519]
[129.810165,165.735672]
[179.642685,85.179276]
[132.858948,109.600540]
[197.943588,110.920151]
[125.216850,129.298111]
[145.411179,69.574356]
[161.663727,68.471825]
[188.123444,125.766205]
[135.816910,174.582260]
[161.665359,68.427345]
[179.315262,114.861740]
[116.983536,120.135895]
[165.595932,55.521420]
[176.224258,178.921417]
[133.710342,68.542114]
[161.668396,68.462982]
[160.301437,216.167633]
[129.465546,129.268951]
[184.386246,116.669373]
[100.387573,111.836800]
[129.492218,129.039078]
[150.668091,143.069427]
[158.187729,94.427917]
[144.606369,187.622635]
[172.232193,95.553619]
[145.811996,115.269333]
[189.557114,107.557838]
[138.890106,191.834106]
[132.858398,109.594269]
[147.119537,115.590492]
[143.730606,95.040848]
[135.818390,174.584747]
[160.992142,186.010056]
[205.631348,116.170776]
[148.346252,182.246338]
[165.385590,180.303101]
[197.675751,132.680847]
[151.514954,107.458923]
[149.255417,79.728363]
[125.224617,129.300934]
[146.822266,147.562164]
[90.051865,107.685745]
[157.692062,161.163055]
[139.920258,118.957466]
[129.249359,130.178650]
[150.146698,146.844421]
[161.038788,215.740051]
[131.382629,80.348183]
[96.347237,234.425140]
[183.215500,123.550545]
[187.519333,122.915855]
[143.906845,92.442505]
[149.456451,149.861496]
[142.596375,97.618996]
[150.794189,84.629791]
[131.379242,80.350174]
[171.696289,212.789673]
[144.665024,207.169724]
[139.882706,80.188080]
[156.436386,113.131821]
[118.245506,129.301971]
[147.929520,196.245041]
[132.528809,110.332245]
[164.711761,99.637817]
[157.880142,161.258072]
[157.628815,161.111588]
[121.750999,123.428368]
[117.014740,120.092636]
[144.665665,207.165253]
[163.140182,193.919830]
[72.475876,89.569077]
[92.811623,115.173248]
[158.464417,94.473862]
[187.544678,122.946045]
[169.922501,115.824387]
[197.938599,110.938820]
[163.821198,152.720322]
[157.898254,161.266190]
[160.326111,67.892052]
[132.643738,115.839577]
[162.785233,80.996895]
[118.245506,129.301971]
[125.216248,129.295624]
[165.672775,82.000557]
[136.374542,78.744125]
[193.041107,129.478210]
[143.585709,107.551842]
[97.469177,100.787979]
[144.607498,207.544113]
[167.731277,114.700348]
[181.241714,101.035904]
[133.712006,68.545273]
[192.902344,130.353287]
[129.440033,129.430756]
[158.186630,94.428978]
[143.420135,110.289345]
[138.090332,54.890797]
[115.869011,123.258705]
[144.664917,207.166489]
[129.446625,129.491943]
[143.275101,144.156342]
[149.302292,80.072464]
[129.228897,130.247742]
[171.687729,97.808006]
[90.206520,105.781212]
[145.571564,160.578125]
[117.584251,121.886337]
[170.722641,208.538452]
[156.436584,113.131279]
[98.010498,111.778999]
[175.738358,179.380814]
[167.023926,102.047607]
[132.454575,110.567650]
[176.615341,193.146759]
[139.477478,195.602570]
[178.800430,82.954765]
[194.071487,165.568573]
[143.635406,148.673477]
[176.599701,193.163574]
[94.961166,114.699768]
[168.282181,201.316162]
[157.903580,161.266769]
[181.974609,215.931824]
[97.588074,100.919968]
[187.517319,122.898056]
[176.604355,193.171585]
[144.067993,89.747726]
[154.373276,188.933502]
[131.383942,80.353500]
[164.189484,93.371101]
[160.417114,215.977875]
[121.650581,125.725548]
[125.216393,129.295395]
[144.338120,101.500374]
[144.666290,207.158478]
[161.661392,68.468971]
[129.506744,129.073822]
[157.851761,161.243698]
