[192.479385,131.142273]
[182.197479,123.320320]
[147.514069,115.229385]
[95.919968,100.481995]
[182.195038,123.322990]
[184.165482,125.373703]
[132.627304,109.854309]
[151.193695,141.938843]
[187.260544,121.585846]
[180.916183,85.065842]
[156.421524,113.134789]
[158.045319,161.129364]
[199.169861,108.606651]
[89.334091,108.068130]
[183.942734,124.819313]
[134.939972,174.698822]
[169.325485,116.521416]
[132.711212,109.988419]
[116.856972,129.720230]
[89.347488,108.066170]
[133.344940,68.776718]
[183.723251,124.560211]
[146.077118,114.813263]
[132.626587,109.855255]
[147.539200,115.327065]
[147.492691,115.265678]
[133.351501,68.800858]
[160.258179,67.473991]
[162.741425,68.018456]
[199.182419,108.613235]
[186.860443,121.990738]
[157.876862,161.072083]
[151.090195,142.909180]
[201.540222,124.791740]
[163.520737,152.272400]
[176.239838,110.069313]
[169.325699,116.525543]
[199.171371,108.602760]
[117.036316,118.593781]
[143.486191,180.162689]
[158.860825,94.498512]
[165.226028,115.482033]
[124.746536,129.054794]
[199.160736,108.614738]
[169.323975,116.520576]
[187.266571,121.593193]
[177.368652,105.213242]
[132.001740,109.787994]
[130.866943,110.231010]
[132.746704,110.004822]
[132.627304,109.854309]
[180.925705,85.059799]
[175.583359,179.380981]
[133.351410,68.814835]
[158.537338,94.414703]
[185.729721,101.476524]
[134.940399,174.699783]
[183.013672,109.112152]
[134.942017,174.703583]
[146.480530,144.212982]
[163.523758,152.268738]
[180.912598,85.099007]
[124.737564,129.037216]
[158.503784,94.414612]
[180.920273,85.074303]
[135.291962,174.774475]
[89.349609,108.072166]
[128.680695,126.079674]
[124.741631,129.050629]
[158.527542,94.420204]
[130.166779,131.432648]
[135.395691,174.876175]
[162.741791,67.971909]
[133.038208,110.137573]
[96.482697,234.368256]
[151.093140,142.906586]
[130.275681,130.767303]
[183.844925,124.657860]
[157.830734,161.006546]
[163.520935,152.270462]
[124.729874,129.052246]
[133.347992,68.791832]
[133.040268,110.137146]
[132.631607,109.853249]
[199.164886,108.611214]
[96.008743,100.511093]
[180.914429,85.079613]
[157.733078,160.979645]
[162.747711,67.977402]
[124.741417,129.042252]
[181.437119,122.864250]
[156.420105,113.137726]
[158.861740,94.498306]
[168.064590,116.011757]
[161.360184,202.174744]
[166.241470,96.675140]
[146.081833,114.810913]
[180.173447,83.554291]
[160.092972,216.456284]
[187.083786,122.443634]
[128.925568,164.848923]
[180.904953,85.096237]
[133.039673,110.136955]
[199.168350,108.610527]
[124.732231,129.043335]
[145.303986,69.251793]
[162.734375,68.038528]
[188.268768,124.599403]
[135.396454,174.878769]
[162.744263,67.967041]
[178.612839,113.959648]
[117.022316,118.661385]
[166.586166,55.096569]
[176.192627,179.014114]
[133.350983,68.788361]
[162.740799,68.027069]
[160.120590,216.406189]
[130.173889,130.585815]
[183.315857,115.214211]
[98.744980,111.748466]
[130.204346,130.571899]
[151.110733,142.915161]
[158.511047,94.417435]
[144.421600,187.596802]
[173.238617,95.406189]
[146.085999,114.812439]
[188.663315,104.982430]
[138.599274,192.397644]
[133.038849,110.139122]
[147.469360,115.270714]
[143.671967,94.680374]
[135.397964,174.882156]
[161.262772,185.885590]
[205.120468,114.613258]
[148.437149,181.999893]
[165.518661,180.229752]
[197.494095,132.728271]
[151.465958,107.337173]
[149.892166,79.970772]
[124.729897,129.052673]
[146.959702,147.502625]
[89.334709,108.069351]
[157.815948,161.000153]
[139.277588,120.637810]
[130.168732,131.476669]
[150.470490,146.691391]
[160.837082,216.006561]
[131.027740,80.438255]
[96.481331,234.366699]
[182.196060,123.319641]
[187.280228,121.604515]
[143.854462,92.287888]
[149.760284,150.024826]
[142.512726,97.304817]
[151.187943,84.903313]
[131.023895,80.440491]
[171.715881,212.796509]
[144.449493,207.373062]
[139.499481,80.182777]
[156.420914,113.131973]
[117.047318,129.767166]
[147.766006,196.672775]
[132.762360,110.012192]
[165.007095,99.594894]
[158.019699,161.118668]
[157.735489,160.941116]
[121.140495,120.394493]
[117.012802,118.604233]
[144.449722,207.367661]
[163.255936,193.556702]
[72.434814,89.899094]
[91.285927,115.754715]
[158.861450,94.496773]
[187.341797,121.615356]
[169.318497,116.527527]
[199.157196,108.622871]
[163.520508,152.272400]
[158.041107,161.129196]
[161.534515,67.479172]
[132.002777,109.787842]
[163.846054,80.552071]
[117.047318,129.767166]
[124.730370,129.040314]
[166.897827,81.511330]
[135.957184,78.783310]
[193.109085,128.678467]
[143.739380,107.090851]
[96.055023,100.522949]
[144.412796,207.789612]
[166.912781,115.801292]
[181.299438,100.038315]
[133.354919,68.807007]
[192.896500,129.954468]
[130.207825,130.667633]
[158.507248,94.415604]
[143.612823,109.734108]
[137.596069,55.140854]
[115.977577,122.601814]
[144.448227,207.368805]
[130.305054,130.769135]
[142.827011,142.996490]
[149.871353,80.403419]
[130.168915,131.516861]
[172.327454,98.038177]
[89.460434,106.150375]
[145.800598,160.373123]
[117.806778,120.474228]
[170.729416,208.593033]
[156.420654,113.132187]
[97.022011,111.856773]
[175.702927,179.390015]
[166.633484,102.684456]
[132.719559,109.992294]
[176.609955,193.229721]
[139.263351,196.269150]
[180.073944,83.530670]
[194.176392,165.385376]
[143.482269,148.605682]
[176.601044,193.237076]
[94.275482,115.555603]
[168.320084,201.230728]
[158.046310,161.129303]
[181.809555,216.039581]
[96.088326,100.544495]
[187.271408,121.591248]
[176.601227,193.241486]
[144.081635,89.506599]
[154.587646,188.691589]
[131.033997,80.442505]
[165.453018,92.616188]
[160.265564,216.232986]
[120.932686,123.560112]
[124.730583,129.039734]
[144.321091,101.359428]
[144.449509,207.362198]
[162.732864,68.034332]
[130.248993,130.602661]
[157.987106,161.105042]
[198.439438,115.377480]
[143.752197,202.446136]
[150.930222,142.854553]
[150.413010,100.038895]
[183.122406,104.776978]
[165.565079,107.784653]
[170.957642,107.884583]
[160.690338,81.578369]
[139.217316,202.339066]
[131.021408,80.441513]
[174.485992,179.458511]
[133.039047,110.139198]
[201.678650,134.554947]
[146.715118,155.860748]
[144.594757,173.902344]
[176.494049,97.314171]
[124.730743,129.045853]
[72.421936,89.878143]
[139.826385,152.019577]
[199.167725,108.610840]
[160.071671,216.506470]
[166.687408,84.031219]
[84.226624,89.132408]
[180.917435,85.093513]
[131.035507,80.443405]
[94.521378,216.661346]
[162.369644,190.044052]
[144.410858,207.774200]
[135.383759,195.130814]
[89.391342,108.036316]
[176.603561,193.237122]
[157.806946,160.978668]
[89.377968,108.083321]
[72.424286,89.878082]
[72.414680,89.874710]
[141.794998,148.333038]
[163.522903,152.268936]
[132.005554,109.787857]
[180.917740,85.098808]
[151.180725,84.891350]
[141.766830,125.922195]
[174.479355,214.336548]
[154.668045,102.357544]
[143.234863,191.781662]
[153.062943,160.767029]
[141.979340,230.171066]
[133.344086,68.794571]
[95.950409,100.486504]
[196.486023,131.315460]
[150.183121,81.269386]
[124.737740,129.054626]
[176.188049,179.020462]
[-1.000000,-1.000000]
[144.419479,207.789673]
[95.920174,100.480621]
[183.092651,123.869003]
[96.056618,100.527367]
[174.493729,179.448044]
[158.047546,161.133026]
[101.085487,113.749557]
[182.196014,123.320976]
[165.540253,180.249634]
[141.978516,230.174225]
[169.086929,116.469772]
[176.608658,193.231445]
[72.416779,89.874214]
[130.568024,146.507965]
[163.593750,86.226715]
[167.996613,205.452805]
[143.107010,160.909836]
[158.860214,94.495064]
[141.458069,100.153732]
[124.738068,129.054810]
[161.530777,67.464088]
[157.685852,237.139969]
[161.535019,67.480103]
[144.413055,207.784683]
[141.983978,230.171616]
[150.350769,129.218933]
[198.285385,129.306732]
[135.332840,174.798203]
[145.839371,191.919754]
[133.359558,68.798889]
[166.313538,142.000183]
[160.253281,67.480377]
[133.344696,68.776741]
[135.394562,174.863861]
[153.966171,182.466522]
[135.397736,174.882263]
[180.832214,216.127731]
[194.186035,165.394165]
[168.649612,116.427460]
[148.670837,175.252609]
[200.500580,133.908783]
[152.651443,236.948242]
[169.849579,102.467834]
[147.464249,115.287361]
[174.744568,219.543213]
[176.187866,179.024033]
[160.059143,216.526321]
[125.361916,122.549004]
[135.392258,174.859985]
[142.968857,105.089920]
[199.184769,108.607994]
[160.057892,216.524872]
[165.003616,139.417572]
[-1.000000,-1.000000]
[160.424744,55.580959]
[194.180862,165.382584]
[185.901855,177.341141]
[124.735931,129.053864]
[174.911301,64.173424]
[133.354492,68.801712]
[94.525040,216.655594]
[136.432617,151.458801]
[146.089890,114.818428]
[167.228775,87.859116]
[149.088577,190.036469]
[133.514709,148.389267]
[94.522614,216.662354]
[117.363594,195.047256]
[161.532272,67.478310]
[124.741631,129.050629]
[133.354324,68.806770]
[174.496643,179.486008]
[161.546463,67.475151]
[141.983978,230.171616]
[194.186920,165.389587]
[116.989723,129.754730]
