[191.276917,112.822891]
[179.467163,108.757637]
[141.504883,110.820808]
[91.081917,102.111374]
[179.464432,108.761765]
[181.946854,109.934898]
[125.474724,108.109871]
[146.543472,147.426117]
[185.549225,102.869682]
[176.402985,68.090897]
[150.954773,107.264793]
[153.449371,167.414917]
[196.394730,85.178062]
[84.509644,109.417717]
[181.597351,109.521767]
[132.785828,179.336487]
[166.465164,104.518646]
[125.558014,108.304680]
[108.574554,134.879776]
[84.510651,109.419533]
[122.983276,54.559544]
[181.369507,109.348206]
[140.070969,110.634865]
[125.473862,108.111427]
[141.531219,110.883621]
[141.485992,110.850433]
[122.997208,54.575245]
[149.975235,49.191929]
[152.314972,49.571484]
[196.401733,85.197365]
[185.090958,103.747322]
[153.308197,167.380753]
[146.330383,148.518356]
[199.079254,103.665001]
[160.086121,157.267410]
[173.043427,95.143478]
[166.465469,104.521957]
[196.395248,85.173172]
[108.905319,121.736893]
[142.576233,184.870087]
[152.515396,80.707527]
[161.518234,104.030846]
[116.941956,134.385941]
[196.387466,85.192390]
[166.463562,104.518288]
[185.556824,102.876793]
[174.581558,88.754547]
[124.731514,108.382362]
[123.535889,109.629654]
[125.598717,108.304199]
[125.474724,108.109871]
[176.412735,68.083511]
[172.619995,184.935028]
[122.994347,54.578125]
[152.082275,80.609329]
[183.867325,82.779938]
[132.787537,179.338394]
[180.587967,91.466415]
[132.789795,179.340195]
[140.727707,150.444962]
[160.091049,157.263397]
[176.407898,68.113785]
[116.944748,134.380066]
[152.023712,80.603500]
[176.410965,68.096291]
[133.174286,179.452057]
[84.507545,109.418457]
[119.977295,130.789246]
[116.937843,134.384613]
[152.067734,80.609520]
[122.597183,137.052567]
[133.320267,179.536682]
[152.306763,49.531929]
[125.943848,108.302155]
[96.764290,234.372314]
[146.334259,148.513092]
[122.524536,136.450623]
[181.507462,109.423759]
[153.272369,167.315659]
[160.089737,157.262253]
[116.936813,134.385696]
[122.988274,54.571209]
[125.945305,108.300293]
[125.478317,108.106941]
[196.389694,85.187820]
[91.159447,102.142715]
[176.405182,68.098038]
[153.161621,167.301819]
[152.312637,49.540741]
[116.938950,134.384811]
[178.602295,108.348503]
[150.952164,107.261307]
[152.516266,80.710289]
[165.110184,104.336761]
[159.945587,204.739777]
[161.143661,81.303291]
[140.076477,110.632401]
[175.353210,66.925430]
[160.092804,217.276749]
[185.451981,104.012665]
[125.960052,172.435516]
[176.401047,68.109932]
[125.947128,108.299980]
[196.393204,85.181931]
[116.941063,134.384659]
[134.951294,54.371490]
[152.310242,49.586025]
[187.153091,105.428398]
[133.321259,179.538284]
[152.308228,49.534821]
[175.445374,99.412491]
[108.916382,121.857521]
[154.608063,35.663467]
[173.231796,184.528473]
[122.989861,54.568733]
[152.315247,49.577873]
[160.119995,217.248138]
[122.460510,136.222778]
[180.365326,99.006943]
[93.847801,114.273155]
[122.496452,136.206177]
[146.340485,148.514145]
[152.038559,80.608330]
[143.885406,191.856323]
[169.776474,78.768654]
[140.082703,110.633865]
[186.760559,84.580650]
[138.182648,194.823776]
[125.945351,108.303505]
[141.463562,110.859772]
[136.139709,83.702072]
[133.324310,179.541168]
[158.353012,192.078552]
[200.988968,92.487320]
[147.200500,186.741852]
[162.579239,186.666138]
[195.851868,114.621635]
[145.366470,99.636314]
[140.451691,65.322037]
[116.936989,134.386307]
[141.353699,154.372116]
[84.509338,109.417412]
[153.259827,167.311752]
[131.418182,121.363945]
[122.613556,137.130051]
[145.307510,152.962570]
[160.742508,216.912399]
[121.435875,67.168526]
[96.765121,234.362869]
[179.465820,108.756706]
[185.575928,102.876358]
[135.987823,80.682526]
[144.572678,156.851562]
[135.211914,86.949516]
[142.493179,70.960876]
[121.431976,67.171936]
[171.272217,214.400192]
[144.624863,209.416046]
[129.925903,66.664688]
[150.953537,107.260231]
[108.755379,134.975006]
[147.568329,199.590302]
[125.616318,108.304214]
[160.053772,84.938499]
[153.434769,167.411575]
[153.171875,167.266266]
[113.122978,124.519012]
[108.894501,121.747993]
[144.623291,209.409866]
[160.650070,199.064972]
[67.634682,88.812714]
[86.573624,118.472870]
[152.516205,80.704636]
[185.640121,102.841301]
[166.460266,104.522560]
[196.384171,85.203964]
[160.086533,157.266495]
[153.444855,167.415176]
[151.135101,49.133244]
[124.733063,108.382568]
[154.907059,63.182186]
[108.755379,134.975006]
[116.938980,134.383392]
[158.530533,64.043518]
[126.276169,65.409393]
[192.065613,108.779694]
[137.241516,100.028397]
[91.213249,102.161552]
[144.615158,209.856552]
[163.626038,104.357140]
[179.039932,81.951500]
[123.002800,54.579533]
[191.829193,110.927200]
[122.475571,136.332031]
[152.029922,80.605980]
[137.205322,103.572876]
[126.361702,39.876728]
[107.680862,126.176964]
[144.621796,209.410934]
[122.575394,136.459808]
[137.093536,149.679260]
[140.467941,65.781311]
[122.630363,137.210815]
[168.827744,81.959358]
[84.666519,107.446182]
[140.760208,167.359711]
[109.707870,124.016632]
[170.234604,210.472122]
[150.953339,107.260834]
[92.156258,114.250465]
[172.732056,184.922852]
[162.181305,88.552887]
[125.567535,108.305931]
[174.288406,198.169037]
[138.899765,197.990616]
[175.290344,66.892929]
[194.244934,167.429611]
[138.142883,156.080460]
[174.279724,198.172150]
[89.565674,118.424187]
[166.721420,204.333771]
[153.450378,167.415207]
[181.679840,216.441071]
[91.234146,102.174438]
[185.563126,102.866402]
[174.277847,198.175278]
[135.785980,77.583298]
[152.536621,193.552261]
[121.442131,67.174393]
[159.625931,76.553314]
[160.241913,217.107086]
[112.773460,128.045334]
[116.939445,134.383011]
[137.307007,91.914070]
[144.622635,209.404907]
[152.309662,49.586361]
[122.564865,136.277008]
[153.406555,167.400375]
[195.311142,93.862625]
[143.740265,204.269333]
[146.155121,148.483734]
[143.914246,88.960197]
[181.068741,86.289169]
[161.411316,94.815483]
[167.591583,94.009010]
[151.724152,64.871040]
[138.897736,203.108139]
[121.430107,67.180054]
[171.515900,185.156113]
[125.944901,108.304100]
[200.736023,117.244911]
[141.563904,162.962509]
[143.145691,180.648605]
[173.474869,80.670776]
[116.939423,134.386902]
[67.586090,88.783058]
[134.927338,159.819290]
[196.392502,85.182381]
[160.079834,217.321136]
[158.746246,67.316200]
[79.459732,88.893646]
[176.410690,68.109291]
[121.443642,67.175201]
[94.726974,216.433426]
[159.478943,195.985901]
[144.612244,209.838913]
[135.113922,196.581787]
[84.557007,109.399590]
[174.280579,198.173569]
[153.253113,167.292923]
[84.536629,109.432472]
[67.592087,88.783417]
[67.589233,88.782303]
[136.586395,155.972977]
[160.089569,157.262894]
[124.736252,108.380852]
[176.406097,68.109337]
[142.485931,70.947922]
[133.247498,127.928940]
[174.308853,215.190292]
[148.583405,91.387001]
[142.915497,195.327667]
[147.807465,167.502686]
[142.472198,230.472275]
[122.988235,54.567516]
[91.115868,102.122276]
[195.070923,112.091881]
[140.818481,66.703873]
[116.935188,134.387482]
[173.226456,184.533890]
[-1.000000,-1.000000]
[144.623154,209.857559]
[91.080902,102.110451]
[180.500320,109.027573]
[91.216293,102.166908]
[171.524536,185.146133]
[153.451965,167.418152]
[96.384377,117.116722]
[179.465363,108.758514]
[162.593185,186.686401]
[142.471375,230.473221]
[166.228516,104.496170]
[174.286469,198.169739]
[67.579651,88.779182]
[126.426285,157.080109]
[155.955811,70.604172]
[167.046066,207.679489]
[138.507935,168.046677]
[152.514771,80.700859]
[134.290588,90.677246]
[116.942810,134.384476]
[151.129333,49.119034]
[158.209427,237.185333]
[151.135025,49.132839]
[144.615051,209.851791]
[142.469299,230.469864]
[142.815735,131.766388]
[196.721710,109.003464]
[133.231537,179.475082]
[145.532516,195.795074]
[123.002121,54.579296]
[163.176575,145.121643]
[149.968491,49.201248]
[122.983444,54.558689]
[133.316711,179.528793]
[151.404922,187.847610]
