[190.624115,112.377823]
[180.428482,107.530533]
[141.371674,111.395470]
[94.725075,98.576859]
[180.426773,107.533989]
[182.539505,109.292732]
[125.361984,110.697937]
[145.999237,147.681488]
[185.507462,103.581360]
[175.968765,62.776791]
[151.115829,107.497368]
[153.249756,167.600906]
[194.781815,83.221886]
[87.742401,104.974983]
[182.396042,108.655930]
[133.331451,179.191177]
[167.512619,102.620171]
[125.498932,109.476196]
[110.128342,133.860138]
[87.754509,104.977348]
[124.292862,54.444736]
[182.059235,108.525078]
[139.977753,111.204376]
[125.360718,110.705727]
[141.400787,111.499481]
[141.353928,111.437080]
[124.301392,54.476860]
[148.602692,49.385693]
[150.959885,49.772881]
[194.787506,83.228645]
[185.137985,104.173630]
[153.099091,167.566254]
[145.729355,148.770660]
[198.772049,104.210144]
[160.464478,157.801376]
[174.147018,94.668068]
[167.514481,102.624146]
[194.781815,83.217407]
[109.673409,122.771095]
[142.558960,184.851624]
[152.060654,80.158958]
[162.872101,101.808380]
[117.721481,134.759140]
[194.779694,83.233429]
[167.511459,102.620911]
[185.517136,103.582291]
[175.297058,87.345169]
[124.872200,117.297913]
[124.085480,122.230339]
[125.550377,109.065018]
[125.361984,110.697937]
[175.978287,62.777885]
[172.680771,184.810638]
[124.302811,54.491726]
[151.671112,80.117348]
[184.595764,79.850571]
[133.331650,179.191742]
[181.526337,90.793228]
[133.334946,179.195389]
[140.550751,151.254623]
[160.469360,157.798126]
[175.969940,62.815483]
[117.727928,134.758118]
[151.633652,80.115776]
[175.974701,62.793636]
[133.691986,179.312943]
[87.759422,104.987152]
[120.688377,131.170807]
[117.730072,134.769440]
[151.661087,80.124527]
[121.609619,135.589844]
[133.788666,179.417084]
[150.952744,49.733826]
[126.002014,107.591835]
[96.628937,234.416702]
[145.733261,148.769165]
[121.690208,134.913055]
[182.249863,108.537903]
[153.060913,167.512436]
[160.456528,157.795380]
[117.713272,134.760727]
[124.296783,54.470291]
[126.004295,107.591835]
[125.365990,110.675957]
[194.780853,83.228920]
[94.974495,98.757370]
[175.967651,62.800041]
[152.958954,167.492661]
[150.958603,49.737732]
[117.729256,134.761078]
[179.634277,107.204102]
[151.115128,107.501915]
[152.062485,80.159920]
[166.213165,102.232323]
[159.887787,204.724472]
[160.420547,80.043755]
[139.982986,111.201576]
[174.441986,61.625179]
[160.188690,217.123123]
[185.412903,104.549973]
[126.918610,172.972229]
[175.962234,62.804165]
[126.003784,107.584824]
[194.782074,83.226929]
[117.726372,134.765884]
[135.538513,54.743431]
[150.953720,49.785778]
[186.586838,106.225441]
[133.789764,179.419266]
[150.952271,49.730606]
[176.568420,98.356758]
[109.647865,122.875969]
[153.191498,35.982941]
[173.267883,184.456055]
[124.300201,54.467224]
[150.957932,49.774929]
[160.215530,217.086349]
[121.645676,134.616791]
[181.733505,98.127174]
[96.965927,111.385796]
[121.624908,134.399841]
[145.754868,148.774490]
[151.643066,80.118835]
[144.056396,191.842514]
[169.199570,75.884933]
[139.987915,111.201485]
[187.532928,82.654221]
[138.453812,194.483353]
[126.003410,107.585770]
[141.334351,111.446236]
[136.560272,83.869835]
[133.791840,179.421463]
[158.117203,192.126709]
[200.593918,90.573235]
[147.081024,186.955093]
[162.483322,186.699493]
[195.262558,114.122871]
[145.550110,99.794533]
[139.933472,64.978928]
[117.714661,134.762802]
[141.188782,154.607162]
[87.741158,104.978668]
[153.048859,167.507446]
[132.581604,118.280411]
[121.600952,135.664795]
[144.859970,153.352737]
[160.850647,216.715179]
[122.652428,67.081230]
[96.626808,234.425095]
[180.427856,107.527916]
[185.527817,103.588814]
[136.426529,80.648338]
[144.224030,156.784836]
[135.664185,87.100914]
[142.276306,70.449234]
[122.648941,67.084564]
[171.224686,214.382416]
[144.767746,209.304733]
[131.129211,66.785774]
[151.115433,107.493782]
[110.338402,133.997406]
[147.582016,199.329941]
[125.608246,108.722710]
[159.910187,83.872726]
[153.228134,167.594757]
[152.968750,167.465424]
[114.248459,127.672104]
[109.651688,122.777046]
[144.767441,209.301270]
[160.618927,199.284042]
[71.904053,81.858986]
[89.842636,114.564056]
[152.061539,80.157677]
[185.568222,103.571228]
[167.506805,102.629349]
[194.779388,83.243210]
[160.455170,157.797028]
[153.246155,167.601303]
[149.764496,49.317875]
[124.873299,117.263298]
[153.693756,63.444366]
[110.338402,133.997406]
[117.724472,134.762070]
[157.093048,64.563255]
[127.546494,65.424248]
[191.273514,109.395584]
[137.313385,100.544334]
[95.061470,98.808388]
[144.745468,209.663193]
[165.064285,102.003273]
[179.649567,79.194489]
[124.304909,54.483646]
[191.085281,110.862724]
[121.657997,134.795319]
[151.638199,80.116402]
[137.197006,104.357803]
[127.876678,39.739304]
[108.298424,126.714272]
[144.767410,209.302063]
[121.711456,134.906006]
[137.451538,150.801086]
[140.016327,65.362495]
[121.581078,135.729782]
[168.783554,78.880569]
[88.132103,103.090637]
[140.619812,167.601013]
[110.303604,125.495316]
[170.141998,210.397461]
[151.115463,107.493568]
[94.798996,110.725533]
[172.775848,184.824768]
[162.989075,85.954460]
[125.513680,109.402267]
[174.279739,198.050186]
[139.111023,197.669296]
[174.306351,61.633953]
[194.052139,167.654770]
[138.322144,156.185211]
[174.271530,198.057938]
[91.865906,114.215240]
[166.676117,204.361588]
[153.251282,167.601730]
[181.854523,216.343445]
[95.165100,98.936592]
[185.516113,103.582863]
[174.277603,198.063766]
[136.233643,77.613068]
[152.325562,193.725906]
[122.653549,67.088181]
[158.437576,76.712143]
[160.338318,216.930252]
[113.641403,130.231354]
[117.724907,134.762390]
[137.593063,91.946014]
[144.767670,209.295792]
[150.951981,49.783188]
[121.650787,134.435211]
[153.199066,167.586838]
[194.817047,92.546692]
[143.833176,204.189529]
[145.531967,148.757568]
[143.881363,89.316948]
[181.907654,84.879066]
[162.605331,92.934448]
[168.752625,92.554482]
[150.783173,64.567459]
[139.105301,203.154388]
[122.645981,67.085777]
[171.609192,184.949005]
[126.003029,107.592720]
[200.060471,116.679443]
[141.246033,162.990936]
[142.940765,180.575943]
[173.621201,77.544754]
[117.713837,134.756683]
[71.873123,81.819992]
[135.248230,159.955872]
[194.781738,83.226387]
[160.174881,217.163956]
[157.412460,67.342468]
[84.236847,83.305428]
[175.975433,62.807007]
[122.657646,67.093597]
[94.612610,216.443573]
[159.399292,196.141006]
[144.741760,209.648361]
[135.363068,196.208054]
[87.792595,104.950951]
[174.274765,198.056931]
[153.043701,167.490417]
[87.785164,105.021782]
[71.877914,81.820671]
[71.839523,81.796036]
[137.166046,156.290955]
[160.466721,157.798691]
[124.877853,117.345123]
[175.978424,62.810814]
[142.266754,70.438721]
[135.158813,124.255508]
[174.234680,215.197205]
[148.698441,91.218422]
[143.136200,195.170685]
[147.806717,167.539001]
[142.909058,230.544693]
[124.293694,54.468632]
[94.779877,98.594734]
[194.179337,112.214676]
[140.472137,66.278503]
[117.729279,134.773956]
[173.262497,184.461151]
[-1.000000,-1.000000]
[144.752228,209.663895]
[94.723793,98.574310]
[181.397339,107.899498]
[95.075180,98.827263]
[171.627518,184.934830]
[153.251984,167.604904]
[95.794830,110.760017]
[180.428116,107.530640]
[162.501282,186.714493]
[142.907471,230.547379]
[167.264404,102.608902]
[174.279419,198.052216]
[71.844002,81.798073]
[127.172714,157.084518]
[154.843277,70.315262]
[167.020996,207.583862]
[138.949570,168.451309]
[152.059082,80.155304]
[134.745483,90.935280]
[117.729095,134.773529]
[149.759003,49.299305]
[158.673111,237.593277]
[149.763824,49.318005]
[144.745499,209.659164]
[142.914917,230.545975]
[144.457001,128.564728]
[195.760986,109.492897]
[133.732086,179.343567]
[145.546585,195.636230]
[124.309227,54.474319]
[163.685959,145.100113]
[148.603882,49.383976]
[124.293770,54.444790]
[133.786606,179.409332]
[151.186111,188.021744]
[133.792175,179.422653]
[180.872910,216.418045]
[194.067444,167.657837]
[166.860123,102.586456]
[146.679031,181.768738]
[198.546494,115.604134]
[153.491074,237.461334]
[166.827194,84.787178]
[141.330383,111.467987]
[174.867218,219.765381]
[173.262604,184.464325]
[160.165359,217.178650]
[117.655907,130.028015]
[133.784210,179.406082]
