[192.057053,131.242676]
[183.239563,123.259430]
[147.165451,115.543198]
[97.277473,100.439514]
[183.238464,123.260063]
[184.634491,125.708092]
[132.304871,111.341614]
[150.779175,142.076569]
[187.285706,122.802261]
[180.573898,85.627106]
[156.509842,113.159126]
[157.899490,161.263367]
[197.520721,110.658363]
[90.255470,107.521698]
[184.611115,125.107048]
[135.446808,174.435303]
[170.327316,115.665382]
[132.407013,110.598404]
[118.161659,129.083282]
[90.265724,107.521652]
[133.486755,68.624084]
[184.429245,124.776192]
[145.795898,115.235115]
[132.303375,111.346260]
[147.202850,115.599068]
[147.149231,115.564453]
[133.491211,68.648773]
[158.999741,67.839592]
[161.760681,68.433243]
[197.528625,110.664894]
[186.909332,123.184013]
[157.736740,161.212448]
[150.652710,143.056778]
[201.105591,126.392624]
[163.833099,152.726196]
[177.110641,111.369965]
[170.329346,115.668076]
[197.520920,110.653145]
[117.129997,119.945282]
[143.486435,180.302109]
[158.546616,94.508972]
[166.305054,114.200302]
[125.319305,129.200256]
[197.517685,110.668457]
[170.325897,115.665695]
[187.285294,122.817513]
[178.099121,105.919472]
[132.647110,115.781540]
[132.499603,119.592323]
[132.451904,110.442657]
[132.304871,111.341614]
[180.597015,85.628258]
[175.666397,179.329239]
[133.490387,68.650787]
[158.290054,94.458549]
[186.775375,103.042793]
[135.446762,174.436386]
[183.972275,110.543930]
[135.448822,174.439697]
[146.356842,144.667389]
[163.837708,152.723465]
[180.568710,85.669945]
[125.306572,129.194366]
[158.268631,94.463272]
[180.579956,85.644417]
[135.755280,174.485840]
[90.268967,107.526024]
[129.354202,126.363586]
[125.304672,129.202942]
[158.282288,94.462219]
[129.357117,129.990662]
[135.820770,174.575134]
[161.754929,68.403137]
[132.821167,109.579483]
[96.335281,234.424210]
[150.655380,143.055740]
[129.495071,129.422867]
[184.546539,124.879799]
[157.690430,161.161819]
[163.826721,152.723190]
[125.310333,129.202087]
[133.488770,68.643753]
[132.822815,109.580223]
[132.308563,111.328835]
[197.519180,110.664040]
[97.557549,100.586411]
[180.572754,85.648407]
[157.610657,161.126892]
[161.761337,68.405869]
[125.307831,129.196716]
[182.581604,122.647278]
[156.509033,113.163910]
[158.547745,94.509956]
[169.096725,114.985931]
[161.358429,202.110168]
[165.653564,96.914467]
[145.800003,115.234322]
[179.657974,83.465317]
[160.253571,216.201889]
[187.109238,123.580971]
[129.811523,165.726730]
[180.567474,85.650642]
[132.821976,109.572975]
[197.520920,110.662163]
[125.302910,129.199738]
[145.229736,69.696373]
[161.753265,68.442902]
[187.783432,125.852150]
[135.821198,174.576035]
[161.754456,68.400833]
[179.683899,114.561554]
[117.072365,119.991890]
[165.721756,55.480133]
[176.239441,178.892883]
[133.491257,68.631767]
[161.757828,68.434807]
[160.286865,216.155228]
[129.544373,129.187302]
[184.509567,116.471893]
[100.584770,111.696075]
[129.578857,128.937836]
[150.673126,143.064468]
[158.272705,94.463074]
[144.598022,187.640121]
[172.728195,95.695312]
[145.803864,115.234291]
[189.684097,107.546303]
[138.877106,191.863647]
[132.821640,109.566696]
[147.131210,115.567627]
[143.652374,95.064804]
