[191.811676,112.637306]
[178.986176,109.368835]
[142.418091,110.407898]
[89.443939,107.957970]
[178.984879,109.373482]
[181.403595,109.969460]
[126.500900,108.503838]
[147.983414,147.514435]
[186.495712,99.149879]
[177.541977,67.842812]
[151.390976,107.400223]
[153.716125,167.818756]
[200.470474,82.421921]
[80.945656,114.570503]
[181.027817,109.636322]
[132.396149,179.896515]
[165.998627,106.222511]
[126.616402,108.808510]
[106.220222,138.396667]
[80.944984,114.570961]
[124.545319,54.287594]
[180.790161,109.595032]
[140.878784,110.395958]
[126.499634,108.507393]
[142.445541,110.469872]
[142.400116,110.443527]
[124.549507,54.303024]
[152.301529,48.860260]
[154.393356,49.265945]
[200.475555,82.441422]
[186.796280,97.874344]
[153.557083,167.789902]
[147.742020,148.513794]
[199.226669,101.913795]
[160.288986,157.236374]
[172.576736,94.833511]
[165.989090,106.233025]
[200.469757,82.422714]
[107.986763,122.876396]
[142.905304,185.093765]
[153.761673,81.066116]
[160.915512,106.126732]
[117.154503,135.447144]
[200.463348,82.442841]
[166.009171,106.220657]
[186.503738,99.165680]
[174.519928,87.803894]
[125.656998,108.992935]
[124.334297,110.496117]
[126.664116,108.800255]
[126.500900,108.503838]
[177.550995,67.833237]
[172.728088,185.319565]
[124.547798,54.307140]
[153.381485,80.876984]
[183.986099,81.662178]
[132.398132,179.898788]
[180.906921,89.793526]
[132.400909,179.900604]
[142.010162,150.339584]
[160.291351,157.231918]
[177.549316,67.854225]
[117.152840,135.444916]
[153.331421,80.855141]
[177.544067,67.842697]
[132.864105,179.976288]
[80.944878,114.571625]
[120.542053,129.570190]
[117.149590,135.446747]
[153.368637,80.876228]
[125.115799,138.459885]
[132.995117,180.088654]
[154.389481,49.251499]
[127.020447,108.787941]
[96.949326,234.387970]
[147.750046,148.506943]
[125.006439,138.273087]
[180.932632,109.606720]
[153.521240,167.716019]
[160.291046,157.231003]
[117.148521,135.447174]
[124.548965,54.302822]
[127.021996,108.783691]
[126.505119,108.498459]
[200.465958,82.438103]
[89.445572,107.958763]
[177.544830,67.839996]
[153.452408,167.685745]
[154.388733,49.251514]
[117.149017,135.448944]
[178.222015,108.900581]
[151.390320,107.398346]
[153.762161,81.070801]
[164.407898,106.296982]
[160.332031,204.805496]
[162.373871,81.789841]
[140.886444,110.393578]
[176.874237,66.895981]
[160.284805,217.494858]
[185.881271,101.218834]
[125.219444,171.551498]
[177.546951,67.854317]
[127.022926,108.784241]
[200.468964,82.423485]
[117.154327,135.446869]
[136.603271,53.462181]
[154.393097,49.265594]
[187.754105,103.274773]
[132.995438,180.090744]
[154.390182,49.253979]
[175.784653,95.984322]
[108.057686,122.996948]
[156.623459,35.484375]
[173.436264,184.808487]
[124.548965,54.299877]
[154.393707,49.265079]
[160.312103,217.472321]
[124.889091,138.057495]
[181.168915,95.401283]
[99.535049,125.423485]
[124.935280,138.033707]
[147.756607,148.510498]
[153.343048,80.861313]
[144.085358,192.060638]
[171.227875,78.663292]
[140.893585,110.395729]
[188.181427,77.715164]
[138.254227,195.177780]
[127.022507,108.788147]
[142.379303,110.462029]
[137.161774,83.257698]
[132.998291,180.094574]
[158.739319,192.163223]
[201.760025,92.546288]
[147.629974,186.515137]
[162.929214,186.849579]
[196.157425,115.226135]
[145.959442,99.425362]
[142.611465,65.292130]
[117.149956,135.447723]
[142.385681,154.501801]
[80.944984,114.570190]
[153.511230,167.709366]
[130.837036,124.548615]
[125.129204,138.476028]
[146.263351,153.281372]
[160.977966,217.184753]
[122.817917,66.864517]
[96.951134,234.380737]
[178.984756,109.369026]
[186.544266,99.120682]
[137.133942,80.279709]
[145.360367,157.286469]
[136.147522,86.480721]
[144.090012,71.364342]
[122.813972,66.866425]
[171.567383,214.474167]
[144.834656,209.533447]
[131.281464,66.339462]
[151.390915,107.396950]
[106.177879,138.372650]
[147.916504,199.720352]
[126.684334,108.798355]
[160.674332,85.500122]
[153.700775,167.814713]
[153.459274,167.649933]
[111.776169,123.149826]
[107.974281,122.887772]
[144.832535,209.526367]
[160.895935,199.007523]
[62.161415,95.758163]
[89.124588,127.131798]
[153.762512,81.063103]
[186.551575,99.256599]
[165.989304,106.229424]
[200.464127,82.443542]
[160.288956,157.236740]
[153.710449,167.817780]
[153.329697,48.740574]
[125.658325,108.994186]
[156.913437,62.365685]
[106.177879,138.372650]
[117.147598,135.447205]
[160.851440,62.904915]
[127.681725,65.179146]
[192.960632,106.825447]
[138.171539,99.519669]
[89.456383,107.965141]
[144.811935,210.018173]
[162.826248,106.310387]
[179.516418,80.762955]
[124.552902,54.310036]
[192.750809,109.902878]
[124.942749,138.129761]
[153.337845,80.859070]
[138.167648,102.728943]
[128.092865,39.572239]
[106.838776,127.643555]
[144.829971,209.526596]
[125.074417,138.269226]
[137.705566,149.034164]
[142.590820,65.984436]
[125.169441,138.490723]
[169.615952,82.486473]
[81.166321,112.657532]
[141.507111,167.616425]
[109.286240,124.528236]
[170.507843,210.575348]
[151.391235,107.398071]
[90.994286,119.981544]
[172.874359,185.276413]
[162.104431,89.739998]
[126.627037,108.806480]
[174.465485,198.404800]
[139.132538,198.263687]
[176.816818,66.843796]
[194.586548,167.370758]
[138.713837,156.383133]
[174.464951,198.404465]
[88.774536,124.190254]
[167.139206,204.240891]
[153.715668,167.818497]
[181.649139,216.792999]
[89.468407,107.971596]
[186.506958,99.175278]
[174.463730,198.407715]
[137.005432,77.175362]
[153.059280,193.496857]
[122.825706,66.868652]
[161.543365,76.284248]
[160.423584,217.344910]
[111.779343,127.925117]
[117.150055,135.444824]
[138.205399,91.727547]
[144.832001,209.520752]
[154.392990,49.265774]
[125.012810,138.136902]
[153.668335,167.805969]
[196.657150,93.119118]
[144.002457,204.385590]
[147.556396,148.477707]
[144.949631,88.464447]
[181.248962,85.361649]
[160.992599,96.215683]
[167.135880,95.109947]
[153.620514,65.236603]
[139.138702,203.245697]
[122.812019,66.873016]
[171.662079,185.503326]
[127.022095,108.789482]
[201.406708,117.911644]
[142.372772,163.402924]
[143.606613,181.010468]
[174.004166,81.006042]
[117.152908,135.449799]
[62.120865,95.747223]
[135.284058,160.162262]
