[190.970108,112.547966]
[180.600815,107.652725]
[141.363281,111.412109]
[94.547829,98.762764]
[180.599060,107.656387]
[182.751968,109.434738]
[125.357574,110.719955]
[146.002304,147.677338]
[185.745209,103.841537]
[176.206177,63.087116]
[151.113495,107.510468]
[153.256775,167.602951]
[195.610397,83.914467]
[87.561287,105.220108]
[182.595566,108.803070]
[133.342865,179.181778]
[167.488220,102.681862]
[125.496674,109.501534]
[110.169762,133.953247]
[87.572151,105.221588]
[124.287964,54.452610]
[182.284454,108.664780]
[139.971527,111.223976]
[125.356277,110.727837]
[141.391678,111.516182]
[141.345306,111.453888]
[124.296516,54.484447]
[148.599655,49.402191]
[150.964813,49.798405]
[195.616486,83.921921]
[185.385345,104.418167]
[153.105118,167.568909]
[145.733643,148.767166]
[199.258606,104.584808]
[160.460175,157.805801]
[174.220764,94.864815]
[167.489822,102.685661]
[195.610229,83.909645]
[109.663506,122.851143]
[142.570923,184.849854]
[152.071167,80.165840]
[162.842834,101.856056]
[117.740974,134.793457]
[195.607971,83.926682]
[167.486984,102.682625]
[185.755630,103.842873]
[175.365448,87.723366]
[124.862709,117.314423]
[124.077538,122.253197]
[125.551529,109.094849]
[125.357574,110.719955]
[176.214066,63.088757]
[172.666046,184.824951]
[124.297844,54.498634]
[151.679337,80.122070]
[184.940613,80.652748]
[133.342957,179.182297]
[181.699844,91.247124]
[133.346130,179.185852]
[140.560181,151.248978]
[160.465012,157.802643]
[176.206451,63.130798]
[117.747307,134.792480]
[151.641785,80.120071]
[176.210770,63.106495]
[133.703018,179.304138]
[87.576431,105.230255]
[120.693893,131.192673]
[117.750153,134.804565]
[151.669373,80.129333]
[121.621338,135.601807]
[133.799316,179.408096]
[150.957840,49.760906]
[126.005272,107.610725]
[96.646133,234.430069]
[145.737625,148.765564]
[121.702881,134.936584]
[182.453903,108.677101]
[153.066559,167.515411]
[160.452042,157.799591]
[117.733032,134.795380]
[124.291931,54.477478]
[126.007690,107.610695]
[125.361412,110.697380]
[195.608887,83.921722]
[94.759567,98.948822]
[176.204742,63.113724]
[152.963959,167.496307]
[150.963806,49.764706]
[117.749039,134.795563]
[179.806686,107.338097]
[151.112518,107.515190]
[152.072861,80.167023]
[166.178528,102.297691]
[159.879868,204.731308]
[160.425705,80.207115]
[139.976990,111.221092]
[174.623703,61.860245]
[160.194305,217.125946]
[185.645874,104.790733]
[126.924942,172.956421]
[176.200150,63.118401]
[126.006981,107.603661]
[195.610550,83.919632]
[117.746124,134.800613]
[135.543045,54.767982]
[150.958572,49.810577]
[186.840500,106.471176]
[133.800262,179.410263]
[150.957321,49.757774]
[176.698898,98.540916]
[109.642372,122.970490]
[153.189606,36.004467]
[173.260773,184.463684]
[124.295372,54.474430]
[150.962784,49.800545]
[160.220779,217.089569]
[121.654678,134.631775]
[181.918640,98.395493]
[96.804764,111.542122]
[121.632500,134.411224]
[145.759094,148.770966]
[151.651352,80.123596]
[144.067184,191.831894]
[169.209564,76.260422]
[139.981842,111.221413]
[188.050583,83.429092]
[138.463928,194.467422]
[126.006615,107.604790]
[141.325317,111.462891]
[136.569977,83.865700]
[133.802383,179.412567]
[158.116608,192.135895]
[201.518539,91.336433]
[147.090347,186.939026]
[162.479141,186.705994]
[195.641510,114.280434]
[145.548126,99.795456]
