[190.668304,112.810753]
[180.468887,108.121925]
[141.341965,111.444489]
[90.622231,104.152718]
[180.467194,108.125656]
[182.541275,109.793152]
[125.206123,110.952866]
[146.112656,147.659729]
[185.398865,104.441574]
[176.306091,68.398186]
[151.075226,107.664932]
[153.264465,167.602463]
[194.590149,87.422905]
[83.712143,111.379929]
[182.408066,109.249878]
[133.367767,179.212265]
[167.352402,103.083893]
[125.367737,109.711143]
[110.199730,135.917694]
[83.723343,111.378349]
[124.148712,54.570454]
[182.058655,109.098679]
[139.926208,111.295624]
[125.204643,110.961342]
[141.372101,111.551476]
[141.322601,111.488617]
[124.158188,54.591980]
[149.403168,49.716015]
[151.765686,50.207367]
[194.597946,87.428787]
[185.054962,104.952347]
[153.118103,167.568359]
[145.828232,148.751205]
[198.767746,105.391335]
[160.495300,157.784546]
[174.074265,95.593315]
[167.353607,103.087051]
[194.590103,87.418877]
[108.989967,125.260605]
[142.573059,184.830078]
[152.265381,80.710098]
[162.764435,102.291412]
[117.552818,135.842316]
[194.587112,87.432426]
[167.351410,103.084099]
[185.407181,104.442574]
[175.254318,89.327576]
[124.562660,117.770065]
[123.689941,122.815308]
[125.433502,109.293854]
[125.206123,110.952866]
[176.312164,68.404297]
[172.643051,184.840546]
[124.158913,54.606388]
[151.822021,80.671913]
[184.668930,84.146698]
[133.368225,179.212646]
[181.442917,92.644997]
[133.371262,179.216110]
[140.657013,151.289932]
[160.498459,157.781036]
[176.306671,68.436111]
[117.558792,135.840775]
[151.782028,80.671112]
[176.309906,68.416641]
[133.727539,179.331299]
[83.728485,111.386063]
[120.337845,132.078339]
[117.562180,135.853714]
[151.811417,80.679596]
[121.382874,136.374451]
[133.824341,179.433640]
[151.762863,50.168957]
[125.885643,107.692520]
[96.726509,234.413757]
[145.832916,148.749680]
[121.458694,135.683258]
[182.264023,109.122307]
[153.085388,167.518295]
[160.495605,157.782883]
[117.545380,135.845123]
[124.153625,54.585350]
[125.887764,107.691696]
[125.211243,110.932579]
[194.588348,87.428375]
[90.880531,104.301697]
[176.304703,68.419258]
[152.983078,167.499176]
[151.767838,50.173172]
[117.561081,135.844543]
[179.654709,107.713715]
[151.073822,107.670097]
[152.266663,80.710762]
[166.086105,102.664276]
[159.859314,204.744965]
[160.566589,81.471046]
[139.931351,111.292351]
[174.793304,66.806343]
[160.147659,217.143417]
[185.318130,105.371330]
[126.945778,173.007828]
[176.301743,68.422661]
[125.886955,107.691589]
[194.590271,87.427032]
[117.557976,135.849701]
[135.708466,54.998940]
[151.760361,50.224010]
[186.494293,106.995445]
[133.824921,179.435287]
[151.761978,50.165985]
[176.587952,99.176590]
[108.977715,125.357903]
[154.290863,36.146576]
[173.212280,184.490601]
[124.156830,54.581989]
[151.764160,50.215164]
[160.170151,217.101105]
[121.404305,135.405792]
[181.635452,99.263725]
[94.020180,116.335945]
[121.376999,135.206284]
[145.856018,148.755798]
[151.791245,80.673630]
[144.046524,191.789490]
[169.167892,79.028748]
[139.935822,111.293495]
[187.219391,86.475174]
[138.460297,194.475784]
[125.886116,107.692665]
[141.300720,111.497284]
[136.541382,84.197906]
[133.826965,179.437912]
[158.122986,192.089096]
[200.621674,93.703796]
[147.082932,186.893463]
[162.438080,186.696854]
[195.389297,114.499283]
[145.457520,100.046753]
[140.185806,65.342636]
[117.546074,135.846420]
[141.302933,154.651459]
[83.711166,111.382347]
[153.073624,167.513718]
[132.563232,118.370079]
[121.373184,136.439011]
[144.963409,153.360550]
[160.806961,216.736969]
[122.508018,67.212082]
[96.724915,234.411194]
[180.467972,108.118790]
[185.416565,104.448631]
[136.428833,80.950249]
[144.301483,156.800751]
[135.632782,87.363297]
[142.396744,71.066833]
[122.504631,67.214600]
[171.182327,214.406006]
[144.721619,209.308975]
[130.994781,66.886658]
[151.074081,107.661713]
[110.378105,136.013153]
[147.605820,199.314178]
[125.481018,108.899330]
[160.002197,85.062477]
[153.242294,167.595871]
[152.994034,167.468872]
[113.668907,129.193756]
[108.966690,125.268280]
[144.721832,209.305084]
[160.613663,199.244736]
[64.806114,91.031250]
[86.720703,120.107094]
[152.265915,80.708107]
[185.453339,104.438141]
[167.346405,103.092499]
[194.587128,87.441185]
[160.494583,157.784317]
[153.260941,167.603043]
[150.591049,49.645199]
[124.565514,117.736092]
[154.352417,63.945251]
[110.378105,136.013153]
[117.556168,135.845886]
[157.678528,65.103210]
[127.389252,65.501312]
[191.264221,110.172379]
[137.279327,100.695557]
[90.991310,104.350586]
[144.701553,209.673859]
[164.941818,102.460968]
[179.471359,82.983391]
[124.161987,54.598263]
[191.085632,111.524017]
[121.424118,135.579132]
[151.786209,80.670746]
[137.155182,104.487144]
[127.755379,39.956207]
[107.805557,128.998840]
[144.721069,209.306320]
[121.479370,135.676620]
[137.547180,150.854263]
[140.238510,65.705101]
[121.356873,136.494019]
[168.721313,81.652817]
