[192.071030,131.249161]
[183.254318,123.254326]
[147.152390,115.540108]
[97.296745,100.405930]
[183.253311,123.255180]
[184.644318,125.707664]
[132.284363,111.334145]
[150.799088,142.077667]
[187.303101,122.798065]
[180.565109,85.630226]
[156.496246,113.169876]
[157.915588,161.261124]
[197.513702,110.661079]
[90.276794,107.488419]
[184.623245,125.100983]
[135.433014,174.432693]
[170.333023,115.652603]
[132.385559,110.591675]
[118.188385,129.079285]
[90.287239,107.488564]
[133.361298,68.724281]
[184.440857,124.772881]
[145.772919,115.232834]
[132.282928,111.338852]
[147.190033,115.595886]
[147.136002,115.561363]
[133.365936,68.749847]
[158.957092,67.836288]
[161.755844,68.409615]
[197.521759,110.667732]
[186.930847,123.180939]
[157.751236,161.210938]
[150.674225,143.058533]
[201.117172,126.377220]
[163.847000,152.722397]
[177.118469,111.365532]
[170.335312,115.655258]
[197.514038,110.655716]
[117.142067,119.934998]
[143.482193,180.309875]
[158.529739,94.518280]
[166.307693,114.187599]
[125.337395,129.200546]
[197.510864,110.670776]
[170.331940,115.652969]
[187.302704,122.813118]
[178.105026,105.903320]
[132.633820,115.771698]
[132.493484,119.581902]
[132.430405,110.437904]
[132.284363,111.334145]
[180.588196,85.631363]
[175.677383,179.330383]
[133.365189,68.752060]
[158.269806,94.474861]
[186.782196,103.033066]
[135.433075,174.433716]
[183.983505,110.540184]
[135.435211,174.437073]
[146.378967,144.671692]
[163.851685,152.719620]
[180.560165,85.672295]
[125.324844,129.194519]
[158.248230,94.479782]
[180.571152,85.647079]
[135.741669,174.483582]
[90.290497,107.493073]
[129.355652,126.360092]
[125.322876,129.203308]
[158.261963,94.478592]
[129.371582,129.983597]
[135.807404,174.573181]
[161.750305,68.378967]
[132.795959,109.578102]
[96.344299,234.493744]
[150.676804,143.057388]
[129.513000,129.423721]
[184.558853,124.874962]
[157.704636,161.160507]
[163.840561,152.719604]
[125.328644,129.202499]
[133.363434,68.744652]
[132.797653,109.578804]
[132.288208,111.321228]
[197.512177,110.666382]
[97.575630,100.552124]
[180.564407,85.651077]
[157.623993,161.125549]
[161.756622,68.381683]
[125.326180,129.196960]
[182.595108,122.642258]
[156.495361,113.174843]
[158.530823,94.519356]
[169.102112,114.970551]
[161.354279,202.114594]
[165.658768,96.900085]
[145.776932,115.232079]
[179.659027,83.445602]
[160.246536,216.200012]
[187.127991,123.581154]
[129.800461,165.718063]
[180.558838,85.653160]
[132.796722,109.571709]
[197.513809,110.664604]
[125.321281,129.199982]
[145.108643,69.795212]
[161.748550,68.419296]
[187.797272,125.850082]
[135.807968,174.574066]
[161.749802,68.376526]
[179.691406,114.554138]
[117.085144,119.980843]
[165.727051,55.454590]
[176.245499,178.894501]
[133.366028,68.732307]
[161.753113,68.411072]
[160.277145,216.149796]
[129.562592,129.184784]
[184.519821,116.464897]
[100.617096,111.679451]
[129.597137,128.932358]
[150.694626,143.066025]
[158.252182,94.479828]
[144.597931,187.642685]
[172.738205,95.673561]
[145.780792,115.231842]
[189.689682,107.540573]
[138.877487,191.862579]
[132.796387,109.565430]
[147.118011,115.564598]
[143.605484,95.081963]
[135.809540,174.576614]
[160.994156,186.023438]
[205.026108,115.816216]
[148.330856,182.266846]
[165.409088,180.303101]
[197.272202,132.581329]
[151.515228,107.470016]
[149.095947,79.867020]
[125.328651,129.203278]
[146.868973,147.560959]
[90.276382,107.492104]
[157.693298,161.158173]
[139.915848,118.891823]
[129.349762,130.076859]
[150.182037,146.843491]
[161.017578,215.727661]
[131.071747,80.470108]
[96.341965,234.503464]
[183.253845,123.251526]
[187.312073,122.821693]
[143.761276,92.504303]
[149.473129,149.856735]
[142.491425,97.616928]
[150.698944,84.703064]
[131.068207,80.472198]
[171.687164,212.781845]
[144.656937,207.175278]
