[190.257050,117.623505]
[177.382309,112.610550]
[139.763519,112.186157]
[85.900513,103.556076]
[177.378937,112.614067]
[180.210236,113.730072]
[124.412117,109.466309]
[145.814896,145.294128]
[184.326080,107.553360]
[171.320160,70.531113]
[148.714844,108.805443]
[153.763626,164.413849]
[196.829514,91.798859]
[79.405602,111.013344]
[179.815765,113.343895]
[133.247635,177.508560]
[163.205017,107.643471]
[124.501518,109.613724]
[107.807114,134.407166]
[79.409866,111.007645]
[122.133537,60.089138]
[179.551666,113.171181]
[138.346344,111.881172]
[124.410667,109.468307]
[139.787643,112.276184]
[139.742493,112.222618]
[122.142570,60.114880]
[146.809357,56.182964]
[148.955093,56.630249]
[196.836838,91.820549]
[183.845490,108.247765]
[153.619583,164.372238]
[145.696793,146.321152]
[199.920593,109.205078]
[159.673203,154.880508]
[169.783829,99.390808]
[163.206345,107.647179]
[196.831299,91.793350]
[107.974709,122.992767]
[142.626770,182.910156]
[149.692505,85.300407]
[158.609726,106.960022]
[115.596069,133.402832]
[196.816559,91.817627]
[163.203354,107.642677]
[184.335236,107.561401]
[170.787781,93.123528]
[123.669479,109.825447]
[122.370682,111.316574]
[124.543068,109.602562]
[124.412117,109.466309]
[171.330154,70.521042]
[173.537323,181.396347]
[122.139595,60.118923]
[149.326691,85.210968]
[179.853287,86.614845]
[133.248810,177.510117]
[177.646103,96.254677]
[133.250198,177.512756]
[140.355362,147.961502]
[159.677170,154.876022]
[171.326004,70.549576]
[115.598495,133.396057]
[149.285004,85.213303]
[171.328491,70.532700]
[133.602631,177.587387]
[79.412247,111.013321]
[119.225121,130.018738]
[115.591263,133.400162]
[149.316086,85.219337]
[120.993073,135.572510]
[133.740295,177.659592]
[148.944794,56.592571]
[124.863731,109.562294]
[96.468040,234.308182]
[145.700821,146.317352]
[121.035927,135.009644]
[179.694702,113.243729]
[153.578125,164.310684]
[159.674301,154.877716]
[115.589401,133.400558]
[122.137856,60.105091]
[124.865967,109.560646]
[124.416306,109.461929]
[196.820679,91.811249]
[85.984871,103.582283]
[171.323471,70.537537]
[153.471970,164.290665]
[148.951447,56.601353]
[115.592255,133.401154]
[176.470779,112.272194]
[148.713058,108.808723]
[149.693436,85.300285]
[161.824753,107.327217]
[160.433212,203.708862]
[157.663040,85.451691]
[138.350586,111.879128]
[170.241333,69.703583]
[160.050720,216.706253]
[184.171814,108.574509]
[126.211082,169.417908]
[171.318405,70.549301]
[124.866203,109.560318]
[196.827057,91.804314]
[115.594421,133.401062]
[133.468658,59.774471]
[148.951492,56.645824]
[185.845291,110.442169]
[133.740753,177.661774]
[148.946442,56.594986]
[172.668106,103.364929]
[107.970390,123.083534]
[151.029617,43.452950]
[174.123169,180.992752]
[122.140770,60.100952]
[148.955765,56.636883]
[160.079956,216.669678]
[120.923965,134.750366]
[178.213379,103.343727]
[88.595619,114.874756]
[120.960312,134.733139]
[145.716415,146.323944]
[149.294998,85.217598]
[143.767075,190.038300]
[165.470749,82.287941]
[138.354996,111.880844]
[184.262787,89.358521]
[138.182510,193.857559]
[124.864891,109.563507]
[139.718292,112.228630]
[134.337433,88.058167]
[133.743408,177.663986]
[159.441071,189.233215]
[202.910431,98.264366]
[147.376328,184.809402]
[163.652710,183.310104]
[195.605652,119.068993]
[143.275162,102.101768]
[138.346161,70.715019]
[115.590065,133.401535]
[141.067413,151.424194]
[79.406174,111.013893]
[153.564880,164.305511]
[130.843124,120.952232]
[120.989532,135.622040]
[145.003235,150.328003]
[160.794754,216.329193]
[120.376038,72.471756]
[96.467247,234.306137]
[177.380264,112.610161]
[184.353561,107.570099]
[134.167755,85.137695]
[144.337479,153.830246]
[133.439911,91.093216]
[140.230316,76.022186]
[120.372673,72.474197]
[171.365005,213.778000]
[144.291046,208.452728]
[128.771057,72.083954]
[148.713623,108.801643]
[107.950302,134.441910]
[147.424805,198.247330]
[124.561241,109.598190]
[156.776550,89.260406]
[153.748688,164.409073]
[153.476273,164.255249]
[111.799217,124.550743]
[107.962105,123.007484]
[144.290771,208.447495]
[161.702896,196.593750]
[63.173347,92.071907]
[81.245003,118.831970]
