[190.906509,112.892143]
[180.591644,108.177505]
[140.966034,111.489243]
[94.040436,99.358543]
[180.590057,108.181107]
[182.690369,109.861275]
[124.782486,110.864075]
[146.016068,147.658630]
[185.600311,104.472084]
[176.168442,68.374176]
[150.904892,107.611938]
[153.259308,167.578018]
[194.941711,87.467178]
[87.081451,105.841507]
[182.551025,109.309822]
[133.350067,179.168884]
[167.409897,103.060471]
[124.872803,109.641556]
[110.163918,134.142975]
[87.094818,105.842903]
[121.361755,54.740902]
[182.231934,109.174965]
[139.530792,111.332756]
[124.781868,110.873466]
[141.006012,111.594772]
[140.942596,111.534195]
[121.371010,54.774261]
[148.363174,49.579746]
[150.857681,50.003674]
[194.951172,87.473885]
[185.283737,105.011131]
[153.109924,167.543945]
[145.743835,148.745850]
[199.092499,105.464272]
[160.462784,157.782364]
[174.165878,95.600273]
[167.411484,103.064156]
[194.941681,87.463593]
[109.541130,123.068901]
[142.565201,184.837952]
[151.821152,80.532501]
[162.819839,102.214607]
[117.715309,134.889053]
[194.938492,87.476738]
[167.408783,103.061066]
[185.609161,104.473015]
[175.309097,89.345848]
[124.530106,117.397797]
[123.833427,122.324669]
[124.922401,109.253487]
[124.782486,110.864075]
[176.175766,68.380325]
[172.652878,184.822037]
[121.372643,54.789757]
[151.402374,80.511917]
[184.859100,84.117531]
[133.350525,179.169479]
[181.585327,92.671654]
[133.353455,179.173035]
[140.557648,151.217758]
[160.467499,157.779388]
[176.169708,68.412872]
[117.721741,134.887665]
[151.359955,80.513039]
[176.172897,68.392639]
[133.710938,179.291626]
[87.100967,105.852699]
[120.644897,131.266724]
[117.724930,134.901306]
[151.391327,80.519012]
[121.605011,135.648544]
[133.808533,179.395432]
[150.854706,49.956268]
[125.307335,107.749115]
[96.661736,234.423340]
[145.748108,148.744705]
[121.679619,134.999451]
[182.410706,109.190132]
[153.072586,167.490646]
[160.454788,157.776306]
[117.707512,134.891220]
[121.366562,54.766838]
[125.309341,107.748665]
[124.785248,110.839027]
[194.939484,87.473236]
[94.293594,99.537048]
[176.167847,68.395157]
[152.969818,167.471634]
[150.860443,49.960945]
[117.723633,134.891281]
[179.782089,107.762009]
[150.903915,107.616714]
[151.822891,80.533150]
[166.146500,102.610733]
[159.868500,204.739304]
[160.411377,81.239952]
[139.534973,111.330086]
[174.576935,66.734612]
[160.166092,217.136902]
[185.522614,105.406860]
[126.933815,172.965942]
[176.164856,68.398575]
[125.308495,107.741241]
[194.941971,87.471565]
[117.720520,134.896576]
[133.571884,55.367897]
[150.851700,50.024986]
[186.692352,107.058205]
[133.809204,179.397720]
[150.854004,49.952827]
[176.690369,99.212029]
[109.529510,123.188850]
[153.329788,36.148460]
[173.245819,184.466293]
[121.369759,54.763577]
[150.856003,50.013741]
[160.194138,217.099304]
[121.630486,134.688171]
[181.791000,99.290489]
[96.450806,112.046936]
[121.608498,134.465729]
[145.769699,148.749710]
[151.370667,80.515228]
[144.063263,191.821594]
[169.041183,78.852989]
[139.538727,111.331146]
[187.505356,86.498520]
[138.460449,194.468475]
[125.308159,107.742699]
[140.916763,111.544952]
[135.369476,84.400444]
[133.811707,179.400116]
[158.116821,192.123901]
[201.022125,93.793686]
[147.087219,186.935181]
[162.481064,186.683228]
[195.605103,114.549545]
[145.110596,100.031212]
[138.821075,65.411392]
[117.708527,134.893005]
[141.198013,154.593399]
[87.080246,105.844635]
[153.060501,167.485855]
[132.326172,118.407051]
[121.596291,135.723175]
[144.872833,153.323944]
[160.837723,216.731934]
[120.103943,67.401749]
[96.660355,234.421494]
[180.590973,108.175117]
[185.619095,104.479507]
[135.176025,81.282677]
[144.230927,156.764313]
[134.458618,87.613968]
[141.219543,70.943581]
[120.100006,67.403687]
[171.209518,214.390411]
[144.756653,209.312698]
[128.625671,67.130447]
[150.904160,107.609177]
[110.369873,134.258728]
[147.599930,199.322845]
[124.968170,108.904213]
[159.870529,84.784523]
[153.237350,167.571411]
[152.979828,167.445023]
[114.175087,127.833534]
[109.521675,123.076653]
[144.756546,209.308792]
[160.609207,199.287216]
[70.745346,83.154236]
[89.337601,115.324944]
[151.821899,80.530746]
[185.657486,104.469315]
[167.404175,103.069130]
[194.938110,87.485291]
[160.453629,157.778000]
[153.255646,167.578247]
[149.599045,49.525810]
[124.530388,117.365692]
[153.696121,63.664272]
[110.369873,134.258728]
[117.718849,134.892548]
[157.197495,64.832344]
[124.895653,65.681122]
[191.484772,110.238091]
[136.581543,100.788544]
[94.367691,99.580002]
[144.737625,209.677322]
[165.001892,102.401314]
[179.578369,82.925911]
[121.374580,54.781013]
[191.333466,111.580162]
[121.645378,134.874557]
[151.364929,80.513176]
[136.530548,104.542068]
[124.601494,40.074493]
[108.227280,127.000076]
[144.756454,209.309891]
[121.700432,134.991791]
[137.471436,150.769623]
[138.873199,65.787964]
[121.577339,135.790588]
[168.636292,81.494225]
[87.404526,103.954247]
[140.616867,167.570648]
[110.208130,125.711334]
[170.128967,210.407654]
[150.904312,107.608482]
[94.280182,111.452728]
[172.748978,184.835663]
[162.835785,87.315079]
[124.886833,109.560295]
[174.262711,198.058105]
[139.116989,197.654633]
[174.446732,66.693886]
[194.037216,167.654526]
[138.329803,156.157532]
[174.254730,198.065887]
[91.373077,114.918625]
[166.668060,204.390518]
[153.260574,167.578415]
[181.814026,216.370285]
[94.451401,99.680840]
[185.608231,104.473770]
[174.260910,198.072205]
[134.854004,78.264801]
[152.330505,193.710144]
[120.104851,67.407318]
[158.443069,77.435394]
[160.323807,216.942917]
[113.627167,130.401840]
[117.719154,134.892914]
[136.578979,92.335930]
[144.756592,209.303436]
[150.849655,50.021866]
[121.634415,134.501694]
[153.208740,167.563965]
[195.255447,95.338821]
[143.837021,204.199844]
[145.543839,148.730209]
[143.242538,89.645775]
[181.855362,87.800644]
[162.517548,93.629044]
[168.623764,93.519440]
[150.484802,64.794846]
[139.092468,203.141052]
[120.097061,67.405228]
[171.574966,184.958450]
[125.308182,107.749405]
[200.284286,117.003799]
[141.252411,162.957047]
[142.951050,180.552841]
[173.498138,80.805374]
[117.707512,134.886398]
[70.714836,83.116150]
[135.266052,159.932831]
[194.941406,87.471283]
[160.150955,217.178024]
[157.470459,67.707687]
[83.245544,84.405144]
[176.173691,68.408051]
[120.110199,67.411545]
[94.632332,216.436920]
[159.387466,196.141434]
[144.734009,209.661926]
[135.373596,196.195953]
[87.135948,105.818893]
[174.257996,198.065018]
[153.055664,167.468903]
[87.136513,105.891258]
[70.720032,83.116905]
[70.679993,83.087898]
[137.183777,156.272186]
[160.465332,157.779755]
[124.535324,117.442650]
[176.175766,68.412918]
[141.208557,70.930595]
[134.977097,124.302963]
[174.216721,215.195129]
[148.307678,91.536842]
[143.140411,195.153534]
[147.814194,167.514236]
[142.784698,230.527771]
[121.363022,54.765530]
[94.098450,99.379944]
[194.498016,112.736099]
[139.336212,66.695724]
[117.723991,134.906067]
[173.240585,184.471436]
[-1.000000,-1.000000]
[144.744415,209.677505]
[94.038879,99.355698]
[181.554001,108.551476]
[94.377342,99.595238]
[171.593414,184.944855]
[153.261307,167.581467]
[95.297447,111.472382]
[180.591019,108.177643]
[162.498428,186.698013]
[142.782532,230.530457]
[167.175415,103.029510]
[174.262466,198.060074]
[70.685074,83.090439]
[127.182785,157.072540]
[154.869598,70.651588]
[167.007233,207.600342]
[138.954559,168.418732]
[151.819534,80.529236]
[133.605042,91.390800]
[117.723656,134.905640]
[149.594193,49.507832]
[158.495010,237.452164]
[149.598740,49.526169]
[144.738037,209.672943]
[142.789536,230.528503]
[144.432327,128.551270]
[196.215607,110.382416]
[133.751373,179.321976]
[145.557037,195.624557]
[121.378761,54.771313]
[163.662231,145.052338]
[148.358673,49.586143]
[121.362679,54.740463]
[133.806305,179.387527]
[151.189835,188.005692]
[133.811646,179.400726]
[180.827499,216.434204]
[194.051453,167.658066]
[166.773209,102.988167]
[146.689148,181.751862]
[198.826187,115.982582]
[153.345963,237.338287]
[166.672485,86.630547]
[140.911469,111.567657]
[174.837189,219.757477]
[173.240372,184.474609]
[160.141190,217.193222]
[117.636299,130.182724]
[133.803711,179.384933]
[135.624573,98.362488]
[194.951126,87.466995]
[160.140320,217.191132]
[162.850494,142.674561]
[-1.000000,-1.000000]
[147.311691,36.767792]
[194.043839,167.650116]
[184.122116,181.684677]
[117.722641,134.905182]
[162.595428,46.052837]
[121.373978,54.772644]
[94.634674,216.432755]
[132.213959,160.371033]
[139.542908,111.335999]
[159.099350,72.415375]
[147.944443,194.258270]
[129.758789,158.154373]
[94.633659,216.437805]
[118.446777,193.983017]
[149.596832,49.523781]
[117.724930,134.901306]
[121.374535,54.780407]
[171.583969,184.985092]
[149.607574,49.519245]
[142.789536,230.528503]
[194.051941,167.653839]
[110.307686,134.224731]
[148.319214,223.925018]
[124.245789,161.457764]
[167.493469,169.524857]
[173.242966,184.466232]
[132.113724,198.459976]
[148.357986,49.585052]
[96.666687,234.420410]
[188.196457,178.933105]
[-1.000000,-1.000000]
[109.530731,123.028618]
[121.369652,54.787075]
[96.662712,234.413925]
[165.495224,44.200974]
[133.355774,179.176254]
[89.707901,121.441628]
[160.345261,90.164444]
[120.097488,67.406113]
[133.552338,170.503189]
[-1.000000,-1.000000]
[115.920654,190.833267]
[174.259872,198.060135]
[123.722954,159.238297]
[151.785721,182.796997]
[121.377747,54.787102]
[-1.000000,-1.000000]
[145.958939,119.770607]
[184.379517,47.487381]
[119.898499,189.590881]
[94.024788,99.350281]
[140.916107,111.584381]
[94.634850,216.432159]
[108.659744,202.879303]
[160.838943,216.734161]
[174.256622,198.065292]
[177.405258,211.199692]
[104.670006,205.891968]
[70.729446,83.139793]
[129.036575,225.820999]
[194.938354,87.477829]
[174.256134,198.068054]
[194.055908,167.661835]
[-1.000000,-1.000000]
[194.043716,167.649231]
[194.050873,167.654694]
[-1.000000,-1.000000]
[107.297646,199.269669]
[73.156174,97.906578]
[149.595688,49.519745]
[150.196533,228.839951]
[113.380241,190.185028]
[120.393585,162.450836]
[162.476837,186.682327]
[176.200455,68.590126]
[161.573639,56.769619]
[193.676483,76.803680]
[118.560364,41.150589]
[169.823730,174.861755]
[189.268646,182.472626]
[94.633972,216.430725]
[132.062592,201.903687]
[140.358200,79.743309]
[151.766541,180.046783]
[105.493279,204.599319]
[164.547394,51.958508]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[158.371429,100.453201]
[94.630814,216.431519]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[124.614685,190.749863]
[160.825363,216.728241]
[-1.000000,-1.000000]
[179.007568,174.148865]
[173.929138,197.458313]
[-1.000000,-1.000000]
[70.739197,83.147720]
[160.453598,157.777252]
[-1.000000,-1.000000]
[121.365974,54.791061]
[171.667892,167.688782]
[153.012329,167.449051]
[151.802048,126.287354]
[136.591034,170.094009]
[-1.000000,-1.000000]
[94.634514,216.431168]
[-1.000000,-1.000000]
[129.884857,193.556595]
[161.999863,75.657608]
[-1.000000,-1.000000]
[115.169502,130.035263]
[-1.000000,-1.000000]
[194.591644,55.618900]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.045212,167.660263]
[-1.000000,-1.000000]
[166.209229,162.360382]
[-1.000000,-1.000000]
[88.854568,223.790878]
[-1.000000,-1.000000]
[163.972153,138.286407]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[144.740021,209.676346]
[183.528732,44.385952]
[155.950241,26.546303]
[203.122131,106.509262]
[96.660622,234.421249]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[94.387138,99.600449]
[-1.000000,-1.000000]
[133.621017,165.685287]
[-1.000000,-1.000000]
[189.827301,48.659779]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[122.874512,150.137085]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[164.354050,113.523819]
[-1.000000,-1.000000]
[97.833565,204.735306]
[-1.000000,-1.000000]
[117.115913,132.607635]
[189.156311,51.157402]
[133.809006,179.397156]
[87.100967,105.852699]
