[192.967773,130.868912]
[181.215683,123.492783]
[147.783356,114.967880]
[96.846832,101.734917]
[181.214340,123.496468]
[183.578766,125.069923]
[132.948441,110.379166]
[152.101685,142.005981]
[187.322372,119.924484]
[181.119934,84.746605]
[156.292587,112.968140]
[158.229782,161.018661]
[201.395386,106.480743]
[88.557587,108.397026]
[183.253799,124.535835]
[134.177582,175.403976]
[168.331528,117.889938]
[133.071274,110.570419]
[115.825737,130.437439]
[88.558250,108.398262]
[133.328598,68.639069]
[183.022202,124.367546]
[146.336197,114.586090]
[132.947220,110.381248]
[147.812393,115.034485]
[147.765274,114.990562]
[133.337891,68.656525]
[161.333267,67.162056]
[163.636047,67.608101]
[201.398911,106.499359]
[186.806641,120.612892]
[158.073044,160.977997]
[151.975616,142.881531]
[201.939438,123.062378]
[163.307526,151.842804]
[175.211639,109.509483]
[168.326431,117.898430]
[201.396454,106.477333]
[116.309258,117.024818]
[143.475677,180.268570]
[159.308868,94.504906]
[164.193665,117.177803]
[124.483795,128.580444]
[201.385620,106.492149]
[168.336746,117.885048]
[187.334946,119.928650]
[176.732361,104.490860]
[132.248550,110.462379]
[130.955658,111.295235]
[133.117188,110.575859]
[132.948441,110.379166]
[181.137405,84.735222]
[175.554001,179.504852]
[133.335907,68.659134]
[158.903412,94.387840]
[185.246490,99.949974]
[134.179626,175.405899]
[182.191086,107.685005]
[134.182083,175.407318]
[147.108200,143.616974]
[163.310837,151.838486]
[181.120483,84.766029]
[124.485802,128.574371]
[158.859497,94.380203]
[181.127670,84.750114]
[134.590942,175.387939]
[88.556664,108.398788]
[128.308777,125.167023]
[124.480652,128.576614]
[158.891174,94.387238]
[132.167358,132.667175]
[134.699921,175.482971]
[163.634125,67.552261]
[133.416962,110.624092]
[96.498199,234.280487]
[151.979736,142.876709]
[132.014130,132.466568]
[183.164215,124.445953]
[158.016159,160.910187]
[163.309616,151.837830]
[124.479469,128.576813]
[133.331894,68.651382]
[133.418121,110.623093]
[132.952850,110.376465]
[201.388626,106.488228]
[96.852127,101.737381]
[181.120499,84.752434]
[157.930008,160.876328]
[163.639313,67.560928]
[124.481186,128.577454]
[180.373672,123.033546]
[156.290771,112.964310]
[159.308777,94.507660]
[166.924026,117.706436]
[161.515610,202.066269]
[166.646057,96.806564]
[146.342606,114.584518]
[180.604645,83.660461]
[160.065994,216.595245]
[187.145401,120.948135]
[127.611275,163.216583]
[181.112961,84.763824]
[133.419540,110.623047]
[201.392715,106.483864]
[124.482925,128.577713]
[145.562927,68.508316]
[163.627914,67.621658]
[188.918564,122.878265]
[134.700531,175.485199]
[163.635437,67.555161]
[177.554352,113.611839]
[116.342361,117.181259]
[167.251373,54.735043]
[176.253830,179.046463]
[133.332916,68.649078]
[163.635071,67.614159]
[160.097977,216.557526]
[131.919769,132.362839]
[182.007111,114.483284]
[103.978691,116.264297]
[131.969696,132.360870]
[151.988174,142.881165]
[158.870361,94.384003]
[144.290283,187.704071]
[173.855927,95.082794]
[146.349762,114.585938]
[187.836929,102.250519]
[138.365524,192.845840]
[133.418243,110.625565]
[147.744186,114.993904]
[143.775406,94.339241]
[134.702332,175.489075]
[161.487961,185.823349]
[205.499191,113.370247]
[148.654739,181.775574]
[165.670380,180.247787]
[197.731613,132.647949]
[151.492416,107.059555]
[150.767059,79.969124]
[124.480118,128.577698]
[147.595688,147.360825]
[88.557312,108.396950]
[158.004639,160.903778]
[138.391479,123.002052]
[132.178177,132.696472]
[151.049652,146.620270]
[160.791611,216.157822]
[130.956573,80.371330]
[96.499458,234.270859]
[181.214661,123.491928]
[187.360535,119.939262]
[144.017792,91.878677]
[150.222351,150.185043]
[142.557648,96.780281]
[151.631012,84.922562]
[130.952621,80.374138]
[171.857330,212.728043]
[144.417999,207.442688]
[139.433975,79.885338]
[156.291641,112.964180]
[116.049675,130.511566]
[147.819290,196.978104]
[133.136108,110.579002]
[164.931763,99.760826]
[158.213730,161.015701]
[157.932526,160.837250]
[120.117737,117.203453]
[116.302223,117.047218]
[144.416656,207.436523]
[163.346695,193.356430]
[72.670990,90.672409]
[95.669754,119.650139]
[159.309860,94.502968]
[187.442703,119.957642]
[168.326492,117.895157]
[201.380875,106.501762]
[163.307602,151.842087]
[158.225220,161.019058]
[162.509094,67.158493]
[132.249939,110.463203]
[164.659058,79.952690]
[116.049675,130.511566]
[124.481049,128.574615]
[168.011383,80.680901]
[135.881836,78.670517]
[193.949585,127.219398]
[143.952911,106.563538]
[96.868668,101.745605]
[144.381927,207.930771]
[165.692184,117.633507]
