[190.731476,112.852165]
[180.503128,108.157486]
[141.230072,111.454102]
[91.020729,103.303596]
[180.501343,108.161003]
[182.589966,109.826393]
[125.057686,110.961670]
[146.079437,147.647537]
[185.455353,104.463142]
[176.228516,68.415497]
[151.020889,107.656906]
[153.263062,167.594543]
[194.670303,87.485329]
[84.117607,110.461563]
[182.454208,109.281387]
[133.359009,179.200150]
[167.361328,103.086403]
[125.211906,109.729729]
[110.239548,135.483765]
[84.130722,110.460640]
[123.294266,54.609337]
[182.109558,109.138725]
[139.784607,111.313095]
[125.056137,110.970108]
[141.263092,111.561249]
[141.209137,111.498428]
[123.303459,54.630905]
[149.105759,49.653164]
[151.516876,50.125153]
[194.678162,87.491219]
[185.121323,104.985886]
[153.116348,167.560257]
[145.798889,148.738632]
[198.849854,105.432556]
[160.477310,157.780838]
[174.086441,95.614235]
[167.362671,103.089508]
[194.670059,87.481285]
[109.118500,124.731903]
[142.559387,184.830032]
[152.126801,80.710274]
[162.764740,102.273796]
[117.610214,135.574646]
[194.667267,87.494865]
[167.360382,103.086517]
[185.463562,104.464149]
[175.256668,89.351135]
[124.539696,117.673782]
[123.726486,122.661842]
[125.273331,109.320534]
[125.057686,110.961670]
[176.235123,68.421631]
[172.655624,184.813599]
[123.304436,54.645580]
[151.678757,80.677963]
[184.703705,84.170334]
[133.359314,179.200500]
[181.470383,92.677444]
[133.362427,179.204117]
[140.620392,151.251205]
[160.480408,157.777237]
[176.229233,68.453781]
[117.616364,135.573441]
[151.640732,80.677742]
[176.232773,68.433929]
[133.719452,179.320190]
[84.136421,110.468117]
[120.427734,131.797928]
[117.619530,135.584442]
[151.668716,80.685577]
[121.457016,136.166809]
[133.816681,179.422897]
[151.514893,50.080666]
[125.680946,107.747475]
[96.722595,234.463806]
[145.803604,148.737274]
[121.534561,135.484329]
[182.310043,109.157700]
[153.083466,167.510330]
[160.477768,157.779160]
[117.602623,135.576813]
[123.299026,54.624187]
[125.682930,107.746780]
[125.063065,110.940536]
[194.668427,87.490639]
[91.300690,103.455963]
[176.227020,68.436646]
[152.980820,167.490967]
[151.519424,50.085548]
[117.618599,135.576569]
[179.687592,107.745735]
[151.019547,107.661903]
[152.128281,80.710838]
[166.090622,102.657883]
[159.853256,204.742859]
[160.513275,81.425133]
[139.789124,111.309967]
[174.700714,66.798111]
[160.134277,217.143448]
[185.376373,105.394272]
[126.940392,173.001953]
[176.224136,68.440125]
[125.682152,107.746437]
[194.670380,87.489441]
[117.615341,135.580872]
[135.090179,55.095852]
[151.511536,50.144398]
[186.546936,107.033173]
[133.817276,179.424667]
[151.514114,50.077152]
[176.612244,99.205101]
[109.104744,124.836090]
[154.028809,36.120903]
[173.228180,184.466278]
[123.302116,54.621017]
[151.515305,50.134262]
[160.162674,217.104782]
[121.483177,135.213577]
[181.676956,99.287407]
[94.328262,115.526665]
[121.454163,134.962173]
[145.826248,148.743103]
[151.649689,80.680092]
[144.037827,191.781570]
[169.111572,79.005219]
[139.793030,111.311249]
[187.291809,86.517700]
[138.455139,194.473999]
[125.681496,107.747681]
[141.184906,111.507484]
[136.204987,84.249733]
[133.819550,179.427292]
[158.120468,192.085434]
[200.710907,93.768440]
[147.070023,186.890823]
[162.461212,186.676834]
[195.453781,114.528358]
[145.347809,100.034164]
[139.776352,65.384537]
[117.603340,135.577911]
[141.268860,154.617493]
[84.116501,110.463913]
[153.071701,167.505722]
[132.488953,118.398056]
[121.447548,136.238083]
[144.930527,153.332932]
[160.806656,216.738190]
[121.756607,67.244438]
[96.721252,234.461273]
[180.502289,108.154495]
[185.472900,104.470352]
[136.048279,81.043617]
[144.269623,156.781738]
[135.300659,87.429291]
[142.038177,71.027298]
[121.752823,67.247223]
[171.169678,214.404724]
[144.729172,209.303329]
[130.310867,66.926651]
[151.019760,107.653839]
[110.418381,135.562714]
[147.593689,199.303833]
[125.321510,108.935272]
[159.951111,84.992645]
[153.241043,167.587982]
[152.991608,167.460617]
[113.801514,128.821808]
[109.096001,124.739380]
[144.729416,209.299530]
[160.612701,199.246964]
[65.487991,89.821686]
[87.060516,119.272522]
[152.127243,80.708199]
[185.509293,104.459930]
[167.355499,103.094673]
[194.667221,87.503441]
[160.476608,157.780670]
[153.259613,167.595047]
[150.328568,49.591854]
[124.541565,117.639870]
[154.191269,63.854904]
[110.418381,135.562714]
[117.613480,135.577698]
[157.543137,65.012283]
[126.621910,65.541420]
[191.331863,110.211319]
[137.049103,100.724541]
[91.390320,103.499672]
[144.708664,209.669113]
[164.946671,102.448242]
[179.483124,83.004929]
[123.307159,54.637337]
[191.163437,111.561356]
[121.500328,135.380890]
[151.644806,80.677536]
[136.935760,104.510750]
[126.777191,39.953583]
[107.917007,128.523773]
[144.728653,209.300613]
[121.555405,135.478210]
[137.517822,150.810913]
[139.825989,65.745346]
[121.431320,136.296600]
[168.682007,81.634430]
[84.297119,108.547935]
[140.636963,167.589615]
[109.861656,127.164032]
[170.093079,210.418869]
[151.020065,107.653641]
[91.926445,115.181374]
[172.748383,184.826675]
[162.885361,87.463348]
[125.230049,109.625534]
[174.242737,198.033035]
[139.109512,197.665817]
[174.568222,66.761703]
[193.995163,167.618118]
[138.390533,156.201431]
[174.234390,198.041000]
[89.214790,118.764153]
[166.644989,204.392365]
[153.263962,167.595367]
[181.737183,216.383575]
[91.487427,103.587723]
[185.462387,104.464897]
[174.240463,198.047180]
[135.810196,77.987915]
[152.334351,193.671799]
[121.757286,67.250633]
[158.589539,77.618523]
[160.294342,216.948074]
[113.448471,131.473984]
[117.613785,135.577850]
[137.280624,92.255493]
[144.729156,209.294250]
[151.509811,50.141205]
[121.480103,135.014648]
[153.212860,167.580093]
[194.995438,95.312195]
[143.811478,204.184143]
[145.593216,148.721619]
[143.677597,89.661263]
[181.726456,87.841255]
[162.506683,93.763504]
[168.606339,93.558121]
[151.051285,64.990509]
[139.067795,203.127060]
[121.750053,67.248993]
[171.580841,184.953400]
[125.681580,107.747688]
[200.117905,116.933975]
[141.294434,162.976425]
[142.950470,180.555740]
[173.510788,80.931541]
[117.602707,135.573120]
[65.454063,89.788826]
[135.336975,159.991547]
[194.670181,87.489395]
[160.118210,217.185211]
[157.744415,67.938232]
[78.959320,89.906738]
[176.232834,68.449722]
[121.762421,67.255272]
[94.681808,216.437759]
[159.380005,196.097977]
[144.705109,209.654037]
[135.372467,196.226959]
[84.163307,110.437180]
[174.237640,198.040085]
[153.066711,167.488159]
[84.169868,110.494789]
[65.460114,89.790306]
[65.423447,89.763237]
[137.244141,156.316498]
[160.479004,157.777969]
[124.544014,117.720917]
[176.234726,68.454453]
[142.025391,71.014099]
[135.090088,124.329697]
[174.170853,215.208771]
[148.570862,91.638733]
[143.122467,195.129623]
[147.815506,167.522949]
[142.561127,230.457291]
[123.295494,54.624676]
[91.082123,103.325157]
[194.340469,112.715134]
[140.277557,66.666603]
[117.618622,135.588654]
[173.223022,184.471375]
[-1.000000,-1.000000]
[144.715027,209.668839]
[91.018448,103.300598]
[181.455872,108.536240]
[91.401695,103.513062]
[171.587112,184.942001]
[153.264816,167.598129]
[93.092972,115.145226]
[180.502380,108.157516]
[162.479095,186.691864]
[142.559692,230.460220]
[167.124695,103.055901]
[174.241425,198.035065]
[65.430008,89.766159]
[127.272835,157.235077]
[155.174728,70.932007]
[166.978210,207.615585]
[138.964523,168.428741]
[152.125549,80.706680]
[134.386749,91.200348]
[117.618309,135.588684]
[150.323639,49.573521]
[158.215332,237.433517]
[150.328369,49.592587]
[144.708344,209.663971]
[142.565689,230.458588]
[144.454880,128.516907]
[196.009018,110.354980]
[133.759567,179.350174]
[145.535599,195.586700]
[123.311432,54.628048]
[163.694214,145.030319]
[149.100739,49.660160]
[123.294678,54.608929]
[133.814301,179.415375]
[151.203476,187.969482]
[133.819061,179.427155]
[180.760132,216.436859]
[194.009750,167.622131]
[166.716583,103.020233]
[146.672684,181.747757]
[198.670822,115.922401]
[153.150085,237.254379]
[166.673782,86.780411]
[141.179886,111.529915]
[174.784134,219.782974]
[173.222626,184.474686]
[160.108353,217.200897]
[117.381493,130.908051]
[133.811768,179.412521]
[136.205185,98.307671]
[194.678192,87.484932]
[160.107178,217.199020]
[162.880463,142.670700]
[-1.000000,-1.000000]
[148.064697,36.730515]
