[192.927689,130.899857]
[181.224564,123.482712]
[147.787964,114.983704]
[96.809067,101.761436]
[181.223434,123.485809]
[183.574066,125.068626]
[132.980255,110.369705]
[152.100189,141.989944]
[187.322464,119.929062]
[181.120682,84.757935]
[156.294601,112.974106]
[158.245956,161.003693]
[201.405136,106.497673]
[88.501373,108.413918]
[183.254242,124.525269]
[134.172852,175.407013]
[168.342834,117.880836]
[133.101608,110.559074]
[115.817207,130.445145]
[88.501991,108.415108]
[133.509491,68.521835]
[183.020782,124.361374]
[146.347565,114.590363]
[132.979446,110.371407]
[147.817429,115.049721]
[147.769821,115.005669]
[133.518433,68.537422]
[161.331039,67.158089]
[163.636444,67.598114]
[201.408844,106.514954]
[186.806778,120.614647]
[158.085999,160.963562]
[151.977600,142.869171]
[201.913589,123.092583]
[163.301636,151.815796]
[175.219299,109.501442]
[168.337448,117.889503]
[201.406143,106.493584]
[116.300095,117.043869]
[143.474503,180.269653]
[159.312668,94.494339]
[164.195694,117.178955]
[124.468040,128.591248]
[201.389954,106.517746]
[168.348373,117.876167]
[187.335541,119.933670]
[176.738602,104.492104]
[132.275314,110.450172]
[130.982086,111.291512]
[133.146210,110.564209]
[132.980255,110.369705]
[181.137497,84.746864]
[175.550705,179.487442]
[133.516327,68.540665]
[158.912231,94.376183]
[185.265030,99.947159]
[134.174530,175.408630]
[182.193100,107.693451]
[134.176697,175.410355]
[147.097183,143.602280]
[163.304382,151.811203]
[181.121307,84.776833]
[124.469490,128.585144]
[158.867859,94.367142]
[181.128418,84.761536]
[134.583801,175.389511]
[88.500839,108.415833]
[128.297241,125.178635]
[124.464508,128.588013]
[158.899643,94.374809]
[132.155731,132.678131]
[134.694366,175.485718]
[163.628998,67.549149]
[133.441544,110.613136]
[96.483681,234.322296]
[151.981796,142.864563]
[132.003510,132.478668]
[183.164200,124.437126]
[158.029160,160.896774]
[163.303116,151.810379]
[124.463371,128.587952]
[133.512421,68.533737]
[133.442657,110.611519]
[132.984955,110.366959]
[201.393188,106.514626]
[96.814156,101.764267]
[181.121460,84.763290]
[157.944687,160.863205]
[163.640076,67.550316]
[124.464943,128.588501]
[180.387070,123.024231]
[156.293045,112.970192]
[159.312286,94.497116]
[166.932907,117.696602]
[161.505524,202.078201]
[166.637512,96.809097]
[146.354126,114.588615]
[180.603119,83.686615]
[160.062424,216.597260]
[187.145065,120.950882]
[127.609024,163.200790]
[181.113724,84.774590]
[133.444107,110.611374]
[201.402618,106.500793]
[124.466728,128.588928]
[145.716705,68.340881]
[163.628677,67.611343]
[188.919098,122.880768]
[134.694794,175.487473]
[163.630051,67.551361]
[177.564148,113.610435]
[116.337440,117.203140]
[167.239243,54.774197]
[176.240112,179.044647]
[133.513428,68.531509]
[163.629395,67.610657]
[160.094757,216.559494]
[131.909256,132.376221]
[182.011047,114.484390]
[103.917969,116.259239]
[131.959167,132.374313]
[151.989822,142.869110]
[158.878860,94.371078]
[144.291016,187.708710]
[173.861038,95.081017]
[146.361069,114.590218]
[187.867737,102.270729]
[138.363647,192.845184]
[133.442688,110.614006]
[147.748505,115.009018]
[143.849670,94.292953]
[134.696518,175.491455]
[161.484283,185.824814]
[205.501266,113.399956]
[148.656906,181.776215]
[165.670273,180.240021]
[197.692871,132.652191]
[151.500793,107.062775]
[150.846985,79.859779]
[124.464348,128.588684]
[147.593353,147.351379]
[88.500565,108.413666]
[158.017380,160.890533]
[138.384094,123.014328]
[132.166565,132.707855]
[151.055939,146.613083]
[160.783829,216.157532]
[131.143295,80.255157]
[96.485115,234.313690]
[181.223709,123.481773]
[187.361343,119.943573]
[144.104980,91.815544]
[150.224365,150.172958]
[142.616882,96.755135]
[151.687088,84.855301]
[131.139526,80.258041]
[171.845871,212.725967]
[144.419739,207.437775]
[139.597778,79.758865]
[156.293839,112.970070]
[116.042366,130.520111]
[147.812561,196.997604]
[133.164780,110.567619]
[164.928665,99.767349]
[158.229675,161.000290]
[157.948166,160.824890]
[120.108292,117.223274]
[116.293282,117.065697]
[144.418289,207.431824]
[163.336945,193.358978]
[72.619087,90.708710]
[95.626968,119.658485]
[159.313461,94.492325]
[187.444336,119.960991]
[168.337601,117.885826]
[201.390747,106.517426]
[163.301300,151.814972]
[158.241302,161.003922]
[162.502411,67.152657]
[132.277023,110.451096]
[164.649796,79.945213]
[116.042366,130.520111]
[124.464775,128.585724]
[168.006042,80.671188]
[136.074829,78.564377]
[193.926422,127.242592]
[143.985718,106.561272]
[96.829208,101.771805]
[144.382751,207.923645]
[165.692368,117.622284]
[181.115189,98.700150]
[133.522308,68.542770]
[193.615982,129.285889]
[131.931778,132.416321]
[158.872879,94.369415]
[143.877930,109.173767]
[137.732239,54.880615]
[115.573586,121.665352]
[144.416824,207.432617]
[132.076950,132.485809]
[142.831207,142.091171]
[150.787216,80.431641]
[132.198608,132.739197]
[172.338593,98.303650]
[88.575920,106.447350]
[146.019135,160.215012]
