[193.473709,130.850922]
[181.014847,123.916969]
[147.772141,114.991882]
[96.686195,101.898666]
[181.013397,123.920471]
[183.625687,125.203339]
[132.998322,110.386497]
[152.076721,142.015991]
[187.455139,120.092125]
[180.286804,84.305412]
[156.210754,112.927727]
[158.228729,161.012344]
[202.043579,106.576294]
[88.386269,108.550056]
[183.241791,124.719215]
[134.174255,175.407104]
[167.953140,118.176720]
[133.120422,110.573837]
[115.746864,130.514923]
[88.386345,108.550934]
[133.631454,68.485077]
[182.975815,124.586197]
[146.345871,114.605705]
[132.997345,110.388428]
[147.802139,115.056808]
[147.753555,115.013908]
[133.640259,68.500626]
[161.168304,67.173309]
[163.470047,67.637383]
[202.048370,106.593971]
[186.981461,120.758873]
[158.066406,160.972748]
[151.953964,142.892822]
[202.695190,123.014229]
[163.287918,151.823547]
[174.716949,109.607483]
[167.946335,118.185158]
[202.044739,106.571884]
[116.243317,117.144386]
[143.480347,180.264099]
[159.158127,94.525421]
[163.934525,117.416916]
[124.403870,128.655396]
[202.024002,106.596802]
[167.959915,118.172508]
[187.468384,120.097023]
[176.196686,104.594139]
[132.294464,110.467918]
[130.993469,111.320518]
[133.165283,110.578812]
[132.998322,110.386497]
[180.300873,84.293098]
[175.531525,179.496719]
[133.638397,68.504166]
[158.770920,94.381699]
[184.493683,99.986015]
[134.176147,175.409042]
[181.632477,107.948990]
[134.178192,175.410065]
[147.060486,143.612061]
[163.290222,151.819031]
[180.285583,84.325287]
[124.405624,128.649231]
[158.730042,94.372025]
[180.292450,84.309151]
[134.588470,175.389908]
[88.385666,108.551743]
[128.235245,125.241013]
[124.400223,128.652069]
[158.759583,94.380135]
[132.078918,132.712250]
[134.697891,175.486237]
[163.464020,67.600464]
[133.463409,110.626656]
[96.490868,234.305054]
[151.958282,142.888000]
[131.924042,132.505432]
[183.132568,124.644447]
[158.008484,160.905930]
[163.289322,151.818237]
[124.399429,128.652145]
[133.634033,68.497368]
[133.464325,110.624672]
[133.002808,110.384102]
[202.028198,106.593460]
[96.690193,101.901115]
[180.286880,84.310966]
[157.925049,160.871323]
[163.475128,67.601822]
[124.400681,128.652573]
[180.123489,123.469284]
[156.209473,112.924583]
[159.157883,94.527954]
[166.601425,117.959770]
[161.510223,202.062027]
[166.350174,96.743202]
[146.352539,114.603920]
[179.833069,83.213814]
[160.058487,216.597870]
[187.297684,121.093903]
[127.618713,163.216614]
[180.279648,84.322594]
