[193.342163,121.813713]
[179.334427,116.381714]
[144.378250,112.125572]
[95.532341,100.903557]
[179.333282,116.386108]
[181.860077,117.087631]
[128.922791,109.074875]
[150.331192,144.320251]
[187.501846,107.840477]
[178.747375,75.856262]
[153.005539,109.894585]
[155.852432,163.784439]
[205.638062,93.620949]
[90.799515,109.171791]
[181.454071,116.758049]
[133.100861,177.555817]
[165.835724,112.216377]
[127.807755,89.261353]
[110.015915,128.582504]
[90.798904,109.172302]
[126.972397,61.317532]
[181.237701,116.702461]
[142.759918,111.838844]
[128.921356,109.078079]
[144.407654,112.206688]
[144.359619,112.166222]
[126.977341,61.330425]
[157.446518,58.897179]
[159.548233,59.277653]
[205.637070,93.648621]
[187.813232,106.752029]
[155.685516,163.751907]
[150.143005,145.255447]
[202.042496,111.664726]
[161.603027,153.642242]
[172.581818,101.739204]
[165.827774,112.226723]
[205.637268,93.622643]
[110.938072,110.026047]
[143.296814,182.350311]
[156.303650,88.312401]
[161.314957,111.887711]
[121.336792,125.728233]
[205.619995,93.651176]
[165.844757,112.214783]
[187.512527,107.855446]
[174.513351,95.772911]
[128.132034,109.493324]
[126.852509,110.757996]
[127.852020,89.259811]
[128.922791,109.074875]
[178.756836,75.843254]
[174.470200,181.382416]
[126.975311,61.333469]
[155.871246,88.258064]
[183.925964,90.086609]
[133.103058,177.558868]
[181.006500,98.165245]
[133.105850,177.560577]
[145.094086,146.623535]
[161.605194,153.638092]
[178.752365,75.869377]
[121.338142,125.718483]
[155.814743,88.245613]
[178.749405,75.855667]
[133.572662,177.596664]
[90.799118,109.173096]
[123.726456,111.403847]
[121.332649,125.721359]
[155.851700,88.257782]
[130.207642,135.879669]
[133.681320,177.690857]
[159.544540,59.263016]
[128.191116,89.225662]
[96.676331,234.283096]
[150.150711,145.250305]
[130.076630,135.758179]
[181.376358,116.720787]
[155.641617,163.679077]
[161.605209,153.637161]
[121.331604,125.723701]
[126.976761,61.330132]
[128.193497,89.232201]
[128.927429,109.069672]
[205.626144,93.643242]
[95.532898,100.903954]
[178.750351,75.852463]
[155.579071,163.645111]
[159.543549,59.263325]
[121.330849,125.723267]
[178.548660,115.849014]
[153.004654,109.892471]
[156.304077,88.315285]
[164.348969,112.274117]
[161.102249,203.419113]
[164.189651,89.668571]
[142.766663,111.838188]
[178.159790,75.054749]
[160.236176,216.904694]
[186.834976,109.614098]
[125.463783,165.724884]
[178.750778,75.869263]
[128.194473,89.232941]
[205.636078,93.623032]
[121.337158,125.727066]
[139.741425,60.720955]
[159.548019,59.277451]
[189.141281,112.140266]
