[192.072464,131.222015]
[183.241684,123.237961]
[147.169647,115.532509]
[97.196404,100.507881]
[183.240692,123.238640]
[184.641251,125.689384]
[132.324814,111.350021]
[150.781555,142.071045]
[187.301422,122.780342]
[180.531067,85.580162]
[156.507462,113.134659]
[157.909546,161.257782]
[197.545547,110.643486]
[90.164848,107.590973]
[184.616486,125.083786]
[135.448196,174.427124]
[170.325104,115.649612]
[132.428375,110.604485]
[118.130577,129.164764]
[90.175308,107.590500]
[133.516968,68.614456]
[184.433594,124.755730]
[145.803604,115.227264]
[132.323547,111.354889]
[147.207794,115.588409]
[147.153458,115.554199]
[133.521393,68.639458]
[158.933853,67.780609]
[161.669586,68.398895]
[197.553711,110.650414]
[186.928528,123.159981]
[157.751572,161.207184]
[150.662308,143.056076]
[201.133224,126.372604]
[163.839828,152.726212]
[177.114456,111.357399]
[170.326950,115.652641]
[197.546005,110.638885]
[117.101372,120.029823]
[143.489914,180.289047]
[158.523376,94.479782]
[166.299789,114.176216]
[125.292824,129.266830]
[197.542892,110.654243]
[170.323868,115.650482]
[187.300964,122.794998]
[178.100021,105.891670]
[132.657806,115.808235]
[132.500427,119.623299]
[132.474426,110.447426]
[132.324814,111.350021]
[180.554657,85.580902]
[175.673019,179.347229]
[133.520630,68.641197]
[158.265656,94.432220]
[186.807816,102.993233]
[135.447754,174.428101]
[183.981430,110.524879]
[135.449753,174.431519]
[146.349075,144.670029]
[163.844193,152.723389]
[180.526932,85.622345]
[125.279961,129.261185]
[158.244156,94.437660]
[180.537964,85.597321]
[135.757629,174.477753]
[90.178856,107.595161]
[129.332062,126.408966]
[125.278511,129.269424]
[158.257843,94.435997]
[129.320816,130.049011]
[135.823776,174.566910]
[161.664230,68.367844]
[132.844940,109.585541]
[96.365578,234.432724]
[150.664963,143.054840]
[129.468658,129.471252]
[184.551712,124.858086]
[157.707214,161.156448]
[163.833069,152.723251]
[125.284103,129.268539]
[133.518707,68.634018]
[132.846786,109.586235]
[132.328491,111.337456]
[197.544312,110.649734]
[97.482552,100.657463]
[180.530472,85.601250]
[157.629181,161.121262]
[161.670624,68.370667]
[125.281250,129.263489]
[182.581680,122.626503]
[156.506821,113.139549]
[158.524506,94.480621]
[169.094025,114.955772]
[161.373978,202.116821]
[165.635620,96.876686]
[145.807632,115.226181]
[179.602081,83.415474]
[160.267715,216.203949]
[187.127380,123.562683]
[129.822357,165.725967]
[180.525314,85.603340]
[132.845642,109.578812]
[197.545731,110.647911]
[125.276360,129.266388]
[145.246399,69.670471]
[161.662628,68.408890]
[187.802704,125.837845]
[135.824249,174.567886]
[161.664032,68.365326]
[179.685715,114.548019]
[117.041946,120.074844]
[165.595810,55.441051]
[176.247513,178.913544]
[133.521515,68.622131]
[161.667175,68.400406]
[160.300674,216.157410]
[129.516235,129.239410]
[184.517120,116.452370]
[100.478989,111.747482]
[129.545471,128.994751]
[150.682007,143.063293]
[158.248306,94.437309]
[144.602646,187.624573]
[172.722733,95.646309]
[145.811630,115.226654]
[189.703491,107.528603]
[138.886765,191.849106]
[132.845383,109.572754]
[147.134842,115.557220]
[143.670670,95.039894]
[135.825989,174.570786]
[161.000534,186.023514]
[205.036179,115.818840]
[148.339050,182.247879]
[165.410339,180.313843]
[197.286636,132.558777]
[151.531967,107.446411]
[149.156494,79.767563]
[125.284058,129.269547]
[146.843185,147.560043]
[90.164131,107.593643]
[157.696182,161.154312]
[139.933807,118.911377]
[129.301712,130.138123]
[150.165298,146.840576]
[161.040588,215.733551]
[131.216492,80.420448]
[96.363136,234.442612]
[183.241455,123.235062]
[187.310410,122.804123]
[143.831070,92.461418]
[149.464340,149.854065]
[142.547455,97.597664]
[150.729660,84.639603]
[131.213043,80.422462]
[171.694672,212.791779]
[144.651489,207.166840]
[139.716919,80.238678]
[156.507446,113.131447]
[118.313049,129.274200]
[147.911804,196.255127]
[132.519226,110.307617]
[164.980164,99.621040]
[157.887329,161.249786]
[157.632355,161.102905]
[121.810417,123.398857]
[117.076050,120.029602]
[144.652039,207.162384]
[163.148987,193.933105]
[72.513443,89.491486]
[92.924820,115.087723]
[158.523834,94.479301]
[187.335358,122.833694]
[170.317856,115.656441]
[197.542786,110.663452]
[163.832001,152.725067]
[157.905823,161.257919]
[160.294800,67.854233]
[132.654465,115.787849]
[162.943451,81.069016]
[118.313049,129.274200]
[125.275902,129.263855]
[165.835464,82.199402]
[136.209320,78.793274]
[192.541672,129.502289]
[143.564026,107.540955]
[97.576645,100.696190]
[144.593933,207.536469]
[168.058182,114.536568]
[182.028946,100.859703]
[133.522552,68.634796]
[192.406937,130.373566]
[129.490707,129.406815]
[158.247025,94.438576]
[143.405853,110.269348]
[137.854904,55.033096]
[115.941208,123.216934]
[144.651367,207.163528]
[129.496933,129.468384]
[143.309860,144.157761]
[149.207001,80.116592]
[129.281113,130.211258]
[172.198807,97.921761]
[90.306000,105.682823]
[145.570938,160.571716]
[117.645912,121.835007]
[170.727478,208.533936]
[156.507706,113.131081]
[98.128029,111.700500]
[175.759232,179.372482]
[167.367661,101.967567]
[132.445251,110.545509]
[176.620941,193.173904]
[139.471283,195.617279]
[179.497696,83.369102]
[194.063538,165.570450]
[143.657852,148.673889]
[176.604645,193.191208]
[95.076561,114.629013]
[168.293106,201.317307]
[157.911057,161.258438]
[181.996887,215.923248]
