[192.487320,131.290344]
[182.085709,123.504814]
[147.511551,115.241592]
[95.797577,100.570488]
[182.082748,123.507339]
[184.102234,125.502007]
[132.639542,109.872353]
[151.173325,141.950485]
[187.164764,121.769798]
[180.697693,84.980316]
[156.383957,113.115509]
[158.028259,161.136520]
[199.212524,108.660446]
[89.238228,108.193321]
[183.866135,124.969597]
[134.929443,174.709305]
[169.188766,116.638771]
[132.722534,110.013855]
[116.772255,129.774261]
[89.243385,108.188057]
[133.524994,68.693359]
[183.654892,124.708061]
[146.082809,114.826622]
[132.638916,109.873535]
[147.536346,115.339005]
[147.490372,115.278198]
[133.531403,68.714821]
[160.174622,67.472183]
[162.646149,68.030670]
[199.225067,108.667160]
[186.773254,122.183182]
[157.859772,161.079651]
[151.073944,142.927231]
[201.541306,124.964134]
[163.511200,152.274796]
[176.068283,110.209351]
[169.188995,116.642746]
[199.214035,108.656395]
[116.965256,118.651268]
[143.482559,180.170425]
[158.795990,94.512871]
[165.104889,115.584671]
[124.670807,129.117981]
[199.202972,108.669983]
[169.187347,116.637825]
[187.171799,121.777893]
[177.202179,105.330582]
[132.010895,109.807068]
[130.873154,110.247360]
[132.757797,110.028656]
[132.639542,109.872353]
[180.708694,84.971039]
[175.586014,179.391281]
[133.529099,68.717812]
[158.482330,94.416695]
[185.506226,101.593948]
[134.930145,174.710312]
[182.803757,109.284218]
[134.931335,174.713821]
[146.455460,144.221146]
[163.514236,152.271133]
[180.697510,85.010292]
[124.661987,129.101364]
[158.449463,94.415276]
[180.704407,84.985001]
[135.281281,174.782471]
[89.245918,108.193604]
[128.625717,126.132530]
[124.666138,129.114258]
[158.472961,94.421646]
[130.090485,131.466644]
[135.384857,174.882462]
[162.643997,67.985550]
[133.048828,110.154007]
[96.484932,234.354126]
[151.076981,142.924347]
[130.202789,130.801086]
[183.771606,124.805298]
[157.812927,161.014343]
[163.511093,152.272461]
[124.654800,129.115692]
[133.528259,68.706779]
[133.050751,110.153740]
[132.643677,109.871162]
[199.207123,108.665253]
[95.880409,100.596725]
[180.699371,84.990387]
[157.715851,160.986694]
[162.650177,67.990982]
[124.665489,129.105896]
[181.337982,123.073967]
[156.382660,113.118256]
[158.796722,94.513054]
[167.910965,116.140022]
[161.355194,202.169693]
[166.115784,96.743149]
[146.087463,114.824417]
[179.960815,83.491447]
[160.081894,216.458786]
[186.978287,122.609589]
[128.915558,164.849304]
[180.691315,85.007278]
[133.050354,110.153740]
[199.211014,108.664528]
[124.656807,129.107254]
[145.445190,69.141380]
[162.639389,68.050446]
[188.186676,124.745056]
