[193.175293,130.401764]
[180.523880,123.666306]
[148.433899,114.550110]
[90.462318,99.424789]
[180.523270,123.669800]
[182.845123,124.597466]
[133.351044,111.245628]
[152.426956,142.362305]
[187.950882,116.376335]
[181.652603,84.576973]
[156.438751,113.046074]
[158.317917,161.450180]
[205.280365,103.595604]
[86.402359,107.742516]
[182.473434,124.274132]
[133.503189,176.606644]
[167.554489,119.198029]
[132.995300,94.050491]
[106.200989,125.439896]
[86.401741,107.743271]
[133.624390,68.639549]
[182.271515,124.202759]
[146.866165,114.264465]
[133.349945,111.248329]
[148.465820,114.622536]
[148.413605,114.584839]
[133.628036,68.652290]
[162.731812,66.837067]
[164.819580,67.229706]
[205.279114,103.621620]
[188.324890,115.314552]
[158.173019,161.424957]
[152.355682,143.226517]
[201.559418,121.151108]
[163.128067,151.793915]
[174.382446,109.099808]
[167.547821,119.206978]
[205.279648,103.596947]
[110.528687,111.460999]
[143.792099,180.591690]
[159.934601,94.685547]
[163.469376,118.543938]
[125.106377,128.042068]
[205.262482,103.623627]
[167.562439,119.196495]
[187.963089,116.390388]
[176.338425,103.618134]
[132.541321,111.571587]
[131.312775,112.694618]
[133.043701,94.051163]
[133.351044,111.245628]
[181.661301,84.567146]
[175.821152,179.748627]
[133.626175,68.655441]
[159.583633,94.545471]
[185.462204,98.751350]
[133.505386,176.609863]
[182.237244,106.308693]
[133.508270,176.610748]
[147.497406,143.815872]
[163.130310,151.789673]
[181.655914,84.587563]
[125.108521,128.029297]
[159.538589,94.525696]
[181.654266,84.576385]
[133.985748,176.582169]
[86.401878,107.743782]
[128.223984,113.419762]
[125.101265,128.032562]
[159.567993,94.542030]
[133.309509,135.502747]
[134.081451,176.719177]
[164.816208,67.214806]
[133.372421,94.028038]
[96.704536,234.270355]
[152.363220,143.222488]
[133.204056,135.451019]
[182.401672,124.231995]
[158.122055,161.366364]
[163.130493,151.789230]
[125.099831,128.035522]
[133.627655,68.651871]
[133.374466,94.035103]
[133.355148,111.241577]
[205.268417,103.616394]
[90.462448,99.425186]
[181.655197,84.574089]
[158.055267,161.336609]
[164.815308,67.215027]
[125.098663,128.034851]
[179.804291,123.160255]
[156.437958,113.043839]
[159.934830,94.687988]
[166.138672,119.186775]
[161.908646,202.103989]
[167.319962,97.099236]
[146.871918,114.264740]
[181.265854,83.684097]
[160.251144,216.854004]
[187.332352,118.073151]
[126.933739,162.499542]
[181.654785,84.587929]
[133.375427,94.036087]
[205.278519,103.597404]
[125.107002,128.040497]
[146.180954,67.877945]
[164.819229,67.229576]
[189.422760,120.677528]
[134.081177,176.722504]
[164.816879,67.217827]
[177.591248,110.479660]
[110.586960,111.551346]
[168.224442,54.671448]
[176.459579,179.292831]
[133.627747,68.649734]
[164.819382,67.229218]
[160.279251,216.813934]
[133.125687,135.332016]
[182.615936,111.148880]
[95.920898,110.710724]
[133.341125,135.229065]
[152.370239,143.225052]
[159.548416,94.528870]
[144.473877,187.948868]
[174.657089,94.825356]
[146.877335,114.268845]
[190.314316,94.925133]
[138.405273,193.321411]
[133.375565,94.039787]
[148.388580,114.607666]
[144.197769,94.017334]
