[190.570572,117.906830]
[176.075058,113.453064]
[140.015976,112.135223]
[86.975876,104.928810]
[176.073715,113.457222]
[179.256241,114.201416]
[124.713295,110.224960]
[146.973801,145.133774]
[183.959152,106.611374]
[171.178513,70.895073]
[148.513947,108.801117]
[154.091980,164.122925]
[199.274963,90.269089]
[78.667366,111.355453]
[178.670685,113.805779]
[132.632538,177.849152]
[162.161484,109.270714]
[124.836075,110.493134]
[106.998558,135.007812]
[78.667038,111.356331]
[122.059967,60.236279]
[178.390564,113.742432]
[138.553253,111.885559]
[124.712486,110.229019]
[140.051575,112.190758]
[139.993057,112.161232]
[122.069374,60.252804]
[147.198349,56.689667]
[149.200027,57.166027]
[199.280228,90.290009]
[183.504608,107.422852]
[153.916199,164.088470]
[146.828186,146.049698]
[200.104446,107.989906]
[159.464767,154.371765]
[168.595139,99.091324]
[162.155106,109.280998]
[199.274994,90.264046]
[107.378891,121.364639]
[142.684540,182.911713]
[149.875900,85.658493]
[157.434998,109.069893]
[115.447868,132.866989]
[199.258759,90.293587]
[162.168243,109.270134]
[183.975754,106.614311]
[169.872345,92.748505]
[123.896919,110.857521]
[122.497299,112.479843]
[124.884827,110.479797]
[124.713295,110.224960]
[171.193161,70.884239]
[173.562302,181.374680]
[122.067596,60.256447]
[149.507782,85.543167]
[178.850357,85.477585]
[132.634735,177.850876]
[176.439774,95.307510]
[132.637573,177.851929]
[141.104462,147.263672]
[159.467712,154.367874]
[171.192566,70.906906]
[115.449394,132.861969]
[149.466660,85.538071]
[171.186874,70.896362]
[133.099396,177.866714]
[78.666771,111.357674]
[119.075012,128.943909]
[115.444008,132.864670]
[149.496872,85.543289]
[123.316528,136.786560]
[133.223618,177.983688]
[149.190811,57.136345]
[125.231636,110.405281]
[96.499191,234.344055]
[146.833145,146.044418]
[123.166718,136.529755]
[178.553894,113.763557]
[153.859787,164.023132]
[159.466553,154.366974]
[115.443413,132.865112]
[122.062988,60.249355]
[125.232986,110.401619]
[124.718521,110.219322]
[199.262238,90.289429]
[86.980713,104.931625]
[171.187866,70.893364]
[153.779175,163.996140]
[149.203781,57.129253]
[115.444969,132.865540]
[175.179352,113.056992]
[148.512863,108.797882]
[149.876770,85.661583]
[160.669434,109.244247]
[160.588486,203.590317]
[157.870621,85.971336]
[138.559265,111.884254]
[170.435547,70.309631]
[160.026031,216.789001]
[183.824539,107.707664]
[124.835632,167.765396]
[171.184509,70.906586]
[125.234436,110.401009]
[199.272461,90.272591]
[115.447067,132.865662]
[133.531799,59.352879]
[149.194321,57.170788]
[186.289520,109.031067]
[133.224426,177.985611]
[149.192383,57.138611]
[171.365768,103.641907]
[107.439545,121.485817]
[150.968399,44.316772]
[174.251511,180.815216]
[122.064308,60.247150]
[149.195343,57.170280]
[160.059540,216.759415]
[123.060318,136.414917]
[176.531433,103.352180]
[94.039108,119.820297]
[123.115532,136.406479]
[146.841095,146.047928]
[149.476349,85.540726]
[143.697342,190.074570]
[165.846405,82.368690]
[138.565018,111.886673]
[182.342560,87.629585]
[137.964523,194.188339]
[125.233177,110.406517]
[139.968719,112.168877]
[134.291901,87.903664]
[133.226288,177.989258]
[159.732635,188.996048]
[203.354599,97.683151]
[147.610306,184.537994]
[163.900742,183.132385]
[195.691193,119.619690]
[143.189514,101.978371]
[139.042603,70.932495]
[115.444427,132.865509]
[141.821777,151.085220]
[78.666534,111.355148]
[153.848572,164.017548]
[129.985001,124.091614]
[123.326241,136.814102]
[145.779465,150.068100]
[160.744064,216.433777]
[120.288193,72.669693]
[96.500504,234.335983]
[176.073029,113.452843]
[184.011215,106.618263]
[134.182190,85.039467]
[144.901825,153.776718]
[133.345306,90.912239]
[140.495453,76.381348]
[120.284897,72.672546]
[171.513870,213.695404]
[144.258240,208.502838]
[128.633362,72.165665]
[148.513519,108.797241]
[107.206970,135.098587]
[147.483200,198.450150]
[124.905716,110.475624]
[156.531693,89.892982]
[154.075653,164.119278]
[153.780548,163.962112]
[111.128769,121.433212]
[107.375877,121.380249]
[144.257202,208.496628]
[161.855606,196.278259]
[63.378510,92.948853]
[85.672905,122.909492]
[149.876556,85.656647]
[184.112106,106.611679]
[162.155136,109.276886]
[199.260193,90.293663]
[159.464767,154.372177]
[154.086838,164.122696]
[148.157043,56.656990]
[123.899353,110.858910]
[152.013123,69.671486]
[107.206970,135.098587]
[115.444534,132.862762]
[155.633560,69.862724]
[125.149857,71.023132]
[191.813797,113.291740]
[135.709824,102.057831]
[86.999962,104.940895]
[144.227722,208.981491]
[159.284409,109.227386]
[174.073715,84.525436]
[122.073837,60.258785]
[191.487671,115.622025]
[123.092316,136.456116]
[149.471848,85.539398]
[135.778778,105.162422]
[125.553329,45.804008]
[106.488594,125.958374]
[144.254440,208.497528]
[123.242767,136.539032]
[136.605316,146.093628]
[139.036072,71.598091]
[123.354637,136.841858]
[164.690842,86.079697]
[78.740547,109.382034]
[141.163727,163.826523]
[108.587570,122.947716]
[170.481064,209.658875]
[148.513870,108.797516]
[87.856857,116.182983]
[173.682175,181.342300]
[158.039093,93.857132]
[124.846626,110.491089]
[175.345261,195.611908]
[138.785782,197.559143]
[170.393280,70.303131]
[193.243774,164.539658]
[137.924500,152.708771]
[175.344574,195.609894]
[85.611465,120.368233]
[167.474060,202.825073]
[154.092606,164.123749]
[181.694412,216.151581]
[87.011391,104.950020]
[183.984665,106.614243]
[175.342621,195.614716]
[134.019928,82.072144]
[153.505829,191.263748]
[120.294983,72.674004]
[156.998749,80.643135]
[160.192200,216.610138]
[111.116646,125.934517]
[115.445915,132.863022]
[135.577621,95.524590]
[144.256363,208.490646]
[149.194672,57.171516]
[123.203293,136.445892]
[154.037506,164.108444]
[196.634323,98.534035]
[143.518738,203.488388]
[146.626251,145.989288]
[141.780731,92.801140]
[176.414108,89.817085]
[157.284546,99.747536]
[163.078873,98.634979]
[149.116333,71.648621]
[138.777008,202.752686]
[120.282982,72.679276]
[172.526917,181.577240]
[125.233276,110.407684]
[200.530304,122.061150]
[142.005249,159.659012]
[143.481049,177.722672]
[168.928436,83.815483]
[115.445694,132.867767]
[63.360077,92.931686]
