[192.468933,131.149719]
[182.183716,123.328247]
[147.521332,115.219757]
[95.849205,100.518143]
[182.181122,123.330528]
[184.152618,125.397751]
[132.649841,109.850937]
[151.190491,141.944214]
[187.261002,121.594353]
[180.867844,85.057472]
[156.415634,113.116241]
[158.051743,161.134689]
[199.179855,108.604492]
[89.283051,108.123131]
[183.927628,124.840332]
[134.935577,174.686676]
[169.311356,116.522888]
[132.733505,109.989265]
[116.817848,129.735687]
[89.288048,108.117752]
[133.506729,68.680183]
[183.708359,124.584724]
[146.085495,114.807678]
[132.649292,109.852005]
[147.545944,115.317467]
[147.499893,115.256538]
[133.513245,68.701370]
[160.178894,67.464447]
[162.650635,68.001320]
[199.192307,108.610901]
[186.866898,121.993835]
[157.882385,161.078369]
[151.094559,142.920868]
[201.548416,124.801178]
[163.529434,152.280548]
[176.236191,110.070854]
[169.311584,116.526764]
[199.181458,108.600533]
[117.004082,118.612289]
[143.481476,180.139679]
[158.831039,94.493744]
[165.206314,115.477814]
[124.706612,129.077347]
[199.170761,108.613266]
[169.309921,116.521729]
[187.267548,121.602142]
[177.362701,105.210007]
[132.023438,109.788376]
[130.886032,110.233383]
[132.769104,110.005165]
[132.649841,109.850937]
[180.876877,85.051781]
[175.597122,179.385345]
[133.511002,68.704323]
[158.512146,94.400154]
[185.736725,101.469254]
[134.936127,174.687592]
[183.011948,109.113045]
[134.937286,174.691391]
[146.472183,144.215347]
[163.532455,152.277191]
[180.864929,85.089790]
[124.697548,129.060165]
[158.478760,94.399300]
[180.872009,85.065590]
[135.289062,174.761322]
[89.290657,108.123528]
[128.660858,126.100266]
[124.701630,129.073242]
[158.502670,94.405617]
[130.129761,131.442200]
[135.393097,174.861282]
[162.648300,67.956787]
[133.061157,110.134567]
[96.488953,234.297150]
[151.097504,142.917908]
[130.238037,130.779205]
[183.829926,124.681557]
[157.835556,161.012970]
[163.529312,152.278488]
[124.690407,129.074966]
[133.509964,68.693634]
[133.063202,110.134148]
[132.654022,109.849800]
[199.174637,108.609146]
[95.933441,100.544617]
[180.866425,85.070747]
[157.737625,160.985519]
[162.654221,67.962013]
[124.701004,129.064972]
[181.423492,122.875870]
[156.414398,113.119080]
[158.831940,94.493942]
[168.051468,116.000038]
[161.364822,202.167786]
[166.208344,96.669640]
[146.090164,114.805573]
[180.117462,83.539116]
[160.097549,216.444336]
[187.086853,122.449989]
[128.916336,164.833878]
[180.857422,85.086746]
[133.062622,110.134171]
[199.178513,108.607971]
[124.692360,129.066177]
[145.434769,69.127045]
[162.643936,68.021736]
[188.267563,124.608459]
[135.393997,174.864243]
[162.650513,67.952415]
[178.606461,113.974380]
[116.989830,118.681908]
[166.473816,55.114117]
[176.203110,179.026779]
[133.512634,68.690323]
[162.650040,68.009956]
[160.125626,216.394226]
[130.136688,130.596222]
[183.310379,115.228218]
[98.680290,111.783859]
[130.167801,130.582413]
[151.115158,142.926834]
[158.486389,94.402542]
[144.416534,187.577362]
[173.218262,95.391891]
[146.094772,114.807098]
[188.671448,104.976532]
[138.597336,192.380173]
[133.061798,110.136017]
[147.476044,115.261185]
[143.721313,94.646782]
[135.395630,174.867645]
[161.256226,185.880875]
[205.131256,114.599998]
[148.434631,181.979660]
[165.527512,180.233582]
[197.495468,132.738403]
[151.475632,107.321091]
[149.946014,79.853676]
[124.690216,129.075592]
[146.954895,147.503571]
[89.283379,108.124237]
[157.820709,161.006439]
[139.269073,120.641495]
[130.132233,131.485947]
[150.471725,146.701920]
[160.844131,215.996170]
[131.184326,80.367958]
[96.487694,234.295471]
[182.181992,123.328011]
[187.280670,121.613373]
[143.914398,92.239845]
[149.751617,150.035019]
[142.550751,97.275528]
[151.220154,84.829521]
[131.181061,80.370689]
[171.712051,212.800339]
[144.443390,207.354095]
[139.640381,80.086845]
[156.414902,113.113403]
[117.005577,129.782227]
[147.765228,196.662933]
[132.784790,110.012039]
[164.974197,99.586014]
[158.026260,161.124359]
[157.739944,160.946991]
[121.108200,120.415009]
[116.980736,118.623207]
[144.443787,207.349152]
[163.251953,193.550781]
[72.389313,89.952461]
[91.209480,115.786690]
[158.831818,94.492126]
[187.342514,121.623909]
[169.304276,116.528404]
[199.167175,108.620979]
[163.528885,152.280487]
[158.047531,161.134491]
[161.440735,67.489731]
[132.024643,109.788414]
[163.776855,80.536118]
[117.005577,129.782227]
[124.690369,129.063370]
[166.834061,81.494072]
[136.122314,78.705139]
[193.110489,128.685120]
[143.763092,107.069939]
[95.981140,100.556633]
[144.405609,207.768860]
[166.900711,115.789825]
[181.295258,100.032478]
[133.516602,68.706696]
[192.895630,129.958405]
[130.170685,130.678619]
[158.482010,94.400391]
[143.632309,109.712952]
[137.780075,55.009235]
[115.942039,122.620010]
[144.442291,207.350082]
[130.267883,130.780945]
[142.824646,143.007874]
[149.923080,80.304283]
[130.132233,131.525818]
[172.306976,98.020927]
[89.405289,106.202988]
[145.812241,160.376587]
[117.773308,120.491005]
[170.726517,208.594452]
[156.414856,113.113388]
[96.951233,111.897514]
[175.714920,179.394791]
[166.611542,102.671707]
[132.741760,109.993286]
[176.612518,193.230331]
[139.260132,196.259827]
[180.012802,83.518654]
[194.163849,165.390991]
[143.475708,148.608429]
[176.603714,193.237640]
[94.206352,115.596741]
[168.317383,201.232498]
[158.052750,161.134506]
[181.805405,216.041458]
[96.017357,100.580353]
[187.271881,121.599770]
[176.603882,193.241760]
[144.152817,89.449814]
[154.591217,188.679779]
[131.190247,80.372345]
[165.421005,92.600632]
[160.271713,216.221451]
[120.893555,123.577240]
[124.690750,129.062836]
[144.354721,101.341652]
[144.443604,207.343765]
[162.643372,68.020645]
[130.212524,130.613052]
[157.993881,161.111465]
[198.453888,115.376266]
[143.747375,202.431686]
[150.933411,142.864502]
[150.422134,100.020866]
[183.119843,104.779373]
[165.547791,107.775002]
[170.943832,107.878250]
[160.631027,81.561638]
[139.214767,202.332672]
[131.178406,80.372047]
[174.503128,179.462158]
[133.061783,110.136185]
[201.672974,134.556381]
[146.723206,155.865005]
[144.590286,173.883270]
[176.484512,97.290550]
[124.690910,129.068726]
[72.377106,89.929604]
[139.824890,152.032745]
[199.177322,108.608696]
[160.076279,216.494766]
[166.633850,84.002655]
[84.189224,89.190224]
[180.869415,85.084396]
[131.191376,80.373207]
[94.520256,216.644913]
[162.353821,190.036774]
[144.403915,207.753876]
[135.381256,195.117233]
[89.332787,108.090134]
[176.606186,193.237762]
[157.811890,160.984879]
[89.319397,108.134552]
[72.379189,89.929787]
[72.369644,89.926521]
[141.787415,148.339493]
[163.531525,152.277084]
[132.027283,109.788521]
[180.869553,85.089493]
[151.213181,84.818054]
[141.753616,125.932106]
[174.485870,214.327133]
[154.665741,102.336739]
[143.232529,191.759491]
[153.069336,160.772156]
[142.001892,230.120743]
[133.506256,68.696152]
[95.878334,100.522209]
[196.482468,131.325500]
[150.229233,81.167610]
[124.698196,129.077271]
[176.198242,179.032928]
[-1.000000,-1.000000]
[144.412338,207.769135]
[95.849388,100.516800]
[183.076508,123.881645]
[95.982658,100.561127]
[174.510834,179.451874]
[158.053909,161.138245]
[101.013794,113.779282]
[182.181808,123.329216]
[165.548874,180.253510]
[142.000977,230.123520]
[169.073456,116.470001]
[176.611404,193.231918]
[72.372162,89.925903]
[130.550629,146.515457]
[163.542694,86.206078]
[167.988312,205.452225]
[143.107544,160.907196]
[158.830566,94.490173]
[141.496613,100.134872]
[124.698242,129.077423]
[161.437241,67.474640]
[157.798157,236.978394]
[161.441177,67.490479]
[144.405670,207.763962]
[142.006470,230.121262]
[150.323273,129.218277]
[198.300323,129.308640]
[135.330109,174.784790]
[145.838882,191.896606]
[133.521408,68.699585]
[166.297714,142.005432]
[160.173706,67.470833]
[133.506744,68.680267]
[135.392090,174.849380]
[153.968628,182.458481]
[135.395035,174.867340]
[180.821442,216.124954]
[194.173294,165.400177]
[168.634399,116.426254]
[148.671387,175.244400]
[200.506210,133.903290]
[152.694733,236.843140]
[169.827332,102.461586]
[147.470932,115.278297]
[174.753143,219.533478]
[176.197906,179.036407]
[160.063278,216.514725]
[125.334663,122.567032]
[135.390015,174.845505]
[142.996826,105.062645]
[199.194794,108.606384]
[160.062057,216.513046]
[165.001511,139.415771]
[-1.000000,-1.000000]
[160.313431,55.590012]
[194.168427,165.387985]
[185.887573,177.370468]
[124.696434,129.076538]
[174.800522,64.171051]
[133.516464,68.702003]
[94.524666,216.642715]
[136.432678,151.469971]
[146.098389,114.812866]
[167.184601,87.833893]
[149.088226,190.018539]
[133.504333,148.397232]
[94.521202,216.645432]
[117.351921,195.056747]
[161.438522,67.488800]
[124.701630,129.073242]
[133.516113,68.706543]
[174.513657,179.490112]
[161.452866,67.485168]
[142.006470,230.121262]
[194.174530,165.395203]
[116.948761,129.769592]
[147.604553,223.576935]
[127.214058,150.946472]
[171.322174,163.858505]
[176.200714,179.027023]
[131.889679,198.414352]
[160.172775,67.468658]
[96.493896,234.292847]
[189.856171,174.997787]
[-1.000000,-1.000000]
[116.990967,118.598022]
[133.511047,68.711784]
[96.489822,234.287140]
[177.644348,62.642418]
[134.938507,174.694550]
[94.019051,121.420410]
[164.399246,104.681061]
[131.178253,80.372932]
[136.053986,161.881668]
[-1.000000,-1.000000]
[113.146172,193.501648]
[176.609344,193.233307]
[127.041664,149.449554]
[155.267807,176.321564]
[133.519043,68.712372]
[-1.000000,-1.000000]
[151.598282,122.845398]
[189.109085,65.808990]
[118.763138,190.574341]
[95.841759,100.516861]
[147.474060,115.292099]
[94.523064,216.643219]
[108.799454,202.818283]
[160.843796,215.998886]
[176.605316,193.238113]
[177.635590,210.372131]
[104.683548,205.965103]
[72.388107,89.951218]
[128.180695,225.109100]
[199.170258,108.613831]
[176.604095,193.240341]
[194.178558,165.403473]
[-1.000000,-1.000000]
[194.167175,165.388092]
[194.173111,165.395294]
[-1.000000,-1.000000]
[107.837837,198.789124]
[74.668335,103.132523]
[161.437729,67.484413]
[149.582962,228.559311]
[110.697029,192.789154]
[123.151428,152.649918]
[165.523605,180.232346]
[180.842468,85.294716]
[172.311447,74.284119]
[199.535416,98.040077]
[131.809540,56.085873]
[173.697662,169.089508]
[190.869125,178.688644]
[94.521744,216.642380]
[131.833221,201.919983]
[149.079346,92.115974]
[155.700760,173.151031]
[105.544220,204.625732]
[175.934097,70.081177]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[162.003952,112.703842]
[94.519951,216.642670]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[124.181870,190.499176]
[160.838394,215.995499]
[-1.000000,-1.000000]
[181.263947,169.232300]
[176.346710,192.644485]
[-1.000000,-1.000000]
[72.387024,89.949028]
[163.527527,152.279114]
[-1.000000,-1.000000]
[133.506927,68.714798]
[175.409546,162.465347]
[157.762833,160.958496]
[157.413269,128.099548]
[139.808289,162.276825]
[-1.000000,-1.000000]
[94.522934,216.643814]
[-1.000000,-1.000000]
[129.528595,192.975723]
[169.215210,91.333511]
[-1.000000,-1.000000]
[122.597725,123.016968]
[-1.000000,-1.000000]
[198.239990,73.457497]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.169312,165.399567]
[-1.000000,-1.000000]
[169.208954,157.420670]
[-1.000000,-1.000000]
[88.748276,223.920074]
[-1.000000,-1.000000]
[165.764542,135.092285]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[144.407669,207.767593]
[188.778778,62.499863]
[169.588959,47.775379]
[205.540970,126.196426]
[96.487717,234.297287]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[95.992172,100.562813]
[-1.000000,-1.000000]
[137.189667,156.960602]
[-1.000000,-1.000000]
[192.598892,67.650436]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[126.943390,142.576233]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.269150,124.810165]
[-1.000000,-1.000000]
[97.782082,204.896606]
[-1.000000,-1.000000]
[124.491486,124.618530]
[192.147339,69.624023]
[135.394379,174.863586]
[89.290657,108.123528]
