[192.463745,131.161804]
[182.190048,123.346611]
[147.500412,115.227051]
[95.935287,100.487373]
[182.187805,123.349480]
[184.155640,125.402122]
[132.608337,109.840897]
[151.185226,141.947174]
[187.246902,121.607246]
[180.914169,85.095688]
[156.410889,113.144836]
[158.045410,161.145706]
[199.164474,108.619141]
[89.345840,108.051064]
[183.934448,124.843094]
[134.938705,174.683807]
[169.316010,116.535187]
[132.691315,109.974922]
[116.859192,129.696594]
[89.359344,108.048958]
[133.330322,68.800812]
[183.715668,124.587738]
[146.062515,114.809502]
[132.607788,109.841621]
[147.525284,115.325478]
[147.478958,115.263634]
[133.337067,68.825150]
[160.239868,67.488815]
[162.721832,68.038712]
[199.177124,108.625740]
[186.847641,122.009148]
[157.877319,161.088776]
[151.081100,142.915878]
[201.525940,124.814354]
[163.517120,152.283752]
[176.240738,110.086510]
[169.316376,116.539101]
[199.166046,108.615128]
[117.033249,118.582672]
[143.485443,180.134018]
[158.849625,94.523773]
[165.217010,115.494949]
[124.756020,129.039581]
[199.155701,108.626862]
[169.314636,116.534264]
[187.253204,121.614586]
[177.366852,105.229774]
[131.980515,109.774567]
[130.847137,110.215790]
[132.726562,109.990997]
[132.608337,109.840897]
[180.923920,85.089905]
[175.574142,179.395218]
[133.336609,68.839073]
[158.529480,94.436462]
[185.734711,101.495338]
[134.938919,174.684647]
[183.017715,109.130478]
[134.940735,174.688339]
[146.473572,144.220657]
[163.519989,152.279922]
[180.910172,85.128197]
[124.747337,129.021881]
[158.496262,94.435913]
[180.918243,85.104111]
[135.291443,174.759140]
[89.361267,108.054893]
[128.685822,126.063919]
[124.751266,129.035400]
[158.519928,94.441650]
[130.163727,131.411987]
[135.394974,174.859436]
[162.722610,67.991867]
[133.015472,110.124931]
[96.495468,234.364410]
[151.083893,142.913055]
[130.273926,130.748322]
[183.836746,124.684593]
[157.831757,161.023788]
[163.517609,152.281769]
[124.739357,129.036957]
[133.333557,68.816177]
[133.017487,110.124443]
[132.612503,109.839661]
[199.159424,108.623497]
[96.025978,100.517723]
