[193.467789,130.040207]
[179.974503,123.946503]
[148.076859,114.480736]
[90.194717,99.375961]
[179.974380,123.949013]
[182.560364,124.697693]
[133.026215,111.203239]
[152.089859,142.251770]
[187.903900,116.158020]
[179.490662,84.876694]
[155.982407,112.953781]
[157.948547,161.336578]
[204.478775,105.037895]
[86.137444,107.694611]
[182.130035,124.440483]
[133.234467,176.519638]
[166.970642,119.263557]
[132.727966,94.002457]
[105.822342,125.358459]
[86.137215,107.695229]
[133.438416,68.668793]
[181.883850,124.385330]
[146.538986,114.177834]
[133.024689,111.206116]
[148.112946,114.551590]
[148.052444,114.516861]
[133.439667,68.672806]
[162.205170,66.979156]
[164.294342,67.368042]
[204.480301,105.058098]
[188.214447,115.103241]
[157.790543,161.304382]
[151.998672,143.097534]
[201.507126,121.445526]
[162.753922,151.684250]
[173.475876,108.863945]
[166.970566,119.263496]
[204.477585,105.040199]
[110.191345,111.379967]
[143.502136,180.492584]
[159.337067,94.617477]
[162.978760,118.538826]
[124.694687,127.936966]
[204.472000,105.057793]
[166.979324,119.263634]
[187.912674,116.169891]
[175.048462,103.653687]
[132.240814,111.527924]
[130.973343,112.639893]
[132.771362,94.001129]
[133.026123,111.203362]
[179.495636,84.873314]
[175.498520,179.558228]
[133.441071,68.685478]
[158.971130,94.490463]
[183.588516,99.334915]
[133.237137,176.523087]
[181.145767,106.276741]
[133.240692,176.524017]
[147.178177,143.709778]
[162.755783,151.680756]
[179.495285,84.874435]
[124.696777,127.925995]
[158.930786,94.459702]
[179.494995,84.874229]
[133.683594,176.502686]
[86.137161,107.695679]
[127.879120,113.361824]
[124.690964,127.928932]
[158.953979,94.485390]
[132.903717,135.424393]
[133.762039,176.632797]
[164.292023,67.354012]
[133.115585,93.979172]
[96.515160,234.305481]
[152.009521,143.093643]
[132.789062,135.373871]
[182.035156,124.409492]
[157.738937,161.231415]
[162.756027,151.680542]
[124.689034,127.931450]
[133.439301,68.672333]
[133.117798,93.985306]
[133.030533,111.199234]
[204.474121,105.060005]
[90.195343,99.376488]
[179.493073,84.871864]
[157.683777,161.197525]
[164.291016,67.353851]
[124.688675,127.930641]
[179.223251,123.442039]
[155.981567,112.953888]
[159.337402,94.620857]
[165.578873,119.183121]
[161.647720,201.891541]
[166.397797,97.153801]
[146.543686,114.178604]
[179.198593,83.985741]
[159.993607,216.645721]
[187.304413,117.883514]
[126.662651,162.447250]
[179.495224,84.874680]
[133.118408,93.986244]
[204.476822,105.040421]
[124.695473,127.935760]
[145.904099,67.850098]
[164.294525,67.368217]
[189.495941,120.459808]
[133.762115,176.635284]
[164.292465,67.356911]
[176.708420,110.421577]
[110.252998,111.471123]
[167.686584,54.764160]
[176.127975,179.088638]
[133.438843,68.669914]
[164.294724,67.367790]
[160.028915,216.609680]
[132.716583,135.244904]
[181.819809,111.165497]
[95.615013,110.644890]
[132.941498,135.137085]
[152.019394,143.097168]
[158.934326,94.469704]
[144.182495,187.809448]
[173.150406,95.120293]
[146.548279,114.182655]
[187.909515,95.548004]
[138.113403,193.184021]
[133.119797,93.989220]
[148.024918,114.546150]
[143.867538,93.955505]
[133.764084,176.641190]
[161.638016,185.737427]
[204.983276,114.366600]
[148.918579,181.476334]
[165.835236,180.215302]
[197.804642,132.602722]
[151.358932,106.733887]
[151.482437,80.232590]
[124.690399,127.930489]
[147.294876,147.471146]
[86.137268,107.695053]
[157.729614,161.225250]
[137.592743,125.099365]
[132.917603,135.431519]
[150.921204,146.849945]
[160.792252,216.248154]
[131.003845,80.195160]
[96.515640,234.304367]
[179.974243,123.945724]
[187.955963,116.156631]
[144.165558,91.425201]
[150.011444,150.480865]
[142.568604,96.334671]
[151.831619,85.305626]
[130.998932,80.196861]
[171.929504,212.710678]
[144.402527,207.456696]
[139.449417,79.594086]
[155.982162,112.953369]
[105.840393,125.364906]
[147.958633,197.089966]
[132.789459,94.002197]
[164.382217,99.783211]
[157.933777,161.331314]
[157.687347,161.159622]
[117.838348,111.807129]
[110.176994,111.374931]
[144.398422,207.440628]
[163.360703,193.070404]
[71.597717,91.223076]
[92.451836,119.263428]
[159.338089,94.616066]
[187.974976,116.250916]
[166.968246,119.265961]
[204.473251,105.059288]
[162.753281,151.684647]
[157.943588,161.335419]
[163.277435,66.863190]
[132.242157,111.528450]
[165.150894,79.248642]
[105.840393,125.364906]
[124.688126,127.931702]
[168.741989,79.980637]
[135.959442,78.523514]
[195.025986,124.747299]
[144.145493,106.214691]
[90.197983,99.377602]
[144.328918,207.935440]
[164.425125,118.968262]
[179.727936,97.810471]
[133.442352,68.677536]
[194.523193,127.655037]
[132.715698,135.306641]
[158.929413,94.469429]
[144.073944,108.676735]
[137.710388,55.046108]
[111.818634,118.693710]
[144.395889,207.441681]
[133.087860,135.303802]
[142.374420,141.576019]
[151.393158,80.862450]
[133.032104,135.427383]
[171.291168,98.832245]
[87.078773,106.297173]
[146.287125,160.361755]
[116.623718,115.944016]
[170.968979,208.537262]
[155.982239,112.953842]
[90.831688,110.320488]
[175.631012,179.520569]
[164.787506,104.036423]
[132.737473,94.000916]
[176.577927,193.388321]
[139.050964,196.754440]
[179.172638,83.914253]
[194.405106,164.926147]
[143.161652,148.806015]
[176.578140,193.389175]
[91.903976,116.881264]
[168.605576,200.583679]
