[190.921646,112.236885]
[179.243286,108.229141]
[141.676117,110.774345]
[91.390854,101.321693]
[179.240479,108.233635]
[181.758438,109.376831]
[125.786743,108.017792]
[146.492950,147.465042]
[185.335342,102.007263]
[176.652908,62.579697]
[151.091995,107.155037]
[153.442795,167.428970]
[196.114227,80.194176]
[84.771225,108.522263]
[181.425018,108.925133]
[132.806824,179.339813]
[166.529190,104.288521]
[125.877846,108.212280]
[108.517250,134.453735]
[84.776573,108.518349]
[124.384476,54.390709]
[181.174637,108.723228]
[140.300674,110.552002]
[125.785828,108.019264]
[141.704681,110.835648]
[141.655670,110.803612]
[124.391624,54.414227]
[149.893417,48.962429]
[152.117371,49.395706]
[196.119019,80.224480]
[184.868454,102.939606]
[153.300751,167.394135]
[146.267441,148.553635]
[198.650589,102.489136]
[160.047913,157.282730]
[173.010437,94.256203]
[166.530106,104.292320]
[196.116074,80.186104]
[109.000290,121.325615]
[142.593323,184.856506]
[152.628403,80.318558]
[161.596542,103.762505]
[116.900970,134.116470]
[196.105331,80.216820]
[166.527328,104.288376]
[185.342361,102.016296]
[174.541351,86.969566]
[125.084793,108.286476]
[123.826027,109.529137]
[125.925552,108.210983]
[125.786743,108.017792]
[176.663284,62.569313]
[172.604660,184.957092]
[124.389030,54.418171]
[152.231903,80.215088]
[183.705521,78.997337]
[132.808167,179.341064]
[180.436722,89.737877]
[132.809967,179.343369]
[140.647064,150.492767]
[160.052643,157.278931]
[176.658447,62.596725]
[116.903923,134.109528]
[152.183456,80.217751]
[176.661469,62.580544]
[133.195923,179.454391]
[84.779007,108.523926]
[120.002823,130.592392]
[116.897339,134.114838]
[152.219315,80.225571]
[122.564468,136.900879]
[133.341812,179.539551]
[152.108368,49.357407]
[126.286034,108.215088]
[96.784225,234.394089]
[146.271866,148.548523]
[122.505501,136.355820]
[181.322357,108.804283]
[153.264374,167.329971]
[160.049118,157.280258]
[116.895912,134.115662]
[124.388016,54.404869]
[126.287918,108.213371]
[125.791176,108.015244]
[196.107895,80.209198]
[91.462883,101.350632]
[176.655457,62.584858]
[153.150253,167.315338]
[152.114975,49.366131]
[116.898109,134.115387]
[178.395554,107.785011]
[151.089386,107.160141]
[152.629486,80.318459]
[165.184357,104.068390]
[159.936829,204.754654]
[161.175385,80.110779]
[140.305115,110.549103]
[175.496185,61.801617]
[160.096222,217.286606]
[185.229523,103.228905]
[125.964149,172.423965]
[176.650543,62.597210]
[126.288689,108.213005]
[196.112640,80.200974]
[116.899628,134.114990]
[135.823685,54.006382]
[152.113190,49.410599]
[186.935883,104.575829]
[133.342163,179.541214]
[152.110092,49.359753]
[175.262115,98.668671]
[109.012199,121.419617]
[154.289963,35.615440]
[173.213226,184.548355]
[124.389786,54.401222]
[152.117706,49.402046]
[160.125076,217.257858]
[122.436806,136.095978]
[180.174454,98.018951]
[94.083313,113.513870]
[122.471962,136.077118]
[146.287216,148.555984]
[152.195175,80.223007]
[143.905151,191.863663]
[170.001343,75.878120]
[140.310150,110.551239]
[186.459503,80.641792]
[138.198730,194.820267]
[126.287201,108.216408]
[141.631561,110.812164]
[136.686569,83.445343]
[133.345413,179.544037]
[158.327423,192.093185]
[200.507355,89.177391]
[147.206787,186.717667]
[162.561874,186.680435]
[195.441879,114.158600]
[145.599365,99.512421]
[140.839203,64.990921]
[116.896103,134.116318]
[141.278778,154.384628]
[84.771461,108.522537]
[153.250839,167.325577]
[131.478165,121.319489]
[122.577873,136.981720]
[145.230698,152.981934]
[160.771027,216.920670]
[122.661247,66.985298]
[96.784996,234.384293]
[179.241348,108.228432]
[185.360657,102.018257]
[136.573685,80.377510]
[144.516022,156.878708]
[135.765686,86.700432]
[142.858383,70.586174]
[122.657570,66.988998]
[171.256088,214.394760]
[144.630035,209.423035]
[131.133789,66.531189]
[151.091049,107.150993]
[108.693390,134.532288]
[147.573715,199.584457]
[125.947090,108.210869]
[160.122482,84.070145]
[153.428284,167.425415]
[153.160522,167.280090]
[113.224678,124.224190]
[108.989243,121.336487]
[144.629211,209.417511]
[160.673950,199.065353]
[68.255173,87.697083]
[86.733009,117.629745]
[152.629395,80.316505]
[185.429840,101.972771]
[166.523468,104.292320]
[196.100113,80.235130]
[160.048096,157.282272]
[153.438461,167.429520]
[150.993454,48.903446]
[125.087280,108.286613]
[154.753265,62.863712]
[108.693390,134.532288]
[116.897766,134.113098]
[158.371185,63.647224]
[127.535751,65.306595]
[191.704941,107.837746]
[137.561523,99.888321]
[91.498878,101.359734]
[144.625549,209.869720]
[163.701996,104.097801]
[179.044556,78.509781]
[124.395020,54.419239]
[191.518097,110.183647]
[122.455833,136.224915]
[152.188583,80.219856]
[137.507782,103.469749]
[127.942802,39.617584]
[107.725655,125.711266]
[144.628021,209.418701]
[122.552406,136.364502]
[136.989380,149.694244]
[140.870422,65.469482]
[122.593842,137.077362]
[169.016953,79.692734]
[84.984314,106.548073]
[140.768372,167.373260]
[109.795296,123.585373]
[170.229889,210.464691]
[151.090912,107.151848]
[92.366905,113.469582]
[172.715988,184.944870]
