[192.470215,131.148376]
[182.187225,123.322304]
[147.514755,115.234070]
[95.922844,100.465553]
[182.184830,123.325081]
[184.157898,125.384476]
[132.615265,109.849434]
[151.191238,141.950623]
[187.247955,121.596092]
[180.913116,85.079559]
[156.412384,113.133781]
[158.050079,161.138901]
[199.169006,108.601067]
[89.330795,108.044907]
[183.936829,124.823952]
[134.930206,174.695129]
[169.312317,116.524933]
[132.698380,109.983391]
[116.861816,129.705658]
[89.343872,108.042839]
[133.328918,68.779724]
[183.713455,124.570297]
[146.068726,114.815971]
[132.614624,109.850060]
[147.539795,115.332298]
[147.493317,115.270737]
[133.335754,68.804718]
[160.241058,67.496811]
[162.721008,68.041733]
[199.181625,108.607658]
[186.850311,121.992210]
[157.881744,161.082672]
[151.085236,142.916733]
[201.541321,124.785347]
[163.527008,152.272629]
[176.232681,110.067673]
[169.312881,116.528885]
[199.170456,108.597374]
[117.028328,118.575073]
[143.475311,180.156021]
[158.855026,94.498222]
[165.213257,115.488098]
[124.761391,129.054199]
[199.160446,108.608528]
[169.311005,116.524086]
[187.254227,121.603226]
[177.359863,105.204414]
[131.989136,109.780380]
[130.855499,110.222069]
[132.733612,109.999588]
[132.615265,109.849434]
[180.922714,85.074005]
[175.586746,179.404404]
[133.335236,68.818916]
[158.534744,94.412460]
[185.722977,101.471764]
[134.930450,174.695862]
[183.002930,109.109955]
[134.932312,174.699524]
[146.471146,144.217697]
[163.529922,152.268738]
[180.909515,85.111954]
[124.752632,129.036621]
[158.501511,94.412010]
[180.917313,85.088081]
[135.280457,174.770172]
[89.345978,108.048752]
[128.691132,126.076363]
[124.756615,129.050018]
[158.525177,94.417534]
[130.176361,131.424957]
[135.383423,174.870895]
[162.721512,67.994652]
[133.023315,110.132584]
[96.469276,234.357697]
[151.087906,142.913940]
[130.285431,130.761749]
[183.836609,124.667030]
[157.836319,161.018616]
[163.527298,152.270554]
[124.744637,129.051544]
[133.332184,68.795547]
[133.025269,110.132095]
[132.619370,109.848251]
[199.164215,108.605415]
[96.013657,100.495644]
[180.911194,85.092827]
[157.739334,160.991898]
[162.727371,68.000000]
[124.756447,129.041626]
[181.427353,122.867775]
[156.411194,113.137093]
[158.856110,94.498573]
[168.047913,116.018761]
[161.366287,202.175125]
[166.231659,96.671440]
[146.073776,114.813660]
[180.166885,83.559708]
[160.102142,216.469467]
[187.074860,122.448341]
[128.913162,164.852081]
[180.901901,85.109161]
[133.024689,110.131920]
[199.167831,108.604591]
[124.747124,129.042557]
[145.287537,69.262970]
[162.713837,68.062073]
[188.262985,124.604042]
[135.383972,174.873459]
[162.724136,67.989624]
[178.598389,113.956383]
[117.014198,118.641937]
[166.539825,55.153248]
[176.196869,179.040833]
[133.335144,68.792145]
[162.720520,68.050461]
[160.129700,216.419220]
[130.183075,130.579224]
[183.304321,115.213943]
[98.749908,111.726700]
[130.213318,130.565308]
[151.105865,142.922729]
[158.508636,94.414658]
[144.423767,187.589966]
[173.231171,95.402901]
[146.077927,114.815315]
[188.661667,104.967773]
[138.599915,192.383041]
[133.023941,110.134048]
[147.469803,115.275726]
[143.661087,94.685951]
[135.385742,174.876999]
[161.271469,185.890915]
[205.122894,114.602142]
[148.430771,182.000610]
[165.532730,180.250687]
[197.495544,132.738159]
[151.460556,107.341469]
[149.882004,79.970177]
[124.744827,129.052032]
[146.952805,147.504242]
[89.331085,108.046097]
[157.821320,161.012375]
[139.266403,120.642036]
[130.178513,131.469055]
[150.463882,146.695908]
[160.840759,216.015488]
[131.015320,80.429672]
[96.467705,234.355392]
[182.186111,123.321320]
[187.267929,121.614365]
[143.844986,92.291222]
[149.756760,150.032776]
[142.499893,97.306297]
[151.179474,84.903816]
[131.011444,80.431900]
[171.707840,212.813156]
[144.451431,207.370590]
[139.489960,80.180443]
[156.411972,113.131676]
[117.053062,129.751648]
[147.776382,196.671417]
[132.749329,110.006981]
[164.993256,99.596886]
[158.024567,161.128647]
[157.741272,160.952423]
[121.139183,120.382538]
[117.004852,118.585312]
[144.451370,207.365234]
[163.263504,193.557892]
[72.432693,89.884201]
[91.280571,115.740486]
[158.855865,94.496307]
[187.329697,121.625549]
[169.305786,116.531258]
[199.156891,108.617073]
[163.526810,152.272385]
[158.045761,161.138962]
[161.516891,67.494095]
[131.990112,109.780319]
[163.828598,80.564400]
[117.053062,129.751648]
[124.745338,129.039612]
[166.884521,81.515549]
[135.944458,78.777473]
[193.104691,128.683319]
[143.725174,107.090034]
[96.059319,100.507492]
[144.415253,207.789368]
[166.897018,115.807564]
[181.293060,100.033150]
[133.338898,68.810829]
[192.893906,129.950928]
[130.216858,130.661285]
[158.505142,94.412506]
[143.600479,109.735069]
[137.580139,55.132496]
[115.975739,122.585022]
[144.450455,207.366684]
[130.314514,130.763367]
[142.823181,143.008362]
[149.861923,80.398888]
[130.178589,131.509064]
[172.320877,98.034958]
[89.455139,106.127724]
[145.786667,160.384659]
[117.800194,120.456375]
[170.725281,208.607712]
[156.411865,113.131630]
[97.026054,111.832367]
[175.706665,179.413376]
[166.625107,102.681656]
[132.706726,109.987312]
[176.610550,193.250107]
[139.270721,196.260437]
[180.068054,83.535530]
[194.176178,165.402496]
[143.474411,148.607635]
[176.601608,193.257111]
[94.259697,115.531746]
[168.323364,201.236786]
[158.051086,161.139008]
[181.835754,216.042511]
[96.091606,100.528557]
[187.258606,121.601425]
[176.601608,193.261276]
[144.070038,89.512421]
[154.590546,188.689301]
[131.021667,80.433784]
[165.448685,92.609795]
[160.267166,216.240677]
[120.933548,123.549744]
[124.745667,129.039215]
[144.310501,101.359985]
[144.451355,207.359894]
[162.712646,68.057671]
[130.257965,130.596344]
[157.991669,161.114853]
[198.433090,115.383553]
[143.752426,202.442139]
[150.923401,142.860168]
[150.410675,100.040222]
[183.113419,104.771927]
[165.556534,107.784950]
[170.948441,107.881508]
[160.680084,81.584496]
[139.227661,202.350784]
[131.008698,80.432762]
[174.491287,179.480835]
[133.024124,110.134232]
[201.687729,134.562714]
[146.701492,155.864029]
[144.585037,173.896744]
[176.490860,97.304756]
[124.745911,129.045319]
[72.419571,89.863907]
[139.829681,152.038147]
[199.167343,108.604500]
[160.081284,216.519821]
[166.677475,84.027870]
[84.245384,89.127563]
[180.914276,85.106674]
[131.022995,80.434685]
[94.499138,216.666504]
[162.374191,190.050674]
[144.413223,207.773697]
[135.378006,195.113922]
[89.387436,108.012932]
[176.604416,193.257278]
[157.812897,160.990707]
[89.374207,108.059982]
[72.421623,89.863258]
[72.411926,89.860657]
[141.787323,148.335892]
[163.528870,152.269241]
[131.992828,109.780548]
[180.914841,85.111923]
[151.172028,84.891350]
[141.757690,125.923409]
[174.485107,214.357101]
[154.662186,102.359070]
[143.238831,191.768967]
[153.063980,160.777649]
[142.015228,230.138092]
[133.328415,68.798141]
[95.954140,100.470131]
[196.477768,131.315674]
[150.176529,81.267242]
[124.752480,129.053940]
[176.192444,179.046753]
[-1.000000,-1.000000]
[144.421692,207.789124]
[95.923073,100.464462]
[183.078522,123.871513]
[96.060616,100.511383]
[174.499176,179.470749]
[158.052444,161.142639]
[101.095467,113.731560]
[182.185883,123.322678]
[165.554535,180.270477]
[142.014343,230.141556]
[169.071075,116.474167]
[176.608994,193.251968]
[72.414185,89.860474]
[130.573547,146.507217]
[163.587128,86.220985]
[168.004822,205.466583]
[143.096970,160.921173]
[158.854507,94.494843]
[141.446106,100.155472]
[124.752945,129.054047]
[161.512482,67.478912]
[157.715820,237.070541]
[161.516708,67.495155]
[144.415329,207.784210]
[142.020004,230.139008]
[150.335205,129.219147]
[198.285065,129.304413]
[135.321075,174.793884]
[145.846451,191.906952]
[133.343689,68.802513]
[166.325043,141.994751]
[160.235855,67.503075]
[133.328964,68.779541]
[135.382431,174.858994]
[153.977432,182.466324]
[135.385376,174.877029]
[180.853104,216.136230]
[194.185669,165.411530]
[168.636612,116.432953]
[148.655472,175.252594]
[200.512650,133.927612]
[152.649185,236.881104]
[169.841064,102.464844]
[147.464600,115.292610]
[174.765717,219.541489]
[176.192200,179.050278]
[160.068939,216.539536]
[125.365318,122.543869]
[135.379990,174.855042]
[142.952454,105.087204]
[199.183960,108.602013]
[160.067841,216.538116]
[165.020721,139.419678]
[-1.000000,-1.000000]
[160.387268,55.617420]
[194.180832,165.399826]
[185.898422,177.379791]
[124.750786,129.053040]
[174.885315,64.200691]
[133.338455,68.805344]
[94.502495,216.661118]
[136.440063,151.478607]
[146.081985,114.821465]
[167.221085,87.853470]
[149.087830,190.034225]
[133.521362,148.396301]
[94.500458,216.667480]
[117.366096,195.029861]
[161.514587,67.493378]
[124.756615,129.050018]
[133.338440,68.810654]
[174.502228,179.508392]
[161.528076,67.490250]
[142.020004,230.139008]
[194.186356,165.406525]
[116.995605,129.738831]
[147.593658,223.588089]
[127.238487,150.956284]
[171.341309,163.848328]
[176.194931,179.040726]
[131.899048,198.418228]
[160.235062,67.501282]
[96.473869,234.354630]
[189.867569,175.011475]
[-1.000000,-1.000000]
[117.015045,118.561325]
[133.333008,68.816887]
[96.470253,234.347229]
[177.694138,62.661560]
[134.933716,174.703217]
[94.061897,121.348404]
[164.415070,104.685287]
[131.008606,80.433174]
[136.055405,161.902451]
[-1.000000,-1.000000]
[113.133270,193.498459]
[176.606995,193.252930]
[127.070061,149.447632]
[155.269043,176.326172]
[133.341629,68.817810]
[-1.000000,-1.000000]
[151.605820,122.849838]
[189.195786,65.880890]
[118.765945,190.567139]
[95.914352,100.463600]
[147.467804,115.306702]
[94.501900,216.660538]
[108.742195,202.866714]
[160.841232,216.018463]
[176.603210,193.257370]
[177.635406,210.391098]
[104.643188,205.995880]
[72.424789,89.882675]
[128.193817,225.203323]
[199.159912,108.609962]
[176.602325,193.259644]
[194.190170,165.415482]
[-1.000000,-1.000000]
[194.179703,165.399063]
[194.185074,165.406494]
[-1.000000,-1.000000]
[107.844109,198.773117]
[74.706787,103.029251]
[161.513367,67.488968]
[149.575226,228.559982]
[110.707832,192.772964]
[123.161736,152.629379]
[165.528778,180.249588]
[180.884354,85.319603]
[172.366898,74.319031]
[199.517929,98.037788]
[131.610626,56.191822]
[173.694229,169.089188]
[190.888870,178.696030]
[94.501282,216.664841]
[131.841614,201.932068]
[149.040817,92.171516]
[155.692703,173.145493]
[105.492256,204.671631]
[176.016510,70.119415]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[162.009720,112.715019]
[94.498543,216.660629]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[124.181740,190.492752]
[160.834854,216.014999]
[-1.000000,-1.000000]
[181.261810,169.247284]
[176.354858,192.655945]
[-1.000000,-1.000000]
[72.430298,89.880745]
[163.526138,152.271500]
[-1.000000,-1.000000]
[133.328918,68.820381]
[175.403824,162.460358]
[157.764297,160.964233]
[157.427612,128.093506]
[139.803741,162.290878]
[-1.000000,-1.000000]
[94.501770,216.661057]
[-1.000000,-1.000000]
[129.520355,192.979401]
[169.241287,91.352409]
[-1.000000,-1.000000]
[122.638847,122.980461]
[-1.000000,-1.000000]
[198.307632,73.528870]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.181488,165.411163]
[-1.000000,-1.000000]
[169.200317,157.419052]
[-1.000000,-1.000000]
[88.724152,223.941193]
[-1.000000,-1.000000]
[165.780182,135.100769]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[144.417160,207.787689]
[188.842453,62.509003]
[169.655518,47.794434]
[205.527527,126.190125]
[96.467606,234.357239]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[96.068855,100.512924]
[-1.000000,-1.000000]
[137.192139,156.979767]
[-1.000000,-1.000000]
[192.608627,67.729607]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[126.982056,142.575226]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.286743,124.822197]
[-1.000000,-1.000000]
[97.761391,204.906357]
[-1.000000,-1.000000]
[124.528625,124.594948]
[192.105942,69.688110]
[135.384140,174.872971]
[89.345978,108.048752]
