[193.135071,131.033600]
[180.950134,123.914398]
[147.771881,114.967712]
[96.757294,101.796120]
[180.948944,123.917679]
[183.511337,125.254143]
[132.988144,110.377289]
[152.107391,142.005096]
[187.191269,120.294563]
[180.614792,84.562599]
[156.200470,112.914848]
[158.237961,161.020447]
[201.766922,106.583672]
[88.460556,108.450493]
[183.136566,124.748802]
[134.176407,175.415314]
[167.886581,118.282768]
[133.109802,110.565987]
[115.807854,130.471542]
[88.461052,108.451477]
[133.523300,68.553482]
[182.866928,124.608955]
[146.337601,114.584457]
[132.987244,110.379372]
[147.802155,115.032951]
[147.753738,114.989113]
[133.532257,68.569199]
[161.180756,67.165970]
[163.490280,67.620903]
[201.771072,106.601196]
[186.694519,120.958786]
[158.078400,160.979904]
[151.981735,142.883606]
[202.194992,123.274239]
[163.306580,151.834915]
[174.724197,109.839096]
[167.880066,118.291138]
[201.768036,106.579498]
[116.282799,117.075691]
[143.481659,180.279602]
[159.143066,94.560242]
[163.867477,117.504951]
[124.447044,128.610535]
[201.750565,106.604149]
[167.892700,118.278839]
[187.205368,120.298912]
[176.260010,104.870193]
[132.285431,110.455528]
[130.989594,111.298302]
[133.154480,110.570900]
[132.988144,110.377289]
[180.628922,84.551643]
[175.554733,179.500473]
[133.530212,68.572617]
[158.755798,94.410881]
[184.609894,100.331032]
[134.178131,175.416946]
[181.627426,108.186096]
[134.180435,175.418457]
[147.102600,143.615341]
[163.309128,151.830475]
[180.614197,84.580772]
[124.448601,128.604340]
[158.715347,94.401230]
[180.620789,84.566078]
[134.589432,175.400055]
[88.460114,108.452209]
[128.274094,125.190292]
[124.443413,128.607208]
[158.744507,94.409317]
[132.137253,132.681885]
[134.699112,175.496353]
[163.484238,67.582825]
[133.451477,110.619263]
[96.510803,234.316483]
[151.986008,142.878937]
[131.984344,132.479187]
[183.026077,124.670219]
[158.020889,160.912933]
[163.308182,151.829681]
[124.442429,128.607208]
[133.526169,68.565628]
[133.452423,110.617371]
[132.992584,110.374969]
[201.753860,106.600998]
[96.762100,101.798775]
[180.614914,84.567719]
[157.936447,160.878616]
[163.495331,67.584076]
[124.443810,128.607758]
[180.086746,123.498428]
[156.199097,112.911575]
[159.142685,94.562790]
[166.535309,118.094498]
[161.514359,202.065948]
[166.361313,97.013138]
[146.344101,114.583008]
[180.202850,83.488754]
[160.065292,216.597260]
[187.011032,121.299728]
[127.610367,163.225143]
[180.608276,84.578712]
[133.453888,110.617531]
[201.764511,106.586754]
[124.445976,128.608078]
[145.707397,68.358536]
[163.482727,67.633865]
[188.868286,123.137962]
[134.699341,175.497726]
[163.485580,67.584991]
[177.090546,114.048264]
[116.320770,117.232834]
[167.046310,54.772339]
[176.252014,179.048264]
[133.527542,68.563538]
[163.483231,67.633362]
[160.097961,216.559189]
[131.890686,132.378830]
[181.526016,114.944016]
[103.881241,116.289078]
[131.940338,132.376434]
[151.993759,142.883194]
[158.725235,94.405281]
[144.294693,187.716751]
[173.447006,95.206871]
[146.350815,114.584396]
[187.285080,102.722641]
[138.366013,192.863464]
[133.452362,110.620049]
[147.732285,114.992332]
[143.838287,94.293488]
[134.701248,175.501801]
[161.482956,185.812317]
[205.920609,113.543526]
[148.659271,181.778610]
[165.679718,180.233170]
[197.865784,132.851654]
[151.461655,107.030785]
[150.772217,79.859390]
[124.443314,128.607574]
[147.605713,147.377060]
[88.459885,108.450127]
[158.009232,160.906403]
[138.378448,123.020714]
[132.148010,132.712372]
[151.064133,146.636185]
[160.791550,216.149628]
[131.149689,80.284485]
[96.511978,234.307663]
[180.949020,123.913521]
[187.233658,120.307846]
[144.090530,91.808678]
[150.233688,150.193008]
[142.609741,96.762970]
[151.624863,84.837784]
[131.145966,80.287537]
[171.855484,212.714386]
[144.421921,207.444077]
[139.604614,79.788010]
[156.199860,112.911499]
[116.030518,130.544220]
[147.820740,196.998886]
[133.173462,110.574341]
[164.638718,99.973076]
[158.222244,161.017258]
[157.939743,160.840195]
[120.097092,117.257317]
[116.276329,117.097580]
[144.420395,207.437958]
[163.348740,193.355286]
[72.582817,90.744629]
[95.598671,119.685753]
[159.143967,94.558403]
[187.322266,120.323380]
[167.880447,118.287178]
[201.751129,106.603836]
[163.306610,151.834229]
[158.233383,161.020660]
[162.364410,67.162094]
[132.287445,110.456627]
[164.479034,79.912819]
[116.030518,130.544220]
[124.444046,128.604950]
[167.808701,80.621628]
[136.080429,78.603760]
[194.061874,127.398849]
[143.984680,106.555969]
[96.777809,101.806717]
[144.384888,207.927719]
[165.364609,118.001183]
[180.515579,98.955490]
[133.536011,68.574570]
[193.766678,129.439453]
[131.913147,132.418579]
[158.720001,94.403168]
[143.883057,109.166008]
[137.758316,54.920975]
[115.550041,121.692070]
[144.418839,207.438919]
[132.058395,132.486618]
[142.821976,142.102478]
[150.712860,80.436325]
[132.180328,132.744751]
[171.905258,98.441566]
[88.534752,106.482864]
[146.027466,160.241486]
[117.438553,118.657494]
[170.879822,208.586182]
[156.199951,112.911674]
[97.786270,113.073769]
[175.685043,179.490768]
[165.591400,103.729881]
[133.119995,110.567596]
[176.624893,193.426682]
[139.161484,196.605698]
[180.164490,83.464127]
[194.372482,165.227478]
[143.534760,148.626129]
[176.623642,193.424805]
[95.571449,117.186142]
[168.475967,200.951508]
[158.239075,161.021011]
[181.783615,216.057236]
[96.788658,101.814972]
[187.213043,120.299164]
[176.622238,193.429443]
[144.337967,89.009583]
[154.896851,188.554871]
[131.157471,80.288452]
[166.395706,91.824776]
[160.232620,216.375687]
[120.222885,121.724968]
[124.444893,128.604950]
[144.471481,101.038261]
[144.419632,207.431793]
[163.482758,67.634224]
[132.024124,132.414093]
[158.188126,161.005402]
[199.229813,114.197220]
[143.745193,202.483398]
[151.783188,142.813751]
[150.613068,99.556602]
[181.883713,103.837692]
[164.409744,108.759361]
[169.632492,108.379089]
[161.309509,81.570229]
[139.167053,202.340881]
[131.143341,80.293488]
[174.493881,179.599182]
[133.452835,110.620949]
[202.298157,135.004440]
[147.212845,155.957825]
[144.737305,174.045013]
[176.093781,97.080688]
[124.444893,128.610916]
[72.564873,90.730186]
[139.666168,152.052521]
[201.763596,106.586411]
[160.041977,216.648453]
[167.547653,83.554176]
[83.052200,89.392662]
[180.618561,84.575981]
[131.158508,80.288582]
[94.547348,216.618835]
[162.494965,189.912491]
[144.383377,207.910187]
[135.168289,195.614594]
[88.492714,108.422226]
[176.624359,193.426422]
[158.001633,160.885513]
[88.463356,108.453079]
[72.566681,90.729507]
[72.566063,90.728630]
[141.344070,148.115036]
