[191.665207,112.592377]
[178.823486,109.337486]
[142.142822,110.352470]
[92.176903,102.895760]
[178.822052,109.342026]
[181.246979,109.970688]
[126.111862,108.508858]
[147.902634,147.464645]
[186.373901,99.116219]
[177.157120,67.862801]
[151.203522,107.258575]
[153.678452,167.796417]
[199.822235,82.210045]
[83.567886,108.750740]
[180.865219,109.603027]
[132.360107,179.836578]
[165.880249,106.111214]
[126.261520,108.795029]
[106.446541,135.291229]
[83.566498,108.750786]
[122.678040,54.460484]
[180.626801,109.554558]
[140.598694,110.368462]
[126.110725,108.512001]
[142.176147,110.415672]
[142.121033,110.389778]
[122.682251,54.476299]
[151.254837,48.533947]
[153.386856,48.867393]
[199.827789,82.231224]
[186.703247,97.841087]
[153.522141,167.768585]
[147.701294,148.480774]
[199.031158,101.859222]
[160.196350,157.223709]
[172.424850,94.787560]
[165.872543,106.122208]
[199.821060,82.210190]
[108.790947,119.526390]
[142.871918,185.066513]
[153.433136,80.503090]
[160.805420,105.963348]
[117.594650,133.624817]
[199.813080,82.233406]
[165.888535,106.109665]
[186.382217,99.131996]
[174.287354,87.723991]
[125.337883,108.934059]
[124.090782,110.284775]
[126.308937,108.789360]
[126.111862,108.508858]
[177.166794,67.853775]
[172.702454,185.297668]
[122.680588,54.480461]
[152.961914,80.387459]
[183.985580,81.635971]
[132.362335,179.838928]
[180.753738,89.772018]
[132.364960,179.840424]
[141.894775,150.208374]
[160.199402,157.219055]
[177.166565,67.873627]
[117.595284,133.620499]
[152.897690,80.383278]
[177.159775,67.862793]
[132.827393,179.921585]
[83.566841,108.752136]
[121.284111,128.217453]
[117.589691,133.623444]
[152.945190,80.387718]
[125.529373,137.490875]
[132.956116,180.037811]
[153.382797,48.852261]
[126.614304,108.806297]
[96.889832,234.379303]
[147.708221,148.473846]
[125.443779,137.268066]
[180.773605,109.571686]
[153.487579,167.697281]
[160.198517,157.218201]
[117.589058,133.624161]
[122.681488,54.476395]
[126.615463,108.802139]
[126.116409,108.503906]
[199.816238,82.228279]
[92.178589,102.896576]
[177.160461,67.860115]
[153.419006,167.668625]
[153.390030,48.850422]
[117.591713,133.624054]
[178.061798,108.879875]
[151.202576,107.256500]
[153.433807,80.507065]
[164.311188,106.157066]
[160.339584,204.789932]
[162.045731,81.391464]
[140.605194,110.366325]
[176.418930,66.894653]
[160.293747,217.474457]
[185.745773,101.176529]
[125.176079,171.493301]
[177.163879,67.874138]
[126.616463,108.802505]
[199.820282,82.211662]
[117.594139,133.624313]
[135.054138,53.664425]
[153.386551,48.867252]
[187.633514,103.240334]
[132.956406,180.039932]
[153.383804,48.854889]
[175.619476,95.934143]
[108.856842,119.642082]
[155.454559,35.370819]
[173.412506,184.782028]
[122.682037,54.472610]
[153.387436,48.865967]
[160.321625,217.451630]
[125.337708,137.044937]
[181.022507,95.362167]
[100.849220,121.346893]
[125.382759,137.024994]
[147.714233,148.477234]
[152.912613,80.386246]
[144.065063,192.045105]
[170.825134,78.501907]
[140.610474,110.368393]
[188.223206,77.776199]
[138.231934,195.130371]
[126.616142,108.806961]
[142.095627,110.410133]
[136.343246,83.259346]
[132.958923,180.043427]
[158.727005,192.151077]
[201.397705,92.431374]
[147.611389,186.520706]
[162.916458,186.824310]
[195.956970,115.182388]
[145.636948,99.268097]
[141.685150,65.136215]
[117.591202,133.624878]
[142.296997,154.388138]
[83.566360,108.749771]
[153.477982,167.691284]
[130.865738,124.192940]
[125.541199,137.510223]
[146.206802,153.227585]
[160.983261,217.161011]
[121.190895,67.035721]
[96.891090,234.371414]
[178.821793,109.337036]
[186.424057,99.087669]
[136.266098,80.377274]
[145.320145,157.230545]
[135.325485,86.536804]
[143.268677,70.986923]
[121.187119,67.037697]
[171.566330,214.463531]
[144.825790,209.513992]
[129.627594,66.494713]
[151.203140,107.255295]
[106.411476,135.266678]
[147.902603,199.699997]
[126.328674,108.788673]
[160.422409,85.110901]
[153.664093,167.792496]
[153.425720,167.633636]
[112.545715,120.721481]
[108.780937,119.536446]
[144.824127,209.507217]
[160.886597,198.998672]
[66.442520,88.431923]
[90.710167,122.426239]
[153.434006,80.501160]
[186.434784,99.223289]
[165.872574,106.118080]
[199.813812,82.234489]
[160.196594,157.223785]
