[192.469727,131.160583]
[182.185287,123.331604]
[147.502411,115.230171]
[95.927330,100.493996]
[182.182968,123.334480]
[184.153488,125.392197]
[132.618164,109.849686]
[151.195709,141.954407]
[187.251785,121.601242]
[180.916199,85.082108]
[156.412704,113.133698]
[158.058533,161.150192]
[199.175034,108.595947]
[89.339363,108.071953]
[183.932114,124.831108]
[134.936096,174.699936]
[169.308762,116.528244]
[132.700958,109.983742]
[116.868935,129.707458]
[89.352501,108.069832]
[133.329468,68.794388]
[183.711777,124.577591]
[146.061539,114.810226]
[132.617554,109.850449]
[147.527405,115.328423]
[147.480911,115.266754]
[133.336197,68.819229]
[160.247513,67.488029]
[162.729233,68.028244]
[199.187698,108.602409]
[186.851669,121.998566]
[157.889648,161.093704]
[151.093414,142.923309]
[201.548767,124.813866]
[163.529495,152.282623]
[176.233536,110.062744]
[169.309280,116.532143]
[199.176636,108.591904]
[117.039764,118.583466]
[143.482971,180.154205]
[158.843018,94.506027]
[165.208252,115.484520]
[124.764420,129.047241]
[199.166473,108.603455]
[169.307480,116.527306]
[187.258057,121.608582]
[177.358978,105.212555]
[131.989746,109.779793]
[130.857056,110.222542]
[132.736130,109.999733]
[132.618164,109.849686]
[180.925705,85.076202]
[175.580032,179.409195]
[133.335663,68.833359]
[158.521484,94.420631]
[185.732498,101.477531]
[134.936401,174.700806]
[183.007599,109.109962]
[134.938248,174.704437]
[146.480484,144.219009]
[163.532440,152.278870]
[180.912689,85.115417]
[124.755859,129.029648]
[158.488235,94.420166]
[180.920380,85.090805]
[135.290863,174.774490]
[89.354424,108.075645]
[128.708954,126.076248]
[124.759758,129.043030]
[158.511917,94.425797]
[130.177032,131.421661]
[135.395447,174.875565]
[162.729782,67.981003]
[133.024902,110.131653]
[96.504028,234.400513]
[151.096054,142.920395]
[130.288116,130.758286]
[183.833633,124.674454]
[157.843536,161.029694]
[163.530014,152.280716]
[124.747849,129.044556]
[133.332611,68.810013]
[133.026855,110.131165]
[132.622269,109.848518]
[199.170181,108.600212]
[96.017914,100.524193]
[180.914429,85.095779]
[157.745773,161.002411]
[162.735626,67.986359]
[124.759476,129.034592]
[181.424637,122.875511]
[156.411469,113.136925]
[158.843979,94.506264]
[168.045013,116.015930]
[161.356918,202.180130]
[166.223404,96.679024]
[146.066498,114.807961]
[180.166458,83.561005]
[160.081757,216.478638]
[187.078049,122.456055]
[128.911194,164.859116]
[180.905136,85.112442]
[133.026306,110.131027]
[199.173904,108.599327]
[124.750275,129.035553]
[145.287430,69.273560]
[162.722076,68.048813]
[188.265060,124.608505]
[135.395905,174.878036]
[162.732391,67.975998]
[178.601685,113.963066]
[117.025696,118.650391]
[166.548599,55.111553]
[176.187943,179.049362]
[133.335602,68.806625]
[162.728714,68.037170]
[160.109497,216.428619]
[130.185165,130.576660]
[183.305923,115.227234]
[98.754448,111.752747]
[130.215790,130.563065]
[151.113739,142.929016]
[158.495300,94.422935]
[144.423721,187.584244]
[173.228241,95.411850]
[146.070709,114.809647]
[188.663071,104.980698]
[138.604340,192.384918]
[133.025543,110.133072]
[147.457321,115.271873]
[143.651169,94.680634]
[135.397705,174.881607]
[161.259491,185.885284]
[205.126907,114.608109]
[148.433533,181.996140]
[165.515518,180.251846]
[197.501892,132.764603]
[151.455124,107.331619]
[149.878159,79.972092]
[124.748016,129.045105]
[146.968033,147.512039]
[89.339638,108.073029]
[157.828537,161.023392]
[139.269775,120.636497]
[130.179169,131.465790]
[150.476578,146.704666]
[160.822220,216.025665]
[131.011658,80.442017]
[96.502487,234.398575]
[182.184189,123.330536]
[187.271744,121.619766]
[143.837021,92.294418]
[149.764130,150.042770]
[142.492065,97.303513]
[151.171844,84.904396]
[131.007843,80.444328]
[171.709366,212.813599]
[144.442993,207.376205]
[139.485992,80.193581]
[156.412277,113.131371]
[117.059715,129.753632]
[147.774017,196.667892]
[132.751740,110.007050]
[164.986679,99.595551]
[158.033356,161.140198]
[157.747620,160.962936]
[121.143822,120.383995]
[117.016060,118.593666]
[144.442963,207.370773]
[163.253036,193.551636]
[72.440620,89.912445]
[91.290749,115.764709]
[158.843811,94.504181]
[187.333267,121.631050]
[169.302170,116.534485]
[199.162888,108.611938]
[163.529495,152.282486]
[158.054291,161.150375]
[161.524445,67.485085]
[131.990723,109.779671]
[163.825790,80.566078]
[117.059715,129.753632]
[124.748581,129.032578]
[166.879913,81.518250]
[135.941742,78.793449]
[193.112595,128.695053]
[143.724869,107.088814]
[96.063553,100.536049]
[144.406097,207.792770]
[166.893417,115.806389]
[181.299149,100.044495]
[133.339279,68.825333]
[192.897903,129.963638]
[130.219116,130.658417]
[158.491821,94.420723]
[143.600723,109.733696]
[137.597061,55.155041]
[115.986473,122.590919]
[144.441803,207.372147]
[130.317627,130.760040]
[142.828339,143.009064]
[149.857193,80.404305]
[130.179230,131.505905]
[172.311707,98.042526]
[89.463173,106.154556]
[145.804855,160.388885]
[117.812172,120.464355]
[170.728088,208.606064]
[156.412140,113.131447]
[97.029297,111.861084]
[175.699448,179.418259]
[166.619934,102.683174]
[132.709351,109.987602]
[176.604370,193.237976]
[139.271179,196.264877]
[180.066711,83.536240]
[194.181320,165.403214]
[143.478653,148.611603]
[176.595306,193.245102]
[94.274284,115.562492]
[168.319855,201.239380]
[158.059509,161.150284]
[181.814163,216.052765]
[96.095940,100.557098]
[187.262527,121.606667]
[176.595398,193.249435]
[144.063171,89.516716]
[154.590225,188.679306]
[131.018127,80.446068]
[165.440140,92.621590]
[160.248367,216.250412]
[120.936157,123.552536]
[124.748848,129.032181]
[144.305771,101.356796]
[144.442871,207.365356]
[162.720825,68.044487]
[130.260925,130.594025]
[158.000763,161.126755]
[198.440125,115.388443]
[143.748199,202.443359]
[150.933624,142.867584]
[150.397430,100.033844]
[183.114044,104.785393]
[165.551666,107.781258]
[170.943466,107.877655]
[160.674774,81.581009]
[139.222504,202.349182]
[131.005096,80.444984]
[174.485077,179.484741]
[133.025696,110.133247]
[201.691391,134.599243]
[146.718964,155.873001]
[144.593048,173.897415]
[176.489532,97.315086]
[124.749001,129.038345]
[72.427818,89.891434]
[139.823608,152.036255]
[199.173309,108.599388]
[160.060822,216.529037]
[166.673325,84.034683]
[84.253189,89.148262]
[180.917450,85.109879]
[131.019516,80.447052]
[94.522827,216.644928]
[162.362991,190.042603]
[144.404114,207.777237]
[135.384247,195.117569]
[89.395767,108.040092]
[176.598145,193.245224]
[157.819962,161.001785]
[89.382660,108.086624]
[72.429916,89.890800]
[72.420288,89.887947]
[141.787109,148.333389]
[163.531525,152.279282]
[131.993454,109.779961]
[180.918015,85.115280]
[151.164413,84.891945]
[141.768707,125.924187]
[174.480667,214.357025]
[154.656418,102.350288]
[143.238007,191.763687]
[153.070724,160.788437]
[141.959808,230.162643]
[133.328949,68.812775]
[95.958473,100.498589]
[196.483994,131.341705]
[150.169983,81.275208]
[124.755699,129.046997]
[176.183517,179.055206]
[-1.000000,-1.000000]
[144.412567,207.792603]
[95.927711,100.492950]
[183.078476,123.876251]
[96.064957,100.540031]
[174.492874,179.474670]
[158.060883,161.153946]
[101.099487,113.756485]
[182.183990,123.331963]
[165.537460,180.271423]
[141.958679,230.165894]
[169.068985,116.476830]
[176.602829,193.239960]
[72.422592,89.887794]
[130.555664,146.497635]
[163.583801,86.228607]
[167.998993,205.468170]
[143.112656,160.934372]
[158.842361,94.502663]
[141.442963,100.150719]
[124.756058,129.047073]
[161.520126,67.469849]
[157.743347,237.049789]
[161.524414,67.486023]
[144.406143,207.787674]
[141.964569,230.163498]
[150.341461,129.216568]
[198.294846,129.323425]
[135.332092,174.798111]
[145.846024,191.902435]
[133.344208,68.817184]
[166.324280,142.003265]
[160.242355,67.494438]
[133.329437,68.794174]
[135.394348,174.863510]
[153.966431,182.458054]
[135.397491,174.881683]
[180.832733,216.136505]
[194.190994,165.411957]
[168.634109,116.434708]
[148.672943,175.250366]
[200.514404,133.956268]
[152.659668,236.884064]
[169.833847,102.469208]
[147.452240,115.288628]
[174.747284,219.547821]
[176.183258,179.058701]
[160.048279,216.548615]
[125.368355,122.538498]
[135.391907,174.859543]
[142.950775,105.087791]
[199.190155,108.596725]
[160.047226,216.547348]
[165.003082,139.412872]
[-1.000000,-1.000000]
[160.398087,55.588066]
[194.186020,165.400406]
[185.892410,177.384674]
[124.753906,129.046097]
[174.897339,64.178497]
[133.338959,68.819931]
[94.526176,216.639633]
[136.428436,151.470322]
[146.074829,114.815727]
[167.214294,87.860512]
[149.090836,190.027786]
[133.509613,148.393997]
[94.524132,216.645920]
[117.365227,195.037094]
[161.522217,67.484131]
[124.759758,129.043030]
[133.338882,68.825104]
[174.495834,179.512161]
[161.535797,67.481171]
[141.964569,230.163498]
[194.191864,165.406937]
[117.001534,129.741058]
[147.580200,223.604401]
[127.217888,150.949753]
[171.328598,163.863220]
[176.185822,179.049255]
[131.898346,198.410706]
[160.241440,67.492577]
[96.508743,234.397537]
[189.862946,175.013321]
[-1.000000,-1.000000]
[117.026421,118.569595]
[133.333374,68.831314]
[96.505066,234.389999]
[177.701080,62.637737]
[134.939621,174.708145]
[94.080666,121.372528]
[164.408981,104.687477]
[131.004974,80.445648]
[136.056366,161.908264]
[-1.000000,-1.000000]
[113.140617,193.499161]
[176.600754,193.240845]
[127.050537,149.444458]
[155.266281,176.324524]
[133.342010,68.832428]
[-1.000000,-1.000000]
[151.594879,122.843643]
[189.216476,65.850250]
[118.764114,190.572723]
[95.918999,100.492104]
[147.455460,115.302818]
[94.525528,216.639099]
[108.800613,202.805435]
[160.822586,216.028656]
[176.596970,193.245392]
[177.640701,210.382248]
[104.688995,205.945419]
[72.432915,89.910919]
[128.202637,225.184174]
[199.166046,108.604797]
[176.596069,193.247772]
[194.195709,165.416000]
[-1.000000,-1.000000]
[194.184830,165.399826]
[194.190384,165.407196]
[-1.000000,-1.000000]
[107.876358,198.740265]
[74.719833,103.064911]
[161.521118,67.479820]
[149.536636,228.579681]
[110.701904,192.780899]
[123.146507,152.638260]
[165.511475,180.250717]
[180.887909,85.327347]
[172.368973,74.312317]
[199.518616,98.034157]
[131.616714,56.210735]
[173.689087,169.093246]
[190.881790,178.699585]
[94.524895,216.643356]
[131.838943,201.921249]
[149.031540,92.167435]
[155.690979,173.143082]
[105.530579,204.631180]
[176.024750,70.107513]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[162.005386,112.713348]
[94.522179,216.639145]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[124.183090,190.501099]
[160.816345,216.025146]
[-1.000000,-1.000000]
[181.261810,169.253906]
[176.348389,192.646347]
[-1.000000,-1.000000]
[72.438400,89.909065]
[163.528641,152.281616]
[-1.000000,-1.000000]
[133.329407,68.834961]
[175.391846,162.481567]
[157.770798,160.974884]
[157.432770,128.100403]
[139.806870,162.294006]
[-1.000000,-1.000000]
[94.525360,216.639664]
[-1.000000,-1.000000]
[129.526611,192.978043]
[169.231934,91.367577]
[-1.000000,-1.000000]
[122.642914,122.980103]
[-1.000000,-1.000000]
[198.263748,73.505241]
[-1.000000,-1.000000]
