[191.998383,113.451767]
[181.359787,108.548241]
[140.779678,111.922966]
[83.274376,118.094696]
[181.357529,108.551750]
[183.494217,110.257072]
[124.375717,111.489632]
[145.835297,147.755081]
[186.459549,104.975090]
[177.058426,69.270813]
[150.998810,108.399864]
[153.243057,167.559723]
[196.889511,88.415977]
[76.486832,126.430275]
[183.328445,109.659546]
[133.442123,179.260483]
[167.612930,103.515106]
[124.517166,110.174820]
[108.309738,143.175369]
[76.499374,126.426422]
[120.363251,54.996830]
[182.968735,109.504318]
[139.376846,111.737282]
[124.374565,111.498528]
[140.811737,112.066620]
[140.759430,111.981247]
[120.373116,55.029171]
[150.339218,53.913784]
[153.000946,54.352184]
[196.903549,88.422813]
[186.141342,105.508728]
[153.093735,167.524765]
[145.600479,148.845169]
[200.417435,106.025948]
[160.450027,157.728363]
[174.643768,96.153595]
[167.613983,103.518112]
[196.890121,88.411987]
[106.635765,133.901627]
[142.583008,184.792862]
[152.561066,83.800987]
[163.002029,102.946167]
[115.322891,140.899902]
[196.881989,88.426323]
[167.611816,103.515381]
[186.468460,104.976204]
[175.861481,89.988945]
[123.514816,119.523918]
[122.402466,125.155136]
[124.569939,109.655205]
[124.375717,111.489632]
[177.065063,69.275558]
[172.655151,184.776093]
[120.374229,55.047085]
[152.150467,83.742378]
[185.013794,84.548073]
[133.442596,179.261002]
[182.179688,93.166267]
[133.445526,179.264542]
[140.506378,151.445938]
[160.452911,157.725082]
[177.057083,69.306900]
[115.327988,140.896240]
[152.104004,83.746773]
[177.061462,69.287376]
[133.807343,179.378143]
[76.503777,126.432182]
[118.224892,136.712753]
[115.331757,140.906342]
[152.138733,83.749657]
[119.358711,140.356903]
[133.908203,179.470825]
[152.996475,54.314686]
[124.984894,108.012848]
[96.736259,234.414124]
[145.604263,148.843414]
[119.408264,139.714935]
[183.175552,109.534973]
[153.059814,167.473923]
[160.450409,157.726685]
[115.316589,140.905579]
[120.368256,55.017300]
[124.987175,108.011292]
[124.380013,111.468147]
[196.884918,88.421494]
[83.531151,118.204994]
[177.055695,69.291092]
[152.957642,167.452621]
[153.004196,54.318851]
[115.330246,140.898651]
[180.529800,108.182281]
[150.997314,108.404701]
[152.562500,83.801453]
[166.340912,103.195938]
[159.859818,204.745438]
[161.138840,83.683144]
[139.380829,111.733170]
[175.644211,67.996925]
[160.140366,217.147705]
[186.381912,105.909088]
[127.031044,173.098053]
[177.051651,69.294647]
[124.986504,108.011398]
[196.888824,88.420433]
[115.327690,140.904480]
[133.039139,55.909283]
[152.991989,54.368160]
[187.546021,107.555321]
[133.908936,179.472412]
[152.994934,54.312038]
[177.272308,99.626740]
