[189.765747,112.098366]
[179.826752,107.404213]
[141.360901,111.402153]
[94.481964,98.777534]
[179.824951,107.407883]
[181.866470,109.121780]
[125.359940,110.717041]
[146.014511,147.680557]
[184.589249,103.478004]
[176.102829,63.244015]
[151.093002,107.501198]
[153.270752,167.609177]
[193.041382,82.830612]
[87.498917,105.228073]
[181.694077,108.501274]
[133.331955,179.180145]
[167.352676,102.671532]
[125.496559,109.503883]
[110.156685,133.959229]
[87.509666,105.229370]
[124.285561,54.453987]
[181.401428,108.377693]
[139.968414,111.213852]
[125.358757,110.725006]
[141.389435,111.506592]
[141.342773,111.444321]
[124.294182,54.485825]
[148.595856,49.403923]
[150.961411,49.800827]
[193.046997,82.838837]
[184.273270,104.057693]
[153.119232,167.574936]
[145.743118,148.769913]
[197.439423,104.007439]
[160.470947,157.805344]
[173.710434,94.614937]
[167.354233,102.675003]
[193.041443,82.825722]
[109.654922,122.861542]
[142.565445,184.842804]
[152.045273,80.196274]
[162.799881,101.859390]
[117.728172,134.804077]
[193.038208,82.843071]
[167.351486,102.672188]
[184.599319,103.478432]
[174.866562,87.418060]
[124.862915,117.308487]
[124.072868,122.252518]
[125.554634,109.089104]
[125.359940,110.717041]
[176.111130,63.245914]
[172.654724,184.823639]
[124.295380,54.500065]
[151.656281,80.155190]
[184.148132,80.295937]
[133.332138,179.180649]
[180.853073,90.932983]
[133.335144,179.184189]
[140.556763,151.251526]
[160.475830,157.802170]
[176.102753,63.285439]
[117.734436,134.803040]
[151.618866,80.153389]
[176.107376,63.262383]
[133.691620,179.301682]
[87.514053,105.237968]
[120.680840,131.199951]
[117.737297,134.815430]
[151.646332,80.162392]
[121.605682,135.606842]
[133.787918,179.405457]
[150.954361,49.762661]
[126.007027,107.604149]
[96.648529,234.429321]
[145.747253,148.768478]
[121.687325,134.941132]
[181.553894,108.381996]
[153.080963,167.521393]
[160.462921,157.799042]
[117.720161,134.806015]
[124.289528,54.478863]
[126.009445,107.604027]
[125.363747,110.694382]
[193.039474,82.838142]
[94.699501,98.965584]
[176.101044,63.269073]
[152.978882,167.501831]
[150.960434,49.766590]
[117.736053,134.806137]
[179.103958,107.077919]
[151.092010,107.505836]
[152.046967,80.197388]
[166.098572,102.298721]
[159.864777,204.736740]
[160.365387,80.258583]
[139.973816,111.210976]
[174.555008,62.014420]
[160.160065,217.139313]
[184.511063,104.427094]
[126.912628,172.962936]
[176.096313,63.273315]
[126.008812,107.596970]
[193.041153,82.836243]
[117.733231,134.811264]
[135.544159,54.766006]
[150.955505,49.819180]
[185.682114,106.054405]
[133.788910,179.407684]
[150.953903,49.759571]
[176.093903,98.311546]
[109.633881,122.981667]
[153.198486,36.006123]
[173.247726,184.464523]
[124.292984,54.475761]
[150.959763,49.809479]
[160.187515,217.103058]
[121.639420,134.636398]
[181.113800,98.136864]
[96.762611,111.554733]
[121.617279,134.415237]
[145.768661,148.773880]
[151.628326,80.156876]
[144.060028,191.839279]
[169.106796,76.358162]
[139.978577,111.211594]
[186.231247,82.579521]
[138.453430,194.468750]
[126.008385,107.598274]
[141.322754,111.453468]
[136.572540,83.880051]
[133.790924,179.409973]
[158.106171,192.128540]
[198.752670,90.349342]
[147.079926,186.934021]
[162.458359,186.702301]
[194.286453,113.859352]
[145.537750,99.799843]
[139.951233,64.997566]
[117.721329,134.807770]
[141.196808,154.610962]
[87.497581,105.231003]
[153.068878,167.516449]
[132.585938,118.282021]
[121.596664,135.681732]
[144.867310,153.352783]
[160.828430,216.730194]
[122.646866,67.096146]
[96.646660,234.437271]
[179.826050,107.401741]
[184.611237,103.484673]
[136.439728,80.661148]
[144.233124,156.791656]
[135.673065,87.112129]
[142.285248,70.496063]
[122.643501,67.099205]
[171.191254,214.393326]
[144.763504,209.314713]
[131.133026,66.800713]
[151.092438,107.498169]
[110.370888,134.098389]
[147.583145,199.337204]
[125.612511,108.740387]
[159.829300,84.044777]
[153.248703,167.602585]
[152.988800,167.474960]
[114.240921,127.730164]
[109.633690,122.868210]
[144.763306,209.311096]
