[192.069565,131.247681]
[183.250992,123.269882]
[147.152176,115.538712]
[97.299522,100.424271]
[183.249908,123.270721]
[184.651535,125.715279]
[132.284149,111.337219]
[150.798386,142.089661]
[187.291336,122.811729]
[180.560410,85.633072]
[156.500137,113.165024]
[157.916687,161.273087]
[197.525177,110.661621]
[90.287727,107.506546]
[184.626328,125.109695]
[135.436432,174.435364]
[170.329025,115.659195]
[132.386078,110.594604]
[118.181053,129.076584]
[90.297874,107.506607]
[133.351562,68.740921]
[184.444977,124.779335]
[145.769791,115.231438]
[132.282791,111.341919]
[147.190048,115.594612]
[147.135681,115.560112]
[133.356140,68.767334]
[158.952240,67.855942]
[161.751663,68.433075]
[197.533142,110.668320]
[186.918335,123.192032]
[157.753067,161.223206]
[150.673233,143.070343]
[201.129852,126.375748]
[163.848068,152.736267]
[177.115173,111.369469]
[170.331146,115.661797]
[197.525513,110.656296]
[117.133942,119.933189]
[143.481003,180.306808]
[158.527023,94.521927]
[166.300064,114.192001]
[125.331589,129.202271]
[197.522232,110.671494]
[170.327911,115.659492]
[187.290833,122.826820]
[178.105255,105.908257]
[132.634186,115.772026]
[132.492188,119.583618]
[132.430862,110.440369]
[132.284149,111.337219]
[180.583664,85.634338]
[175.662292,179.343674]
[133.355347,68.769585]
[158.266907,94.476471]
[186.784439,103.031975]
[135.436401,174.436417]
[183.987167,110.541397]
[135.438477,174.439713]
[146.376007,144.679993]
[163.852676,152.733429]
[180.555374,85.675232]
[125.318977,129.196289]
[158.245285,94.481216]
[180.566483,85.650116]
[135.744965,174.486053]
[90.301125,107.511032]
[129.356766,126.361504]
[125.316986,129.205017]
[158.259033,94.480186]
[129.368774,129.986954]
[135.810638,174.575317]
[161.746185,68.402374]
[132.796600,109.577599]
[96.382950,234.470306]
[150.675781,143.069153]
[129.505280,129.423416]
[184.561981,124.882423]
[157.706665,161.173111]
[163.841736,152.733353]
[125.322739,129.204163]
[133.353638,68.761909]
[132.798279,109.578362]
[132.288086,111.324394]
[197.523712,110.667000]
[97.579414,100.570953]
[180.559525,85.654076]
[157.626358,161.138519]
[161.752441,68.405136]
[125.320335,129.198761]
[182.591019,122.659637]
[156.499191,113.169899]
[158.528076,94.522858]
[169.092514,114.975784]
[161.347107,202.124222]
[165.650314,96.902771]
[145.773865,115.230705]
[179.651672,83.452133]
[160.232635,216.223862]
[187.120010,123.588074]
[129.796539,165.722900]
[180.553955,85.656143]
[132.797348,109.571106]
[197.525284,110.665215]
[125.315407,129.201721]
[145.094604,69.820908]
[161.744308,68.442863]
[187.800354,125.856865]
[135.811157,174.576126]
[161.745697,68.400154]
[179.693283,114.565147]
[117.077011,119.978554]
[165.714539,55.480171]
[176.234299,178.909164]
[133.356262,68.749329]
[161.748932,68.434555]
[160.265213,216.177155]
[129.554886,129.185577]
[184.523010,116.471252]
[100.618103,111.686890]
[129.589905,128.934113]
[150.693695,143.077744]
[158.249207,94.481186]
[144.596848,187.642303]
[172.730698,95.681747]
[145.777695,115.230522]
[189.697678,107.544327]
[138.877884,191.861237]
[132.797028,109.564835]
[147.117538,115.563293]
[143.611282,95.079834]
[135.812714,174.578812]
[160.988495,186.030228]
[205.027481,115.820709]
[148.332428,182.264618]
[165.395020,180.309311]
[197.284241,132.591644]
[151.513626,107.460884]
[149.088287,79.882355]
[125.322746,129.204941]
[146.868683,147.571045]
[90.287277,107.510231]
[157.695343,161.170746]
[139.914368,118.896767]
[129.346756,130.079895]
[150.184982,146.859039]
[161.008087,215.754364]
[131.066620,80.476006]
[96.380714,234.479935]
[183.250443,123.267159]
[187.300201,122.835464]
[143.764404,92.506180]
[149.473160,149.870132]
[142.497131,97.612816]
[150.689835,84.710228]
[131.062958,80.478043]
[171.683228,212.802811]
[144.650909,207.185486]
[139.582062,80.327080]
[156.499893,113.161751]
[118.356674,129.194366]
[147.912415,196.273071]
[132.475494,110.299515]
[164.996567,99.627831]
[157.893967,161.265289]
[157.629532,161.120544]
[121.837784,123.329018]
[117.109726,119.933075]
[144.651535,207.180984]
[163.135330,193.934372]
[72.638512,89.415283]
[93.058784,114.995499]
[158.527588,94.521317]
[187.324982,122.865189]
[170.321960,115.664810]
[197.522369,110.680901]
[163.839951,152.735229]
[157.913086,161.273071]
[160.356094,67.913719]
[132.630539,115.752396]
[163.005661,81.105110]
[118.356674,129.194366]
[125.314468,129.198853]
[165.893250,82.223137]
[136.053223,78.885178]
[192.544785,129.527496]
[143.519119,107.557518]
[97.676353,100.609512]
[144.593124,207.556488]
[168.059219,114.546219]
[182.030823,100.900200]
[133.357330,68.762733]
[192.402252,130.403442]
[129.527252,129.357452]
[158.247833,94.482025]
[143.359604,110.286919]
[137.661896,55.195599]
[115.975700,123.123543]
[144.650650,207.182480]
[129.533295,129.420441]
[143.336777,144.165833]
[149.140259,80.234482]
[129.324020,130.155655]
[172.203125,97.966446]
[90.426224,105.596962]
[145.565186,160.582260]
[117.676445,121.758301]
[170.715469,208.537079]
[156.500153,113.161263]
[98.251587,111.634804]
[175.747620,179.369400]
[167.375290,101.994736]
[132.402557,110.537056]
[176.603958,193.166382]
[139.468170,195.630966]
[179.545593,83.408768]
[194.065186,165.562912]
[143.674210,148.682556]
[176.588257,193.183716]
[95.205856,114.565491]
[168.267288,201.339325]
[157.918427,161.273972]
[182.012985,215.912033]
[97.805031,100.728539]
[187.298004,122.817665]
[176.592743,193.192749]
[143.898438,89.840546]
[154.365952,188.952911]
[131.068146,80.481743]
[164.439102,93.452942]
[160.378906,215.987747]
[121.745102,125.632957]
[125.315346,129.198730]
[144.248077,101.491341]
[144.651932,207.174377]
[161.742188,68.441132]
[129.603149,128.970154]
[157.864349,161.251663]
[198.292648,116.815506]
[143.923431,202.305435]
[150.512924,143.012238]
[150.293808,100.445915]
[184.034515,106.450699]
[166.671005,107.055687]
[172.005234,108.044182]
[159.835785,81.767540]
[139.378967,202.206161]
