[191.534485,112.007889]
[178.590500,108.795937]
[142.102936,110.265343]
[92.257454,102.156021]
[178.589005,108.801292]
[181.038895,109.411980]
[126.280823,108.378326]
[147.624954,147.446747]
[186.440170,97.813507]
[176.862488,62.043869]
[151.005432,107.066696]
[153.460815,167.718994]
[200.344864,76.161774]
[83.630989,107.882309]
[180.655563,109.028404]
[132.155197,179.781998]
[165.612076,105.769875]
[126.406212,108.670845]
[106.139061,134.763428]
[83.629967,107.882011]
[124.409348,54.239304]
[180.425827,108.957619]
[140.596573,110.259010]
[126.279793,108.381821]
[142.135498,110.337036]
[142.078369,110.309250]
[124.412552,54.256439]
[150.757538,48.335068]
[152.812668,48.686790]
[200.349792,76.184326]
[186.755234,96.516602]
[153.301178,167.693344]
[147.436661,148.454575]
[199.077255,100.520828]
[159.895432,157.141724]
[172.185120,93.883858]
[165.606110,105.779823]
[200.344772,76.161438]
[108.647324,119.023514]
[142.667084,184.961121]
[153.149551,80.181206]
[160.501526,105.688034]
[117.322556,133.321014]
[200.334366,76.183891]
[165.618805,105.768829]
[186.447266,97.826889]
[174.079590,85.787178]
[125.481201,108.797417]
[124.204956,110.129242]
[126.452156,108.665848]
[126.280823,108.378326]
[176.872116,62.030842]
[172.487076,185.159714]
[124.411110,54.260490]
[152.700363,80.043243]
[183.809784,77.684250]
[132.157654,179.783981]
[180.620728,87.680801]
[132.160751,179.785477]
[141.583817,150.158554]
[159.898788,157.137039]
[176.872208,62.054146]
[117.322914,133.315857]
[152.652634,80.037590]
[176.865234,62.043259]
[132.620209,179.865799]
[83.629906,107.883774]
[121.077232,127.974060]
[117.317513,133.319031]
[152.687973,80.042953]
[125.259422,137.390381]
[132.732132,179.977402]
[152.810120,48.655861]
[126.766144,108.680717]
[96.752525,234.327957]
[147.443329,148.448044]
[125.163460,137.129013]
[180.569992,108.985954]
[153.261765,167.623672]
[159.897446,157.135818]
[117.316353,133.319092]
[124.411957,54.255951]
[126.767303,108.677589]
[126.285294,108.373634]
[200.337601,76.178802]
[92.259712,102.157425]
[176.866013,62.040062]
[153.183334,167.595200]
[152.817627,48.653992]
[117.319084,133.319672]
[177.775467,108.401840]
[151.003998,107.064140]
[153.150360,80.184937]
[164.012573,105.819473]
[160.122849,204.642853]
[161.701874,80.120827]
[140.602600,110.256660]
[176.054810,61.433239]
[160.095169,217.341904]
[185.708298,100.128410]
[124.937752,171.426926]
[176.870422,62.055397]
[126.768936,108.677719]
[200.343567,76.163002]
[117.322090,133.319946]
[136.044159,53.180782]
[152.812164,48.686680]
[187.616776,102.288155]
[132.732605,179.979416]
[152.811050,48.658180]
[175.348526,95.022781]
[108.708199,119.158310]
[154.804718,35.223656]
[173.193329,184.647568]
[124.412712,54.252335]
[152.812820,48.685867]
[160.127899,217.319031]
[125.039795,136.868561]
[180.777908,94.172195]
[100.699120,120.691307]
[125.091225,136.849762]
[147.449020,148.451096]
[152.663727,80.040718]
[143.846603,191.916397]
[170.664841,75.234390]
[140.608002,110.258987]
[188.770477,72.125671]
[138.021606,195.007874]
[126.768135,108.681877]
[142.052368,110.329430]
[136.793610,82.857277]
[132.734192,179.982544]
[158.518799,192.025803]
[201.857086,89.338715]
[147.426331,186.445801]
[162.660995,186.689529]
[195.754547,114.668762]
[145.635391,99.075089]
[141.809814,64.812782]
[117.318718,133.320496]
[141.964996,154.326111]
[83.629478,107.880836]
[153.250687,167.617889]
[130.672241,124.070129]
[125.272926,137.412445]
[145.882584,153.175674]
[160.773682,216.992371]
[122.672127,66.828880]
[96.753822,234.319580]
[178.588593,108.795219]
[186.485825,97.782074]
[136.738510,79.926506]
[145.017426,157.167053]
[135.819031,86.213890]
[143.423615,70.618820]
[122.669052,66.831772]
[171.390396,214.314545]
[144.637558,209.388275]
[131.103027,66.299644]
[151.004791,107.063683]
[106.097038,134.734497]
[147.709137,199.592712]
[126.471603,108.664742]
[160.135986,84.232185]
[153.446899,167.715942]
[153.190750,167.560486]
[112.423805,120.326752]
[108.638313,119.036125]
[144.636017,209.381439]
[160.662170,198.829941]
[66.780724,87.380203]
[90.613762,121.700058]
[153.150314,80.178802]
[186.494812,97.911179]
[165.605804,105.775871]
[200.334808,76.185005]
[159.895325,157.142029]
[153.455643,167.718475]
[151.751831,48.242783]
[125.483139,108.798920]
[155.630356,61.698322]
[106.097038,134.734497]
[117.317429,133.317032]
[159.545425,62.085125]
[127.551689,65.152725]
[192.730515,105.860634]
[137.842651,99.299866]
[92.272163,102.162781]
[144.615723,209.860474]
[162.447235,105.835884]
[179.260666,76.865707]
[124.415443,54.263275]
[192.481110,109.067284]
[125.090813,136.959732]
[152.658646,80.039299]
[137.854126,102.583427]
[127.938881,39.488621]
[107.412453,123.832123]
[144.633255,209.382065]
[125.235069,137.136292]
[137.390793,148.786423]
[141.805450,65.493240]
[125.311821,137.434540]
[169.132645,79.879807]
[83.976608,106.001434]
[141.215118,167.516891]
[109.934692,121.012955]
[170.319611,210.421707]
[151.005157,107.064224]
[93.105118,114.387245]
[172.617218,185.124924]
[161.565216,88.571884]
[126.416885,108.669968]
[174.268204,198.251587]
[138.897766,198.082199]
[175.993149,61.416878]
[194.353561,167.212585]
[138.362701,156.185059]
[174.267426,198.250092]
[90.499001,118.500481]
[166.867355,204.090179]
[153.460831,167.719437]
[181.452591,216.586380]
[92.275665,102.166801]
[186.450058,97.835144]
[174.265976,198.253922]
[136.614883,76.831573]
[152.793747,193.370148]
[122.679016,66.832703]
[160.740387,74.594757]
[160.254074,217.184448]
[112.465691,125.254234]
[117.318871,133.316925]
[137.891754,91.411942]
[144.634857,209.375061]
[152.812698,48.686882]
[125.172119,136.967484]
[153.415451,167.707886]
[196.613770,90.109917]
[143.783600,204.229477]
[147.253571,148.415833]
[144.544861,87.934776]
[181.046509,82.498756]
[160.543594,95.429771]
[166.725449,94.181221]
[152.502411,64.545624]
[138.914276,203.062897]
[122.666740,66.838684]
[171.428696,185.340454]
[126.767921,108.682716]
[201.256104,117.629654]
[142.025635,163.306702]
[143.393997,180.880997]
[173.571014,77.717377]
[117.321091,133.323288]
[66.746689,87.376015]
[134.881897,159.927689]
[200.339706,76.157761]
[160.071960,217.373367]
[159.716202,65.945953]
[79.390778,87.931938]
[176.875946,62.047188]
[122.680161,66.832703]
[94.734245,216.402115]
[159.533646,195.907623]
[144.614059,209.846634]
[134.986053,196.843719]
[83.703400,107.872574]
[174.268066,198.251602]
[153.247162,167.595581]
[83.631943,107.884438]
[66.746407,87.372223]
[66.744003,87.370514]
[136.304245,155.864304]
[159.897614,157.136734]
[125.485329,108.797203]
[176.868561,62.051270]
[143.417603,70.612503]
[132.412567,130.848450]
[174.407669,215.145798]
[148.884384,91.157967]
[142.867523,195.504196]
[147.780899,167.879501]
[142.203278,230.420013]
[124.412125,54.249828]
[92.266495,102.158722]
[195.663559,110.088104]
[142.141495,66.528595]
[117.316170,133.321030]
[173.188721,184.651520]
[-1.000000,-1.000000]
[144.625107,209.863998]
[92.256622,102.155518]
[179.597855,108.876289]
[92.272888,102.166985]
[171.431534,185.336182]
[153.463165,167.721176]
[102.441391,122.773659]
[178.588562,108.797142]
[162.679443,186.713501]
[142.202576,230.419800]
[165.378555,105.789024]
[174.267548,198.251404]
[66.750519,87.369576]
[127.104958,158.912170]
[156.759506,69.553192]
[167.165512,207.638916]
[138.623291,168.141830]
[153.148407,80.173775]
[134.850494,89.824989]
[117.322639,133.320099]
[151.745895,48.234573]
[157.268356,237.037827]
[151.750504,48.242161]
[144.616653,209.857407]
[142.203491,230.417984]
[142.828537,134.399994]
[197.030533,106.133926]
[132.666473,179.898331]
[145.641602,195.818451]
[124.416710,54.260769]
[162.715256,145.322128]
[150.750702,48.351269]
[124.408905,54.241482]
[132.730637,179.975800]
[151.665253,187.628540]
[132.733765,179.981903]
[180.550507,216.589966]
[194.357178,167.223526]
[164.832474,105.913338]
[147.159210,182.005615]
[198.783890,117.146042]
[152.721222,236.900406]
[165.764725,87.123779]
[142.050049,110.344383]
[174.591431,219.967682]
[173.189697,184.653183]
[160.062531,217.388107]
[118.788948,119.702278]
[132.728424,179.972458]
[136.813049,96.155701]
[200.352798,76.186264]
[160.062302,217.387131]
[160.968933,142.630569]
[-1.000000,-1.000000]
[149.807709,36.500526]
[194.355484,167.209991]
[183.897629,182.001602]
[117.323441,133.321823]
[164.292572,44.426018]
[124.415306,54.258850]
[94.736107,216.402679]
[132.506744,161.403412]
[140.615509,110.261406]
[161.590881,69.201462]
[148.387146,194.130142]
[129.933289,160.062119]
[94.734077,216.401627]
[117.158432,195.466339]
[151.749741,48.242435]
[117.317513,133.318420]
[124.414795,54.262157]
[171.431519,185.363129]
[151.754059,48.239647]
[142.203491,230.417984]
[194.358093,167.219376]
[106.102646,134.740204]
[148.212463,223.973328]
[124.227440,162.723785]
[166.628006,170.168060]
[173.192383,184.647308]
[131.925430,198.844543]
[150.755096,48.340679]
[96.758255,234.322342]
[187.920273,179.064056]
[-1.000000,-1.000000]
[108.607971,118.948906]
[124.417656,54.271458]
[96.754097,234.326065]
[167.376465,43.361809]
[132.162689,179.787888]
[90.934219,127.290565]
[159.208801,92.111015]
[122.666740,66.839340]
[131.591980,169.202148]
[-1.000000,-1.000000]
[115.213867,191.572525]
[174.265228,198.253403]
[123.446945,160.541763]
[152.454010,183.099304]
[124.415947,54.260433]
[-1.000000,-1.000000]
[144.083893,124.556297]
[181.545242,41.107624]
[118.224297,191.501312]
[92.248161,102.149300]
[142.050659,110.351051]
[94.735603,216.402588]
[108.882423,202.750183]
[160.774689,216.994781]
[174.267166,198.252472]
[177.407852,211.124969]
[104.879456,205.747833]
[66.778336,87.379150]
[128.310257,224.762360]
[200.336075,76.178917]
[174.266846,198.253281]
[194.357819,167.227524]
[-1.000000,-1.000000]
[194.356674,167.207428]
[194.357117,167.218658]
[-1.000000,-1.000000]
[107.952164,198.671967]
[68.638504,103.060104]
[151.747543,48.238255]
[150.052551,229.014282]
[113.284615,190.398331]
[119.814217,162.799072]
[162.656769,186.691376]
[176.901047,62.197651]
[165.400055,52.691059]
[200.397110,61.006813]
[121.926170,40.511360]
[169.772278,174.835510]
[188.909271,182.877319]
[94.734314,216.402359]
[131.913971,201.862137]
[142.159821,79.367943]
[152.425110,180.268600]
