[191.680984,112.583595]
[178.812714,109.328384]
[142.038757,110.334572]
[92.464371,102.225807]
[178.811447,109.333107]
[181.237564,109.965668]
[125.996300,108.511093]
[147.832458,147.468765]
[186.391342,99.113022]
[177.073746,67.826370]
[151.127670,107.191887]
[153.644867,167.784531]
[199.877472,82.219955]
[83.871300,107.982529]
[180.856415,109.596237]
[132.324799,179.831451]
[165.839203,106.071175]
[126.160202,108.801178]
[106.432213,134.857239]
[83.869652,107.982086]
[122.354774,54.456909]
[180.620178,109.546883]
[140.515091,110.346878]
[125.995079,108.514336]
[142.075714,110.396065]
[142.014679,110.371346]
[122.358910,54.472977]
[150.911362,48.471794]
[153.085571,48.797558]
[199.883392,82.240654]
[186.718628,97.839005]
[153.489960,167.757126]
[147.640396,148.485779]
[199.064392,101.856560]
[160.147293,157.217270]
[172.388733,94.783768]
[165.832062,106.082176]
[199.876480,82.219551]
[108.863441,119.101524]
[142.831100,185.059326]
[153.310852,80.391830]
[160.759003,105.909409]
[117.588295,133.401276]
[199.868835,82.242264]
[165.847290,106.069740]
[186.399323,99.128853]
[174.250305,87.713478]
[125.246338,108.928734]
[124.007301,110.259300]
[126.210022,108.795486]
[125.996300,108.511093]
[177.083878,67.816460]
[172.657272,185.257477]
[122.357071,54.476772]
[152.812424,80.270111]
[183.973358,81.642838]
[132.327087,179.833786]
[180.751068,89.763733]
[132.329803,179.835388]
[141.807770,150.196548]
[160.150543,157.212708]
[177.083572,67.837433]
[117.588882,133.396255]
[152.756668,80.265701]
[177.076340,67.826233]
[132.788330,179.917801]
[83.869942,107.983742]
[121.333931,128.044525]
[117.583527,133.399628]
[152.798080,80.270111]
[125.527802,137.396912]
[132.911530,180.035416]
[153.080399,48.782677]
[126.519066,108.812607]
[96.878044,234.335007]
[147.646896,148.478958]
[125.437019,137.163635]
[180.765533,109.564583]
[153.454926,167.685944]
[160.149582,157.211700]
[117.582680,133.399902]
[122.358025,54.473003]
[126.520119,108.808876]
[126.001205,108.506035]
[199.871994,82.237732]
[92.465828,102.226639]
[177.077255,67.823441]
[153.385086,167.657211]
[153.089233,48.780773]
[117.585403,133.400146]
[178.054657,108.870285]
[151.126572,107.189613]
[153.311523,80.395149]
[164.271912,106.110558]
[160.299057,204.786636]
[161.928467,81.316292]
[140.521637,110.344772]
[176.333115,66.850357]
[160.268005,217.474594]
[185.758865,101.171265]
[125.142082,171.481277]
[177.081131,67.838013]
[126.521202,108.809235]
[199.875916,82.221062]
[117.588081,133.400528]
[134.718170,53.657349]
[153.085175,48.797016]
[187.649338,103.239159]
[132.911987,180.037430]
[153.081512,48.785130]
[175.598602,95.938293]
[108.930763,119.232742]
[155.157013,35.334099]
[173.371902,184.740555]
[122.358490,54.469273]
[153.086182,48.796295]
[160.296127,217.451797]
[125.327560,136.909332]
[181.012573,95.370621]
[100.997498,120.801277]
[125.373901,136.890747]
[147.652832,148.482147]
[152.769821,80.268547]
[144.026138,192.045853]
[170.726288,78.464615]
[140.527008,110.346596]
[188.243423,77.779068]
[138.192780,195.128708]
[126.521011,108.813477]
[141.986725,110.382942]
[136.154846,83.282326]
[132.914154,180.040802]
[158.686157,192.155014]
[201.451462,92.436562]
[147.575684,186.523712]
[162.850739,186.802261]
[195.971771,115.171623]
[145.550690,99.220192]
[141.468079,65.078751]
[117.584915,133.400909]
[142.220993,154.377945]
[83.869095,107.980705]
[153.445251,167.679901]
[130.818359,124.144356]
[125.539986,137.417633]
[146.130829,153.222565]
[160.946503,217.155746]
[120.844345,67.055138]
[96.879082,234.326813]
[178.811020,109.328049]
[186.441315,99.083946]
[136.054184,80.399765]
[145.257843,157.218506]
[135.143341,86.555099]
[143.041153,70.872253]
[120.840439,67.057701]
[171.526703,214.463516]
[144.780319,209.494598]
[129.338379,66.516144]
[151.127197,107.188660]
[106.396759,134.829575]
[147.864456,199.700348]
[126.230927,108.794815]
[160.350739,85.009758]
[153.630692,167.780777]
[153.391541,167.622040]
[112.607712,120.410683]
[108.853340,119.112862]
[144.778671,209.487793]
[160.832443,198.986984]
[66.978958,87.519539]
[90.890862,121.788574]
[153.311569,80.389359]
[186.451614,99.220100]
[165.831985,106.078072]
[199.869415,82.243507]
[160.147797,157.217621]
[153.639297,167.783508]
[151.966873,48.374573]
[125.248260,108.930344]
[155.913803,61.813881]
[106.396759,134.829575]
[117.583832,133.398010]
[159.935852,62.458477]
[125.682541,65.337936]
[192.833481,106.771744]
[137.538574,99.484360]
[92.476326,102.230934]
[144.759949,209.984573]
[162.679367,106.117393]
[179.318298,80.682762]
[122.362099,54.480015]
[192.609177,109.851303]
[125.378624,137.007996]
[152.764084,80.267960]
[137.597656,102.747856]
[125.573792,39.692524]
[107.655594,123.906380]
[144.776016,209.488129]
[125.499725,137.169342]
[137.604187,148.810394]
[141.450012,65.739838]
[125.576324,137.438095]
[169.238281,82.195404]
[84.235588,106.113228]
[141.393616,167.564987]
[110.179504,121.109406]
[170.471237,210.570160]
[151.127579,107.189407]
[93.347733,114.462616]
[172.790100,185.223083]
[161.741852,89.375175]
[126.171974,108.800133]
[174.440079,198.350708]
[139.073929,198.202225]
[176.282669,66.797432]
[194.518860,167.324509]
[138.563293,156.224136]
[174.439285,198.349899]
[90.757706,118.588585]
[167.081497,204.233551]
[153.644394,167.784454]
[181.578018,216.777298]
[92.487747,102.237831]
[186.403137,99.138649]
[174.437927,198.353577]
[135.835510,77.307259]
[152.975677,193.488907]
[120.853119,67.059250]
[161.031906,75.702957]
[160.411606,217.324493]
[112.696709,125.330421]
[117.584885,133.397720]
[137.394562,91.675110]
[144.777512,209.481812]
[153.085541,48.797474]
[125.448471,137.014999]
[153.599350,167.772629]
[196.404770,92.996399]
[143.950882,204.352966]
[147.469589,148.448608]
[144.346466,88.130028]
[181.107742,85.324913]
[160.759140,95.856995]
[166.886978,94.907303]
[152.634476,64.641869]
[139.091431,203.198822]
[120.837761,67.064896]
[171.598007,185.437424]
[126.520958,108.814705]
[201.268707,117.885162]
[142.237869,163.351959]
[143.552948,180.961563]
[173.643356,80.829369]
[117.586861,133.403870]
[66.935699,87.507256]
[135.122360,159.972153]
[199.872528,82.217178]
[160.246140,217.504349]
[160.093155,66.534119]
[79.578384,88.054497]
[177.087891,67.832268]
[120.854073,67.058693]
[94.869293,216.456299]
[159.712601,196.052811]
[144.757843,209.969604]
[135.156738,196.955933]
[83.952766,107.971542]
[174.440262,198.351501]
[153.442123,167.657059]
[83.871796,107.984703]
[66.935341,87.503143]
[66.932663,87.501343]
[136.504715,155.897354]
[160.149963,157.212570]
[125.250168,108.928101]
[177.079803,67.833618]
[143.033234,70.865257]
[132.662720,130.903839]
[174.535294,215.316803]
[148.833069,91.364151]
[143.044876,195.614105]
[147.993866,167.945877]
[142.287277,230.501999]
[122.358223,54.466682]
[92.471733,102.227585]
[195.832886,110.802589]
[141.731262,66.766129]
[117.582283,133.401443]
[173.368103,184.744080]
[-1.000000,-1.000000]
[144.769882,209.988785]
[92.462959,102.225021]
[179.812943,109.434776]
[92.485191,102.238258]
[171.600525,185.433380]
[153.647476,167.786545]
[102.692924,122.871887]
[178.810913,109.329514]
[162.865082,186.834442]
[142.286850,230.501511]
[165.570099,106.089165]
[174.439331,198.351120]
[66.942276,87.506096]
[127.308182,158.923691]
[157.049606,69.782715]
[167.333023,207.781937]
[138.802460,168.191986]
[153.309830,80.384361]
[134.211533,90.200081]
[117.588615,133.400604]
[151.963882,48.360374]
[157.395187,237.149826]
[151.965027,48.373878]
[144.760468,209.981094]
[142.287750,230.500824]
[143.114517,134.423187]
[197.182022,107.118820]
[132.838699,179.951859]
[145.794815,195.942612]
[122.362953,54.476864]
[162.926407,145.359665]
[150.901764,48.496929]
[122.354362,54.458630]
[132.909912,180.033936]
[151.823837,187.717957]
[132.913696,180.040161]
[180.683762,216.776062]
[194.522751,167.334534]
[165.092072,106.214722]
[147.333466,182.098679]
[198.917130,117.459145]
[152.827850,237.062210]
[165.902649,88.465431]
[141.984680,110.392181]
[174.707108,220.164551]
[173.369095,184.745697]
[160.238174,217.518936]
[118.894737,119.794868]
[132.907150,180.030212]
[136.413956,96.396683]
[199.885696,82.241806]
[160.237991,217.517929]
[161.226212,142.676208]
[-1.000000,-1.000000]
[150.139786,36.625492]
[194.521072,167.320847]
[184.117737,182.088852]
[117.589676,133.402039]
[164.599991,44.633858]
[122.361740,54.475807]
[94.870667,216.456482]
[132.690887,161.424042]
[140.534454,110.348892]
[161.878357,70.365326]
[148.534500,194.239899]
[130.145111,160.071884]
[94.868813,216.455429]
[117.270927,195.552643]
[151.964371,48.374264]
[117.583725,133.398712]
[122.360649,54.478214]
[171.600510,185.460052]
[151.974960,48.364346]
[142.287750,230.500824]
[194.523865,167.330078]
[106.397247,134.828766]
[148.357712,224.097778]
[124.398560,162.719772]
[166.784790,170.271057]
[173.371185,184.739944]
[132.092651,198.952454]
[150.906174,48.486622]
[96.883423,234.328751]
[188.126633,179.146561]
[-1.000000,-1.000000]
[108.819763,119.029335]
[122.363670,54.486767]
[96.879257,234.332642]
[167.847366,43.577637]
[132.331635,179.837662]
[91.259972,127.384155]
[159.459198,92.460175]
[120.837845,67.065613]
[131.762726,169.236588]
[-1.000000,-1.000000]
[115.327538,191.658798]
[174.438049,198.353394]
[123.606956,160.521225]
[152.607880,183.191986]
[122.362457,54.476749]
[-1.000000,-1.000000]
[144.175659,124.619141]
[183.905029,47.131813]
[118.368141,191.560699]
[92.456314,102.220016]
[141.985748,110.398697]
[94.870483,216.456802]
[109.039391,202.796036]
[160.947571,217.157654]
[174.439117,198.352219]
[177.546646,211.303375]
[105.045692,205.778748]
[66.975929,87.517967]
[128.400604,224.727615]
[199.870392,82.238243]
[174.438950,198.352524]
[194.523346,167.338409]
[-1.000000,-1.000000]
[194.521408,167.319275]
[194.522217,167.330521]
[-1.000000,-1.000000]
[108.152779,198.680069]
[68.845078,103.181297]
[151.961426,48.370640]
[150.210266,229.160919]
[113.382805,190.493973]
[120.016624,162.798187]
[162.845963,186.804138]
[177.115631,67.991638]
[165.757416,53.589920]
[200.787704,68.960220]
[119.591446,40.713234]
[169.953140,174.937988]
[189.128769,182.947128]
[94.869148,216.456558]
[132.078094,201.962448]
[141.711090,79.742065]
[152.582870,180.340134]
[105.846275,204.508087]
[168.467911,49.391914]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[157.178757,104.940376]
[94.868759,216.454086]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[123.630165,192.312454]
[160.941864,217.156311]
[-1.000000,-1.000000]
[179.111069,174.222672]
[173.933395,197.920486]
[-1.000000,-1.000000]
[66.982254,87.523651]
[160.148453,157.213593]
[-1.000000,-1.000000]
[122.360313,54.489769]
[170.912766,168.902390]
[153.408936,167.631042]
[149.865097,131.055115]
[135.464813,169.631241]
[-1.000000,-1.000000]
[94.871071,216.458374]
[-1.000000,-1.000000]
[129.407318,194.573502]
[165.232956,74.669876]
[-1.000000,-1.000000]
[116.113205,120.249573]
[-1.000000,-1.000000]
[197.119476,52.466675]
