[191.216278,111.847214]
[178.405975,108.700996]
[142.110168,110.239456]
[92.212555,102.039162]
[178.404388,108.705833]
[180.792053,109.306686]
[126.298035,108.366920]
[147.662567,147.458771]
[186.168533,97.440971]
[176.574554,61.859619]
[150.997131,107.024261]
[153.460861,167.701782]
[199.167343,75.495529]
[83.585838,107.771790]
[180.452347,108.909477]
[132.163223,179.756851]
[165.614944,105.745575]
[126.423401,108.661446]
[106.103500,134.748444]
[83.584915,107.771904]
[124.487267,54.256798]
[180.219482,108.848434]
[140.602203,110.230522]
[126.297523,108.370819]
[142.142883,110.312531]
[142.084961,110.284126]
[124.489998,54.274319]
[150.552628,48.339622]
[152.586075,48.681068]
[199.173676,75.515388]
[186.471466,96.091125]
[153.304871,167.675858]
[147.461990,148.463181]
[198.575012,100.112717]
[159.893204,157.145050]
[172.120773,93.708023]
[165.609085,105.755569]
[199.167435,75.494705]
[108.613129,119.000153]
[142.676392,184.953217]
[153.082306,80.081978]
[160.480225,105.661102]
[117.291000,133.318024]
[199.157700,75.514633]
[165.621445,105.744461]
[186.177109,97.453705]
[173.991440,85.443932]
[125.496925,108.787445]
[124.213226,110.123154]
[126.469261,108.656349]
[126.298035,108.366920]
[176.588684,61.848061]
[172.522781,185.170639]
[124.488640,54.278076]
[152.651718,79.945312]
[183.472107,77.134293]
[132.165497,179.758957]
[180.419022,87.261642]
[132.168533,179.760498]
[141.593842,150.155807]
[159.896484,157.140198]
[176.589340,61.869873]
[117.291519,133.311966]
[152.606247,79.940552]
[176.583084,61.859951]
[132.627853,179.841034]
[83.584549,107.773567]
[121.049164,127.972809]
[117.285751,133.315521]
[152.639648,79.945312]
[125.235504,137.375763]
[132.739716,179.953995]
[152.578522,48.653671]
[126.783958,108.672142]
[96.745605,234.336838]
[147.468491,148.456406]
[125.134674,137.110901]
[180.366150,108.871605]
[153.259369,167.605759]
[159.895386,157.139175]
[117.284470,133.315674]
[124.489548,54.273396]
[126.785133,108.668861]
[126.303024,108.362717]
[199.160553,75.510353]
[92.215248,102.040871]
[176.583817,61.857300]
[153.185059,167.577362]
[152.590134,48.646492]
[117.287613,133.316498]
[177.587418,108.319359]
[150.995651,107.021774]
[153.082962,80.085907]
[164.000275,105.797333]
[160.136475,204.649796]
[161.634476,79.867439]
[140.608154,110.228203]
[175.737564,61.286900]
[160.113663,217.345901]
[185.489838,99.786980]
[124.941757,171.409943]
[176.581467,61.870190]
[126.786644,108.668732]
[199.166382,75.495987]
[117.290436,133.316345]
[136.026550,53.153286]
[152.580658,48.685356]
[187.376724,101.975975]
[132.740219,179.955917]
[152.579575,48.655678]
[175.216080,94.809380]
[108.677460,119.143280]
[154.510941,35.274864]
[173.222336,184.667038]
[124.490395,54.270004]
[152.581467,48.684826]
[160.145844,217.322403]
[125.008095,136.851685]
[180.592773,93.855568]
[100.657516,120.650459]
[125.062096,136.833527]
[147.474762,148.459717]
[152.616989,79.943604]
[143.855804,191.940460]
[170.573334,74.882889]
[140.613983,110.230652]
[188.096939,71.584206]
[138.025116,195.021439]
[126.785530,108.673225]
[142.058868,110.304283]
[136.802917,82.831039]
[132.741791,179.959106]
[158.495361,192.033783]
[200.856567,88.635803]
[147.427948,186.461029]
[162.682724,186.701599]
[195.364380,114.552002]
[145.630569,99.017525]
[141.762390,64.769958]
[117.286842,133.316772]
[141.981049,154.319305]
[83.584312,107.770752]
[153.248993,167.599838]
[130.658890,124.078789]
[125.249435,137.397919]
[145.904312,153.168320]
[160.786636,216.994980]
[122.748833,66.853508]
[96.746941,234.329041]
[178.404037,108.700371]
[186.220047,97.409637]
[136.748566,79.897598]
[145.031204,157.151489]
[135.828445,86.196251]
[143.397141,70.526619]
[122.745544,66.856155]
[171.432907,214.305664]
[144.655365,209.419403]
[131.163437,66.312210]
[150.996353,107.021080]
[106.060760,134.720581]
[147.708878,199.622086]
[126.488731,108.654915]
[160.085693,84.064926]
[153.447357,167.698883]
[153.192032,167.542038]
[112.404076,120.316460]
[108.604103,119.014336]
[144.653732,209.412537]
[160.679245,198.858978]
[66.774292,87.302193]
[90.581078,121.653221]
[153.083115,80.079742]
[186.234146,97.532852]
[165.608932,105.751717]
[199.158325,75.515839]
[159.893356,157.145645]
[153.456146,167.701645]
[151.535294,48.251972]
[125.499046,108.788948]
[155.460052,61.676609]
[106.060760,134.720581]
[117.285637,133.313293]
[159.351608,62.019283]
[127.627045,65.177429]
[192.432495,105.544800]
[137.854279,99.273834]
[92.227745,102.046478]
[144.636292,209.896027]
[162.437485,105.810486]
[179.003250,76.447128]
[124.493065,54.281185]
[192.165939,108.813240]
[125.058357,136.939651]
[152.611862,79.942085]
[137.868011,102.556000]
[128.046188,39.497471]
[107.377907,123.809242]
[144.651062,209.413406]
[125.209114,137.118774]
[137.397980,148.783310]
[141.760376,65.466003]
[125.288963,137.420013]
[169.074295,79.567299]
[83.928772,105.888176]
[141.221191,167.492584]
[109.900612,120.993378]
[170.361374,210.412323]
[150.996780,107.021729]
[93.048965,114.309921]
[172.651901,185.135361]
[161.538010,88.428207]
[126.433876,108.660561]
[174.295059,198.262573]
[138.899719,198.095078]
[175.686447,61.280903]
[194.374466,167.247665]
[138.375763,156.173828]
[174.294312,198.260849]
[90.458252,118.445358]
[166.904953,204.101379]
[153.461273,167.702301]
[181.527481,216.570404]
[92.235092,102.054535]
[186.180542,97.461845]
[174.292694,198.264633]
[136.624115,76.805298]
[152.791702,193.402756]
[122.756210,66.857025]
[160.644669,74.382263]
[160.270737,217.186890]
[112.441711,125.245224]
[117.287025,133.312897]
[137.899261,91.368584]
[144.652588,209.405945]
[152.580978,48.685947]
[125.143051,136.948044]
[153.416473,167.690292]
[195.795914,89.491127]
[143.799576,204.261581]
[147.275818,148.423904]
[144.537186,87.862244]
[180.833954,81.942345]
[160.527649,95.348961]
[166.739395,94.031509]
[152.379791,64.529022]
[138.928543,203.100403]
[122.743225,66.862885]
[171.463531,185.356766]
[126.785599,108.674339]
[200.853134,117.489067]
[142.050964,163.290176]
[143.405594,180.866638]
[173.470230,77.450722]
[117.289513,133.319794]
[66.739273,87.296242]
[134.892639,159.911240]
[199.165207,75.495850]
[160.090179,217.377319]
[159.541946,65.846687]
[79.347801,87.794075]
[176.591980,61.863171]
[122.756989,66.857178]
[94.716629,216.409348]
[159.539230,195.920639]
[144.634262,209.881851]
[134.987762,196.854675]
[83.649521,107.757378]
[174.294525,198.261932]
[153.245560,167.577621]
[83.587151,107.774330]
[66.739624,87.292961]
[66.736710,87.291374]
[136.320648,155.853378]
[159.895065,157.139923]
[125.501343,108.787460]
[176.586487,61.867546]
[143.390854,70.519768]
[132.400909,130.862885]
[174.445892,215.137405]
[148.860901,91.057381]
[142.877838,195.535645]
[147.783127,167.862732]
[142.362000,230.453293]
[124.489723,54.267437]
[92.222237,102.042313]
[195.306427,109.870537]
[142.095062,66.462761]
[117.284370,133.317627]
[173.217621,184.670776]
[-1.000000,-1.000000]
[144.645767,209.899460]
[92.211639,102.038513]
[179.407593,108.779533]
[92.228462,102.050560]
[171.466370,185.352386]
[153.463425,167.704346]
[102.382362,122.718353]
[178.403992,108.701965]
[162.700699,186.724945]
[142.361465,230.453598]
[165.382385,105.764099]
[174.293961,198.262207]
[66.743858,87.290611]
[127.105896,158.882217]
[156.632431,69.481270]
[167.191452,207.645142]
[138.626022,168.124725]
[153.080963,80.074135]
[134.861008,89.811363]
[117.290848,133.316406]
[151.529800,48.244411]
[157.636154,237.100601]
[151.534470,48.251621]
[144.637085,209.892700]
[142.362686,230.451202]
[142.831726,134.402130]
[196.607132,105.778824]
[132.673981,179.873825]
[145.654510,195.858032]
[124.494408,54.278790]
[162.721207,145.313614]
[150.549438,48.346687]
[124.486465,54.258900]
[132.737854,179.952316]
[151.660782,187.652023]
[132.741272,179.958572]
[180.619492,216.572006]
[194.378403,167.258438]
[164.827576,105.889214]
[147.165543,182.000000]
[198.452377,117.010452]
[152.952637,236.977875]
[165.756699,86.838043]
[142.056519,110.319687]
[174.644547,219.956177]
[173.218994,184.672607]
[160.080627,217.392090]
[118.767487,119.711899]
[132.735901,179.948593]
[136.822662,96.104980]
[199.177368,75.516891]
[160.080597,217.391251]
[160.951767,142.629730]
[-1.000000,-1.000000]
[149.534119,36.546158]
[194.376724,167.244904]
[183.941177,182.010468]
[117.292038,133.318481]
[163.974838,44.427078]
[124.493111,54.276596]
[94.718513,216.409134]
[132.517166,161.385956]
[140.620880,110.233253]
[161.431763,69.010422]
[148.387436,194.160660]
[129.945190,160.040909]
[94.716339,216.408722]
[117.180656,195.432785]
[151.533371,48.251984]
[117.285797,133.314972]
[124.492500,54.280125]
[171.466446,185.379822]
[151.537674,48.248909]
[142.362686,230.451202]
[194.379456,167.254089]
[106.066582,134.726212]
[148.247528,223.978531]
[124.235863,162.712784]
[166.631592,170.165726]
[173.221542,184.666504]
[131.922241,198.847290]
[150.550156,48.345257]
[96.751129,234.330856]
[187.956284,179.088943]
[-1.000000,-1.000000]
[108.576065,118.927605]
[124.495354,54.289497]
[96.746765,234.334702]
[167.093826,43.452271]
[132.170639,179.762726]
[90.865936,127.243706]
[159.174957,92.021568]
[122.743141,66.863297]
[131.586395,169.174622]
[-1.000000,-1.000000]
[115.224236,191.551529]
[174.291687,198.263885]
[123.445641,160.519363]
[152.456802,183.091202]
[124.493790,54.278507]
[-1.000000,-1.000000]
[144.085876,124.544662]
[180.610062,42.235538]
[118.241737,191.471497]
[92.202766,102.031639]
[142.057007,110.326317]
[94.717865,216.409973]
[108.844727,202.779068]
[160.787704,216.997223]
[174.294083,198.263199]
[177.441925,211.108963]
[104.851669,205.769928]
[66.772713,87.301384]
[128.423828,224.959778]
[199.159134,75.510689]
[174.293503,198.263870]
[194.378922,167.262390]
[-1.000000,-1.000000]
[194.377869,167.242950]
[194.377991,167.253708]
[-1.000000,-1.000000]
[107.849052,198.770142]
[68.598152,102.962502]
[151.531479,48.247803]
[150.129623,229.005493]
[113.278725,190.391510]
[119.810768,162.782257]
[162.678162,186.703018]
[176.614273,62.020126]
[165.125275,52.591183]
[199.279663,60.601200]
[122.036850,40.540718]
[169.786087,174.828125]
[188.954636,182.907913]
[94.716408,216.409622]
[131.914185,201.876877]
[142.147064,79.289261]
[152.435776,180.258789]
[105.664421,204.485199]
[167.689606,48.495274]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[156.823944,104.679512]
[94.716522,216.407028]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[123.489944,192.235901]
[160.782578,216.995743]
[-1.000000,-1.000000]
[178.980927,174.101562]
[173.773880,197.807297]
[-1.000000,-1.000000]
[66.778580,87.312477]
[159.894272,157.141205]
[-1.000000,-1.000000]
[124.491577,54.292454]
[170.707901,168.816742]
[153.210648,167.551010]
[149.638885,131.033569]
[135.299835,169.578903]
[-1.000000,-1.000000]
[94.718208,216.411484]
[-1.000000,-1.000000]
[129.255798,194.491287]
[165.014191,72.208412]
[-1.000000,-1.000000]
[115.924255,120.157318]
[-1.000000,-1.000000]
[194.937286,45.708202]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.376328,167.257874]
[-1.000000,-1.000000]
[166.750015,162.067703]
[-1.000000,-1.000000]
[88.953903,223.796509]
[-1.000000,-1.000000]
[159.714600,137.107697]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[144.640030,209.896851]
[179.549667,40.519733]
[155.611176,26.172279]
[207.539246,89.087181]
[96.746124,234.337616]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[92.225861,102.049454]
[-1.000000,-1.000000]
[133.116180,165.734772]
[-1.000000,-1.000000]
[185.185837,40.019905]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[120.251617,151.713943]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[162.293884,117.012085]
[-1.000000,-1.000000]
[97.868385,204.790176]
[-1.000000,-1.000000]
[118.096031,123.475235]
[187.571823,40.036285]
[132.739838,179.954483]
[83.584549,107.773567]
