[193.572632,127.108109]
[180.484467,120.750252]
[147.314285,113.229996]
[96.676300,96.259750]
[180.483597,120.754158]
[182.880905,121.585503]
[132.152954,109.712067]
[151.759064,142.860657]
[188.187561,113.049133]
[181.133713,81.103180]
[155.559326,111.500870]
[157.623093,162.210739]
[205.828308,99.772552]
[91.990128,104.225487]
[182.487015,121.275238]
[133.403870,176.759766]
[167.325546,116.367813]
[131.529037,91.910637]
[110.328041,123.920212]
[91.989418,104.225998]
[131.723434,65.503471]
[182.280228,121.211128]
[145.764099,112.856400]
[132.151642,109.714767]
[147.344086,113.308632]
[147.293655,113.267883]
[131.727509,65.516045]
[161.484589,63.470886]
[163.584076,63.804356]
[205.826309,99.801674]
[188.524307,111.973381]
[157.485962,162.178055]
[151.642548,143.742279]
[202.125488,117.483002]
[162.921280,152.363388]
[174.108658,106.148170]
[167.318283,116.377571]
[205.827560,99.774216]
[114.308731,108.200508]
[143.564926,181.089096]
[159.100937,91.988167]
[163.071289,115.821289]
[124.757965,124.721878]
[205.809097,99.803902]
[167.333740,116.365936]
[188.198944,113.064941]
[176.070724,100.497894]
[131.363953,110.033760]
[130.137268,111.138535]
[131.570862,91.910248]
[132.152954,109.712067]
[181.144440,81.090256]
[175.339279,180.394867]
[131.725616,65.519135]
[158.710968,91.848923]
[185.360016,95.309113]
[133.406036,176.762955]
[182.209366,103.026581]
[133.409012,176.763962]
[146.735886,144.604843]
[162.923798,152.359543]
[181.137726,81.117134]
[124.758652,124.713402]
[158.662811,91.830093]
[181.135788,81.102676]
[133.896973,176.740173]
[91.989525,104.226830]
[127.095039,111.401581]
[124.753441,124.715485]
[158.694183,91.846703]
[132.715149,134.165741]
[134.002045,176.865585]
[163.580811,63.789341]
[131.892059,91.877289]
[96.697716,234.276703]
[151.649887,143.737564]
[132.606415,134.055374]
[182.413025,121.235405]
[157.444046,162.105453]
[162.923752,152.358643]
[124.752663,124.717499]
[131.727005,65.515709]
[131.894318,91.883850]
[132.157394,109.707962]
[205.815765,99.795715]
[96.676682,96.260040]
[181.137146,81.099144]
[157.384140,162.070557]
[163.579941,63.789501]
[124.751762,124.716896]
[179.736588,120.244583]
[155.558594,111.499123]
[159.101074,91.991585]
[165.827347,116.394722]
[161.555496,202.653351]
[166.648560,94.044121]
[145.770111,112.857018]
[180.635742,80.235214]
[160.245712,216.859787]
[187.525574,114.752068]
[126.343567,163.203094]
[181.135925,81.117020]
[131.895355,91.884613]
[205.826370,99.774719]
[124.758278,124.721024]
[144.378952,64.820007]
[163.583923,63.804123]
[189.673218,117.371277]
[134.001801,176.868622]
[163.581268,63.792107]
[177.381760,107.483978]
[114.369171,108.305115]
[166.877014,51.072655]
[175.921585,179.912964]
[131.727173,65.513474]
[163.584213,63.803432]
[160.279526,216.825485]
[132.545074,133.881805]
[182.600052,107.967583]
[101.935165,108.273659]
[132.740311,133.774109]
[151.657089,143.740677]
[158.673080,91.832870]
[144.310638,188.510010]
[174.175613,91.549187]
[145.775528,112.861633]
[190.304901,91.458878]
[138.340347,193.587570]
[131.895477,91.888344]
[147.268860,113.292030]
[142.831940,91.832741]
[134.004089,176.873566]
[161.434952,186.903275]
[206.156952,109.392975]
[148.840851,182.322617]
[165.658051,181.304565]
[198.094025,129.452728]
[150.679779,105.148300]
[150.544632,77.309647]
[124.753479,124.716728]
[146.863464,148.457413]
[91.990059,104.225357]
[157.435089,162.097916]
[136.906570,123.694923]
[132.727509,134.176926]
[150.529099,147.741196]
[161.040741,216.463226]
[129.494324,77.381042]
[96.699646,234.268311]
[180.483490,120.750534]
[188.250580,113.042297]
[143.054794,89.264984]
[149.607773,151.449249]
[141.560608,94.402092]
[150.957535,82.673225]
[129.490692,77.382462]
[171.987961,213.271698]
[144.620743,207.961334]
[137.946716,76.808624]
[155.559219,111.498352]
[110.299347,123.885536]
[148.141617,197.743088]
[131.588257,91.911247]
[164.522644,97.011810]
[157.611130,162.206177]
[157.390579,162.028015]
[117.479553,106.522415]
[114.287453,108.190895]
[144.616074,207.945251]
[163.186569,194.222183]
[77.049896,86.065384]
[98.231430,116.889397]
[159.102066,91.986382]
[188.263229,113.152802]
[167.318283,116.374741]
[205.810028,99.805412]
[162.921127,152.363678]
[157.619171,162.209930]
[162.546265,63.372192]
[131.365311,110.034660]
[164.897552,75.854584]
[110.299347,123.885536]
[124.751198,124.717422]
[168.695587,76.440163]
[134.435455,75.659729]
[195.091537,121.634819]
[143.235901,104.537842]
[96.680206,96.263145]
[144.563736,208.458603]
[164.578537,116.238869]
[181.371658,94.039276]
[131.730621,65.520935]
[194.664581,124.613503]
[132.549103,133.962387]
[158.668076,91.833115]
[143.223694,107.158073]
[135.790375,51.604099]
[114.257652,115.085983]
[144.612991,207.945312]
[132.875641,133.940552]
[141.983398,142.739014]
[150.447968,77.996124]
[132.820923,134.164825]
[172.154175,95.382446]
[93.026741,102.827080]
[145.844635,161.417999]
[116.190735,110.700516]
[171.035751,209.138840]
[155.559479,111.499344]
[97.111130,107.504082]
[175.473297,180.365356]
[164.970535,101.328911]
[131.538452,91.910049]
[176.500763,194.260590]
[139.266663,197.165298]
[180.604034,80.177170]
[194.728729,165.033646]
[142.795151,149.910568]
[176.500565,194.260269]
[97.777504,114.368126]
[168.543091,201.461227]
[157.622864,162.210602]
[181.724640,216.469681]
[96.674538,96.262688]
[188.203262,113.073914]
[176.498184,194.265762]
[143.252808,86.422379]
