[191.975647,112.292427]
[178.802719,109.008133]
[142.033997,110.263657]
[92.273727,102.176720]
[178.801254,109.014191]
[181.309982,109.610596]
[126.188866,108.386406]
[147.638428,147.434967]
[186.614990,98.417206]
[176.871140,63.672916]
[150.993393,107.085129]
[153.472031,167.718887]
[201.181686,78.478165]
[83.661682,107.916580]
[180.907227,109.269562]
[132.172791,179.778351]
[165.606720,105.851044]
[126.323425,108.674965]
[106.201843,134.777283]
[83.660667,107.916328]
[123.887543,54.311020]
[180.662186,109.200127]
[140.540604,110.252182]
[126.187935,108.389832]
[142.069397,110.334961]
[142.007324,110.308952]
[123.891479,54.327549]
[150.759995,48.355888]
[152.844849,48.699398]
[201.183899,78.499725]
[186.975967,97.125084]
[153.313141,167.693756]
[147.456894,148.454132]
[199.581100,101.171181]
[159.921219,157.146286]
[172.174377,94.276466]
[165.600922,105.860954]
[201.181290,78.477737]
[108.658463,119.031166]
[142.680511,184.965378]
[153.095291,80.276443]
[160.527664,105.733330]
[117.384071,133.348938]
[201.170151,78.498619]
[165.613525,105.849785]
[186.623383,98.431900]
[173.977798,86.610153]
[125.399933,108.803032]
[124.125961,110.139679]
[126.370369,108.669777]
[126.188866,108.386406]
[176.881165,63.660583]
[172.486984,185.158463]
[123.889877,54.331722]
[152.640427,80.143463]
[183.902527,79.239891]
[132.175323,179.780533]
[180.707794,88.632950]
[132.178421,179.782089]
[141.604980,150.160873]
[159.924881,157.141464]
[176.881454,63.681156]
[117.384598,133.343796]
[152.592346,80.135986]
[176.873901,63.672050]
[132.636734,179.863388]
[83.660652,107.918007]
[121.115601,127.987404]
[117.379227,133.347321]
[152.628067,80.142784]
[125.315414,137.380371]
[132.748978,179.975220]
[152.841446,48.675579]
[126.678001,108.687080]
[96.781693,234.329803]
[147.463211,148.447159]
[125.221497,137.128067]
[180.815445,109.228752]
[153.274811,167.625107]
[159.923492,157.140182]
[117.378372,133.347382]
[123.890747,54.327271]
[126.679153,108.683914]
[126.193466,108.381615]
[201.173370,78.494278]
[92.275772,102.178070]
[176.875000,63.669189]
[153.197708,167.596802]
[152.849213,48.673294]
[117.380829,133.347626]
[177.997360,108.602501]
[150.992096,107.082741]
[153.096161,80.279976]
[164.018738,105.881714]
[160.133453,204.678711]
[161.699463,80.594582]
[140.546661,110.250053]
