[193.175751,130.378403]
[180.506271,123.639397]
[148.421402,114.547508]
[90.474953,99.441200]
[180.505280,123.642151]
[182.826859,124.582794]
[133.343552,111.246452]
[152.421341,142.363678]
[187.942230,116.372452]
[181.627518,84.594513]
[156.424698,113.025520]
[158.304260,161.448441]
[205.257187,103.591240]
[86.409470,107.758133]
[182.449539,124.258537]
[133.496277,176.596100]
[167.529251,119.197472]
[133.033173,94.011627]
[106.196030,125.468269]
[86.408920,107.758507]
[133.696152,68.586685]
[182.257172,124.180916]
[146.856476,114.263008]
[133.342285,111.249115]
[148.452377,114.620720]
[148.400833,114.582817]
[133.697617,68.590729]
[162.696152,66.929474]
[164.784592,67.312859]
[205.255814,103.617371]
[188.316010,115.311569]
[158.160339,161.423859]
[152.352264,143.228012]
[201.548752,121.142944]
[163.128036,151.795380]
[174.357330,109.095627]
[167.522873,119.206734]
[205.256699,103.592751]
[110.517166,111.475159]
[143.788116,180.581711]
[159.896790,94.708900]
[163.439499,118.538780]
[125.081963,128.038757]
[205.239655,103.619446]
[167.537247,119.195724]
[187.954025,116.386246]
[176.311920,103.617249]
[132.533905,111.570847]
[131.304443,112.690170]
[133.080841,94.012009]
[133.343552,111.246452]
[181.629608,84.592773]
[175.811707,179.734863]
[133.698303,68.602386]
[159.547867,94.572037]
[185.440292,98.743309]
[133.498444,176.599335]
[182.211670,106.301643]
[133.501160,176.600296]
[147.500412,143.822556]
[163.130264,151.791000]
[181.629883,84.604492]
[125.084274,128.026031]
[159.509048,94.546265]
[181.628555,84.593353]
[133.981049,176.570435]
[86.409126,107.759224]
[128.214249,113.423325]
[125.076889,128.029114]
[159.532089,94.567993]
[133.297394,135.509735]
[134.075745,176.706985]
[164.781464,67.298813]
[133.405548,93.987869]
[96.702415,234.281967]
[152.359879,143.224411]
[133.191132,135.457993]
[182.378876,124.214722]
[158.109848,161.365631]
[163.130447,151.790649]
[125.075348,128.032043]
[133.697021,68.590195]
[133.407761,93.994858]
[133.347443,111.242477]
[205.245834,103.612259]
[90.475693,99.441597]
[181.629486,84.591263]
[158.043716,161.335831]
[164.780685,67.298836]
[125.074379,128.031372]
[179.785919,123.131920]
[156.423615,113.023544]
[159.897034,94.712036]
[166.114151,119.194878]
[161.907364,202.101151]
[167.290405,97.110931]
[146.862091,114.263550]
[181.238342,83.705833]
[160.253693,216.834961]
[187.326584,118.068687]
[126.921082,162.494934]
[181.632721,84.593536]
[133.408371,93.995522]
[205.255676,103.593323]
[125.082588,128.037125]
[146.244095,67.817619]
[164.784653,67.313095]
[189.411118,120.671257]
[134.075592,176.709991]
[164.782272,67.301498]
[177.565384,110.474167]
[110.575882,111.565620]
[168.214767,54.715572]
[176.455505,179.277054]
[133.697037,68.588699]
[164.784561,67.312775]
[160.281784,216.795227]
[133.111542,135.339279]
[182.589111,111.143753]
[95.906670,110.722214]
[133.328247,135.235840]
[152.366821,143.226501]
[159.512924,94.555038]
[144.467468,187.936386]
[174.624908,94.837395]
[146.867508,114.267418]
[190.286865,94.920479]
[138.396179,193.305679]
[133.409134,93.999153]
[148.375763,114.605743]
[144.219376,93.982063]
[134.077789,176.715881]
[161.957642,185.930420]
[205.561646,113.124496]
[149.263458,181.606384]
[166.208221,180.391205]
[197.627045,132.711899]
[151.707321,106.797737]
[151.889374,80.212769]
[125.076683,128.031281]
[147.615524,147.577240]
[86.409393,107.758385]
[158.099457,161.359863]
[137.934906,125.173042]
[133.309082,135.516312]
[151.279617,146.993866]
[161.047699,216.438171]
[131.316040,80.155762]
[96.704559,234.274261]
[180.505280,123.639366]
[188.007874,116.368050]
[144.481903,91.466667]
[150.350754,150.582458]
[142.892380,96.410339]
[152.264053,85.343185]
[131.312256,80.157394]
[172.200912,212.910873]
[144.663467,207.611816]
[139.735275,79.556206]
[156.424301,113.022797]
[106.211891,125.473755]
[148.289032,197.272171]
[133.100037,94.013405]
[165.121597,99.908440]
[158.292419,161.444687]
[158.048584,161.301590]
[118.178047,111.870819]
[110.503021,111.470528]
[144.659607,207.596252]
[163.654434,193.245651]
[71.914368,91.317238]
[92.747452,119.361824]
[159.897842,94.707535]
[188.024933,116.464951]
[167.522659,119.204262]
[205.240906,103.620941]
[163.127853,151.795624]
[158.300064,161.447266]
[163.761093,66.818939]
[132.535461,111.571068]
[165.947113,79.164635]
[106.211891,125.473755]
