[192.503693,129.415192]
[178.958328,123.426521]
[146.979507,114.478668]
[89.082497,100.151749]
[178.958389,123.428596]
[181.537613,124.156273]
[131.960754,111.323692]
[151.492584,142.331848]
[186.857300,115.512794]
[178.179733,84.378136]
[154.845551,112.833069]
[157.457733,161.370010]
[203.444489,104.253143]
[85.041206,108.503395]
[181.118484,123.854370]
[132.948273,176.617096]
[165.914978,118.879150]
[131.521088,94.041756]
[104.938988,125.900093]
[85.041145,108.504097]
[132.059799,68.483902]
[180.876801,123.794289]
[145.453278,114.191177]
[131.959244,111.326408]
[147.017319,114.551620]
[146.955200,114.514236]
[132.061401,68.487793]
[160.682083,66.582993]
[162.772675,66.956245]
[203.446625,104.270798]
[187.158829,114.465408]
[157.317719,161.343719]
[151.429581,143.191895]
[200.493011,120.698570]
[162.260406,151.708801]
[172.367859,108.438385]
[165.914825,118.878960]
[203.443268,104.255051]
[109.213120,111.995590]
[143.328262,180.570450]
[158.090927,94.290497]
[161.898071,118.253654]
[123.790390,128.309433]
[203.438339,104.270493]
[165.923019,118.879105]
[186.866394,115.523262]
[173.879501,103.205498]
[131.181213,111.652138]
[129.919617,112.805672]
[131.562714,94.040932]
[131.960663,111.323776]
[178.185349,84.375458]
[175.309769,179.381302]
[132.063110,68.499840]
[157.726715,94.146225]
[182.422043,98.716393]
[132.951447,176.620605]
[180.025742,105.706657]
[132.955536,176.621506]
[146.559372,143.838882]
[162.262299,151.705307]
[178.184967,84.376480]
[123.792213,128.300003]
[157.691467,94.112671]
[178.184601,84.376328]
[133.437836,176.602280]
[85.041008,108.504387]
[126.821205,113.563972]
[123.786026,128.302353]
[157.711639,94.141197]
[132.185699,135.648376]
[133.514084,176.733612]
[162.770813,66.938644]
[131.883514,94.017929]
[96.441689,234.211197]
[151.437531,143.187729]
[132.073471,135.606964]
[181.026413,123.819122]
[157.267181,161.273605]
[162.262665,151.705093]
[123.784004,128.304489]
[132.060806,68.487228]
[131.885864,94.024506]
[131.964996,111.319870]
[203.440582,104.272346]
[89.083267,100.152367]
[178.182251,84.374222]
[157.210052,161.241562]
[162.769943,66.938293]
[123.783623,128.303833]
[178.207153,122.885857]
[154.844818,112.833099]
[158.091141,94.294037]
[164.533035,118.817383]
[161.521164,201.845703]
[165.213242,96.691765]
[145.458069,114.191803]
[177.833862,83.477257]
[159.891769,216.555267]
[186.251755,117.282661]
[126.171432,162.600708]
[178.184982,84.376640]
[131.886444,94.025581]
