[193.203842,130.407349]
[180.540909,123.679451]
[148.449768,114.534523]
[90.521088,99.432053]
[180.539810,123.682457]
[182.866882,124.626381]
[133.369873,111.243988]
[152.453354,142.371643]
[187.986206,116.385132]
[181.656387,84.603539]
[156.460388,113.027946]
[158.335876,161.447998]
[205.307068,103.612640]
[86.453407,107.746559]
[182.483948,124.301514]
[133.525787,176.604202]
[167.575073,119.210114]
[133.027466,94.054321]
[106.225746,125.471275]
[86.452682,107.746788]
[133.649048,68.649216]
[182.292694,124.226341]
[146.884781,114.249496]
[133.368744,111.246597]
[148.481110,114.607697]
[148.429382,114.569626]
[133.650452,68.653320]
[162.741928,66.900574]
[164.835571,67.286415]
[205.305832,103.638908]
[188.353500,115.326729]
[158.193100,161.422775]
[152.383179,143.235596]
[201.592316,121.165604]
[163.164017,151.796097]
[174.397293,109.113159]
[167.568680,119.219299]
[205.306656,103.614044]
[110.557098,111.471855]
[143.816605,180.602707]
[159.932037,94.711655]
[163.481430,118.549828]
[125.118492,128.050598]
[205.289963,103.640739]
[167.583084,119.208435]
[187.998413,116.398712]
[176.349823,103.635818]
[132.558899,111.571068]
[131.330063,112.686302]
[133.075378,94.054886]
[133.369873,111.243988]
[181.658707,84.601875]
[175.835175,179.746414]
[133.651245,68.665367]
[159.580276,94.573425]
[185.481369,98.755035]
[133.528030,176.607376]
[182.254059,106.325813]
[133.530731,176.608322]
[147.527771,143.829620]
[163.166077,151.791718]
[181.658783,84.613663]
[125.120712,128.037842]
[159.535690,94.553230]
[181.657486,84.602173]
[134.018921,176.580246]
[86.452843,107.747490]
[128.240753,113.421303]
[125.113586,128.040894]
[159.564529,94.569511]
[133.323898,135.516968]
[134.111115,176.717804]
[164.832291,67.272186]
[133.401642,94.033058]
[96.732285,234.270325]
[152.390823,143.232147]
[133.220093,135.466034]
[182.413361,124.259209]
[158.143204,161.364838]
[163.166367,151.791245]
[125.112053,128.043945]
[133.649872,68.652863]
[133.403839,94.039986]
[133.373810,111.239952]
[205.295990,103.633659]
[90.521782,99.432426]
[181.658524,84.600204]
[158.078262,161.335098]
[164.831573,67.272270]
[125.111008,128.043182]
[179.827209,123.167992]
[156.459442,113.025970]
[159.932327,94.714622]
[166.163055,119.208260]
[161.928879,202.129120]
[167.323273,97.117554]
[146.890579,114.250023]
[181.271652,83.708282]
[160.280151,216.848419]
[187.365250,118.090225]
[126.950523,162.490738]
[181.661636,84.602478]
[133.404480,94.040703]
[205.305771,103.614594]
[125.119080,128.048859]
[146.204147,67.886383]
[164.835541,67.286499]
[189.449890,120.692047]
[134.111008,176.720856]
[164.833054,67.274956]
[177.604538,110.491699]
[110.616211,111.563286]
[168.258926,54.696873]
[176.476273,179.290344]
[133.649963,68.651428]
[164.835510,67.286118]
[160.306992,216.808105]
[133.142441,135.348236]
[182.634232,111.165215]
[95.960167,110.717705]
[133.353577,135.244492]
[152.397675,143.234161]
[159.545319,94.556305]
[144.496597,187.961121]
[174.660538,94.843857]
[146.896027,114.253914]
[190.328568,94.933868]
