[193.547043,130.700790]
[181.028015,123.921875]
[147.811768,114.987350]
[96.421951,102.137344]
[181.025955,123.925949]
[183.696976,125.155708]
[133.171265,110.410889]
[152.065994,142.019409]
[187.683060,119.880348]
[179.273605,85.099930]
[156.208817,112.848663]
[158.249634,161.003418]
[201.195511,107.643570]
[88.063629,108.719841]
[183.300583,124.686646]
[134.181702,175.412827]
[168.070450,117.921684]
[133.285187,110.598434]
[115.630859,130.614288]
[88.063774,108.720779]
[134.331879,68.118370]
[183.032272,124.566093]
[146.406128,114.615738]
[133.170502,110.413086]
[147.841568,115.054558]
[147.792755,115.010139]
[134.339996,68.136292]
[160.355820,67.273987]
[162.536667,67.770744]
[201.200668,107.661240]
[187.236832,120.541191]
[158.089996,160.963120]
[151.950760,142.900909]
[202.634674,123.101654]
[163.303131,151.822739]
[174.646927,109.486656]
[168.063278,117.930145]
[201.195969,107.639305]
[116.166512,117.296501]
[143.481537,180.269836]
[158.921677,94.366951]
[163.963470,117.216301]
[124.276878,128.765228]
[201.177216,107.664101]
[168.077194,117.916504]
[187.696136,119.886124]
[175.932907,104.561188]
[132.452332,110.503593]
[131.147446,111.368317]
[133.327927,110.603592]
[133.171265,110.410889]
[179.287750,85.087578]
[175.555710,179.520264]
[134.338058,68.140305]
[158.605881,94.199593]
[184.035492,100.435043]
[134.183716,175.414871]
[181.591492,107.823479]
[134.185806,175.415863]
[147.011093,143.599518]
[163.305344,151.818420]
[179.280655,85.118813]
[124.279030,128.759094]
[158.570923,94.187607]
[179.279633,85.105202]
[134.591827,175.395096]
[88.063271,108.721809]
[128.161133,125.347786]
[124.273315,128.761932]
[158.596436,94.197716]
[131.957687,132.796112]
[134.702652,175.491760]
[162.528946,67.739380]
[133.622604,110.655945]
[96.487366,234.251511]
[151.955475,142.896118]
[131.813141,132.579468]
[183.189774,124.620056]
[158.033737,160.895630]
[163.304642,151.817902]
[124.272804,128.762268]
[134.333969,68.132416]
[133.623657,110.654091]
[133.176086,110.408653]
[201.181244,107.660683]
[96.425766,102.140053]
[179.281326,85.102226]
[157.950424,160.862106]
[162.542068,67.732239]
[124.274170,128.762863]
[180.139313,123.438713]
[156.207886,112.845657]
[158.921844,94.369583]
[166.686691,117.723923]
[161.512161,202.063187]
[165.994781,96.834053]
[146.412659,114.614464]
[178.780518,84.003510]
[160.059662,216.596848]
[187.498184,120.899956]
[127.647827,163.205811]
[179.274765,85.115074]
[133.624908,110.654366]
[201.192886,107.646339]
[124.276505,128.763336]
[146.242218,67.796875]
[162.530930,67.775497]
[189.390686,122.731834]
[134.703140,175.493347]
[162.530457,67.741623]
[177.133163,113.771896]
[116.211960,117.431152]
[165.830704,55.176460]
[176.255554,179.070709]
[134.335480,68.130028]
[162.531586,67.774918]
[160.092926,216.559357]
[131.727966,132.481567]
[181.724838,114.649490]
[103.509506,116.461281]
[131.772873,132.477448]
[151.963058,142.901031]
[158.579285,94.192390]
[144.294006,187.699829]
[172.759308,95.309998]
[146.419083,114.616203]
[186.967743,102.418526]
[138.368591,192.840424]
[133.623886,110.656990]
[147.771225,115.013130]
[144.089279,94.118317]
[134.704529,175.497055]
[161.475098,185.810623]
[205.412979,114.519180]
[148.659714,181.766937]
[165.681229,180.250992]
[198.158142,132.662567]
[151.466309,106.921989]
[150.838928,79.523270]
[124.273651,128.762909]
[147.542465,147.357193]
[88.062721,108.719490]
[158.022308,160.889420]
[138.342621,123.141312]
[131.967255,132.829147]
[151.043015,146.640060]
[160.790482,216.157822]
[131.808838,79.999237]
[96.488472,234.242661]
[181.025986,123.921356]
[187.722412,119.898178]
[144.358109,91.585732]
[150.204239,150.177277]
[142.823013,96.684219]
[151.661499,84.578506]
[131.804871,80.002945]
[171.847336,212.720825]
[144.438889,207.457062]
[140.230011,79.509117]
[156.208496,112.845444]
[115.831184,130.685898]
[147.816910,196.994370]
[133.346100,110.606697]
[164.420212,99.681122]
[158.234375,161.000381]
[157.953827,160.822479]
[119.984764,117.447113]
[116.160126,117.314468]
[144.437851,207.450958]
[163.350601,193.346390]
[72.286484,91.122345]
[95.240639,119.872856]
[158.922485,94.365318]
[187.788925,119.926132]
[168.063416,117.926582]
[201.178589,107.664131]
[163.302963,151.822708]
[158.245132,161.003494]
[161.416061,67.302391]
[132.454468,110.505051]
[163.683426,79.969749]
[115.831184,130.685898]
[124.274162,128.759308]
[166.949982,80.780685]
[136.749237,78.359680]
[194.495789,127.111916]
[144.163391,106.479630]
[96.439041,102.147751]
[144.399323,207.937027]
[165.478836,117.651871]
[179.805756,99.167068]
[134.343872,68.142288]
[194.186890,129.116608]
[131.748444,132.520172]
[158.575104,94.190140]
[144.043671,109.119797]
[138.611450,54.454773]
[115.372391,121.887978]
[144.435806,207.452103]
[131.881683,132.589096]
[142.700119,142.103241]
[150.782349,80.089485]
[132.000290,132.866028]
[171.402313,98.514130]
[88.145279,106.763260]
[146.051743,160.211929]
[117.317398,118.867378]
[170.874664,208.587280]
[156.209076,112.845947]
[97.416985,113.334946]
[175.684860,179.510880]
[165.467209,103.411491]
[133.294617,110.600220]
[176.625946,193.432846]
[139.162476,196.600754]
[178.745041,83.972839]
[194.412308,165.231216]
[143.485123,148.614105]
[176.625031,193.431198]
[95.209503,117.404251]
[168.475037,200.945679]
[158.250534,161.003922]
[181.804626,216.070908]
[96.448135,102.155724]
[187.703293,119.887367]
[176.623352,193.435364]
[144.615143,88.742073]
[154.882751,188.548752]
[131.816574,80.004150]
[165.898193,91.711662]
[160.230484,216.377914]
[120.055901,121.915413]
[124.275307,128.759857]
[144.639755,100.979660]
[144.436996,207.444656]
[162.530960,67.776237]
[131.848923,132.513794]
[158.199921,160.988785]
[198.676331,115.116425]
[143.751251,202.484497]
[151.749741,142.823166]
[150.614136,99.529213]
[181.569534,103.558731]
[164.383102,108.422340]
[169.540604,107.990814]
[160.655563,81.497726]
[139.171356,202.334885]
[131.802094,80.011482]
[174.494171,179.617996]
[133.623962,110.657883]
[202.457779,135.000183]
[147.212143,155.937317]
[144.739487,174.031998]
[175.431747,97.225288]
[124.274574,128.765686]
[72.270126,91.107071]
[139.647644,152.022995]
[201.191849,107.645782]
[160.032990,216.642212]
[166.733963,83.665306]
[82.669861,89.756241]
[179.284851,85.112862]
[131.817535,80.004143]
[94.543655,216.620667]
[162.487717,189.910233]
[144.397995,207.920242]
[135.168594,195.608002]
[88.100761,108.690231]
[176.625595,193.432632]
[158.015259,160.868347]
[88.067062,108.722725]
[72.270760,91.106491]
[72.269829,91.105446]
[141.282867,148.105469]
[163.304428,151.818344]
[132.456116,110.504410]
[179.279205,85.114471]
[151.656555,84.572639]
[140.567429,128.503860]
[174.637817,214.274460]
[154.576660,102.197510]
[143.093002,192.072464]
[153.164597,160.860535]
[141.991653,230.168198]
[134.334137,68.127258]
[96.432640,102.141899]
[197.800766,130.321320]
[151.010681,80.937378]
[124.271751,128.765228]
[176.250412,179.075928]
[-1.000000,-1.000000]
[144.407288,207.938721]
[96.421661,102.137070]
[182.107895,124.261269]
[96.440674,102.151985]
[174.497910,179.613266]
