[193.194626,130.388931]
[180.511032,123.664040]
[148.443726,114.541138]
[90.463737,99.417786]
[180.510406,123.667503]
[182.831100,124.593956]
[133.340942,111.236916]
[152.427948,142.356262]
[187.948013,116.369286]
[181.661255,84.559814]
[156.451172,113.028862]
[158.323196,161.440598]
[205.291092,103.590080]
[86.398788,107.733261]
[182.462189,124.269470]
[133.500549,176.610382]
[167.562836,119.204544]
[132.987717,94.068184]
[106.191948,125.444824]
[86.398331,107.733932]
[133.624268,68.636047]
[182.259476,124.198006]
[146.872772,114.257500]
[133.339783,111.239502]
[148.475769,114.613815]
[148.423492,114.575989]
[133.627869,68.649033]
[162.739197,66.830063]
[164.826111,67.225906]
[205.289734,103.616302]
[188.319290,115.307716]
[158.178787,161.416229]
[152.356827,143.221329]
[201.562332,121.150085]
[163.128708,151.784027]
[174.382156,109.096680]
[167.556061,119.213722]
[205.290359,103.591408]
[110.533028,111.461754]
[143.791916,180.606567]
[159.938583,94.690819]
[163.475769,118.552238]
[125.090454,128.040588]
[205.273178,103.618271]
[167.570694,119.203102]
[187.960266,116.383095]
[176.335342,103.627274]
[132.531082,111.562286]
[131.303711,112.681427]
[133.036087,94.068718]
[133.340942,111.236916]
[181.669846,84.550095]
[175.834656,179.736877]
[133.626083,68.652260]
[159.586899,94.551941]
[185.456863,98.736588]
[133.502808,176.613708]
[182.222443,106.302879]
[133.505829,176.614609]
[147.500458,143.809021]
[163.130936,151.779739]
[181.664566,84.570488]
[125.092628,128.027649]
[159.541916,94.532181]
[181.662918,84.559303]
[133.985779,176.586166]
[86.398369,107.734474]
[128.213013,113.411446]
[125.085396,128.031067]
[159.571274,94.548592]
[133.294525,135.503952]
[134.080948,176.722519]
[164.822800,67.210892]
[133.365112,94.046227]
[96.692879,234.276047]
[152.364166,143.217163]
[133.188385,135.452606]
[182.390305,124.227066]
[158.127884,161.357925]
[163.131119,151.779221]
[125.083931,128.034042]
[133.627441,68.648758]
[133.367035,94.053139]
[133.345032,111.232864]
[205.279205,103.610931]
[90.463821,99.418266]
[181.663925,84.556908]
[158.061066,161.328552]
[164.822006,67.211014]
[125.082764,128.033356]
[179.792252,123.153824]
[156.450439,113.026718]
[159.938751,94.693245]
[166.148987,119.197739]
[161.906616,202.114059]
[167.323410,97.099960]
[146.878510,114.257782]
[181.279266,83.665100]
[160.265839,216.842072]
[187.328918,118.067451]
[126.922264,162.495667]
[181.663315,84.570580]
[133.368073,94.054062]
[205.289124,103.591949]
[125.091087,128.039108]
[146.175491,67.875412]
[164.825775,67.225800]
[189.422256,120.666237]
[134.080627,176.725815]
[164.823395,67.213882]
[177.585312,110.484688]
[110.591232,111.552399]
[168.247696,54.657673]
[176.474380,179.279831]
[133.627655,68.646523]
[164.825943,67.225418]
[160.300400,216.806259]
[133.109283,135.333450]
[182.600388,111.147224]
[95.915001,110.706993]
[133.325378,135.228653]
[152.371155,143.219696]
[159.551605,94.535416]
[144.477417,187.958664]
[174.665894,94.828011]
[146.883957,114.261963]
[190.322266,94.908501]
[138.410141,193.315765]
[133.368134,94.057861]
[148.398605,114.598740]
[144.194839,94.029533]
[134.082611,176.731323]
[161.956512,185.937927]
[205.577972,113.142540]
[149.260452,181.626785]
[166.220352,180.395416]
[197.637848,132.726166]
[151.728775,106.799904]
[151.897842,80.195686]
[125.085190,128.032669]
[147.619400,147.566849]
[86.398552,107.733040]
[158.117355,161.352463]
[137.944214,125.161362]
[133.305710,135.510300]
[151.288040,146.986984]
[161.064362,216.445145]
[131.244293,80.236961]
[96.694809,234.268402]
[180.510162,123.664093]
[188.014832,116.364861]
[144.454529,91.510300]
[150.365463,150.573593]
[142.869949,96.435249]
[152.274063,85.325432]
[131.240692,80.238480]
[172.192093,212.927979]
[144.696609,207.628922]
[139.663315,79.637733]
[156.451050,113.025925]
[106.207436,125.450096]
[148.299072,197.296783]
[133.055862,94.070343]
[165.152420,99.908195]
[158.311096,161.436813]
[158.066040,161.295319]
[118.172699,111.867393]
[110.519043,111.457047]
[144.692307,207.613800]
[163.649796,193.259232]
[71.904449,91.314865]
[92.746155,119.344818]
[159.939606,94.689262]
[188.031876,116.460838]
[167.556015,119.211205]
[205.274170,103.619339]
[163.128754,151.784378]
[158.319122,161.439896]
[163.806015,66.728264]
[132.532639,111.562828]
[166.010422,79.074234]
[106.207436,125.450096]
[125.082161,128.034363]
[169.779266,79.649643]
[136.196899,78.533127]
[194.685913,125.025406]
[144.467819,106.256187]
[90.467010,99.420212]
[144.625534,208.136810]
[164.912445,119.030655]
[181.550323,97.456947]
[133.630798,68.653992]
[194.261658,127.942581]
[133.109055,135.391006]
[159.546967,94.535141]
[144.409454,108.719925]
[137.888702,55.012009]
[112.208862,118.801659]
[144.689209,207.613953]
[133.441116,135.374115]
[142.721161,141.692505]
[151.792328,80.842133]
[133.394379,135.501343]
[172.592926,98.609962]
[87.361214,106.327705]
[146.580963,160.457855]
[116.950851,116.026787]
[171.234131,208.741150]
[156.451401,113.027237]
[91.159348,110.379669]
[175.992752,179.699478]
[165.497635,104.187935]
[132.998383,94.067513]
[176.932755,193.521179]
[139.372009,196.934250]
[181.246643,83.611031]
[194.695847,165.116577]
[143.510788,148.935425]
[176.932526,193.520920]
[92.235565,116.972565]
[168.901001,200.762192]
[158.322937,161.440460]
[181.798981,216.501846]
[90.462570,99.420578]
[187.964890,116.390869]
[176.929550,193.526367]
[144.678284,88.704132]
[155.522736,188.535889]
[131.250854,80.240654]
[168.175903,91.465721]
[160.419861,216.626068]
[119.760040,119.134918]
[125.088341,128.025421]
[144.783875,100.924347]
[144.693802,207.614426]
[164.825897,67.226013]
[133.438324,135.273499]
[158.284302,161.428970]
[199.621658,113.184639]
[144.136627,202.700317]
[152.185898,143.194901]
[151.171722,99.249428]
[182.423309,102.490860]
[164.067291,109.259354]
[169.268951,108.702873]
[162.565918,81.699219]
[139.394073,202.440735]
[131.238556,80.243919]
[174.760925,179.858871]
[133.367889,94.058281]
[202.442688,134.825043]
[147.516129,156.359482]
[145.194077,174.508484]
[176.527695,97.305458]
[125.086182,128.043961]
[71.875336,91.320839]
[139.620972,152.167450]
[205.286362,103.588562]
[160.238434,216.889709]
[169.200455,83.454514]
[83.675629,90.437531]
[181.668396,84.565460]
[131.252228,80.240044]
[94.746185,216.705612]
[162.856277,190.010162]
[144.624985,208.120392]
[135.264832,196.003021]
[86.440308,107.692230]
[176.932495,193.522095]
[158.111771,161.333298]
[86.398689,107.734711]
[71.875565,91.319595]
[71.873413,91.319672]
[140.575729,147.914413]
[163.130981,151.779602]
[132.535065,111.561394]
