[192.052643,131.255188]
[183.235016,123.263535]
[147.160080,115.541206]
[97.319427,100.408539]
[183.233749,123.264435]
[184.629623,125.715477]
[132.283829,111.340515]
[150.796066,142.082214]
[187.282379,122.806686]
[180.578278,85.628090]
[156.498398,113.168793]
[157.906860,161.261139]
[197.523041,110.669029]
[90.306435,107.496605]
[184.607208,125.109177]
[135.440063,174.437607]
[170.330246,115.666992]
[132.386307,110.598495]
[118.180222,129.078552]
[90.316711,107.496780]
[133.352997,68.713615]
[184.424942,124.779945]
[145.782028,115.233810]
[132.282684,111.345238]
[147.198013,115.597328]
[147.143692,115.562447]
[133.357513,68.739006]
[158.952713,67.825806]
[161.753448,68.402763]
[197.531006,110.675835]
[186.905151,123.188263]
[157.744614,161.211685]
[150.670868,143.061401]
[201.104401,126.387970]
[163.837509,152.718628]
[177.112976,111.371277]
[170.332581,115.669731]
[197.523315,110.663757]
[117.139412,119.933372]
[143.479752,180.314545]
[158.520203,94.515427]
[166.302612,114.191971]
[125.334602,129.203247]
[197.520020,110.678749]
[170.328949,115.667496]
[187.281952,122.822090]
[178.106247,105.905876]
[132.636932,115.774040]
[132.497269,119.583832]
[132.431274,110.444412]
[132.283829,111.340515]
[180.601715,85.629189]
[175.673080,179.344681]
[133.356812,68.741211]
[158.260025,94.471436]
[186.786224,103.031197]
[135.439911,174.438400]
[183.980637,110.545990]
[135.442139,174.441864]
[146.370438,144.672272]
[163.842178,152.715942]
[180.573792,85.669800]
[125.322304,129.197479]
[158.238297,94.476372]
[180.584518,85.644936]
[135.749298,174.488129]
[90.319946,107.501228]
[129.362671,126.364365]
[125.320312,129.206207]
[158.252121,94.475044]
[129.374252,129.988129]
[135.815186,174.577271]
[161.748123,68.371529]
[132.797394,109.582474]
[96.329567,234.471771]
[150.673523,143.060455]
[129.509750,129.426819]
[184.542206,124.882431]
[157.698868,161.162018]
[163.831223,152.715759]
[125.326004,129.205261]
[133.355042,68.733810]
[132.799026,109.582977]
[132.287964,111.327797]
[197.521530,110.674294]
[97.598282,100.555748]
[180.577835,85.648827]
[157.618774,161.127441]
[161.754227,68.374489]
[125.323730,129.199768]
[182.576324,122.651749]
[156.497452,113.173576]
[158.521408,94.516289]
[169.093796,114.978378]
[161.359207,202.117355]
[165.646118,96.909409]
[145.786133,115.233109]
[179.658035,83.453758]
[160.254944,216.205994]
[187.104996,123.586990]
[129.802917,165.729355]
[180.572327,85.650925]
[132.798187,109.576042]
[197.523010,110.672462]
[125.318771,129.202911]
[145.096283,69.784027]
[161.746353,68.412476]
[187.781784,125.860168]
[135.815903,174.578476]
[161.747513,68.369186]
[179.686371,114.562630]
[117.082779,119.979950]
[165.713959,55.455936]
[176.242706,178.905807]
[133.357651,68.721436]
[161.750702,68.404083]
[160.285049,216.155716]
[129.560471,129.187714]
[184.516357,116.471039]
[100.642876,111.687515]
[129.596497,128.934814]
[150.691330,143.069061]
[158.242340,94.476288]
[144.597672,187.643097]
[172.732544,95.686508]
[145.789978,115.232803]
[189.697357,107.539871]
[138.880600,191.867767]
[132.797684,109.569649]
[147.125641,115.565598]
[143.598846,95.086815]
[135.817352,174.580887]
[161.003693,186.022995]
[205.028717,115.819756]
[148.338242,182.264847]
[165.410538,180.317169]
[197.249100,132.601135]
[151.511597,107.470848]
[149.086273,79.862251]
[125.326309,129.206238]
[146.860153,147.560989]
[90.306152,107.500542]
[157.687408,161.159485]
[139.918900,118.887886]
[129.351990,130.081421]
[150.179626,146.845078]
[161.023911,215.736969]
[131.061493,80.469116]
[96.327194,234.481415]
[183.234329,123.260834]
[187.291107,122.830772]
[143.752991,92.507759]
[149.468231,149.857315]
[142.485626,97.616760]
[150.687302,84.693474]
[131.057907,80.471283]
[171.697235,212.786377]
[144.653320,207.169479]
[139.575073,80.310318]
[156.498169,113.165489]
[118.354454,129.196152]
[147.916031,196.259674]
[132.476013,110.303947]
[164.991760,99.645645]
[157.884384,161.253448]
[157.622238,161.109589]
[121.840424,123.326157]
[117.115288,119.933708]
[144.654144,207.165176]
[163.141113,193.919418]
[72.639702,89.363304]
[93.082367,114.992332]
[158.520935,94.514595]
[187.316101,122.860664]
[170.323135,115.672523]
[197.520264,110.688324]
[163.829254,152.717545]
[157.903259,161.261108]
[160.361038,67.877960]
[132.633270,115.754356]
[162.999725,81.096245]
[118.354454,129.196152]
[125.317963,129.199936]
[165.889053,82.215591]
[136.047577,78.866737]
[192.521164,129.536896]
[143.512985,107.564842]
[97.688332,100.587173]
[144.595306,207.538940]
[168.061325,114.549622]
[182.030716,100.896866]
[133.358719,68.734459]
[192.381989,130.413208]
[129.532166,129.360687]
[158.241013,94.477272]
[143.358109,110.292198]
[137.665009,55.169044]
[115.981926,123.126961]
[144.653198,207.166626]
[129.537903,129.423752]
[143.328888,144.156143]
[149.138977,80.215141]
[129.329346,130.158020]
[172.210022,97.969254]
[90.445152,105.586250]
[145.550797,160.568558]
[117.680908,121.754539]
[170.722198,208.534973]
[156.498337,113.164948]
[98.275894,111.633698]
[175.758240,179.370636]
[167.368027,102.007835]
[132.402771,110.540962]
[176.603943,193.154907]
[139.474487,195.626740]
[179.552200,83.408691]
[194.068237,165.582367]
[143.667770,148.669174]
[176.587662,193.173431]
[95.218979,114.556854]
[168.274048,201.334503]
[157.908539,161.262177]
[182.033890,215.913437]
