[190.767563,112.870979]
[180.513748,108.171638]
[141.142151,111.459923]
[92.073868,101.733498]
[180.512146,108.175194]
[182.604919,109.847107]
[124.988411,110.904091]
[146.063995,147.650818]
[185.485580,104.475533]
[176.163254,68.404022]
[150.972336,107.631012]
[153.251251,167.591705]
[194.739334,87.486610]
[85.161079,108.688438]
[182.468597,109.301926]
[133.356079,179.196579]
[167.361206,103.080353]
[125.124542,109.683792]
[110.287849,134.715225]
[85.174232,108.688148]
[122.654533,54.656063]
[182.127792,109.159218]
[139.695435,111.311996]
[124.987160,110.913010]
[141.177643,111.566544]
[141.119232,111.504555]
[122.663300,54.687195]
[148.784729,49.625744]
[151.270493,50.076309]
[194.747314,87.492859]
[185.154297,105.003799]
[153.104202,167.557327]
[145.780624,148.748810]
[198.894348,105.448219]
[160.461502,157.790466]
[174.086517,95.624123]
[167.362625,103.083710]
[194.739243,87.482742]
[109.360252,123.910751]
[142.568634,184.831863]
[151.992386,80.728699]
[162.766815,102.256378]
[117.736763,135.184830]
[194.736282,87.496155]
[167.360077,103.080544]
[185.494125,104.476532]
[175.252090,89.363434]
[124.588295,117.523323]
[123.836502,122.453499]
[125.181160,109.279762]
[124.988411,110.904091]
[176.170288,68.409744]
[172.639877,184.836594]
[122.664513,54.701527]
[151.568985,80.703697]
[184.736145,84.171547]
[133.356522,179.196991]
[181.490433,92.683212]
[133.359711,179.200745]
[140.602783,151.228012]
[160.464996,157.787048]
[176.164169,68.442108]
[117.742981,135.183685]
[151.531265,80.703384]
[176.167572,68.422348]
[133.718170,179.317871]
[85.180244,108.696465]
[120.589844,131.459625]
[117.746384,135.196899]
[151.559143,80.710518]
[121.593697,135.816254]
[133.816254,179.421051]
[151.267975,50.027058]
[125.566833,107.745071]
[96.725266,234.429291]
[145.785553,148.747742]
[121.674156,135.185699]
[182.324997,109.177620]
[153.067596,167.504837]
[160.452805,157.784637]
[117.729088,135.187164]
[122.659081,54.680679]
[125.568649,107.744408]
[124.992905,110.881729]
[194.737488,87.492088]
[92.335289,101.904205]
[176.161926,68.424988]
[152.964737,167.486343]
[151.273041,50.032558]
[117.745056,135.187164]
[179.697540,107.759399]
[150.971115,107.635811]
[151.994080,80.729149]
[166.091537,102.651756]
[159.862808,204.750107]
[160.465042,81.422028]
[139.699615,111.309067]
[174.614655,66.791878]
[160.146042,217.154114]
[185.406006,105.410866]
[126.934418,172.988083]
[176.159103,68.428391]
[125.567993,107.744011]
[194.739563,87.490944]
[117.742073,135.192505]
[134.583969,55.189445]
[151.264175,50.097561]
[186.578186,107.047188]
[133.816971,179.422821]
[151.267166,50.023460]
[176.620804,99.221931]
[109.348541,124.037148]
[153.719681,36.150017]
[173.214310,184.488083]
[122.662109,54.677467]
[151.268402,50.086246]
[160.173721,217.116882]
[121.620605,134.853149]
[181.693298,99.304810]
[95.111961,114.121613]
[121.594032,134.626358]
[145.807632,148.752960]
[151.540375,80.705856]
[144.055054,191.799973]
[169.059464,79.009483]
[139.703232,111.310226]
[187.344452,86.525948]
[138.460144,194.470078]
[125.567383,107.745430]
[141.092957,111.514015]
[135.896210,84.306656]
[133.819336,179.425629]
[158.131577,192.110809]
[200.780304,93.777298]
[147.089706,186.914001]
[162.455460,186.692215]
